X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,235.00,-,"2,096",-,-,2022-06-02
Sep 2022,-,-,-,-,240.00,-15.00,"1,994",-8,-,2022-06-02
Dec 2022,126.00,127.00,123.00,123.00,123.00,-15.00,"1,924",-12,28,2022-06-02
Mar 2023,130.00,130.00,130.00,130.00,130.00,-12.00,"1,867",-,3,2022-06-02
Jun 2023,120.00,120.00,117.00,117.00,117.00,-18.00,"1,811",3,4,2022-06-02
Sep 2023,-,-,-,-,115.00,-8.00,"1,478",-1,-,2022-06-02
Dec 2023,85.00,85.00,85.00,85.00,85.00,-4.00,"1,385",-5,35,2022-06-02
Mar 2024,94.00,94.00,94.00,94.00,94.00,-1.53,915,15,15,2022-06-02
Jun 2024,-,-,-,-,84.31,-,964,5,5,2022-06-02
Sep 2024,-,-,-,-,84.31,-,489,5,5,2022-06-02
Dec 2024,-,-,-,-,66.09,-,464,7,7,2022-06-02
Mar 2025,-,-,-,-,80.87,-,156,-,-,2022-06-02
Jun 2025,-,-,-,-,81.38,-,154,-,-,2022-06-02
Sep 2025,-,-,-,-,82.08,-,105,-,-,2022-06-02
Dec 2025,-,-,-,-,69.76,-,105,-,-,2022-06-02
Mar 2026,-,-,-,-,55.00,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,51.66,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,907",9,102,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,285.00,-,27,-,-,2022-06-02
Sep 2022,-,-,-,-,234.55,-,5,-,-,2022-06-02
Dec 2022,-,-,-,-,290.92,-,16,-,-,2022-06-02
Mar 2023,-,-,-,-,240.88,-,3,-,-,2022-06-02
Jun 2023,-,-,-,-,226.27,-,13,-,-,2022-06-02
Sep 2023,-,-,-,-,175.00,-,3,-,-,2022-06-02
Dec 2023,-,-,-,-,170.00,-,26,-,-,2022-06-02
Mar 2024,-,-,-,-,191.00,-,-,-,-,2022-06-02
Jun 2024,-,-,-,-,175.00,-,-,-,-,2022-06-02
Sep 2024,-,-,-,-,152.00,-,1,-,-,2022-06-02
Dec 2024,-,-,-,-,140.00,-,-,-,-,2022-06-02
Mar 2025,-,-,-,-,185.00,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,150.00,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,158.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,147.00,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,94,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-02
Sep 2022,-,-,-,-,205.49,-,4,-,-,2022-06-02
Dec 2022,-,-,-,-,263.04,-,1,-,-,2022-06-02
Mar 2023,-,-,-,-,223.99,-,-,-,-,2022-06-02
Jun 2023,-,-,-,-,138.23,-,-,-,-,2022-06-02
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-02
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-02
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-02
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-02
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-02
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-02
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,215.00,-,-,-,-,2022-06-02
Sep 2022,-,-,-,-,160.00,-,-,-,-,2022-06-02
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-02
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-02
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-02
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-02
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-02
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-02
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-02
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-02
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-02
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,190.00,-,90,-,-,2022-06-02
Sep 2022,-,-,-,-,278.98,-,98,-,-,2022-06-02
Dec 2022,-,-,-,-,166.68,-,98,-,-,2022-06-02
Mar 2023,-,-,-,-,206.87,-,90,-,-,2022-06-02
Jun 2023,-,-,-,-,183.70,-,90,-,-,2022-06-02
Sep 2023,-,-,-,-,139.08,-,65,-,-,2022-06-02
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-02
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-02
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-02
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-02
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-02
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,71.00,71.00,71.00,71.00,70.00,1.75,"1,395",1,1,2022-06-02
Sep 2022,-,-,-,-,57.00,-3.00,"1,157",-,-,2022-06-02
Dec 2022,-,-,-,-,47.00,-3.00,"1,092",-,-,2022-06-02
Mar 2023,-,-,-,-,38.00,-2.00,850,-,-,2022-06-02
Jun 2023,-,-,-,-,41.00,-2.00,820,-,-,2022-06-02
Sep 2023,-,-,-,-,43.00,-,615,-,-,2022-06-02
Dec 2023,-,-,-,-,37.50,-,473,-,-,2022-06-02
Mar 2024,38.20,38.20,38.20,38.20,38.20,-1.80,373,-5,5,2022-06-02
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-02
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-02
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-02
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-02
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-02
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,713",-4,6,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,90.00,90.00,90.00,90.00,90.00,10.00,522,15,15,2022-06-02
Sep 2022,55.00,55.00,50.00,50.00,50.00,-10.00,602,2,3,2022-06-02
Dec 2022,55.00,55.00,55.00,55.00,55.00,-5.00,591,-,1,2022-06-02
Mar 2023,65.00,65.00,64.50,65.00,65.00,1.50,602,13,14,2022-06-02
Jun 2023,-,-,-,-,50.01,-,327,-,-,2022-06-02
Sep 2023,-,-,-,-,46.00,-1.50,329,-,-,2022-06-02
Dec 2023,-,-,-,-,45.00,-3.00,313,-,-,2022-06-02
Mar 2024,55.50,55.50,55.50,55.50,55.50,-1.75,334,-,1,2022-06-02
Jun 2024,-,-,-,-,25.00,-,108,-,-,2022-06-02
Sep 2024,-,-,-,-,20.57,-,45,-,-,2022-06-02
Dec 2024,-,-,-,-,21.57,-,45,-,-,2022-06-02
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,818",30,34,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,58.00,-,226,-,-,2022-06-02
Sep 2022,-,-,-,-,30.00,-,198,-,-,2022-06-02
Dec 2022,21.00,21.00,21.00,21.00,21.00,-,107,1,1,2022-06-02
Mar 2023,-,-,-,-,42.00,-,165,-,-,2022-06-02
Jun 2023,-,-,-,-,21.00,-,184,-,-,2022-06-02
Sep 2023,-,-,-,-,18.00,-,123,-,-,2022-06-02
Dec 2023,-,-,-,-,17.69,-,121,-,-,2022-06-02
Mar 2024,41.08,41.08,41.08,41.08,41.08,1.38,81,2,2,2022-06-02
Jun 2024,-,-,-,-,17.00,-,75,-,-,2022-06-02
Sep 2024,-,-,-,-,15.50,-,75,-,-,2022-06-02
Dec 2024,-,-,-,-,16.00,-,75,-,-,2022-06-02
Mar 2025,-,-,-,-,31.00,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,10.00,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,10.00,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,10.60,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,10.60,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,430",3,3,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,30.00,-,780,-,-,2022-06-02
Sep 2022,-,-,-,-,20.00,-5.00,609,-,-,2022-06-02
Dec 2022,-,-,-,-,14.27,-,414,-,-,2022-06-02
Mar 2023,-,-,-,-,43.00,-,348,-,-,2022-06-02
Jun 2023,-,-,-,-,21.50,-,196,-,-,2022-06-02
Sep 2023,-,-,-,-,20.00,-,137,-,-,2022-06-02
Dec 2023,-,-,-,-,17.50,-,85,-,-,2022-06-02
Mar 2024,-,-,-,-,31.88,-,49,-,-,2022-06-02
Jun 2024,-,-,-,-,8.54,-,35,-,-,2022-06-02
Sep 2024,-,-,-,-,7.74,-,12,-,-,2022-06-02
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-02
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-02
Jun 2025,-,-,-,-,5.30,-,-,-,-,2022-06-02
Sep 2025,-,-,-,-,5.30,-,-,-,-,2022-06-02
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-02
Mar 2026,-,-,-,-,6.05,-,-,-,-,2022-06-02
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,677",-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-02
Sep 2022,-,-,-,-,20.60,0.35,96,-,-,2022-06-02
Dec 2022,-,-,-,-,14.40,0.10,180,-,-,2022-06-02
Mar 2023,-,-,-,-,17.41,-,71,-,-,2022-06-02
Jun 2023,-,-,-,-,25.00,0.88,92,-,-,2022-06-02
Sep 2023,-,-,-,-,26.00,0.99,53,-,-,2022-06-02
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-02
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-02
Jun 2024,-,-,-,-,21.25,0.25,7,-,-,2022-06-02
Sep 2024,-,-,-,-,22.50,0.50,7,-,-,2022-06-02
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,656,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jul 2022,-,-,-,-,445.00,-,895,-,-,2022-06-02
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,895,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-02
,,,,,,,,,,2022-06-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-02
,,,,,,,,,,2022-06-02
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-02
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-02
,,,,,,,,,,2022-06-02
,,,,,,,,,,2022-06-02
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-06-02
