X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,52.75,-,"2,020",-,-,2023-03-16
Jun 2023,102.00,102.00,100.00,100.00,100.05,-3.95,"2,174",-2,12,2023-03-16
Sep 2023,105.00,105.00,102.00,103.00,102.33,-2.32,"1,856",6,9,2023-03-16
Dec 2023,59.00,60.25,59.00,60.25,60.25,0.27,"1,746",2,9,2023-03-16
Mar 2024,73.99,73.99,73.00,73.50,73.50,-0.49,"1,529",-5,31,2023-03-16
Jun 2024,83.74,84.50,83.60,84.50,84.50,-0.11,"1,656",5,18,2023-03-16
Sep 2024,84.00,84.49,83.50,84.49,84.49,-0.51,965,-,17,2023-03-16
Dec 2024,49.84,49.84,49.84,49.84,50.25,-0.50,980,-3,9,2023-03-16
Mar 2025,-,-,-,-,57.30,-0.63,555,4,4,2023-03-16
Jun 2025,74.25,74.25,74.15,74.15,74.19,0.03,557,7,7,2023-03-16
Sep 2025,74.16,74.16,74.00,74.00,74.08,-0.37,327,6,8,2023-03-16
Dec 2025,47.00,47.00,46.26,46.26,46.63,0.37,385,8,10,2023-03-16
Mar 2026,-,-,-,-,59.84,-0.17,76,2,2,2023-03-16
Jun 2026,-,-,-,-,69.81,-0.20,76,2,2,2023-03-16
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,904",32,138,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-16
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-16
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-16
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-16
Mar 2024,-,-,-,-,143.24,-11.02,-,-,-,2023-03-16
Jun 2024,-,-,-,-,152.64,-11.74,-,-,-,2023-03-16
Sep 2024,-,-,-,-,112.02,-8.62,1,-,-,2023-03-16
Dec 2024,-,-,-,-,113.53,-8.73,-,-,-,2023-03-16
Mar 2025,-,-,-,-,128.50,-9.88,6,-,-,2023-03-16
Jun 2025,-,-,-,-,125.17,-9.63,6,-,-,2023-03-16
Sep 2025,-,-,-,-,136.26,-10.48,6,-,-,2023-03-16
Dec 2025,-,-,-,-,129.60,-9.97,6,-,-,2023-03-16
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-16
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-16
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-16
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-16
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-16
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-16
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-16
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-16
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-16
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-16
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-16
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-16
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-16
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-16
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-16
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-16
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-16
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-16
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-16
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-16
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-16
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-16
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-16
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-16
Jun 2023,-,-,-,-,130.00,-2.50,90,-,-,2023-03-16
Sep 2023,-,-,-,-,129.50,-5.50,65,-,-,2023-03-16
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-03-16
Mar 2024,-,-,-,-,103.00,-,-,-,-,2023-03-16
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-16
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-16
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-16
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-16
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,3.00,-,"1,077",-,-,2023-03-16
Jun 2023,22.25,22.25,22.25,22.25,22.25,-0.75,830,-5,20,2023-03-16
Sep 2023,22.00,22.00,22.00,22.00,20.99,-1.81,786,1,1,2023-03-16
Dec 2023,-,-,-,-,17.89,-0.86,772,-,-,2023-03-16
Mar 2024,29.00,29.00,26.82,27.60,26.00,-3.00,632,6,11,2023-03-16
Jun 2024,19.00,19.00,19.00,19.00,19.15,-1.60,586,-,1,2023-03-16
Sep 2024,-,-,-,-,19.00,-1.72,396,-,-,2023-03-16
Dec 2024,-,-,-,-,15.83,-0.98,370,-,-,2023-03-16
Mar 2025,-,-,-,-,24.29,-1.04,191,15,15,2023-03-16
Jun 2025,-,-,-,-,18.98,-0.86,167,10,10,2023-03-16
Sep 2025,-,-,-,-,21.54,-0.91,15,10,10,2023-03-16
Dec 2025,-,-,-,-,18.72,-0.78,20,15,15,2023-03-16
Mar 2026,-,-,-,-,22.78,-1.22,36,-,-,2023-03-16
Jun 2026,-,-,-,-,18.99,-1.01,21,-,-,2023-03-16
Sep 2026,-,-,-,-,21.16,-,15,-,-,2023-03-16
Dec 2026,-,-,-,-,19.50,-,15,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,929",52,83,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,8.00,-,745,-,-,2023-03-16
Jun 2023,14.50,14.50,14.50,14.50,14.50,-1.50,488,1,2,2023-03-16
Sep 2023,15.00,15.00,15.00,15.00,15.00,-1.25,514,-,2,2023-03-16
Dec 2023,-,-,-,-,18.00,-,578,-,-,2023-03-16
Mar 2024,30.00,31.00,30.00,30.00,30.50,-0.50,511,-1,17,2023-03-16
Jun 2024,14.50,14.75,14.50,14.75,14.75,-0.23,282,4,4,2023-03-16
Sep 2024,-,-,-,-,17.37,-0.69,222,-,1,2023-03-16
Dec 2024,-,-,-,-,16.84,-0.66,229,-,1,2023-03-16
Mar 2025,-,-,-,-,27.13,-1.07,352,-,1,2023-03-16
Jun 2025,-,-,-,-,17.80,-0.70,270,-,1,2023-03-16
Sep 2025,-,-,-,-,19.86,-,148,-,-,2023-03-16
Dec 2025,-,-,-,-,20.35,-,149,-,-,2023-03-16
Mar 2026,-,-,-,-,28.97,-1.11,73,5,5,2023-03-16
Jun 2026,-,-,-,-,17.19,-0.66,74,5,5,2023-03-16
Sep 2026,-,-,-,-,20.22,-0.78,6,5,5,2023-03-16
Dec 2026,-,-,-,-,19.74,-0.76,5,5,5,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,646",24,49,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-16
Jun 2023,-,-,-,-,19.00,-,181,-,-,2023-03-16
Sep 2023,-,-,-,-,19.74,-,132,-,-,2023-03-16
Dec 2023,-,-,-,-,15.99,-,127,-,-,2023-03-16
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-16
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-16
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-16
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-16
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-16
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-16
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-16
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-16
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-16
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-16
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,080",-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,2.50,-,572,-,-,2023-03-16
Jun 2023,-,-,-,-,10.50,-,464,-,9,2023-03-16
Sep 2023,-,-,-,-,11.17,-,305,-,-,2023-03-16
Dec 2023,-,-,-,-,8.08,-,262,-,-,2023-03-16
Mar 2024,18.50,18.50,18.50,18.50,18.55,0.21,342,-10,10,2023-03-16
Jun 2024,9.11,9.11,9.11,9.11,9.11,-1.34,179,6,9,2023-03-16
Sep 2024,9.00,9.00,9.00,9.00,9.00,-1.00,169,7,7,2023-03-16
Dec 2024,-,-,-,-,7.39,-,86,-,-,2023-03-16
Mar 2025,18.00,18.00,18.00,18.00,18.00,-,9,9,9,2023-03-16
Jun 2025,-,-,-,-,12.50,-0.14,-,-,-,2023-03-16
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-03-16
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-03-16
Mar 2026,-,-,-,-,16.50,0.42,1,-,-,2023-03-16
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-16
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-16
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,393",12,44,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,14.15,-,102,-,-,2023-03-16
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-16
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-16
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-16
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-16
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-16
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-16
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-16
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-03-16
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-16
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,400.50,-,-,"-1,119",-,2023-03-16
May 2023,-,-,-,-,401.00,-0.50,"3,992",-124,-,2023-03-16
Jul 2023,-,-,-,-,406.00,-0.50,-,-,-,2023-03-16
