X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,73.50,0.55,"2,033",-3,4,2023-01-12
Jun 2023,127.00,127.00,126.00,127.00,131.00,3.00,"2,042",1,7,2023-01-12
Sep 2023,121.50,130.00,121.50,130.00,130.00,6.00,"1,579",5,41,2023-01-12
Dec 2023,56.00,59.00,56.00,59.00,63.00,2.00,"1,535",-2,10,2023-01-12
Mar 2024,82.90,82.99,82.90,82.99,82.60,1.60,"1,347",5,16,2023-01-12
Jun 2024,95.75,96.00,95.25,95.25,95.50,2.50,"1,409",5,17,2023-01-12
Sep 2024,98.00,98.00,98.00,98.00,98.00,2.57,821,10,12,2023-01-12
Dec 2024,-,-,-,-,58.00,1.75,894,9,11,2023-01-12
Mar 2025,-,-,-,-,76.63,3.63,328,-,1,2023-01-12
Jun 2025,-,-,-,-,94.88,3.65,307,-,1,2023-01-12
Sep 2025,89.50,89.50,89.50,89.50,89.39,0.98,161,1,1,2023-01-12
Dec 2025,-,-,-,-,51.26,-0.06,203,-,-,2023-01-12
Mar 2026,-,-,-,-,67.72,-,1,-,-,2023-01-12
Jun 2026,-,-,-,-,78.82,-,1,-,-,2023-01-12
Sep 2026,-,-,-,-,77.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,61.20,-,2,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,663",31,121,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,235.00,-,18,-,-,2023-01-12
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-01-12
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-01-12
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-01-12
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-01-12
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-01-12
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-01-12
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-01-12
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-01-12
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-01-12
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-01-12
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-01-12
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,374.46,-,-,-,-,2023-01-12
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-01-12
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-01-12
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-01-12
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-01-12
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-01-12
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-01-12
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-01-12
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-01-12
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-01-12
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-01-12
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-01-12
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-01-12
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-01-12
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-01-12
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-01-12
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-01-12
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-01-12
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-01-12
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-01-12
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-01-12
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-01-12
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-12
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-12
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,126.86,-,90,-,-,2023-01-12
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-01-12
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-01-12
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-01-12
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-01-12
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-01-12
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-01-12
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-01-12
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-01-12
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-01-12
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-12
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-12
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,23.00,-,"1,100",-,-,2023-01-12
Jun 2023,37.00,37.00,37.00,37.00,37.75,-0.25,923,3,4,2023-01-12
Sep 2023,-,-,-,-,32.00,-,707,-,-,2023-01-12
Dec 2023,-,-,-,-,22.00,-,710,-,-,2023-01-12
Mar 2024,27.75,27.75,27.75,27.75,27.75,-0.25,529,-,1,2023-01-12
Jun 2024,21.00,21.00,21.00,21.00,21.00,-,414,-,1,2023-01-12
Sep 2024,-,-,-,-,19.00,-,289,-,-,2023-01-12
Dec 2024,-,-,-,-,18.00,-,278,-,-,2023-01-12
Mar 2025,-,-,-,-,26.80,-,50,-,-,2023-01-12
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-01-12
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-01-12
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-01-12
Mar 2026,-,-,-,-,30.00,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,040",3,6,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,44.00,-,735,-,-,2023-01-12
Jun 2023,-,-,-,-,22.00,-,386,-,-,2023-01-12
Sep 2023,-,-,-,-,19.25,0.25,445,10,15,2023-01-12
Dec 2023,-,-,-,-,20.27,0.27,492,10,15,2023-01-12
Mar 2024,-,-,-,-,38.51,0.51,399,15,15,2023-01-12
Jun 2024,-,-,-,-,18.06,0.23,135,15,15,2023-01-12
Sep 2024,-,-,-,-,18.42,-,90,-,-,2023-01-12
Dec 2024,-,-,-,-,24.14,-,96,-,-,2023-01-12
Mar 2025,-,-,-,-,36.44,-,94,-,-,2023-01-12
Jun 2025,-,-,-,-,21.41,-,48,-,-,2023-01-12
Sep 2025,-,-,-,-,21.21,-,3,-,-,2023-01-12
Dec 2025,-,-,-,-,21.67,-,3,-,-,2023-01-12
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-01-12
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-01-12
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-01-12
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,928",50,60,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,52.00,-,172,-,-,2023-01-12
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-01-12
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-01-12
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-01-12
Mar 2024,-,-,-,-,59.27,-3.23,201,-,-,2023-01-12
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-01-12
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-01-12
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-01-12
Mar 2025,-,-,-,-,40.00,-,16,-,-,2023-01-12
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-01-12
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-01-12
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-01-12
Mar 2026,-,-,-,-,48.40,-8.10,-,-,-,2023-01-12
Jun 2026,-,-,-,-,46.00,-,-,-,-,2023-01-12
Sep 2026,-,-,-,-,46.00,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,092",-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,16.75,16.75,16.75,16.75,17.00,0.25,567,2,2,2023-01-12
Jun 2023,-,-,-,-,21.00,-,407,-,-,2023-01-12
Sep 2023,-,-,-,-,21.00,-,232,-,-,2023-01-12
Dec 2023,-,-,-,-,9.00,-,183,-,-,2023-01-12
Mar 2024,20.00,22.00,20.00,22.00,22.00,1.22,276,5,28,2023-01-12
Jun 2024,-,-,-,-,15.55,0.21,127,7,19,2023-01-12
Sep 2024,16.00,16.00,15.99,16.00,15.55,0.21,110,23,26,2023-01-12
Dec 2024,-,-,-,-,6.71,0.10,61,17,19,2023-01-12
Mar 2025,-,-,-,-,17.90,-,-,-,-,2023-01-12
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-01-12
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-01-12
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-01-12
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-01-12
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-01-12
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-01-12
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,968",54,94,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-01-12
Jun 2023,-,-,-,-,18.50,0.25,120,-,-,2023-01-12
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-01-12
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-01-12
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-01-12
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-01-12
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-01-12
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-01-12
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-01-12
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-12
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
,,,,,,,,,,2023-01-12
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-01-12
,,,,,,,,,,2023-01-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-12
,,,,,,,,,,2023-01-12
Jan 2023,-,-,-,-,378.50,2.50,"2,048",-,-,2023-01-12
Mar 2023,-,-,-,-,375.00,-,"6,488",-,-,2023-01-12
May 2023,-,-,-,-,375.00,-,-,-,-,2023-01-12
Jul 2023,-,-,-,-,375.00,-,-,-,-,2023-01-12
Sep 2023,-,-,-,-,375.00,-,-,-,-,2023-01-12
Jan 2024,-,-,-,-,380.00,-5.00,"1,015",-,-,2023-01-12
Jan 2025,-,-,-,-,380.00,-5.00,-,-,-,2023-01-12
,,,,,,,,,,2023-01-12
