X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,54.90,0.70,"2,020",-,-,2023-03-29
Jun 2023,120.00,122.00,120.00,121.50,121.50,1.50,"2,187",-2,76,2023-03-29
Sep 2023,123.50,124.00,123.50,124.00,124.00,-,"1,842",1,56,2023-03-29
Dec 2023,70.00,70.25,69.80,70.25,70.25,-1.00,"1,723",-14,62,2023-03-29
Mar 2024,81.50,82.50,81.50,82.50,82.60,-1.40,"1,517",-,56,2023-03-29
Jun 2024,92.00,93.25,92.00,93.25,93.37,0.37,"1,651",3,59,2023-03-29
Sep 2024,92.00,92.00,92.00,92.00,92.12,-1.88,943,-,54,2023-03-29
Dec 2024,54.00,55.00,53.00,55.00,55.07,0.07,993,-,55,2023-03-29
Mar 2025,63.00,63.00,63.00,63.00,62.15,-0.12,586,-1,55,2023-03-29
Jun 2025,78.00,78.00,78.00,78.00,77.50,-,578,-1,55,2023-03-29
Sep 2025,78.00,78.00,78.00,78.00,77.25,0.91,352,-1,5,2023-03-29
Dec 2025,51.00,51.00,51.00,51.00,50.51,0.50,414,-1,5,2023-03-29
Mar 2026,-,-,-,-,63.09,-,97,-,-,2023-03-29
Jun 2026,-,-,-,-,72.74,-,95,-,-,2023-03-29
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,000",-16,538,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-29
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-29
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-29
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-29
Mar 2024,-,-,-,-,152.00,11.52,-,-,-,2023-03-29
Jun 2024,-,-,-,-,149.71,-,-,-,-,2023-03-29
Sep 2024,-,-,-,-,147.00,37.14,1,-,-,2023-03-29
Dec 2024,-,-,-,-,111.34,-,-,-,-,2023-03-29
Mar 2025,-,-,-,-,122.56,-,6,-,-,2023-03-29
Jun 2025,-,-,-,-,139.40,20.00,6,-,-,2023-03-29
Sep 2025,-,-,-,-,140.00,10.03,6,-,-,2023-03-29
Dec 2025,-,-,-,-,123.62,-,6,-,-,2023-03-29
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-29
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-29
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-29
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-29
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-29
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-29
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-29
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-29
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-29
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-29
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-29
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-29
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-29
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-29
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-29
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-29
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-29
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-29
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-29
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-29
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-29
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-29
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-29
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-29
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-29
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-29
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-03-29
Sep 2023,-,-,-,-,140.00,15.00,65,-,-,2023-03-29
Dec 2023,-,-,-,-,80.00,7.00,65,-,-,2023-03-29
Mar 2024,-,-,-,-,110.00,7.00,-,-,-,2023-03-29
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-29
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-29
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-29
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-29
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,7.50,-,"1,078",-,-,2023-03-29
Jun 2023,27.00,29.00,27.00,29.00,29.00,-,814,1,3,2023-03-29
Sep 2023,27.00,29.00,27.00,29.00,29.00,1.00,785,-1,8,2023-03-29
Dec 2023,-,-,-,-,24.00,-,765,-,-,2023-03-29
Mar 2024,-,-,-,-,31.45,-0.55,633,-,-,2023-03-29
Jun 2024,-,-,-,-,23.59,-0.41,572,-1,-,2023-03-29
Sep 2024,-,-,-,-,24.05,0.05,404,5,5,2023-03-29
Dec 2024,-,-,-,-,16.99,0.03,375,5,5,2023-03-29
Mar 2025,-,-,-,-,26.51,0.51,207,5,5,2023-03-29
Jun 2025,-,-,-,-,19.80,0.39,182,5,5,2023-03-29
Sep 2025,-,-,-,-,21.22,0.36,25,-,-,2023-03-29
Dec 2025,18.00,18.00,18.00,18.00,18.31,0.87,34,4,4,2023-03-29
Mar 2026,-,-,-,-,25.95,0.44,37,-,-,2023-03-29
Jun 2026,-,-,-,-,18.60,0.32,21,-,-,2023-03-29
Sep 2026,-,-,-,-,20.51,-,15,-,-,2023-03-29
Dec 2026,-,-,-,-,18.90,-,15,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,962",23,35,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,11.80,0.30,745,-,-,2023-03-29
Jun 2023,24.25,24.50,24.25,24.50,24.50,0.50,513,16,26,2023-03-29
Sep 2023,23.00,23.00,23.00,23.00,23.00,-,516,-,2,2023-03-29
Dec 2023,-,-,-,-,23.50,-,585,-,-,2023-03-29
Mar 2024,-,-,-,-,40.00,-,538,-,-,2023-03-29
Jun 2024,-,-,-,-,18.48,-,323,-,-,2023-03-29
Sep 2024,-,-,-,-,18.71,-,261,-,-,2023-03-29
Dec 2024,-,-,-,-,20.65,-,276,-,-,2023-03-29
Mar 2025,-,-,-,-,27.00,-,372,-,-,2023-03-29
Jun 2025,-,-,-,-,16.50,-,290,-,-,2023-03-29
Sep 2025,-,-,-,-,18.50,-,151,-,-,2023-03-29
Dec 2025,-,-,-,-,19.14,-,152,-,-,2023-03-29
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-03-29
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-03-29
Sep 2026,-,-,-,-,19.75,-,6,-,-,2023-03-29
Dec 2026,-,-,-,-,19.50,-,5,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,880",16,28,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-29
Jun 2023,-,-,-,-,17.14,-,177,-,-,2023-03-29
Sep 2023,-,-,-,-,18.24,-,129,-,-,2023-03-29
Dec 2023,-,-,-,-,16.49,-,129,-,-,2023-03-29
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-29
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-29
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-29
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-29
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-29
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-29
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-29
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-29
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-29
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-29
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,075",-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,1.20,-,573,-,-,2023-03-29
Jun 2023,10.00,10.50,10.00,10.50,10.50,1.10,516,2,4,2023-03-29
Sep 2023,-,-,-,-,10.50,-,347,-,-,2023-03-29
Dec 2023,-,-,-,-,9.76,-,307,-,-,2023-03-29
Mar 2024,-,-,-,-,20.30,-0.32,337,1,1,2023-03-29
Jun 2024,8.90,8.90,8.90,8.90,8.90,-0.06,176,1,2,2023-03-29
Sep 2024,-,-,-,-,8.66,-0.39,167,-,1,2023-03-29
Dec 2024,-,-,-,-,7.12,-0.32,86,-,1,2023-03-29
Mar 2025,-,-,-,-,20.00,-,9,-,-,2023-03-29
Jun 2025,8.90,8.90,8.70,8.70,8.70,-2.30,2,2,4,2023-03-29
Sep 2025,8.90,8.90,8.70,8.70,8.70,-2.30,3,2,4,2023-03-29
Dec 2025,-,-,-,-,7.00,-,11,-,-,2023-03-29
Mar 2026,-,-,-,-,18.50,-,1,-,-,2023-03-29
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-29
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-29
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,536",8,17,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
Mar 2023,-,-,-,-,14.00,-,102,-,-,2023-03-29
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-29
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-29
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-29
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-29
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-29
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-29
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-29
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-03-29
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-29
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-29
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-29
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-29
,,,,,,,,,,2023-03-29
,,,,,,,,,,2023-03-29
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-29
,,,,,,,,,,2023-03-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-29
,,,,,,,,,,2023-03-29
May 2023,-,-,-,-,392.00,-1.00,"3,257",-760,-,2023-03-29
Jul 2023,-,-,-,-,397.00,-1.00,-,-,-,2023-03-29
Sep 2023,-,-,-,-,397.00,-1.00,-,-,-,2023-03-29
Jan 2024,398.00,398.00,398.00,398.00,398.00,-2.00,"2,803",-15,50,2023-03-29
Mar 2024,-,-,-,-,398.00,-2.00,-,-,-,2023-03-29
