X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,220.00,-,"2,103",-,-,2022-06-24
Sep 2022,259.00,259.00,259.00,259.00,259.00,-1.00,"1,989",3,3,2022-06-24
Dec 2022,138.00,138.60,138.00,138.00,138.08,-1.92,"1,931",3,14,2022-06-24
Mar 2023,142.00,142.00,142.00,142.00,142.00,-,"1,914",2,4,2022-06-24
Jun 2023,131.00,131.00,131.00,131.00,131.00,-1.50,"1,901",1,4,2022-06-24
Sep 2023,126.75,126.75,126.75,126.75,126.75,-0.75,"1,529",5,5,2022-06-24
Dec 2023,-,-,-,-,80.00,-0.50,"1,426",-,-,2022-06-24
Mar 2024,-,-,-,-,88.25,-1.00,941,5,5,2022-06-24
Jun 2024,84.00,84.25,84.00,84.25,84.25,-,"1,012",9,10,2022-06-24
Sep 2024,83.35,83.50,83.00,83.50,83.50,0.20,510,1,20,2022-06-24
Dec 2024,64.00,64.00,63.00,63.00,63.00,-2.94,484,3,15,2022-06-24
Mar 2025,-,-,-,-,80.11,-,156,-,-,2022-06-24
Jun 2025,-,-,-,-,80.63,-,154,-,-,2022-06-24
Sep 2025,-,-,-,-,81.27,-,105,-,-,2022-06-24
Dec 2025,-,-,-,-,69.08,-,106,-,-,2022-06-24
Mar 2026,-,-,-,-,55.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,52.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,261",32,80,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,290.00,5.00,27,-,-,2022-06-24
Sep 2022,-,-,-,-,350.00,-,5,-,-,2022-06-24
Dec 2022,-,-,-,-,345.00,-,16,-,-,2022-06-24
Mar 2023,-,-,-,-,321.60,12.28,3,-,-,2022-06-24
Jun 2023,-,-,-,-,302.09,11.53,13,-,-,2022-06-24
Sep 2023,-,-,-,-,223.84,15.90,3,-,-,2022-06-24
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-06-24
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-06-24
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-06-24
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-06-24
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-06-24
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,94,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-24
Sep 2022,-,-,-,-,325.00,-,4,-,-,2022-06-24
Dec 2022,-,-,-,-,300.00,-,1,-,-,2022-06-24
Mar 2023,-,-,-,-,245.52,-,-,-,-,2022-06-24
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-06-24
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-24
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-24
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-24
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-24
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-24
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-24
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,275.00,5.00,-,-,-,2022-06-24
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-06-24
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-24
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-24
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-24
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-24
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-24
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-24
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-24
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-24
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-24
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,230.00,20.00,90,-,-,2022-06-24
Sep 2022,-,-,-,-,285.00,-,98,-,-,2022-06-24
Dec 2022,-,-,-,-,182.50,-,98,-,-,2022-06-24
Mar 2023,-,-,-,-,202.00,-,90,-,-,2022-06-24
Jun 2023,-,-,-,-,177.00,-,90,-,-,2022-06-24
Sep 2023,-,-,-,-,166.00,-,65,-,-,2022-06-24
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-24
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-24
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-24
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-24
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-24
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,60.00,-,"1,395",-,-,2022-06-24
Sep 2022,-,-,-,-,84.00,-,"1,193",-,-,2022-06-24
Dec 2022,64.00,64.00,64.00,64.00,64.00,-3.00,"1,102",-,1,2022-06-24
Mar 2023,53.00,53.00,53.00,53.00,53.00,-2.00,845,-,2,2022-06-24
Jun 2023,-,-,-,-,40.00,-,824,-,-,2022-06-24
Sep 2023,-,-,-,-,38.00,-,615,-,-,2022-06-24
Dec 2023,-,-,-,-,37.00,-3.00,470,-,-,2022-06-24
Mar 2024,-,-,-,-,45.00,-,368,-,-,2022-06-24
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-24
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-24
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-24
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-24
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-24
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,750",-,3,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,93.00,-,498,-,-,2022-06-24
Sep 2022,-,-,-,-,72.00,-,609,-,-,2022-06-24
Dec 2022,65.00,65.00,64.00,65.00,65.00,-1.00,584,-5,8,2022-06-24
Mar 2023,75.00,76.00,75.00,76.00,76.00,-6.64,609,1,2,2022-06-24
Jun 2023,51.00,51.00,51.00,51.00,51.00,-3.11,337,-,1,2022-06-24
Sep 2023,45.50,45.50,45.50,45.50,45.50,-0.39,332,1,1,2022-06-24
Dec 2023,44.00,44.50,44.00,44.50,44.50,-1.39,345,3,3,2022-06-24
Mar 2024,62.50,62.50,62.50,62.50,62.50,-1.50,350,-,1,2022-06-24
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-06-24
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-06-24
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-06-24
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,869",-,16,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,62.00,-,228,-,-,2022-06-24
Sep 2022,-,-,-,-,52.20,-,206,-,-,2022-06-24
Dec 2022,-,-,-,-,33.13,-,105,-,-,2022-06-24
Mar 2023,-,-,-,-,50.00,-,167,-,-,2022-06-24
Jun 2023,-,-,-,-,29.50,-,188,-,-,2022-06-24
Sep 2023,-,-,-,-,29.75,-,124,-,-,2022-06-24
Dec 2023,-,-,-,-,21.49,-,121,-,-,2022-06-24
Mar 2024,-,-,-,-,43.25,-,82,-,-,2022-06-24
Jun 2024,-,-,-,-,23.50,-,75,-,-,2022-06-24
Sep 2024,-,-,-,-,24.00,-,75,-,-,2022-06-24
Dec 2024,-,-,-,-,20.00,-,75,-,-,2022-06-24
Mar 2025,-,-,-,-,30.00,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,14.00,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,14.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,13.00,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,446",-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,23.40,-,761,-,-,2022-06-24
Sep 2022,38.00,38.00,38.00,38.00,38.00,-,621,1,1,2022-06-24
Dec 2022,-,-,-,-,24.00,-,431,-,-,2022-06-24
Mar 2023,-,-,-,-,39.50,-,348,-,-,2022-06-24
Jun 2023,-,-,-,-,16.75,-,194,-,-,2022-06-24
Sep 2023,-,-,-,-,15.75,-,133,-,-,2022-06-24
Dec 2023,-,-,-,-,11.50,-,83,-,-,2022-06-24
Mar 2024,-,-,-,-,31.55,-,52,-,-,2022-06-24
Jun 2024,-,-,-,-,12.00,-,35,-,-,2022-06-24
Sep 2024,-,-,-,-,12.00,-,12,-,-,2022-06-24
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-24
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,8.00,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,8.00,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,682",1,1,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-24
Sep 2022,-,-,-,-,24.25,0.15,96,-,-,2022-06-24
Dec 2022,-,-,-,-,18.50,0.25,180,-,-,2022-06-24
Mar 2023,-,-,-,-,17.75,0.25,71,-,-,2022-06-24
Jun 2023,-,-,-,-,28.00,-,104,-,-,2022-06-24
Sep 2023,-,-,-,-,28.00,-,53,-,-,2022-06-24
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-24
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-24
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-06-24
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-24
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,668,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,-,-,-,-,445.00,-,645,-,-,2022-06-24
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,645,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-24
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
