X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,284.25,284.25,284.25,284.25,284.25,5.25,"1,995",-,1,2022-07-14
Dec 2022,155.00,155.00,155.00,155.00,155.00,7.00,"1,924",-1,2,2022-07-14
Mar 2023,154.40,155.00,154.40,155.00,159.11,10.61,"1,946",2,10,2022-07-14
Jun 2023,158.00,166.00,158.00,166.00,165.01,11.01,"1,872",-5,10,2022-07-14
Sep 2023,150.00,160.00,150.00,157.95,158.47,10.76,"1,546",-1,25,2022-07-14
Dec 2023,87.00,89.90,87.00,89.90,90.00,4.75,"1,503",4,20,2022-07-14
Mar 2024,99.00,99.90,99.00,99.90,100.45,3.95,939,-1,18,2022-07-14
Jun 2024,-,-,-,-,95.69,3.76,992,-4,14,2022-07-14
Sep 2024,94.00,96.00,94.00,96.00,95.94,4.94,507,-5,10,2022-07-14
Dec 2024,65.00,65.00,65.00,65.00,66.11,2.61,485,-6,9,2022-07-14
Mar 2025,-,-,-,-,81.23,1.62,171,3,4,2022-07-14
Jun 2025,-,-,-,-,81.23,1.62,166,1,4,2022-07-14
Sep 2025,-,-,-,-,82.88,1.65,108,1,2,2022-07-14
Dec 2025,-,-,-,-,64.11,0.61,109,1,2,2022-07-14
Mar 2026,-,-,-,-,65.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,263",-11,131,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,380.00,-,5,-,-,2022-07-14
Dec 2022,-,-,-,-,325.00,-,18,-,-,2022-07-14
Mar 2023,-,-,-,-,321.60,-,3,-,-,2022-07-14
Jun 2023,-,-,-,-,302.09,-,13,-,-,2022-07-14
Sep 2023,-,-,-,-,223.84,-,3,-,-,2022-07-14
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-07-14
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-07-14
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-07-14
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-07-14
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-07-14
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,69,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,379.00,-1.00,4,-,-,2022-07-14
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-07-14
Mar 2023,-,-,-,-,255.00,-,-,-,-,2022-07-14
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-07-14
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-07-14
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-07-14
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-07-14
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-07-14
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-07-14
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-07-14
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-07-14
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-07-14
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-07-14
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-07-14
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-07-14
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-07-14
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-07-14
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-07-14
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-07-14
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-07-14
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,319.00,319.00,319.00,319.00,319.00,9.00,99,-1,1,2022-07-14
Dec 2022,-,-,-,-,197.00,12.00,98,-,-,2022-07-14
Mar 2023,-,-,-,-,213.00,6.00,90,-,-,2022-07-14
Jun 2023,-,-,-,-,223.00,19.00,90,-,-,2022-07-14
Sep 2023,-,-,-,-,211.00,20.00,65,-,-,2022-07-14
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-07-14
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-07-14
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-07-14
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-07-14
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-07-14
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,507,-1,1,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,70.00,70.00,70.00,70.00,70.00,2.00,"1,226",1,1,2022-07-14
Dec 2022,59.00,60.00,59.00,60.00,60.00,6.00,"1,116",2,2,2022-07-14
Mar 2023,52.00,52.00,52.00,52.00,53.00,4.00,887,-,2,2022-07-14
Jun 2023,-,-,-,-,47.75,4.22,832,-,-,2022-07-14
Sep 2023,39.50,39.50,39.50,39.50,40.00,0.50,624,2,2,2022-07-14
Dec 2023,38.50,39.25,38.50,39.25,39.25,1.50,502,3,3,2022-07-14
Mar 2024,-,-,-,-,43.75,-,363,-,-,2022-07-14
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-07-14
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-07-14
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-07-14
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-07-14
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-07-14
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,488",8,10,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,75.00,2.00,613,-,-,2022-07-14
Dec 2022,-,-,-,-,65.00,-,593,-,-,2022-07-14
Mar 2023,-,-,-,-,82.50,-,613,-,-,2022-07-14
Jun 2023,-,-,-,-,51.50,-,336,-,-,2022-07-14
Sep 2023,-,-,-,-,47.00,-,342,-,-,2022-07-14
Dec 2023,-,-,-,-,45.76,-,372,-,-,2022-07-14
Mar 2024,-,-,-,-,61.00,-,350,-,-,2022-07-14
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-07-14
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-07-14
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-07-14
Mar 2025,-,-,-,-,32.00,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,12.00,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,12.00,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,424",-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,72.50,7.50,210,-,-,2022-07-14
Dec 2022,36.27,36.27,36.27,36.27,36.75,2.96,104,-1,3,2022-07-14
Mar 2023,52.92,52.92,52.92,52.92,52.92,2.92,167,-,2,2022-07-14
Jun 2023,32.97,32.97,32.97,32.97,33.50,2.73,188,-,2,2022-07-14
Sep 2023,32.97,32.97,32.97,32.97,33.50,2.73,130,2,2,2022-07-14
Dec 2023,23.97,23.97,23.97,23.97,24.50,1.54,125,2,2,2022-07-14
Mar 2024,45.16,45.16,45.16,45.16,45.16,1.91,84,2,2,2022-07-14
Jun 2024,24.54,24.54,24.54,24.54,24.75,1.25,77,2,2,2022-07-14
Sep 2024,-,-,-,-,24.75,0.75,75,-,-,2022-07-14
Dec 2024,-,-,-,-,22.00,2.00,75,-,-,2022-07-14
Mar 2025,35.00,35.00,35.00,35.00,35.00,2.00,2,1,1,2022-07-14
Jun 2025,-,-,-,-,16.00,1.00,-,-,-,2022-07-14
Sep 2025,-,-,-,-,16.00,1.00,-,-,-,2022-07-14
Dec 2025,-,-,-,-,15.00,1.00,-,-,-,2022-07-14
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,13.00,1.00,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,237",8,16,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,57.50,8.00,623,-,-,2022-07-14
Dec 2022,-,-,-,-,27.50,1.50,432,-,-,2022-07-14
Mar 2023,-,-,-,-,41.50,-,400,-,-,2022-07-14
Jun 2023,28.00,28.50,28.00,28.50,28.50,3.50,240,-2,2,2022-07-14
Sep 2023,-,-,-,-,25.00,1.00,145,-,-,2022-07-14
Dec 2023,-,-,-,-,15.00,-,84,-,-,2022-07-14
Mar 2024,-,-,-,-,30.50,-,50,-,-,2022-07-14
Jun 2024,-,-,-,-,16.00,0.50,35,-,-,2022-07-14
Sep 2024,-,-,-,-,16.00,0.50,12,-,-,2022-07-14
Dec 2024,-,-,-,-,11.00,-,12,-,-,2022-07-14
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-07-14
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-07-14
Sep 2025,-,-,-,-,9.00,-,-,-,-,2022-07-14
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-07-14
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-07-14
Jun 2026,-,-,-,-,7.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,033",-2,2,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Sep 2022,-,-,-,-,27.00,0.25,96,-,-,2022-07-14
Dec 2022,-,-,-,-,22.00,0.50,180,-,-,2022-07-14
Mar 2023,-,-,-,-,20.00,0.50,81,-,-,2022-07-14
Jun 2023,-,-,-,-,29.00,-,114,-,-,2022-07-14
Sep 2023,-,-,-,-,29.00,-,63,-,-,2022-07-14
Dec 2023,-,-,-,-,18.50,0.50,60,-,-,2022-07-14
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-07-14
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-07-14
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-07-14
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,624,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-14
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-07-14
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-14
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-14
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-07-14
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-14
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-14
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-14
,,,,,,,,,,2022-07-14
,,,,,,,,,,2022-07-14
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-07-14
,,,,,,,,,,2022-07-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-14
,,,,,,,,,,2022-07-14
Jul 2022,-,-,-,-,416.00,8.50,848,-,-,2022-07-14
Sep 2022,-,-,-,-,422.50,8.50,"1,309",-,-,2022-07-14
Jan 2023,421.00,427.00,421.00,427.00,427.00,7.00,"12,349",30,445,2022-07-14
