X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,224.00,224.00,224.00,224.00,224.00,0.75,"2,104",1,1,2022-06-29
Sep 2022,265.00,269.00,265.00,269.00,268.96,11.96,"1,984",-6,27,2022-06-29
Dec 2022,135.00,139.00,135.00,138.00,138.00,6.00,"1,928",-,7,2022-06-29
Mar 2023,140.00,141.00,140.00,141.00,141.25,3.75,"1,925",7,7,2022-06-29
Jun 2023,-,-,-,-,130.23,2.23,"1,906",-,-,2022-06-29
Sep 2023,-,-,-,-,126.98,0.23,"1,532",-,-,2022-06-29
Dec 2023,-,-,-,-,78.14,0.14,"1,432",-,-,2022-06-29
Mar 2024,-,-,-,-,86.91,-,941,-,-,2022-06-29
Jun 2024,-,-,-,-,82.97,-,"1,012",-,-,2022-06-29
Sep 2024,-,-,-,-,82.23,-,510,-,-,2022-06-29
Dec 2024,-,-,-,-,62.04,-,484,-,-,2022-06-29
Mar 2025,-,-,-,-,73.96,-2.08,156,-,-,2022-06-29
Jun 2025,-,-,-,-,74.43,-2.10,154,-,-,2022-06-29
Sep 2025,-,-,-,-,75.40,-2.13,105,-,-,2022-06-29
Dec 2025,-,-,-,-,60.31,-1.70,106,-,-,2022-06-29
Mar 2026,-,-,-,-,55.87,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,55.55,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,279",2,42,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,318.00,-,27,-,-,2022-06-29
Sep 2022,-,-,-,-,380.00,20.00,5,-,-,2022-06-29
Dec 2022,-,-,-,-,325.00,-,18,-,-,2022-06-29
Mar 2023,-,-,-,-,321.60,-,3,-,-,2022-06-29
Jun 2023,-,-,-,-,302.09,-,13,-,-,2022-06-29
Sep 2023,-,-,-,-,223.84,-,3,-,-,2022-06-29
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-06-29
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-06-29
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-06-29
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-06-29
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-06-29
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,96,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-29
Sep 2022,-,-,-,-,380.00,40.00,4,-,-,2022-06-29
Dec 2022,-,-,-,-,305.00,5.00,1,-,-,2022-06-29
Mar 2023,-,-,-,-,246.00,0.48,-,-,-,2022-06-29
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-06-29
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-29
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-29
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-29
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-29
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-29
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-29
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,290.00,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-06-29
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-29
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-29
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-29
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-29
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-29
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-29
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-29
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-29
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-29
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,250.50,-,90,-,-,2022-06-29
Sep 2022,-,-,-,-,285.00,-,98,-,-,2022-06-29
Dec 2022,-,-,-,-,182.50,-,98,-,-,2022-06-29
Mar 2023,-,-,-,-,202.00,-,90,-,-,2022-06-29
Jun 2023,-,-,-,-,177.00,-,90,-,-,2022-06-29
Sep 2023,-,-,-,-,171.00,5.00,65,-,-,2022-06-29
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-29
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-29
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-29
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-29
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-29
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,60.00,-,"1,395",-,-,2022-06-29
Sep 2022,87.50,89.00,87.30,89.00,88.13,8.14,"1,213",15,35,2022-06-29
Dec 2022,-,-,-,-,62.00,5.00,"1,104",-,-,2022-06-29
Mar 2023,-,-,-,-,49.00,2.50,844,-,-,2022-06-29
Jun 2023,-,-,-,-,40.00,-,824,-,-,2022-06-29
Sep 2023,-,-,-,-,37.00,-,615,-,-,2022-06-29
Dec 2023,-,-,-,-,37.00,-,470,-,-,2022-06-29
Mar 2024,-,-,-,-,45.00,-,368,-,-,2022-06-29
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-29
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-29
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-29
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-29
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-29
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,771",15,35,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,92.00,-1.00,498,-,-,2022-06-29
Sep 2022,-,-,-,-,67.00,1.00,609,-,-,2022-06-29
Dec 2022,-,-,-,-,59.00,1.00,589,-,-,2022-06-29
Mar 2023,-,-,-,-,76.00,-,607,-,-,2022-06-29
Jun 2023,-,-,-,-,47.00,-,336,-,-,2022-06-29
Sep 2023,-,-,-,-,42.00,-,332,-,-,2022-06-29
Dec 2023,-,-,-,-,42.00,-,353,-,-,2022-06-29
Mar 2024,-,-,-,-,59.00,-,350,-,-,2022-06-29
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-06-29
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-06-29
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-06-29
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,879",-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,62.00,65.00,62.00,65.00,65.00,3.00,235,7,7,2022-06-29
Sep 2022,55.00,55.00,55.00,55.00,55.00,2.80,208,2,2,2022-06-29
Dec 2022,33.79,33.79,33.79,33.79,33.79,0.66,105,-,2,2022-06-29
Mar 2023,-,-,-,-,50.00,-,167,-,-,2022-06-29
Jun 2023,-,-,-,-,29.50,-,188,-,-,2022-06-29
Sep 2023,-,-,-,-,29.75,-,124,-,-,2022-06-29
Dec 2023,21.99,21.99,21.99,21.99,21.99,0.50,121,-,2,2022-06-29
Mar 2024,-,-,-,-,43.25,-,82,-,-,2022-06-29
Jun 2024,-,-,-,-,23.50,-,75,-,-,2022-06-29
Sep 2024,-,-,-,-,24.00,-,75,-,-,2022-06-29
Dec 2024,-,-,-,-,20.00,-,75,-,-,2022-06-29
Mar 2025,-,-,-,-,30.00,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,14.00,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,14.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,13.00,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,455",9,13,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,25.25,-,761,-,-,2022-06-29
Sep 2022,42.00,47.00,42.00,45.49,45.56,7.56,624,4,17,2022-06-29
Dec 2022,-,-,-,-,25.25,1.25,431,-,-,2022-06-29
Mar 2023,43.00,43.00,43.00,43.00,43.00,3.50,360,2,2,2022-06-29
Jun 2023,-,-,-,-,19.50,2.00,211,7,10,2022-06-29
Sep 2023,-,-,-,-,19.50,3.75,139,6,10,2022-06-29
Dec 2023,-,-,-,-,11.50,-,83,-,-,2022-06-29
Mar 2024,-,-,-,-,31.00,-,52,-,-,2022-06-29
Jun 2024,-,-,-,-,12.00,-,35,-,-,2022-06-29
Sep 2024,-,-,-,-,12.00,-,12,-,-,2022-06-29
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-29
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,8.00,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,8.00,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,720",19,39,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-29
Sep 2022,-,-,-,-,24.75,-,96,-,-,2022-06-29
Dec 2022,-,-,-,-,19.25,-,180,-,-,2022-06-29
Mar 2023,-,-,-,-,17.75,-,71,-,-,2022-06-29
Jun 2023,-,-,-,-,28.00,-,104,-,-,2022-06-29
Sep 2023,-,-,-,-,28.00,-,53,-,-,2022-06-29
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-29
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-29
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-06-29
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-29
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,668,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,445.00,-,-,-645,-,2022-06-29
Sep 2022,-,-,-,-,445.00,-,841,841,841,2022-06-29
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,196,841,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-29
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-06-29
,,,,,,,,,,2022-06-29
