X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,205.25,-,"1,875",-10,-,2022-09-06
Dec 2022,118.00,119.50,118.00,119.50,119.50,2.75,"1,918",-5,28,2022-09-06
Mar 2023,140.00,142.00,140.00,142.00,141.69,3.92,"1,960",-2,7,2022-09-06
Jun 2023,174.00,177.00,174.00,177.00,176.00,3.99,"1,830",-3,8,2022-09-06
Sep 2023,173.00,175.00,173.00,174.00,174.00,4.49,"1,665",-4,20,2022-09-06
Dec 2023,84.25,85.00,84.25,85.00,85.37,2.37,"1,601",1,5,2022-09-06
Mar 2024,97.00,98.00,97.00,98.00,98.00,3.00,"1,136",8,25,2022-09-06
Jun 2024,-,-,-,-,110.86,1.49,"1,180",-,22,2022-09-06
Sep 2024,-,-,-,-,111.06,1.49,635,15,22,2022-09-06
Dec 2024,-,-,-,-,66.95,0.91,590,-1,22,2022-09-06
Mar 2025,-,-,-,-,79.00,0.78,197,5,7,2022-09-06
Jun 2025,-,-,-,-,90.11,0.47,192,5,7,2022-09-06
Sep 2025,-,-,-,-,89.41,0.47,123,5,7,2022-09-06
Dec 2025,-,-,-,-,64.91,0.34,124,5,7,2022-09-06
Mar 2026,-,-,-,-,73.50,-,1,-,-,2022-09-06
Jun 2026,-,-,-,-,79.00,-,1,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,028",19,187,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,279.00,-,5,-,-,2022-09-06
Dec 2022,-,-,-,-,240.00,-,18,-,-,2022-09-06
Mar 2023,-,-,-,-,300.00,20.00,18,-,-,2022-09-06
Jun 2023,-,-,-,-,335.00,10.00,13,-,-,2022-09-06
Sep 2023,-,-,-,-,290.00,10.00,3,-,-,2022-09-06
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-09-06
Mar 2024,-,-,-,-,212.25,9.26,-,-,-,2022-09-06
Jun 2024,-,-,-,-,209.30,9.13,-,-,-,2022-09-06
Sep 2024,-,-,-,-,187.82,8.19,1,-,-,2022-09-06
Dec 2024,-,-,-,-,171.48,7.48,-,-,-,2022-09-06
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-09-06
Jun 2025,-,-,-,-,164.75,-,-,-,-,2022-09-06
Sep 2025,-,-,-,-,192.50,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,191.50,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,290.00,-,4,-,-,2022-09-06
Dec 2022,-,-,-,-,325.00,20.00,1,-,-,2022-09-06
Mar 2023,-,-,-,-,320.00,17.56,-,-,-,2022-09-06
Jun 2023,-,-,-,-,199.00,19.30,-,-,-,2022-09-06
Sep 2023,-,-,-,-,180.10,15.59,-,-,-,2022-09-06
Dec 2023,-,-,-,-,189.05,16.37,-,-,-,2022-09-06
Mar 2024,-,-,-,-,241.47,20.90,-,-,-,2022-09-06
Jun 2024,-,-,-,-,149.70,12.96,-,-,-,2022-09-06
Sep 2024,-,-,-,-,139.36,15.54,-,-,-,2022-09-06
Dec 2024,-,-,-,-,144.74,16.14,-,-,-,2022-09-06
Mar 2025,-,-,-,-,130.38,14.54,-,-,-,2022-09-06
Jun 2025,-,-,-,-,83.83,9.35,-,-,-,2022-09-06
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-09-06
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-09-06
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-09-06
Jun 2023,-,-,-,-,175.00,-,-,-,-,2022-09-06
Sep 2023,-,-,-,-,175.00,-,-,-,-,2022-09-06
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-09-06
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-09-06
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-09-06
Sep 2024,-,-,-,-,110.00,-,-,-,-,2022-09-06
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-09-06
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-09-06
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-09-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,262.50,-,98,-,-,2022-09-06
Dec 2022,-,-,-,-,149.00,-,98,-,-,2022-09-06
Mar 2023,-,-,-,-,191.85,7.49,90,-,-,2022-09-06
Jun 2023,-,-,-,-,236.87,9.25,90,-,-,2022-09-06
Sep 2023,-,-,-,-,232.58,9.08,65,-,-,2022-09-06
Dec 2023,-,-,-,-,106.10,4.14,65,-,-,2022-09-06
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-09-06
Jun 2024,-,-,-,-,130.00,-,-,-,-,2022-09-06
Sep 2024,-,-,-,-,120.00,20.00,-,-,-,2022-09-06
Dec 2024,-,-,-,-,82.22,-,-,-,-,2022-09-06
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-09-06
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-09-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,42.00,-,"1,232",-,-,2022-09-06
Dec 2022,47.00,47.00,47.00,47.00,47.00,1.00,"1,254",2,2,2022-09-06
Mar 2023,-,-,-,-,55.75,-,960,-6,-,2022-09-06
Jun 2023,62.00,62.00,62.00,62.00,62.00,4.00,909,-10,1,2022-09-06
Sep 2023,52.00,52.00,52.00,52.00,52.00,2.01,676,-15,1,2022-09-06
Dec 2023,43.50,44.00,43.50,44.00,44.00,2.00,626,2,2,2022-09-06
Mar 2024,47.75,48.00,47.75,48.00,48.00,3.50,379,1,3,2022-09-06
Jun 2024,-,-,-,-,44.00,7.00,323,-,-,2022-09-06
Sep 2024,-,-,-,-,41.00,5.00,280,-,-,2022-09-06
Dec 2024,37.00,37.00,37.00,37.00,37.00,3.50,275,-3,1,2022-09-06
Mar 2025,36.00,36.00,36.00,36.00,41.00,8.24,37,2,2,2022-09-06
Jun 2025,-,-,-,-,20.35,-,35,-,-,2022-09-06
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,986",-27,12,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,63.00,63.00,61.00,61.00,62.33,2.33,634,2,3,2022-09-06
Dec 2022,-,-,-,-,63.00,-,693,-,-,2022-09-06
Mar 2023,-,-,-,-,82.00,-,616,-,-,2022-09-06
Jun 2023,-,-,-,-,53.00,2.00,360,-,-,2022-09-06
Sep 2023,-,-,-,-,42.00,0.75,345,-,-,2022-09-06
Dec 2023,46.00,46.00,46.00,46.00,46.00,2.00,390,-1,2,2022-09-06
Mar 2024,-,-,-,-,60.26,1.97,352,-,5,2022-09-06
Jun 2024,34.50,34.50,34.50,34.50,34.65,4.00,120,2,10,2022-09-06
Sep 2024,-,-,-,-,30.63,5.50,46,-,5,2022-09-06
Dec 2024,-,-,-,-,30.63,4.50,46,-,5,2022-09-06
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-09-06
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-09-06
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,602",3,30,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,74.88,-,211,-,-,2022-09-06
Dec 2022,-,-,-,-,38.70,-,106,-,-,2022-09-06
Mar 2023,-,-,-,-,46.50,-,167,-,-,2022-09-06
Jun 2023,38.81,38.81,38.81,38.81,38.81,3.01,189,1,2,2022-09-06
Sep 2023,-,-,-,-,37.37,-,132,-,-,2022-09-06
Dec 2023,-,-,-,-,23.63,0.13,123,-,-,2022-09-06
Mar 2024,-,-,-,-,45.10,-,88,-,-,2022-09-06
Jun 2024,-,-,-,-,33.54,-,89,-,-,2022-09-06
Sep 2024,-,-,-,-,27.04,-,75,-,-,2022-09-06
Dec 2024,-,-,-,-,23.79,-,75,-,-,2022-09-06
Mar 2025,-,-,-,-,37.85,-,2,-,-,2022-09-06
Jun 2025,-,-,-,-,19.47,-,-,-,-,2022-09-06
Sep 2025,-,-,-,-,20.02,-,-,-,-,2022-09-06
Dec 2025,-,-,-,-,18.77,-,-,-,-,2022-09-06
Mar 2026,-,-,-,-,25.02,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,16.26,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,257",1,2,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,40.00,-,596,-,-,2022-09-06
Dec 2022,23.75,23.75,23.75,23.75,23.75,1.75,466,1,1,2022-09-06
Mar 2023,-,-,-,-,39.00,-,368,-,-,2022-09-06
Jun 2023,-,-,-,-,28.00,-,295,-,-,2022-09-06
Sep 2023,-,-,-,-,27.00,-,217,-,-,2022-09-06
Dec 2023,16.25,16.25,16.25,16.25,16.25,-,135,-,5,2022-09-06
Mar 2024,-,-,-,-,31.37,-,86,-,-,2022-09-06
Jun 2024,-,-,-,-,22.00,2.03,83,10,10,2022-09-06
Sep 2024,-,-,-,-,22.44,-,58,10,10,2022-09-06
Dec 2024,-,-,-,-,14.18,-,38,-,-,2022-09-06
Mar 2025,-,-,-,-,26.80,1.27,-,-,-,2022-09-06
Jun 2025,-,-,-,-,14.62,0.69,-,-,-,2022-09-06
Sep 2025,-,-,-,-,14.39,0.68,-,-,-,2022-09-06
Dec 2025,-,-,-,-,8.40,0.40,-,-,-,2022-09-06
Mar 2026,-,-,-,-,12.00,-,-,-,-,2022-09-06
Jun 2026,-,-,-,-,10.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,342",21,26,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-09-06
Dec 2022,-,-,-,-,21.60,-,212,-,-,2022-09-06
Mar 2023,-,-,-,-,21.85,-,100,-,-,2022-09-06
Jun 2023,-,-,-,-,32.50,-,116,-,-,2022-09-06
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-09-06
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-09-06
Mar 2024,-,-,-,-,20.37,-,22,-,-,2022-09-06
Jun 2024,-,-,-,-,25.90,-,22,-,-,2022-09-06
Sep 2024,-,-,-,-,27.94,-,22,-,-,2022-09-06
Dec 2024,-,-,-,-,19.78,-,22,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,741,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,394.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,399.00,4.00,"13,124",25,25,2022-09-06
Mar 2023,-,-,-,-,400.50,2.50,300,-,-,2022-09-06
May 2023,-,-,-,-,400.50,2.50,-,-,-,2022-09-06
