X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,189.00,-,"1,880",-,-,2022-09-19
Dec 2022,96.75,97.00,96.75,97.00,97.00,-1.00,"1,883",-1,4,2022-09-19
Mar 2023,120.00,120.00,120.00,120.00,120.31,-6.69,"1,913",-2,1,2022-09-19
Jun 2023,173.00,173.00,172.50,172.50,172.94,-4.06,"1,895",2,3,2022-09-19
Sep 2023,163.75,163.75,163.75,163.75,164.17,-5.72,"1,678",-1,3,2022-09-19
Dec 2023,76.00,78.50,76.00,78.50,78.70,-4.25,"1,600",-2,4,2022-09-19
Mar 2024,-,-,-,-,98.00,-4.00,"1,207",-18,7,2022-09-19
Jun 2024,119.00,122.00,119.00,119.00,119.00,-2.00,"1,265",-15,24,2022-09-19
Sep 2024,-,-,-,-,116.00,-1.00,648,-44,5,2022-09-19
Dec 2024,-,-,-,-,65.50,-0.85,633,-41,5,2022-09-19
Mar 2025,-,-,-,-,78.46,-,195,-6,-,2022-09-19
Jun 2025,-,-,-,-,97.00,-1.00,185,-14,-,2022-09-19
Sep 2025,-,-,-,-,90.15,-,124,-6,-,2022-09-19
Dec 2025,-,-,-,-,60.75,-,129,-3,-,2022-09-19
Mar 2026,-,-,-,-,68.29,-,1,-,-,2022-09-19
Jun 2026,-,-,-,-,74.00,1.29,1,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,237",-151,56,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,252.00,-,5,-,-,2022-09-19
Dec 2022,-,-,-,-,260.00,-,18,-,-,2022-09-19
Mar 2023,-,-,-,-,325.00,-,18,-,-,2022-09-19
Jun 2023,-,-,-,-,370.30,-,13,-,-,2022-09-19
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-09-19
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-09-19
Mar 2024,-,-,-,-,228.57,-,-,-,-,2022-09-19
Jun 2024,-,-,-,-,225.40,-,-,-,-,2022-09-19
Sep 2024,-,-,-,-,202.27,-,1,-,-,2022-09-19
Dec 2024,-,-,-,-,184.67,-,-,-,-,2022-09-19
Mar 2025,-,-,-,-,158.19,-2.88,4,2,2,2022-09-19
Jun 2025,-,-,-,-,150.91,-2.74,4,2,2,2022-09-19
Sep 2025,-,-,-,-,175.76,-3.20,4,2,2,2022-09-19
Dec 2025,-,-,-,-,174.07,-3.16,4,2,2,2022-09-19
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,100,8,8,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,280.00,-,5,-,-,2022-09-19
Dec 2022,-,-,-,-,325.00,-,1,-,-,2022-09-19
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-09-19
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-09-19
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-09-19
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-09-19
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-09-19
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-09-19
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-09-19
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-09-19
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-09-19
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,6,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-09-19
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-09-19
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-09-19
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-09-19
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-09-19
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-09-19
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-09-19
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-09-19
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-09-19
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-09-19
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-09-19
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,237.00,-,98,-,-,2022-09-19
Dec 2022,-,-,-,-,160.00,-,98,-,-,2022-09-19
Mar 2023,-,-,-,-,210.84,-,90,-,-,2022-09-19
Jun 2023,-,-,-,-,260.32,-,90,-,-,2022-09-19
Sep 2023,-,-,-,-,255.60,-,65,-,-,2022-09-19
Dec 2023,-,-,-,-,116.60,-,65,-,-,2022-09-19
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-09-19
Jun 2024,-,-,-,-,160.00,-,-,-,-,2022-09-19
Sep 2024,-,-,-,-,160.00,-,-,-,-,2022-09-19
Dec 2024,-,-,-,-,82.22,-,-,-,-,2022-09-19
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-09-19
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,38.00,-0.50,"1,232",-,-,2022-09-19
Dec 2022,28.00,28.19,27.00,28.00,29.50,-5.50,"1,300",27,37,2022-09-19
Mar 2023,38.00,42.00,38.00,40.25,40.25,-4.75,976,3,6,2022-09-19
Jun 2023,-,-,-,-,64.00,-1.50,916,-,-,2022-09-19
Sep 2023,-,-,-,-,59.00,-1.00,672,-,-,2022-09-19
Dec 2023,-,-,-,-,39.00,-2.50,637,-,-,2022-09-19
Mar 2024,-,-,-,-,49.50,-0.19,409,-,-,2022-09-19
Jun 2024,-,-,-,-,49.50,-,345,-,-,2022-09-19
Sep 2024,-,-,-,-,47.75,-0.03,288,-2,-,2022-09-19
Dec 2024,-,-,-,-,41.09,-,285,-,-,2022-09-19
Mar 2025,-,-,-,-,46.00,-2.00,37,-,-,2022-09-19
Jun 2025,-,-,-,-,29.39,-,35,-,-,2022-09-19
Sep 2025,-,-,-,-,24.85,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,22.11,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,25.07,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,18.85,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,132",28,43,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,57.00,-1.00,637,-,-,2022-09-19
Dec 2022,50.00,53.00,50.00,52.00,52.00,-5.00,692,-6,3,2022-09-19
Mar 2023,80.00,80.90,80.00,80.90,80.90,-1.60,616,-1,5,2022-09-19
Jun 2023,-,-,-,-,58.00,-,360,-,-,2022-09-19
Sep 2023,-,-,-,-,47.00,-,345,-,-,2022-09-19
Dec 2023,-,-,-,-,45.00,-1.00,396,-,-,2022-09-19
Mar 2024,66.00,66.00,66.00,66.00,66.00,-2.00,347,-,1,2022-09-19
Jun 2024,-,-,-,-,36.50,-,120,-,-,2022-09-19
Sep 2024,-,-,-,-,39.50,-,46,-,-,2022-09-19
Dec 2024,-,-,-,-,37.00,1.00,46,-,-,2022-09-19
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-09-19
Jun 2025,-,-,-,-,23.06,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,22.68,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,14.14,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,605",-7,9,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,80.00,-,211,-,-,2022-09-19
Dec 2022,-,-,-,-,40.66,-,108,-,-,2022-09-19
Mar 2023,-,-,-,-,60.00,-1.00,169,-,-,2022-09-19
Jun 2023,-,-,-,-,51.00,-,191,-,-,2022-09-19
Sep 2023,-,-,-,-,44.08,-,136,-,-,2022-09-19
Dec 2023,-,-,-,-,27.75,-,129,-,-,2022-09-19
Mar 2024,-,-,-,-,55.00,-,94,-,-,2022-09-19
Jun 2024,-,-,-,-,41.76,-,95,-,-,2022-09-19
Sep 2024,-,-,-,-,31.00,-,75,-,-,2022-09-19
Dec 2024,-,-,-,-,23.79,-,75,-,-,2022-09-19
Mar 2025,-,-,-,-,37.85,-,2,-,-,2022-09-19
Jun 2025,-,-,-,-,29.00,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-09-19
Dec 2025,-,-,-,-,20.14,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,26.85,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,17.45,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,285",-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,38.25,-,596,-,-,2022-09-19
Dec 2022,-,-,-,-,16.00,-,466,-,-,2022-09-19
Mar 2023,-,-,-,-,38.00,-,368,-,-,2022-09-19
Jun 2023,-,-,-,-,31.50,-,295,-,-,2022-09-19
Sep 2023,-,-,-,-,29.50,-,217,-,-,2022-09-19
Dec 2023,-,-,-,-,15.80,-,140,-,-,2022-09-19
Mar 2024,-,-,-,-,32.50,-,86,-,-,2022-09-19
Jun 2024,-,-,-,-,26.15,-,103,-,-,2022-09-19
Sep 2024,-,-,-,-,26.50,-0.26,68,-,-,2022-09-19
Dec 2024,-,-,-,-,17.00,-,38,-,-,2022-09-19
Mar 2025,-,-,-,-,30.36,-,-,-,-,2022-09-19
Jun 2025,-,-,-,-,19.99,-,-,-,-,2022-09-19
Sep 2025,-,-,-,-,21.00,-1.20,-,-,-,2022-09-19
Dec 2025,-,-,-,-,11.66,-,-,-,-,2022-09-19
Mar 2026,-,-,-,-,22.04,-,-,-,-,2022-09-19
Jun 2026,-,-,-,-,16.53,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,377",-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-09-19
Dec 2022,-,-,-,-,21.80,-,216,-,-,2022-09-19
Mar 2023,-,-,-,-,21.85,-,100,-,-,2022-09-19
Jun 2023,-,-,-,-,32.50,-,116,-,-,2022-09-19
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-09-19
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-09-19
Mar 2024,-,-,-,-,20.37,-,22,-,-,2022-09-19
Jun 2024,-,-,-,-,25.90,-,22,-,-,2022-09-19
Sep 2024,-,-,-,-,27.94,-,22,-,-,2022-09-19
Dec 2024,-,-,-,-,19.78,-,22,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,745,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-19
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-09-19
,,,,,,,,,,2022-09-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-19
,,,,,,,,,,2022-09-19
Jan 2023,-,-,-,-,417.80,1.80,"13,705",-,-,2022-09-19
Mar 2023,-,-,-,-,422.00,1.70,500,-,-,2022-09-19
May 2023,-,-,-,-,422.00,1.70,-,-,-,2022-09-19
Jul 2023,-,-,-,-,422.00,1.70,-,-,-,2022-09-19
Sep 2023,-,-,-,-,422.00,1.70,-,-,-,2022-09-19
Jan 2024,-,-,-,-,431.00,-3.00,480,-,-,2022-09-19
Jan 2025,-,-,-,-,431.00,-3.00,-,-,-,2022-09-19
,,,,,,,,,,2022-09-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,685",-,-,2022-09-19
,,,,,,,,,,2022-09-19
,,,,,,,,,,2022-09-19
