X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,192.00,192.25,192.00,192.25,192.90,1.25,"1,876",-4,4,2022-09-26
Dec 2022,112.00,112.00,112.00,112.00,112.00,6.50,"1,893",-5,5,2022-09-26
Mar 2023,126.00,128.00,126.00,128.00,129.51,3.51,"1,916",-2,21,2022-09-26
Jun 2023,-,-,-,-,177.82,4.82,"1,903",5,16,2022-09-26
Sep 2023,172.00,172.00,172.00,172.00,172.00,6.00,"1,670",-2,18,2022-09-26
Dec 2023,82.00,82.00,82.00,82.00,82.23,2.23,"1,596",2,18,2022-09-26
Mar 2024,-,-,-,-,98.00,-,"1,207",-,-,2022-09-26
Jun 2024,-,-,-,-,118.00,-,"1,264",-,-,2022-09-26
Sep 2024,-,-,-,-,116.43,0.14,645,-3,12,2022-09-26
Dec 2024,-,-,-,-,65.74,0.08,658,7,12,2022-09-26
Mar 2025,-,-,-,-,78.31,0.10,202,7,12,2022-09-26
Jun 2025,-,-,-,-,95.76,0.12,192,7,12,2022-09-26
Sep 2025,-,-,-,-,91.53,-,126,-,-,2022-09-26
Dec 2025,-,-,-,-,60.86,-,130,-,-,2022-09-26
Mar 2026,-,-,-,-,69.50,0.97,1,-,-,2022-09-26
Jun 2026,-,-,-,-,75.50,1.01,1,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,280",12,130,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,245.00,-,5,-,-,2022-09-26
Dec 2022,-,-,-,-,260.00,-,18,-,-,2022-09-26
Mar 2023,-,-,-,-,310.00,-,18,-,-,2022-09-26
Jun 2023,-,-,-,-,365.00,-,13,-,-,2022-09-26
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-09-26
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-09-26
Mar 2024,-,-,-,-,228.57,-,-,-,-,2022-09-26
Jun 2024,-,-,-,-,225.40,-,-,-,-,2022-09-26
Sep 2024,-,-,-,-,202.27,-,1,-,-,2022-09-26
Dec 2024,-,-,-,-,184.67,-,-,-,-,2022-09-26
Mar 2025,-,-,-,-,179.25,0.25,6,1,1,2022-09-26
Jun 2025,-,-,-,-,176.00,1.00,6,1,1,2022-09-26
Sep 2025,-,-,-,-,189.00,0.50,6,1,1,2022-09-26
Dec 2025,-,-,-,-,179.52,20.00,6,1,1,2022-09-26
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-09-26
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,108,4,4,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,265.00,-,5,-,-,2022-09-26
Dec 2022,-,-,-,-,325.00,-,1,-,-,2022-09-26
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-09-26
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-09-26
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-09-26
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-09-26
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-09-26
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-09-26
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-09-26
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-09-26
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-09-26
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-09-26
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-09-26
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,6,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-09-26
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-09-26
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-09-26
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-09-26
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-09-26
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-09-26
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-09-26
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-09-26
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-09-26
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-09-26
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-09-26
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-09-26
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-26
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,237.00,-,98,-,-,2022-09-26
Dec 2022,-,-,-,-,150.00,-,98,-,-,2022-09-26
Mar 2023,-,-,-,-,200.00,-,90,-,-,2022-09-26
Jun 2023,-,-,-,-,260.32,-,90,-,-,2022-09-26
Sep 2023,-,-,-,-,250.00,-,65,-,-,2022-09-26
Dec 2023,-,-,-,-,110.00,-,65,-,-,2022-09-26
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-09-26
Jun 2024,-,-,-,-,160.00,-,-,-,-,2022-09-26
Sep 2024,-,-,-,-,160.00,-,-,-,-,2022-09-26
Dec 2024,-,-,-,-,82.22,-,-,-,-,2022-09-26
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-09-26
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-09-26
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-09-26
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,36.25,-0.75,"1,232",-,-,2022-09-26
Dec 2022,29.75,29.75,29.75,29.75,29.75,1.50,"1,298",1,1,2022-09-26
Mar 2023,39.50,42.00,39.50,42.00,42.00,2.00,996,5,7,2022-09-26
Jun 2023,-,-,-,-,63.25,-,923,4,50,2022-09-26
Sep 2023,-,-,-,-,58.00,-,678,-,50,2022-09-26
Dec 2023,39.25,39.25,39.25,39.25,39.25,1.15,639,1,1,2022-09-26
Mar 2024,-,-,-,-,48.75,-,434,-,-,2022-09-26
Jun 2024,-,-,-,-,49.50,-,345,-,-,2022-09-26
Sep 2024,-,-,-,-,47.75,-,288,-,-,2022-09-26
Dec 2024,-,-,-,-,41.00,-,285,-,-,2022-09-26
Mar 2025,-,-,-,-,46.00,-,37,-,-,2022-09-26
Jun 2025,-,-,-,-,29.39,-,35,-,-,2022-09-26
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,22.11,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,28.00,1.50,-,-,-,2022-09-26
Jun 2026,-,-,-,-,21.00,1.50,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,190",11,109,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,55.25,55.25,55.25,55.25,55.25,-0.75,638,1,1,2022-09-26
Dec 2022,-,-,-,-,49.00,-,692,-,-,2022-09-26
Mar 2023,82.00,82.00,82.00,82.00,82.00,2.64,608,-2,10,2022-09-26
Jun 2023,-,-,-,-,56.38,-0.52,374,1,5,2022-09-26
Sep 2023,-,-,-,-,45.68,-0.42,351,-,5,2022-09-26
Dec 2023,45.00,45.00,45.00,45.00,44.59,-0.41,395,-,13,2022-09-26
Mar 2024,-,-,-,-,65.50,-,357,-,-,2022-09-26
Jun 2024,-,-,-,-,36.50,-,120,-,-,2022-09-26
Sep 2024,-,-,-,-,39.50,-,46,-,-,2022-09-26
Dec 2024,-,-,-,-,39.50,-,46,-,-,2022-09-26
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-09-26
Jun 2025,-,-,-,-,24.00,-,-,-,-,2022-09-26
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,28.50,3.50,-,-,-,2022-09-26
Jun 2026,-,-,-,-,18.50,2.50,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,627",-,34,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,80.00,-,211,-,-,2022-09-26
Dec 2022,-,-,-,-,40.66,-,108,-,-,2022-09-26
Mar 2023,-,-,-,-,58.00,-,169,-,-,2022-09-26
Jun 2023,-,-,-,-,51.00,-,191,-,-,2022-09-26
Sep 2023,-,-,-,-,44.08,-,136,-,-,2022-09-26
Dec 2023,-,-,-,-,27.75,-,129,-,-,2022-09-26
Mar 2024,-,-,-,-,55.00,-,94,-,-,2022-09-26
Jun 2024,-,-,-,-,41.76,-,95,-,-,2022-09-26
Sep 2024,-,-,-,-,31.00,-,75,-,-,2022-09-26
Dec 2024,-,-,-,-,23.79,-,75,-,-,2022-09-26
Mar 2025,-,-,-,-,37.85,-,2,-,-,2022-09-26
Jun 2025,-,-,-,-,29.00,-,-,-,-,2022-09-26
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,20.14,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,26.85,-,-,-,-,2022-09-26
Jun 2026,-,-,-,-,17.45,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,285",-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,37.25,37.90,37.25,37.40,37.40,-0.85,600,4,5,2022-09-26
Dec 2022,-,-,-,-,14.50,0.50,476,-,-,2022-09-26
Mar 2023,-,-,-,-,37.00,-,370,-,-,2022-09-26
Jun 2023,-,-,-,-,31.50,-,295,-,-,2022-09-26
Sep 2023,-,-,-,-,29.50,-,217,-,-,2022-09-26
Dec 2023,-,-,-,-,15.80,-,140,-,-,2022-09-26
Mar 2024,-,-,-,-,32.50,-,86,-,-,2022-09-26
Jun 2024,-,-,-,-,26.15,-,113,-,-,2022-09-26
Sep 2024,-,-,-,-,26.00,-,78,-,-,2022-09-26
Dec 2024,-,-,-,-,17.00,-,38,-,-,2022-09-26
Mar 2025,-,-,-,-,30.36,-,-,-,-,2022-09-26
Jun 2025,-,-,-,-,20.50,0.51,-,-,-,2022-09-26
Sep 2025,-,-,-,-,21.00,-,-,-,-,2022-09-26
Dec 2025,-,-,-,-,11.66,-,-,-,-,2022-09-26
Mar 2026,-,-,-,-,24.50,1.00,-,-,-,2022-09-26
Jun 2026,-,-,-,-,19.50,1.50,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,413",4,5,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-09-26
Dec 2022,-,-,-,-,21.80,-,216,-,-,2022-09-26
Mar 2023,-,-,-,-,21.85,-,100,-,-,2022-09-26
Jun 2023,-,-,-,-,32.85,-,116,-,-,2022-09-26
Sep 2023,-,-,-,-,34.25,-,67,-,-,2022-09-26
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-09-26
Mar 2024,-,-,-,-,20.37,-,22,-,-,2022-09-26
Jun 2024,-,-,-,-,27.85,-,24,-,-,2022-09-26
Sep 2024,-,-,-,-,28.75,-,24,-,-,2022-09-26
Dec 2024,-,-,-,-,19.85,-,22,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,751,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
May 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-09-26
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-26
,,,,,,,,,,2022-09-26
,,,,,,,,,,2022-09-26
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-09-26
,,,,,,,,,,2022-09-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-26
,,,,,,,,,,2022-09-26
Jan 2023,430.00,430.00,430.00,430.00,430.00,-6.00,"13,724",90,100,2022-09-26
Mar 2023,-,-,-,-,433.00,-6.00,500,-,-,2022-09-26
May 2023,-,-,-,-,433.00,-6.00,-,-,-,2022-09-26
Jul 2023,-,-,-,-,433.00,-6.00,-,-,-,2022-09-26
Sep 2023,-,-,-,-,433.00,-6.00,-,-,-,2022-09-26
Jan 2024,-,-,-,-,434.00,-6.00,480,-,-,2022-09-26
Jan 2025,-,-,-,-,434.00,-6.00,-,-,-,2022-09-26
