X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,105.00,108.00,105.00,108.00,108.00,-4.00,"1,818",-,5,2022-10-28
Mar 2023,126.50,132.00,126.50,132.00,132.00,1.00,"1,741",-2,18,2022-10-28
Jun 2023,175.00,188.00,175.00,188.00,188.00,-4.00,"1,826",24,29,2022-10-28
Sep 2023,185.00,187.00,185.00,187.00,187.00,-5.00,"1,587",-1,51,2022-10-28
Dec 2023,86.00,87.50,85.00,85.50,85.75,-8.25,"1,511",-35,93,2022-10-28
Mar 2024,-,-,-,-,110.00,-5.00,"1,256",3,46,2022-10-28
Jun 2024,150.00,151.00,150.00,151.00,149.06,-4.44,"1,388",7,50,2022-10-28
Sep 2024,-,-,-,-,147.74,-4.40,655,-,21,2022-10-28
Dec 2024,76.00,77.00,76.00,77.00,77.00,-2.00,697,34,46,2022-10-28
Mar 2025,-,-,-,-,116.50,-,218,-,-,2022-10-28
Jun 2025,-,-,-,-,139.00,-3.00,214,-,-,2022-10-28
Sep 2025,-,-,-,-,139.00,-2.50,133,-,-,2022-10-28
Dec 2025,-,-,-,-,85.00,-,144,-,-,2022-10-28
Mar 2026,-,-,-,-,79.92,-,1,-,-,2022-10-28
Jun 2026,-,-,-,-,100.52,-,1,-,-,2022-10-28
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,192",30,359,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,215.00,-10.00,18,-,-,2022-10-28
Mar 2023,-,-,-,-,300.00,-10.00,18,-,-,2022-10-28
Jun 2023,-,-,-,-,365.00,-,13,-,-,2022-10-28
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-10-28
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-10-28
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-10-28
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-10-28
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-10-28
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-10-28
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-10-28
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-10-28
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-10-28
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-10-28
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-10-28
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-10-28
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-10-28
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-10-28
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-10-28
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-10-28
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-10-28
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-10-28
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-10-28
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-28
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-10-28
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-10-28
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-10-28
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-10-28
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-10-28
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-10-28
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-10-28
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-10-28
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,132.00,-8.00,98,-,-,2022-10-28
Mar 2023,-,-,-,-,190.00,-15.00,90,-,-,2022-10-28
Jun 2023,-,-,-,-,270.00,-20.00,90,-,-,2022-10-28
Sep 2023,-,-,-,-,270.00,-20.00,65,-,-,2022-10-28
Dec 2023,-,-,-,-,125.00,-15.00,65,-,-,2022-10-28
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-10-28
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-10-28
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-10-28
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-10-28
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,15.00,-,"1,377",-,-,2022-10-28
Mar 2023,40.00,40.00,40.00,40.00,41.00,-1.50,"1,041",5,5,2022-10-28
Jun 2023,-,-,-,-,64.00,-,940,-,-,2022-10-28
Sep 2023,-,-,-,-,59.40,-,693,-,-,2022-10-28
Dec 2023,-,-,-,-,40.45,-,696,-,-,2022-10-28
Mar 2024,-,-,-,-,47.50,-,467,-,-,2022-10-28
Jun 2024,-,-,-,-,47.00,-,390,-,-,2022-10-28
Sep 2024,-,-,-,-,48.00,-,293,-,-,2022-10-28
Dec 2024,-,-,-,-,44.00,-,285,-,-,2022-10-28
Mar 2025,-,-,-,-,48.06,-,37,-,-,2022-10-28
Jun 2025,-,-,-,-,40.05,-,35,-,-,2022-10-28
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,50.00,2.00,-,-,-,2022-10-28
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,254",5,5,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,30.00,30.00,30.00,30.00,30.00,-2.50,696,-,1,2022-10-28
Mar 2023,76.00,80.00,76.00,78.00,79.00,-1.00,611,2,9,2022-10-28
Jun 2023,-,-,-,-,62.00,-,378,-,-,2022-10-28
Sep 2023,-,-,-,-,53.00,-,360,-,-,2022-10-28
Dec 2023,-,-,-,-,48.00,-,420,-,-,2022-10-28
Mar 2024,-,-,-,-,69.00,-,377,-,-,2022-10-28
Jun 2024,-,-,-,-,44.00,-,130,-,-,2022-10-28
Sep 2024,-,-,-,-,45.00,-,46,-,-,2022-10-28
Dec 2024,-,-,-,-,45.00,-,46,-,-,2022-10-28
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,30.00,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,064",2,10,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,40.50,-,108,-,-,2022-10-28
Mar 2023,72.50,72.75,72.50,72.75,72.75,6.25,167,-,3,2022-10-28
Jun 2023,-,-,-,-,63.75,-,191,-,-,2022-10-28
Sep 2023,-,-,-,-,60.00,-,138,-,-,2022-10-28
Dec 2023,-,-,-,-,43.00,-,133,-,-,2022-10-28
Mar 2024,-,-,-,-,94.00,-,105,-,-,2022-10-28
Jun 2024,-,-,-,-,54.00,-,99,-,-,2022-10-28
Sep 2024,-,-,-,-,54.00,-,83,-,-,2022-10-28
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-10-28
Mar 2025,68.75,68.75,68.75,68.75,68.75,6.25,12,2,2,2022-10-28
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,61.00,2.00,-,-,-,2022-10-28
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,111",2,5,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,4.00,5.50,-,5.50,5.50,-1.25,536,2,2,2022-10-28
Mar 2023,-,-,-,-,35.00,-,388,-,-,2022-10-28
Jun 2023,-,-,-,-,32.50,-,303,-,-,2022-10-28
Sep 2023,-,-,-,-,34.50,-1.50,219,-,-,2022-10-28
Dec 2023,-,-,-,-,15.50,-,149,-,-,2022-10-28
Mar 2024,37.25,37.25,37.00,37.00,37.00,-1.75,120,17,20,2022-10-28
Jun 2024,-,-,-,-,36.00,-,118,-,-,2022-10-28
Sep 2024,-,-,-,-,32.64,-,83,-,-,2022-10-28
Dec 2024,-,-,-,-,18.00,-3.33,43,-,-,2022-10-28
Mar 2025,-,-,-,-,34.73,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,27.14,-,-,-,-,2022-10-28
Sep 2025,-,-,-,-,27.14,-,-,-,-,2022-10-28
Dec 2025,-,-,-,-,15.20,-,-,-,-,2022-10-28
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-10-28
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-10-28
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-10-28
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,959",19,22,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-10-28
Mar 2023,-,-,-,-,23.00,-,100,-,-,2022-10-28
Jun 2023,-,-,-,-,32.00,-,118,-,-,2022-10-28
Sep 2023,32.75,32.75,32.75,32.75,32.75,-0.25,71,2,2,2022-10-28
Dec 2023,-,-,-,-,22.00,-,64,-,-,2022-10-28
Mar 2024,-,-,-,-,22.50,-,22,-,-,2022-10-28
Jun 2024,-,-,-,-,28.00,-,24,-,-,2022-10-28
Sep 2024,-,-,-,-,29.00,-,24,-,-,2022-10-28
Dec 2024,-,-,-,-,22.00,-,22,-,-,2022-10-28
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-10-28
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,661,2,2,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-10-28
,,,,,,,,,,2022-10-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-28
,,,,,,,,,,2022-10-28
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-28
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-28
,,,,,,,,,,2022-10-28
,,,,,,,,,,2022-10-28
