X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,56.50,56.50,56.50,56.50,56.50,-0.55,"2,012",5,5,2023-02-01
Jun 2023,-,-,-,-,125.00,-,"2,042",-,-,2023-02-01
Sep 2023,124.50,126.00,124.50,126.00,126.00,1.95,"1,655",-,3,2023-02-01
Dec 2023,61.00,61.00,59.80,59.80,59.80,0.03,"1,607",1,2,2023-02-01
Mar 2024,73.00,73.00,72.00,72.95,72.95,0.95,"1,414",4,5,2023-02-01
Jun 2024,86.15,86.15,86.00,86.00,86.00,-0.03,"1,497",4,4,2023-02-01
Sep 2024,85.50,85.50,84.00,84.50,84.60,0.23,943,23,26,2023-02-01
Dec 2024,-,-,-,-,49.62,-0.38,"1,017",1,1,2023-02-01
Mar 2025,-,-,-,-,60.82,-0.93,473,29,29,2023-02-01
Jun 2025,-,-,-,-,76.33,-1.17,484,29,29,2023-02-01
Sep 2025,-,-,-,-,77.28,-1.58,208,29,29,2023-02-01
Dec 2025,-,-,-,-,46.96,-0.95,258,26,29,2023-02-01
Mar 2026,-,-,-,-,65.47,-0.33,1,-,-,2023-02-01
Jun 2026,-,-,-,-,76.37,-0.39,1,-,-,2023-02-01
Sep 2026,-,-,-,-,75.75,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,55.72,-,2,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,614",151,162,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,200.00,-,18,-,-,2023-02-01
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-02-01
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-02-01
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-01
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-01
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-01
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-01
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-01
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-01
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-01
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-01
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-01
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-01
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-02-01
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-01
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-01
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-01
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-01
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-01
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-01
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-01
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-01
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-01
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-01
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-01
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-01
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-01
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-01
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-01
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-01
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-01
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-01
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-01
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-01
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-01
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-01
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-01
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-02-01
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-02-01
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-01
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-02-01
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-01
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-01
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-01
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-01
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-01
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-01
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-01
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,16.00,16.00,15.00,15.00,15.00,1.00,"1,065",3,3,2023-02-01
Jun 2023,34.00,34.00,34.00,34.00,34.00,0.75,916,5,5,2023-02-01
Sep 2023,-,-,-,-,31.00,-,710,-,-,2023-02-01
Dec 2023,-,-,-,-,22.00,-,715,-,-,2023-02-01
Mar 2024,29.00,29.00,29.00,29.00,29.00,-,570,2,2,2023-02-01
Jun 2024,24.50,24.75,24.50,24.75,24.75,1.25,474,4,4,2023-02-01
Sep 2024,-,-,-,-,24.50,1.00,305,-,-,2023-02-01
Dec 2024,-,-,-,-,18.35,-,285,-,-,2023-02-01
Mar 2025,-,-,-,-,25.50,-,55,-,-,2023-02-01
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-02-01
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-01
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-01
Mar 2026,-,-,-,-,27.50,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,135",14,14,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,40.00,40.00,35.50,36.50,36.50,2.55,741,1,7,2023-02-01
Jun 2023,26.25,26.25,26.25,26.25,26.25,2.75,447,3,3,2023-02-01
Sep 2023,-,-,-,-,23.00,-,489,-,-,2023-02-01
Dec 2023,-,-,-,-,23.75,-,538,-,-,2023-02-01
Mar 2024,-,-,-,-,43.00,-,422,-,-,2023-02-01
Jun 2024,-,-,-,-,23.00,1.00,205,-,-,2023-02-01
Sep 2024,-,-,-,-,23.00,1.99,135,25,25,2023-02-01
Dec 2024,-,-,-,-,25.59,0.91,144,25,25,2023-02-01
Mar 2025,-,-,-,-,44.31,1.58,224,25,25,2023-02-01
Jun 2025,-,-,-,-,24.61,0.88,153,25,25,2023-02-01
Sep 2025,-,-,-,-,22.66,-,68,-,-,2023-02-01
Dec 2025,-,-,-,-,23.15,-,68,-,-,2023-02-01
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-02-01
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-02-01
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-02-01
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,636",104,110,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-01
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-01
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-01
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-01
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-01
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-01
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-01
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-01
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-01
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-01
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-01
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-01
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-01
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-01
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,8.25,-,567,-,-,2023-02-01
Jun 2023,-,-,-,-,19.39,-,407,-,-,2023-02-01
Sep 2023,-,-,-,-,19.04,-,232,-,-,2023-02-01
Dec 2023,-,-,-,-,9.85,-,244,-,-,2023-02-01
Mar 2024,-,-,-,-,19.50,-,289,-,-,2023-02-01
Jun 2024,-,-,-,-,14.81,-,141,-,-,2023-02-01
Sep 2024,-,-,-,-,14.00,-0.31,130,-,-,2023-02-01
Dec 2024,-,-,-,-,7.45,-,71,-,-,2023-02-01
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-01
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-02-01
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-01
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-01
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-01
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-01
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-01
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,086",-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-02-01
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-01
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-01
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-01
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-01
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-01
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-01
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-01
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-01
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-01
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,375.50,2.00,"6,408",-,-,2023-02-01
May 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Jul 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Sep 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Jan 2024,-,-,-,-,389.00,-1.00,"1,015",-,-,2023-02-01
Jan 2025,-,-,-,-,389.00,-1.00,-,-,-,2023-02-01
Jan 2026,-,-,-,-,389.00,-1.00,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,423",-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
