X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,230.00,-3.00,"2,098",-,-,2022-06-08
Sep 2022,247.00,248.00,246.00,248.00,248.00,2.00,"1,994",6,12,2022-06-08
Dec 2022,130.00,130.00,120.00,123.00,124.00,-,"1,950",1,9,2022-06-08
Mar 2023,139.00,139.00,133.00,135.00,134.99,1.99,"1,868",3,4,2022-06-08
Jun 2023,127.00,128.00,123.50,126.00,126.00,1.00,"1,864",12,12,2022-06-08
Sep 2023,116.75,116.75,116.75,116.75,116.75,-0.75,"1,490",-20,22,2022-06-08
Dec 2023,85.00,85.00,83.00,83.80,83.80,-,"1,380",-13,27,2022-06-08
Mar 2024,-,-,-,-,90.12,0.22,915,12,41,2022-06-08
Jun 2024,-,-,-,-,84.20,0.20,973,12,41,2022-06-08
Sep 2024,-,-,-,-,84.56,0.21,493,9,20,2022-06-08
Dec 2024,-,-,-,-,66.25,0.16,466,9,20,2022-06-08
Mar 2025,-,-,-,-,80.87,-,156,-,-,2022-06-08
Jun 2025,-,-,-,-,81.38,-,154,-,-,2022-06-08
Sep 2025,-,-,-,-,82.08,-,105,-,-,2022-06-08
Dec 2025,-,-,-,-,69.76,-,105,-,-,2022-06-08
Mar 2026,-,-,-,-,55.00,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,51.66,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,011",31,208,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,285.00,-,27,-,-,2022-06-08
Sep 2022,-,-,-,-,253.47,-,5,-,-,2022-06-08
Dec 2022,-,-,-,-,314.39,-,16,-,-,2022-06-08
Mar 2023,-,-,-,-,260.31,-,3,-,-,2022-06-08
Jun 2023,-,-,-,-,244.52,-,13,-,-,2022-06-08
Sep 2023,-,-,-,-,175.00,-,3,-,-,2022-06-08
Dec 2023,-,-,-,-,170.00,-,26,-,-,2022-06-08
Mar 2024,-,-,-,-,191.00,-,-,-,-,2022-06-08
Jun 2024,-,-,-,-,175.00,-,-,-,-,2022-06-08
Sep 2024,-,-,-,-,152.00,-,1,-,-,2022-06-08
Dec 2024,-,-,-,-,140.00,-,-,-,-,2022-06-08
Mar 2025,-,-,-,-,185.00,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,150.00,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,158.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,147.00,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,94,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-08
Sep 2022,-,-,-,-,225.25,-,4,-,-,2022-06-08
Dec 2022,-,-,-,-,288.33,-,1,-,-,2022-06-08
Mar 2023,-,-,-,-,245.52,-,-,-,-,2022-06-08
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-06-08
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-08
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-08
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-08
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-08
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-08
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-08
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,270.00,30.00,-,-,-,2022-06-08
Sep 2022,-,-,-,-,160.00,-,-,-,-,2022-06-08
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-08
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-08
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-08
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-08
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-08
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-08
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-08
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-08
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-08
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,190.00,-,90,-,-,2022-06-08
Sep 2022,-,-,-,-,300.00,-,98,-,-,2022-06-08
Dec 2022,-,-,-,-,166.68,-,98,-,-,2022-06-08
Mar 2023,-,-,-,-,206.87,-,90,-,-,2022-06-08
Jun 2023,-,-,-,-,183.70,-,90,-,-,2022-06-08
Sep 2023,-,-,-,-,146.00,-,65,-,-,2022-06-08
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-08
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-08
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-08
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-08
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-08
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,69.69,-,"1,395",-,-,2022-06-08
Sep 2022,60.00,60.00,60.00,60.00,60.00,1.50,"1,178",2,2,2022-06-08
Dec 2022,-,-,-,-,55.00,-,"1,091",-,-,2022-06-08
Mar 2023,43.00,43.00,42.00,42.00,40.00,-,846,-2,10,2022-06-08
Jun 2023,38.50,38.50,38.50,38.50,38.50,-1.50,824,2,8,2022-06-08
Sep 2023,35.00,35.00,32.50,32.50,32.50,-2.50,615,-3,9,2022-06-08
Dec 2023,33.00,33.00,33.00,33.00,33.00,-,473,-,5,2022-06-08
Mar 2024,36.50,36.50,36.50,36.50,36.50,0.50,373,-,5,2022-06-08
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-08
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-08
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-08
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-08
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-08
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,733",-1,39,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,86.00,-2.00,521,-,-,2022-06-08
Sep 2022,-,-,-,-,60.00,-,596,-,-,2022-06-08
Dec 2022,55.00,55.00,55.00,55.00,55.50,-1.50,590,1,1,2022-06-08
Mar 2023,-,-,-,-,67.50,-,602,-,-,2022-06-08
Jun 2023,45.00,45.00,45.00,45.00,45.00,-,335,2,2,2022-06-08
Sep 2023,-,-,-,-,37.50,-,330,-,-,2022-06-08
Dec 2023,40.00,40.00,40.00,40.00,41.00,-2.00,314,1,1,2022-06-08
Mar 2024,-,-,-,-,53.01,-,335,-,-,2022-06-08
Jun 2024,-,-,-,-,25.00,-,108,-,-,2022-06-08
Sep 2024,-,-,-,-,20.57,-,45,-,-,2022-06-08
Dec 2024,-,-,-,-,21.57,-,45,-,-,2022-06-08
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,821",4,4,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,68.00,68.00,68.00,68.00,68.00,-1.00,228,-,1,2022-06-08
Sep 2022,-,-,-,-,45.00,-,198,-,-,2022-06-08
Dec 2022,-,-,-,-,31.00,-,106,-,-,2022-06-08
Mar 2023,-,-,-,-,46.75,-,166,-,-,2022-06-08
Jun 2023,-,-,-,-,25.00,-,185,-,-,2022-06-08
Sep 2023,-,-,-,-,20.00,-,123,-,-,2022-06-08
Dec 2023,-,-,-,-,17.75,-,121,-,-,2022-06-08
Mar 2024,-,-,-,-,41.50,-,82,-,-,2022-06-08
Jun 2024,-,-,-,-,17.00,-,75,-,-,2022-06-08
Sep 2024,-,-,-,-,16.00,0.50,75,-,-,2022-06-08
Dec 2024,-,-,-,-,16.00,-,75,-,-,2022-06-08
Mar 2025,-,-,-,-,31.00,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,10.00,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,10.00,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,10.60,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,10.60,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,434",-,1,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,22.00,25.00,20.00,20.00,20.00,-2.00,759,6,8,2022-06-08
Sep 2022,22.30,22.30,22.30,22.30,22.35,0.34,610,4,4,2022-06-08
Dec 2022,18.00,18.00,16.50,18.00,18.00,3.00,423,10,10,2022-06-08
Mar 2023,-,-,-,-,39.50,-0.50,348,-,-,2022-06-08
Jun 2023,17.50,17.50,17.50,17.50,17.50,0.50,197,-,2,2022-06-08
Sep 2023,16.50,16.50,16.50,16.50,16.50,0.50,136,-,2,2022-06-08
Dec 2023,-,-,-,-,11.50,0.25,83,-,-,2022-06-08
Mar 2024,-,-,-,-,31.88,-,49,-,-,2022-06-08
Jun 2024,-,-,-,-,8.54,-,35,-,-,2022-06-08
Sep 2024,-,-,-,-,7.74,-,12,-,-,2022-06-08
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-08
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-08
Jun 2025,-,-,-,-,5.30,-,-,-,-,2022-06-08
Sep 2025,-,-,-,-,5.30,-,-,-,-,2022-06-08
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-08
Mar 2026,-,-,-,-,6.05,-,-,-,-,2022-06-08
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,664",20,26,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-08
Sep 2022,-,-,-,-,21.25,0.15,96,-,-,2022-06-08
Dec 2022,-,-,-,-,15.25,0.25,180,-,-,2022-06-08
Mar 2023,-,-,-,-,17.41,-,71,-,-,2022-06-08
Jun 2023,-,-,-,-,28.00,-,104,-,-,2022-06-08
Sep 2023,-,-,-,-,28.00,-,53,-,-,2022-06-08
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-08
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-08
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-06-08
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-08
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,668,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jul 2022,-,-,-,-,445.00,-,895,-,-,2022-06-08
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,895,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-08
,,,,,,,,,,2022-06-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-08
,,,,,,,,,,2022-06-08
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-08
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-08
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-08
,,,,,,,,,,2022-06-08
,,,,,,,,,,2022-06-08
