X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Dec 2023,-,-,-,-,96.375,-0.125,351,-,-,2023-02-06
Jan 2024,-,-,-,-,96.385,-0.125,-,-,-,2023-02-06
Feb 2024,-,-,-,-,96.415,-0.130,300,-,-,2023-02-06
Mar 2024,-,-,-,-,96.465,-0.125,-,-,-,2023-02-06
Apr 2024,-,-,-,-,96.520,-0.125,-,-,-,2023-02-06
May 2024,-,-,-,-,96.560,-0.125,-,-,-,2023-02-06
Jun 2024,-,-,-,-,96.610,-0.125,-,-,-,2023-02-06
Jul 2024,-,-,-,-,96.660,-0.125,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"82,781","2,452","5,233",2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,96.490,96.500,96.420,96.460,96.460,-0.040,"236,579","5,554","38,716",2023-02-06
Jun 2023,96.290,96.320,96.180,96.210,96.220,-0.080,"197,321","4,737","43,751",2023-02-06
Sep 2023,96.280,96.300,96.140,96.160,96.170,-0.110,"160,556","6,518","31,024",2023-02-06
Dec 2023,96.320,96.340,96.160,96.190,96.200,-0.120,"160,580","3,226","26,824",2023-02-06
Mar 2024,96.430,96.480,96.260,96.300,96.310,-0.130,"116,564","-5,036","19,293",2023-02-06
Jun 2024,96.580,96.620,96.410,96.460,96.460,-0.130,"108,747","1,073","13,476",2023-02-06
Sep 2024,96.690,96.720,96.520,96.570,96.570,-0.120,"57,975","2,758","8,816",2023-02-06
Dec 2024,96.770,96.790,96.600,96.670,96.660,-0.120,"30,903",-443,"1,860",2023-02-06
Mar 2025,96.810,96.810,96.680,96.680,96.690,-0.120,489,25,51,2023-02-06
Jun 2025,-,-,-,-,96.690,-0.120,228,-,-,2023-02-06
Sep 2025,-,-,-,-,96.700,-0.120,296,-,-,2023-02-06
Dec 2025,-,-,-,-,96.690,-0.130,41,-,-,2023-02-06
Mar 2026,-,-,-,-,96.640,-0.140,4,-,-,2023-02-06
Jun 2026,-,-,-,-,96.620,-0.140,7,-,-,2023-02-06
Sep 2026,-,-,-,-,96.620,-0.140,80,-,-,2023-02-06
Dec 2026,-,-,-,-,96.340,-0.140,80,-,-,2023-02-06
Mar 2027,-,-,-,-,96.340,-0.140,-,-,-,2023-02-06
Jun 2027,-,-,-,-,96.340,-0.140,-,-,-,2023-02-06
Sep 2027,-,-,-,-,96.340,-0.140,-,-,-,2023-02-06
Dec 2027,-,-,-,-,96.340,-0.140,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,070,450","18,412","183,811",2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,96.980,97.020,96.840,96.900,96.900,-0.090,"727,011","-6,556","141,136",2023-02-06
Jun 2023,-,-,-,-,96.900,-0.090,-,-47,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"727,011","-6,603","141,136",2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,96.7700,96.7950,96.7450,96.7800,96.7700,-0.1050,"23,099","1,312","1,904",2023-02-06
Jun 2023,-,-,-,-,96.7700,-0.1050,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"23,099","1,312","1,904",2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,96.6100,96.6300,96.4800,96.5350,96.5350,-0.0800,"981,773","-12,473","148,411",2023-02-06
Jun 2023,-,-,-,-,96.5350,-0.0800,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"981,773","-12,473","148,411",2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,96.1200,96.1200,96.1200,96.1200,96.1350,-0.0450,"16,505",-101,100,2023-02-06
Jun 2023,-,-,-,-,96.1350,-0.0450,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,505",-101,100,2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,113.00,114.00,113.00,114.00,114.00,3.00,"1,954",-23,2,2023-02-06
Jun 2023,150.00,150.00,150.00,150.00,150.00,-1.00,"1,861",-23,2,2023-02-06
Sep 2023,144.00,148.00,143.50,148.00,148.00,-0.25,"1,725",12,22,2023-02-06
Dec 2023,96.50,96.50,96.50,96.50,99.00,1.67,"1,641",-54,12,2023-02-06
Mar 2024,120.00,120.00,120.00,120.00,122.00,2.50,"1,262",8,15,2023-02-06
Jun 2024,128.00,132.00,128.00,132.00,132.00,2.50,"1,014",11,19,2023-02-06
Sep 2024,128.50,133.00,128.50,132.00,132.50,2.50,506,-29,8,2023-02-06
Dec 2024,96.00,98.00,96.00,98.00,100.28,2.28,623,8,8,2023-02-06
Mar 2025,-,-,-,-,124.15,0.57,211,-14,4,2023-02-06
Jun 2025,-,-,-,-,130.98,0.61,205,-7,4,2023-02-06
Sep 2025,-,-,-,-,138.93,1.13,158,-2,2,2023-02-06
Dec 2025,-,-,-,-,109.74,1.11,173,-,2,2023-02-06
Mar 2026,-,-,-,-,136.71,0.92,49,-5,-,2023-02-06
Jun 2026,-,-,-,-,126.80,0.85,9,-,-,2023-02-06
Sep 2026,-,-,-,-,121.63,-,1,-,-,2023-02-06
Dec 2026,-,-,-,-,114.02,-,1,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,393",-118,100,2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,118.00,121.75,118.00,121.75,121.75,-6.26,"5,735",22,22,2023-02-06
Jun 2023,127.00,127.00,127.00,127.00,127.00,-1.00,"5,159",1,1,2023-02-06
Sep 2023,115.00,118.00,115.00,118.00,118.00,-1.00,"4,485",6,8,2023-02-06
Dec 2023,97.25,97.75,97.25,97.75,97.75,0.75,"4,457",-43,9,2023-02-06
Mar 2024,115.00,120.50,115.00,120.50,120.50,0.50,"3,814",42,43,2023-02-06
Jun 2024,86.00,86.50,86.00,86.50,88.81,-0.19,"3,898",26,26,2023-02-06
Sep 2024,-,-,-,-,89.84,-0.16,"2,644",24,24,2023-02-06
Dec 2024,86.00,86.00,86.00,86.00,85.85,-0.15,"2,636",24,26,2023-02-06
Mar 2025,-,-,-,-,109.25,-,"1,191",23,23,2023-02-06
Jun 2025,-,-,-,-,88.34,-0.16,"1,143",23,23,2023-02-06
Sep 2025,-,-,-,-,86.75,0.33,704,11,26,2023-02-06
Dec 2025,-,-,-,-,84.08,0.33,699,12,26,2023-02-06
Mar 2026,-,-,-,-,104.21,0.86,74,5,5,2023-02-06
Jun 2026,-,-,-,-,86.45,0.72,69,5,5,2023-02-06
Sep 2026,-,-,-,-,82.72,-,2,-,-,2023-02-06
Dec 2026,-,-,-,-,80.20,-,2,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"36,712",181,267,2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2023-02-06
,,,,,,,,,,2023-02-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-06
,,,,,,,,,,2023-02-06
Mar 2023,-,-,-,-,89.00,-,115,-,-,2023-02-06
Jun 2023,-,-,-,-,131.00,-,96,-,-,2023-02-06
Sep 2023,-,-,-,-,125.00,-,71,2,2,2023-02-06
Dec 2023,-,-,-,-,80.00,2.00,60,2,2,2023-02-06
Mar 2024,-,-,-,-,134.49,-,81,-,-,2023-02-06
Jun 2024,-,-,-,-,124.53,-,38,-,-,2023-02-06
Sep 2024,-,-,-,-,123.00,-,17,-,-,2023-02-06
Dec 2024,-,-,-,-,72.50,-,16,-,-,2023-02-06
Mar 2025,-,-,-,-,117.00,-,14,-,-,2023-02-06
Jun 2025,-,-,-,-,120.00,-,-,-,-,2023-02-06
Sep 2025,-,-,-,-,120.63,-,-,-,-,2023-02-06
Dec 2025,-,-,-,-,82.03,-,-,-,-,2023-02-06
Mar 2026,-,-,-,-,129.50,-,-,-,-,2023-02-06
Jun 2026,-,-,-,-,140.26,-,-,-,-,2023-02-06
Sep 2026,-,-,-,-,150.00,-,-,-,-,2023-02-06
Dec 2026,-,-,-,-,141.85,-,-,-,-,2023-02-06
,,,,,,,,,,2023-02-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,508,4,4,2023-02-06
,,,,,,,,,,2023-02-06
,,,,,,,,,,2023-02-06
