X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Nov 2022,-,-,-,-,"6,441.0",-14.0,-,-,-,2022-10-03
Dec 2022,-,-,-,-,"6,452.0",-14.0,25,-,-,2022-10-03
Mar 2023,-,-,-,-,"6,389.0",-14.0,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,25,-,-,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,-,-,-,-,"7,796.0",-21.0,"2,000",-,-,2022-10-03
Mar 2023,-,-,-,-,"7,802.0",-21.0,-,-,-,2022-10-03
Jun 2023,-,-,-,-,"7,817.0",-21.0,-,-,-,2022-10-03
Sep 2023,-,-,-,-,"7,728.0",-21.0,-,-,-,2022-10-03
Dec 2023,-,-,-,-,"7,740.0",-21.0,-,-,-,2022-10-03
Mar 2024,-,-,-,-,"7,718.0",-21.0,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,000",-,-,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Sep 2022,-,-,-,-,97.790,-0.005,"17,695",-30,-,2022-10-03
Oct 2022,97.300,97.305,97.295,97.295,97.300,-0.005,"25,243","1,466","1,685",2022-10-03
Nov 2022,96.930,96.930,96.930,96.930,96.915,0.005,"8,583",-350,50,2022-10-03
Dec 2022,-,-,-,-,96.690,0.015,"6,720",-,-,2022-10-03
Jan 2023,96.625,96.635,96.625,96.635,96.625,0.010,"2,053",-,17,2022-10-03
Feb 2023,-,-,-,-,96.460,-0.005,"1,480",-,-,2022-10-03
Mar 2023,-,-,-,-,96.230,-0.020,114,-,-,2022-10-03
Apr 2023,96.025,96.025,96.025,96.025,96.005,-0.030,690,10,10,2022-10-03
May 2023,-,-,-,-,95.875,-0.035,350,-,-,2022-10-03
Jun 2023,-,-,-,-,95.870,-0.030,390,-,-,2022-10-03
Jul 2023,-,-,-,-,95.860,-0.040,50,-,-,2022-10-03
Aug 2023,-,-,-,-,95.865,-0.040,150,-,-,2022-10-03
Sep 2023,-,-,-,-,95.880,-0.040,-,-,-,2022-10-03
Oct 2023,-,-,-,-,95.900,-0.035,-,-,-,2022-10-03
Nov 2023,-,-,-,-,95.915,-0.035,-,-,-,2022-10-03
Dec 2023,-,-,-,-,95.945,-0.025,-,-,-,2022-10-03
Jan 2024,-,-,-,-,95.950,-0.025,-,-,-,2022-10-03
Feb 2024,-,-,-,-,95.960,-0.025,-,-,-,2022-10-03
Mar 2024,-,-,-,-,95.980,-,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"63,518","1,096","1,762",2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,96.390,96.420,96.370,96.390,96.390,-,"243,359",-989,"10,543",2022-10-03
Mar 2023,95.800,95.830,95.730,95.750,95.750,-0.050,"151,565",-275,"7,015",2022-10-03
Jun 2023,95.650,95.720,95.580,95.600,95.600,-0.050,"115,447",277,"5,451",2022-10-03
Sep 2023,95.660,95.750,95.600,95.620,95.620,-0.040,"105,524",650,"4,170",2022-10-03
Dec 2023,95.690,95.780,95.630,95.650,95.650,-0.040,"91,681",589,"3,275",2022-10-03
Mar 2024,95.750,95.830,95.700,95.710,95.700,-0.050,"65,002",-696,"1,358",2022-10-03
Jun 2024,95.820,95.880,95.750,95.750,95.760,-0.040,"62,544",103,"1,181",2022-10-03
Sep 2024,95.840,95.920,95.800,95.800,95.800,-0.040,"35,963",55,981,2022-10-03
Dec 2024,95.910,95.950,95.840,95.840,95.840,-0.040,902,59,230,2022-10-03
Mar 2025,95.990,95.990,95.940,95.940,95.860,-0.040,215,35,45,2022-10-03
Jun 2025,-,-,-,-,95.910,0.020,122,-,-,2022-10-03
Sep 2025,-,-,-,-,95.940,0.040,91,-,-,2022-10-03
Dec 2025,-,-,-,-,95.950,0.040,25,-,-,2022-10-03
Mar 2026,-,-,-,-,95.950,0.040,1,-,-,2022-10-03
Jun 2026,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
Sep 2026,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
Dec 2026,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
Mar 2027,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
Jun 2027,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
Sep 2027,-,-,-,-,95.950,0.040,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"872,441",-192,"34,249",2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,96.355,96.405,96.310,96.320,96.325,-0.005,"778,245","-11,045","46,956",2022-10-03
Mar 2023,-,-,-,-,96.325,-0.005,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"778,245","-11,045","46,956",2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,96.3100,96.3300,96.2300,96.2400,96.2350,-0.0250,"23,339",-117,229,2022-10-03
Mar 2023,-,-,-,-,96.2350,-0.0250,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"23,339",-117,229,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,96.1100,96.1600,96.0400,96.0500,96.0500,-0.0350,"926,680","-12,163","77,457",2022-10-03
Mar 2023,-,-,-,-,96.0500,-0.0350,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"926,680","-12,163","77,457",2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Dec 2022,-,-,-,-,95.8300,-0.0450,"17,583",-,-,2022-10-03
Mar 2023,-,-,-,-,95.8300,-0.0450,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"17,583",-,-,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Sep 2022,-,-,-,-,225.22,-0.13,"1,440",-,-,2022-10-03
Dec 2022,190.00,193.00,190.00,190.00,190.00,-10.00,"1,654",2,14,2022-10-03
Mar 2023,228.00,228.00,225.00,227.00,227.00,-11.00,"1,582",-12,17,2022-10-03
Jun 2023,272.00,272.00,272.00,272.00,272.50,-8.05,"1,402",-2,4,2022-10-03
Sep 2023,258.00,258.00,251.00,251.00,251.00,-7.00,"1,463",1,2,2022-10-03
Dec 2023,142.00,148.00,142.00,145.00,145.00,-7.50,"1,220",13,21,2022-10-03
Mar 2024,-,-,-,-,174.85,-1.15,"1,046",-,-,2022-10-03
Jun 2024,-,-,-,-,176.00,-0.23,889,-1,-,2022-10-03
Sep 2024,-,-,-,-,178.02,-,404,-,-,2022-10-03
Dec 2024,134.00,134.00,134.00,134.00,134.00,-3.50,465,-,2,2022-10-03
Mar 2025,-,-,-,-,139.93,-0.57,90,-,-,2022-10-03
Jun 2025,-,-,-,-,142.42,-0.58,74,-,-,2022-10-03
Sep 2025,-,-,-,-,159.78,-0.65,63,-,-,2022-10-03
Dec 2025,-,-,-,-,151.61,-0.61,63,-,-,2022-10-03
Mar 2026,-,-,-,-,125.05,-,-,-,-,2022-10-03
Jun 2026,-,-,-,-,128.99,-,-,-,-,2022-10-03
Sep 2026,-,-,-,-,128.99,-,-,-,-,2022-10-03
Dec 2026,-,-,-,-,128.99,-,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,855",1,60,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Sep 2022,-,-,-,-,228.10,-0.15,"4,348",-,-,2022-10-03
Dec 2022,215.00,220.00,212.00,212.00,214.00,-16.00,"4,520",-3,19,2022-10-03
Mar 2023,263.00,265.00,263.00,265.00,265.00,-10.00,"4,587",3,4,2022-10-03
Jun 2023,236.00,238.00,235.00,235.00,235.00,-5.00,"4,327",-,3,2022-10-03
Sep 2023,212.00,212.00,212.00,212.00,212.00,-8.00,"3,585",1,1,2022-10-03
Dec 2023,155.00,155.00,155.00,155.00,155.00,-6.00,"3,527",-,1,2022-10-03
Mar 2024,-,-,-,-,180.60,-0.40,"3,199",-,-,2022-10-03
Jun 2024,125.00,125.00,125.00,125.00,124.72,-3.28,"3,189",1,1,2022-10-03
Sep 2024,-,-,-,-,126.88,-1.12,"2,172",-,-,2022-10-03
Dec 2024,-,-,-,-,125.89,-1.11,"2,180",-,-,2022-10-03
Mar 2025,-,-,-,-,130.64,-1.05,840,-,-,2022-10-03
Jun 2025,-,-,-,-,101.69,-0.81,819,-,-,2022-10-03
Sep 2025,-,-,-,-,102.58,-0.15,478,-,-,2022-10-03
Dec 2025,-,-,-,-,100.29,-0.14,477,-,-,2022-10-03
Mar 2026,-,-,-,-,96.00,-,62,-,-,2022-10-03
Jun 2026,-,-,-,-,79.56,-,60,-,-,2022-10-03
Sep 2026,-,-,-,-,79.56,-,-,-,-,2022-10-03
Dec 2026,-,-,-,-,79.56,-,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"38,370",2,29,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-10-03
,,,,,,,,,,2022-10-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-03
,,,,,,,,,,2022-10-03
Sep 2022,-,-,-,-,232.03,-0.97,88,-,-,2022-10-03
Dec 2022,-,-,-,-,140.00,-,99,-,-,2022-10-03
Mar 2023,-,-,-,-,191.13,-,100,-,-,2022-10-03
Jun 2023,-,-,-,-,233.83,-,79,-,-,2022-10-03
Sep 2023,-,-,-,-,223.38,-,51,-,-,2022-10-03
Dec 2023,-,-,-,-,125.30,-,40,-,-,2022-10-03
Mar 2024,-,-,-,-,177.70,-,78,-,-,2022-10-03
Jun 2024,-,-,-,-,173.63,-,35,-,-,2022-10-03
Sep 2024,-,-,-,-,158.00,-,17,-,-,2022-10-03
Dec 2024,-,-,-,-,95.75,-,18,-,-,2022-10-03
Mar 2025,-,-,-,-,137.00,-,6,-,-,2022-10-03
Jun 2025,-,-,-,-,145.00,-,-,-,-,2022-10-03
Sep 2025,-,-,-,-,148.60,-,-,-,-,2022-10-03
Dec 2025,-,-,-,-,104.90,-,-,-,-,2022-10-03
Mar 2026,-,-,-,-,133.65,-,-,-,-,2022-10-03
Jun 2026,-,-,-,-,145.00,-,-,-,-,2022-10-03
Sep 2026,-,-,-,-,145.00,-,-,-,-,2022-10-03
Dec 2026,-,-,-,-,145.00,-,-,-,-,2022-10-03
,,,,,,,,,,2022-10-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,611,-,-,2022-10-03
,,,,,,,,,,2022-10-03
,,,,,,,,,,2022-10-03
