X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,205.25,-,"1,885",-,-,2022-08-31
Dec 2022,-,-,-,-,117.90,-,"1,917",-,-,2022-08-31
Mar 2023,-,-,-,-,134.50,-0.52,"1,957",7,17,2022-08-31
Jun 2023,-,-,-,-,167.93,-0.30,"1,828",4,17,2022-08-31
Sep 2023,-,-,-,-,165.71,-0.29,"1,670",-,17,2022-08-31
Dec 2023,-,-,-,-,81.50,-0.50,"1,601",-1,17,2022-08-31
Mar 2024,-,-,-,-,93.18,1.28,"1,124",8,16,2022-08-31
Jun 2024,108.00,108.00,108.00,108.00,108.00,-0.25,"1,179",13,18,2022-08-31
Sep 2024,-,-,-,-,108.70,1.50,613,6,16,2022-08-31
Dec 2024,-,-,-,-,65.52,0.91,584,6,16,2022-08-31
Mar 2025,-,-,-,-,78.57,0.24,188,-,4,2022-08-31
Jun 2025,90.00,90.05,90.00,90.05,90.05,0.28,185,2,8,2022-08-31
Sep 2025,90.00,90.05,90.00,90.05,90.05,0.28,118,3,8,2022-08-31
Dec 2025,-,-,-,-,65.38,0.20,119,-,4,2022-08-31
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,968",48,158,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,279.00,-20.00,5,-,-,2022-08-31
Dec 2022,-,-,-,-,240.00,-,18,-,-,2022-08-31
Mar 2023,-,-,-,-,240.00,-,18,-,-,2022-08-31
Jun 2023,-,-,-,-,275.00,-,13,-,-,2022-08-31
Sep 2023,-,-,-,-,240.00,-,3,-,-,2022-08-31
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-08-31
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-08-31
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-08-31
Sep 2024,-,-,-,-,174.99,-,1,-,-,2022-08-31
Dec 2024,-,-,-,-,149.99,-,-,-,-,2022-08-31
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-08-31
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,172.50,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,165.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,290.00,-,4,-,-,2022-08-31
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-08-31
Mar 2023,-,-,-,-,272.93,-,-,-,-,2022-08-31
Jun 2023,-,-,-,-,162.17,-,-,-,-,2022-08-31
Sep 2023,-,-,-,-,148.46,-,-,-,-,2022-08-31
Dec 2023,-,-,-,-,155.83,-,-,-,-,2022-08-31
Mar 2024,-,-,-,-,191.55,-,-,-,-,2022-08-31
Jun 2024,-,-,-,-,118.75,-,-,-,-,2022-08-31
Sep 2024,-,-,-,-,107.53,-,-,-,-,2022-08-31
Dec 2024,-,-,-,-,111.68,-,-,-,-,2022-08-31
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-08-31
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-08-31
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-08-31
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-08-31
Jun 2023,-,-,-,-,175.00,-,-,-,-,2022-08-31
Sep 2023,-,-,-,-,175.00,-,-,-,-,2022-08-31
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-08-31
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-08-31
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-31
Sep 2024,-,-,-,-,110.00,-,-,-,-,2022-08-31
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-08-31
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-08-31
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,262.50,-2.50,98,-,-,2022-08-31
Dec 2022,-,-,-,-,149.00,-,98,-,-,2022-08-31
Mar 2023,-,-,-,-,179.00,-,90,-,-,2022-08-31
Jun 2023,-,-,-,-,221.00,-,90,-,-,2022-08-31
Sep 2023,-,-,-,-,217.00,-,65,-,-,2022-08-31
Dec 2023,-,-,-,-,99.00,-,65,-,-,2022-08-31
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-08-31
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-31
Sep 2024,-,-,-,-,82.22,-,-,-,-,2022-08-31
Dec 2024,-,-,-,-,82.22,-,-,-,-,2022-08-31
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-08-31
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,41.50,-,"1,232",-,-,2022-08-31
Dec 2022,-,-,-,-,45.00,-,"1,245",-,-,2022-08-31
Mar 2023,-,-,-,-,52.00,-,922,-,-,2022-08-31
Jun 2023,-,-,-,-,57.00,-,898,-,-,2022-08-31
Sep 2023,-,-,-,-,48.75,-,670,-,-,2022-08-31
Dec 2023,-,-,-,-,41.50,-,623,-,-,2022-08-31
Mar 2024,-,-,-,-,44.50,-,378,-,-,2022-08-31
Jun 2024,-,-,-,-,35.00,-,324,-,-,2022-08-31
Sep 2024,34.00,34.00,34.00,34.00,34.00,1.05,280,2,2,2022-08-31
Dec 2024,-,-,-,-,30.61,-,278,-,-,2022-08-31
Mar 2025,-,-,-,-,32.76,-,35,-,-,2022-08-31
Jun 2025,-,-,-,-,20.35,-,35,-,-,2022-08-31
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,920",2,2,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,60.00,-,632,-,-,2022-08-31
Dec 2022,-,-,-,-,64.80,-,693,-,-,2022-08-31
Mar 2023,-,-,-,-,81.00,-,616,-,-,2022-08-31
Jun 2023,-,-,-,-,49.84,-,360,-,-,2022-08-31
Sep 2023,-,-,-,-,39.25,0.45,345,-,-,2022-08-31
Dec 2023,-,-,-,-,43.00,-,391,-,-,2022-08-31
Mar 2024,-,-,-,-,58.00,1.00,352,-,-,2022-08-31
Jun 2024,-,-,-,-,30.50,-,118,-,-,2022-08-31
Sep 2024,-,-,-,-,25.00,-,46,-,-,2022-08-31
Dec 2024,-,-,-,-,26.00,-,46,-,-,2022-08-31
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-08-31
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,599",-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,74.88,-,211,-,-,2022-08-31
Dec 2022,-,-,-,-,38.70,-,106,-,-,2022-08-31
Mar 2023,-,-,-,-,46.50,-,167,-,-,2022-08-31
Jun 2023,-,-,-,-,35.80,-,188,-,-,2022-08-31
Sep 2023,-,-,-,-,37.37,-,132,-,-,2022-08-31
Dec 2023,-,-,-,-,23.50,-,123,-,-,2022-08-31
Mar 2024,-,-,-,-,45.10,-,88,-,-,2022-08-31
Jun 2024,-,-,-,-,31.60,-,87,-,-,2022-08-31
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-08-31
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-08-31
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-08-31
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-31
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,254",-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,40.00,-,594,-,-,2022-08-31
Dec 2022,-,-,-,-,22.50,-,465,-,-,2022-08-31
Mar 2023,-,-,-,-,39.00,-,368,-,-,2022-08-31
Jun 2023,-,-,-,-,26.29,-,295,-,-,2022-08-31
Sep 2023,-,-,-,-,26.63,-,217,-,-,2022-08-31
Dec 2023,16.23,16.23,16.23,16.23,16.23,-,135,5,5,2022-08-31
Mar 2024,-,-,-,-,31.27,1.34,86,3,3,2022-08-31
Jun 2024,-,-,-,-,19.91,0.85,74,-,3,2022-08-31
Sep 2024,-,-,-,-,21.22,1.92,49,-,3,2022-08-31
Dec 2024,-,-,-,-,13.42,1.22,39,-,3,2022-08-31
Mar 2025,-,-,-,-,24.23,1.20,-,-,-,2022-08-31
Jun 2025,-,-,-,-,13.22,0.66,-,-,-,2022-08-31
Sep 2025,-,-,-,-,13.71,-,-,-,-,2022-08-31
Dec 2025,-,-,-,-,8.00,-,-,-,-,2022-08-31
Mar 2026,-,-,-,-,12.00,-,-,-,-,2022-08-31
Jun 2026,-,-,-,-,10.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,322",8,17,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-08-31
Dec 2022,-,-,-,-,21.60,-,212,-,-,2022-08-31
Mar 2023,-,-,-,-,21.85,-,100,-,-,2022-08-31
Jun 2023,-,-,-,-,33.80,-,116,-,-,2022-08-31
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-08-31
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-08-31
Mar 2024,-,-,-,-,20.37,-,22,-,-,2022-08-31
Jun 2024,-,-,-,-,25.90,-,22,-,-,2022-08-31
Sep 2024,-,-,-,-,27.94,-,22,-,-,2022-08-31
Dec 2024,-,-,-,-,19.78,-,22,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,741,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,445.00,-,-,-841,-,2022-08-31
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-841,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-31
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
,,,,,,,,,,2022-08-31
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-08-31
,,,,,,,,,,2022-08-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-31
,,,,,,,,,,2022-08-31
Sep 2022,-,-,-,-,397.00,-,382,-581,-,2022-08-31
Jan 2023,407.00,410.00,407.00,407.00,407.00,-3.00,"12,594",739,814,2022-08-31
Mar 2023,-,-,-,-,410.00,-3.00,300,-,-,2022-08-31
May 2023,-,-,-,-,410.00,-3.00,-,-,-,2022-08-31
Jul 2023,-,-,-,-,410.00,-3.00,-,-,-,2022-08-31
Jan 2024,-,-,-,-,417.00,-3.00,480,-,-,2022-08-31
Jan 2025,-,-,-,-,417.00,-3.00,-,-,-,2022-08-31
,,,,,,,,,,2022-08-31
