X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,57.50,59.00,57.50,59.00,59.03,1.28,"2,027",17,25,2023-02-09
Jun 2023,126.50,126.50,125.00,126.49,126.49,3.49,"2,056",10,21,2023-02-09
Sep 2023,126.35,126.35,126.35,126.35,126.35,3.35,"1,667",2,6,2023-02-09
Dec 2023,61.50,62.50,61.50,62.50,62.10,1.35,"1,612",-6,13,2023-02-09
Mar 2024,-,-,-,-,76.02,1.25,"1,413",-5,20,2023-02-09
Jun 2024,-,-,-,-,89.00,2.02,"1,511",10,15,2023-02-09
Sep 2024,89.00,89.00,89.00,89.00,89.00,2.02,955,12,16,2023-02-09
Dec 2024,45.00,51.00,45.00,51.00,51.00,0.60,999,14,19,2023-02-09
Mar 2025,60.75,61.00,60.75,61.00,62.00,1.59,485,2,15,2023-02-09
Jun 2025,78.00,78.00,78.00,78.00,78.50,1.11,505,1,14,2023-02-09
Sep 2025,78.00,78.50,78.00,78.50,78.50,1.11,233,3,16,2023-02-09
Dec 2025,45.50,45.75,45.50,45.75,46.00,1.15,283,2,15,2023-02-09
Mar 2026,-,-,-,-,62.62,-,1,-,-,2023-02-09
Jun 2026,-,-,-,-,73.05,-,1,-,-,2023-02-09
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,750",62,195,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,200.00,-,18,-,-,2023-02-09
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-02-09
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-02-09
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-09
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-09
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-09
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-09
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-09
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-09
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-09
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-09
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-09
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-09
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-02-09
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-09
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-09
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-09
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-09
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-09
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-09
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-09
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-09
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-09
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-09
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-09
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-09
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-09
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-09
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-09
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-09
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-09
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-09
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-09
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-09
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-09
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-09
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-09
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-02-09
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-02-09
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-09
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-02-09
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-09
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-09
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-09
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-09
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-09
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-09
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-09
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,13.25,-,"1,055",-,-,2023-02-09
Jun 2023,33.75,33.75,33.75,33.75,33.75,0.75,884,-1,1,2023-02-09
Sep 2023,29.52,29.52,29.52,29.52,29.52,-,718,1,1,2023-02-09
Dec 2023,21.75,21.75,21.75,21.75,21.70,0.95,711,1,1,2023-02-09
Mar 2024,29.67,29.67,29.25,29.25,29.25,1.00,586,6,6,2023-02-09
Jun 2024,25.50,25.50,24.75,25.28,25.28,1.03,494,8,8,2023-02-09
Sep 2024,-,-,-,-,24.25,-,306,-,-,2023-02-09
Dec 2024,-,-,-,-,18.35,-,285,-,-,2023-02-09
Mar 2025,-,-,-,-,25.50,-,55,-,-,2023-02-09
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-02-09
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-09
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-09
Mar 2026,-,-,-,-,27.50,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,134",15,17,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,24.50,24.50,24.50,24.50,24.50,0.50,746,-34,2,2023-02-09
Jun 2023,-,-,-,-,23.00,-,459,15,15,2023-02-09
Sep 2023,-,-,-,-,20.50,-,491,-,-,2023-02-09
Dec 2023,-,-,-,-,22.00,-,547,-,-,2023-02-09
Mar 2024,37.00,40.00,37.00,40.00,40.00,2.00,460,5,5,2023-02-09
Jun 2024,25.00,25.00,25.00,25.00,25.00,1.46,218,1,1,2023-02-09
Sep 2024,-,-,-,-,23.03,-,151,-,-,2023-02-09
Dec 2024,-,-,-,-,25.63,-,162,-,-,2023-02-09
Mar 2025,-,-,-,-,38.03,-,242,-,-,2023-02-09
Jun 2025,-,-,-,-,23.70,-,170,-,-,2023-02-09
Sep 2025,-,-,-,-,22.00,-,68,-,-,2023-02-09
Dec 2025,-,-,-,-,22.48,-,68,-,-,2023-02-09
Mar 2026,-,-,-,-,37.93,-,-,-,-,2023-02-09
Jun 2026,-,-,-,-,22.40,-,1,-,-,2023-02-09
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-09
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,784",-13,23,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-09
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-09
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-09
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-09
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-09
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-09
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-09
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-09
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-09
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-09
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-09
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-09
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-09
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-09
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,8.00,8.00,8.00,8.00,8.00,2.00,572,5,5,2023-02-09
Jun 2023,16.00,16.00,16.00,16.00,16.00,0.75,417,-9,1,2023-02-09
Sep 2023,16.00,16.00,16.00,16.00,16.00,1.00,235,1,1,2023-02-09
Dec 2023,9.50,9.50,9.50,9.50,9.50,0.25,237,-10,2,2023-02-09
Mar 2024,21.50,21.50,21.50,21.50,21.50,0.50,318,15,15,2023-02-09
Jun 2024,-,-,-,-,13.00,-,155,-,-,2023-02-09
Sep 2024,-,-,-,-,13.50,-,140,-,-,2023-02-09
Dec 2024,-,-,-,-,7.22,-,81,-,-,2023-02-09
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-09
Jun 2025,-,-,-,-,13.50,-,-,-,-,2023-02-09
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-09
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-09
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-09
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-09
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-09
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,160",2,24,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,16.65,-,102,-,-,2023-02-09
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-09
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-09
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-09
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-09
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-09
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-09
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-09
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-09
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-09
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-09
,,,,,,,,,,2023-02-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-09
,,,,,,,,,,2023-02-09
Mar 2023,386.00,386.00,386.00,386.00,390.00,5.00,"6,359",-,50,2023-02-09
May 2023,-,-,-,-,395.30,8.00,-,-,-,2023-02-09
Jul 2023,-,-,-,-,396.30,8.00,-,-,-,2023-02-09
Sep 2023,-,-,-,-,396.30,8.00,-,-,-,2023-02-09
Jan 2024,400.00,400.00,400.00,400.00,400.00,-,"1,465",100,100,2023-02-09
Jan 2025,-,-,-,-,400.00,-,-,-,-,2023-02-09
Jan 2026,-,-,-,-,400.00,-,-,-,-,2023-02-09
,,,,,,,,,,2023-02-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,824",100,150,2023-02-09
,,,,,,,,,,2023-02-09
,,,,,,,,,,2023-02-09
