X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,55.25,55.25,55.25,55.25,56.00,-1.00,"2,023",-,7,2023-02-15
Jun 2023,118.00,118.00,118.00,118.00,118.00,-3.20,"2,033",1,5,2023-02-15
Sep 2023,118.00,120.00,118.00,120.00,119.99,-1.01,"1,707",19,23,2023-02-15
Dec 2023,60.00,60.50,60.00,60.25,60.25,0.25,"1,622",18,33,2023-02-15
Mar 2024,73.37,73.50,73.25,73.50,73.50,-0.25,"1,419",16,29,2023-02-15
Jun 2024,85.50,85.50,85.50,85.50,85.16,-0.34,"1,525",18,30,2023-02-15
Sep 2024,-,-,-,-,85.00,-1.00,948,1,1,2023-02-15
Dec 2024,-,-,-,-,48.09,-0.80,995,1,1,2023-02-15
Mar 2025,-,-,-,-,59.91,-0.59,503,6,6,2023-02-15
Jun 2025,-,-,-,-,76.25,-0.75,508,1,6,2023-02-15
Sep 2025,-,-,-,-,76.56,-0.76,227,-,5,2023-02-15
Dec 2025,-,-,-,-,45.31,-0.45,285,5,5,2023-02-15
Mar 2026,-,-,-,-,62.29,-,1,-,-,2023-02-15
Jun 2026,-,-,-,-,72.67,-,1,-,-,2023-02-15
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,799",86,151,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,115.00,115.00,115.00,115.00,115.00,-85.00,19,1,1,2023-02-15
Jun 2023,-,-,-,-,194.00,-6.00,13,-,-,2023-02-15
Sep 2023,175.00,175.00,175.00,175.00,175.00,-75.00,4,1,1,2023-02-15
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-15
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-15
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-15
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-15
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-15
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-15
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-15
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-15
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-15
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,87,2,2,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-15
Jun 2023,-,-,-,-,195.00,-37.87,-,-,-,2023-02-15
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-15
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-15
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-15
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-15
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-15
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-15
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-15
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-15
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-15
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-15
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-15
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-15
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-15
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-15
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-15
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-15
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-15
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-15
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-15
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-15
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-15
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-15
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-15
Jun 2023,155.00,155.00,155.00,155.00,150.00,-15.00,92,2,2,2023-02-15
Sep 2023,150.00,150.00,150.00,150.00,150.00,-10.00,67,2,2,2023-02-15
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-15
Mar 2024,-,-,-,-,99.00,-11.00,-,-,-,2023-02-15
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-15
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-15
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-15
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-15
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-15
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-15
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-15
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,314,4,4,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,7.50,7.50,7.50,7.50,7.50,-0.50,"1,058",2,4,2023-02-15
Jun 2023,30.00,30.00,28.50,28.50,28.50,-2.50,863,-16,20,2023-02-15
Sep 2023,-,-,-,-,27.40,-0.35,719,2,2,2023-02-15
Dec 2023,19.00,19.00,19.00,19.00,19.00,-,714,3,3,2023-02-15
Mar 2024,27.00,27.00,26.75,27.00,27.00,-,596,5,5,2023-02-15
Jun 2024,-,-,-,-,24.50,-,496,2,2,2023-02-15
Sep 2024,25.05,25.05,25.05,25.05,25.05,0.10,312,1,1,2023-02-15
Dec 2024,-,-,-,-,18.29,-,290,-,-,2023-02-15
Mar 2025,-,-,-,-,26.34,-,60,-,-,2023-02-15
Jun 2025,-,-,-,-,22.72,-,45,-,-,2023-02-15
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-15
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-15
Mar 2026,-,-,-,-,27.00,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,153",-1,37,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,10.00,10.00,7.00,8.00,8.00,-4.44,780,-2,4,2023-02-15
Jun 2023,17.00,17.00,17.00,17.00,17.00,-1.75,468,1,1,2023-02-15
Sep 2023,-,-,-,-,17.00,-,492,-,-,2023-02-15
Dec 2023,21.00,21.00,21.00,21.00,21.00,-1.50,558,1,1,2023-02-15
Mar 2024,37.00,37.00,36.11,36.11,36.25,-2.00,493,3,3,2023-02-15
Jun 2024,23.50,23.50,23.50,23.50,23.50,-0.50,239,3,3,2023-02-15
Sep 2024,-,-,-,-,23.32,-,173,-,-,2023-02-15
Dec 2024,-,-,-,-,25.00,-0.75,184,-,-,2023-02-15
Mar 2025,37.00,37.00,35.00,35.00,35.00,-3.00,262,8,9,2023-02-15
Jun 2025,21.50,21.50,21.50,21.50,21.50,-2.21,187,5,5,2023-02-15
Sep 2025,-,-,-,-,22.00,-,68,-,-,2023-02-15
Dec 2025,-,-,-,-,22.48,-,68,-,-,2023-02-15
Mar 2026,-,-,-,-,37.93,-,-,-,-,2023-02-15
Jun 2026,-,-,-,-,22.40,-,1,-,-,2023-02-15
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-15
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,974",19,26,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-15
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-15
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-15
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-15
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-15
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-15
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-15
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-15
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-15
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-15
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-15
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-15
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-15
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-15
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,6.95,-,572,-,-,2023-02-15
Jun 2023,-,-,-,-,15.30,-,417,-,-,2023-02-15
Sep 2023,-,-,-,-,15.30,-,235,-,-,2023-02-15
Dec 2023,-,-,-,-,9.50,-,242,-,-,2023-02-15
Mar 2024,19.50,19.50,19.50,19.50,19.50,0.50,318,-,4,2023-02-15
Jun 2024,-,-,-,-,13.00,-,155,-,-,2023-02-15
Sep 2024,-,-,-,-,13.00,-,140,-,-,2023-02-15
Dec 2024,7.00,7.00,7.00,7.00,7.00,-0.22,83,2,2,2023-02-15
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-15
Jun 2025,-,-,-,-,13.00,-,-,-,-,2023-02-15
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-15
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-15
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-15
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-15
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-15
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,167",2,6,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,16.55,-0.05,102,-,-,2023-02-15
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-15
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-15
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-15
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-15
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-15
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-15
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-15
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-15
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-15
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,397.00,397.00,397.00,397.00,397.00,0.50,"6,083",-169,"1,156",2023-02-15
May 2023,399.00,399.00,399.00,399.00,399.00,2.50,"1,306","1,156","1,156",2023-02-15
Jul 2023,-,-,-,-,404.00,2.50,-,-,-,2023-02-15
Sep 2023,-,-,-,-,404.00,2.50,-,-,-,2023-02-15
