X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-08-26
Sep 2022,206.00,206.00,206.00,206.00,206.75,0.75,"1,887",-2,7,2022-08-26
Dec 2022,108.00,110.00,108.00,110.00,110.00,5.50,"1,916",2,3,2022-08-26
Mar 2023,124.00,126.00,124.00,126.00,126.62,0.62,"1,933",5,12,2022-08-26
Jun 2023,-,-,-,-,157.77,0.77,"1,813",-1,4,2022-08-26
Sep 2023,155.25,155.25,155.25,155.25,155.25,2.50,"1,654",1,7,2022-08-26
Dec 2023,-,-,-,-,78.00,-,"1,588",-,4,2022-08-26
Mar 2024,89.80,89.80,89.80,89.80,89.70,-0.02,"1,103",2,13,2022-08-26
Jun 2024,-,-,-,-,104.94,-,"1,158",-,11,2022-08-26
Sep 2024,-,-,-,-,103.00,1.20,600,-,11,2022-08-26
Dec 2024,-,-,-,-,63.69,-,572,-,11,2022-08-26
Mar 2025,-,-,-,-,78.38,-,181,-,-,2022-08-26
Jun 2025,-,-,-,-,88.43,-,176,-,-,2022-08-26
Sep 2025,-,-,-,-,88.43,-,110,-,-,2022-08-26
Dec 2025,-,-,-,-,64.82,-,116,-,-,2022-08-26
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,807",7,83,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,299.00,-,5,-,-,2022-08-26
Dec 2022,-,-,-,-,240.00,-,18,-,-,2022-08-26
Mar 2023,-,-,-,-,240.00,-,18,-,-,2022-08-26
Jun 2023,-,-,-,-,275.00,-,13,-,-,2022-08-26
Sep 2023,-,-,-,-,240.00,-,3,-,-,2022-08-26
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-08-26
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-08-26
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-08-26
Sep 2024,-,-,-,-,174.99,-,1,-,-,2022-08-26
Dec 2024,-,-,-,-,149.99,-,-,-,-,2022-08-26
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,172.50,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,165.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,290.00,-,4,-,-,2022-08-26
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-08-26
Mar 2023,-,-,-,-,272.93,-,-,-,-,2022-08-26
Jun 2023,-,-,-,-,162.17,-,-,-,-,2022-08-26
Sep 2023,-,-,-,-,148.46,-,-,-,-,2022-08-26
Dec 2023,-,-,-,-,155.83,-,-,-,-,2022-08-26
Mar 2024,-,-,-,-,191.55,-,-,-,-,2022-08-26
Jun 2024,-,-,-,-,118.75,-,-,-,-,2022-08-26
Sep 2024,-,-,-,-,107.53,-,-,-,-,2022-08-26
Dec 2024,-,-,-,-,111.68,-,-,-,-,2022-08-26
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-08-26
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-08-26
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-08-26
Jun 2023,-,-,-,-,175.00,-,-,-,-,2022-08-26
Sep 2023,-,-,-,-,175.00,-,-,-,-,2022-08-26
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-08-26
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-08-26
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-26
Sep 2024,-,-,-,-,110.00,-,-,-,-,2022-08-26
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-08-26
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,270.00,-,98,-,-,2022-08-26
Dec 2022,-,-,-,-,145.00,-,98,-,-,2022-08-26
Mar 2023,-,-,-,-,159.50,-,90,-,-,2022-08-26
Jun 2023,-,-,-,-,207.00,-,90,-,-,2022-08-26
Sep 2023,-,-,-,-,200.00,-,65,-,-,2022-08-26
Dec 2023,-,-,-,-,99.00,-,65,-,-,2022-08-26
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-08-26
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-26
Sep 2024,-,-,-,-,70.07,-,-,-,-,2022-08-26
Dec 2024,-,-,-,-,70.07,-,-,-,-,2022-08-26
Mar 2025,-,-,-,-,93.99,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,66.35,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,41.75,-0.25,"1,232",-,-,2022-08-26
Dec 2022,42.00,42.20,42.00,42.20,42.20,0.45,"1,233",6,6,2022-08-26
Mar 2023,49.46,50.00,49.46,50.00,50.00,0.55,922,5,7,2022-08-26
Jun 2023,53.00,53.00,53.00,53.00,53.00,1.00,898,2,2,2022-08-26
Sep 2023,45.50,45.50,45.50,45.50,45.50,0.40,670,3,3,2022-08-26
Dec 2023,40.00,40.00,40.00,40.00,40.00,-,621,2,2,2022-08-26
Mar 2024,-,-,-,-,42.31,-,376,-,-,2022-08-26
Jun 2024,-,-,-,-,34.00,-,324,-,-,2022-08-26
Sep 2024,-,-,-,-,32.95,-,278,-,-,2022-08-26
Dec 2024,-,-,-,-,30.61,-,278,-,-,2022-08-26
Mar 2025,-,-,-,-,32.76,-,35,-,-,2022-08-26
Jun 2025,-,-,-,-,20.35,-,35,-,-,2022-08-26
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,902",18,20,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,60.00,-,632,-,-,2022-08-26
Dec 2022,-,-,-,-,64.80,-,693,-,-,2022-08-26
Mar 2023,-,-,-,-,80.70,-,623,-,-,2022-08-26
Jun 2023,-,-,-,-,49.84,-,350,-,-,2022-08-26
Sep 2023,-,-,-,-,38.80,-,345,-,-,2022-08-26
Dec 2023,-,-,-,-,42.40,-,381,-,-,2022-08-26
Mar 2024,-,-,-,-,56.60,-,352,-,-,2022-08-26
Jun 2024,-,-,-,-,28.00,-,113,-,-,2022-08-26
Sep 2024,-,-,-,-,22.62,-,41,-,-,2022-08-26
Dec 2024,-,-,-,-,23.67,-,41,-,-,2022-08-26
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,571",-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,74.88,-,211,-,-,2022-08-26
Dec 2022,38.63,38.63,38.63,38.63,38.63,1.88,108,2,2,2022-08-26
Mar 2023,-,-,-,-,46.50,-,167,-,-,2022-08-26
Jun 2023,-,-,-,-,35.80,-,188,-,-,2022-08-26
Sep 2023,-,-,-,-,37.37,-,132,-,-,2022-08-26
Dec 2023,-,-,-,-,23.50,-,123,-,-,2022-08-26
Mar 2024,-,-,-,-,45.05,-,86,-,-,2022-08-26
Jun 2024,-,-,-,-,31.60,-,87,-,-,2022-08-26
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-08-26
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-08-26
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-08-26
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,254",2,2,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,41.00,-,595,-,-,2022-08-26
Dec 2022,-,-,-,-,18.75,-,465,-,-,2022-08-26
Mar 2023,-,-,-,-,39.11,0.72,366,5,5,2022-08-26
Jun 2023,-,-,-,-,26.29,0.49,298,5,5,2022-08-26
Sep 2023,-,-,-,-,26.63,0.49,220,5,5,2022-08-26
Dec 2023,-,-,-,-,16.23,0.31,130,5,5,2022-08-26
Mar 2024,-,-,-,-,28.43,-,81,-,-,2022-08-26
Jun 2024,-,-,-,-,18.11,-,68,-,-,2022-08-26
Sep 2024,-,-,-,-,18.11,-,37,-,-,2022-08-26
Dec 2024,-,-,-,-,11.44,-,27,-,-,2022-08-26
Mar 2025,-,-,-,-,22.75,-,-,-,-,2022-08-26
Jun 2025,-,-,-,-,12.41,-,-,-,-,2022-08-26
Sep 2025,-,-,-,-,13.71,-,-,-,-,2022-08-26
Dec 2025,-,-,-,-,8.00,-,-,-,-,2022-08-26
Mar 2026,-,-,-,-,12.00,-,-,-,-,2022-08-26
Jun 2026,-,-,-,-,10.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,287",20,20,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-08-26
Dec 2022,-,-,-,-,21.35,0.20,212,5,5,2022-08-26
Mar 2023,-,-,-,-,21.35,0.35,100,15,15,2022-08-26
Jun 2023,-,-,-,-,33.80,-,116,-,-,2022-08-26
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-08-26
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-08-26
Mar 2024,-,-,-,-,20.37,-,22,5,5,2022-08-26
Jun 2024,-,-,-,-,25.90,-,22,5,5,2022-08-26
Sep 2024,-,-,-,-,27.94,-,22,5,5,2022-08-26
Dec 2024,-,-,-,-,19.78,-,22,5,5,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,741,40,40,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-08-26
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-26
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,405.00,-,963,-,-,2022-08-26
Jan 2023,398.00,398.00,397.00,397.00,397.00,-6.50,"11,879",-46,391,2022-08-26
Mar 2023,401.00,401.00,401.00,401.00,401.00,-5.00,300,300,300,2022-08-26
May 2023,-,-,-,-,401.00,-5.00,-,-,-,2022-08-26
Jul 2023,-,-,-,-,401.00,-5.00,-,-,-,2022-08-26
Jan 2024,-,-,-,-,413.50,-3.00,480,-,-,2022-08-26
Jan 2025,-,-,-,-,413.50,-3.00,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,622",254,691,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
