X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,223.99,-,"1,628",-315,-,2022-07-05
Sep 2022,-,-,-,-,270.00,-20.00,"1,993",-,-,2022-07-05
Dec 2022,156.00,156.00,156.00,156.00,153.00,-,"1,927",-,1,2022-07-05
Mar 2023,-,-,-,-,153.00,-0.75,"1,946",7,41,2022-07-05
Jun 2023,-,-,-,-,151.85,2.64,"1,872",-22,41,2022-07-05
Sep 2023,143.86,143.86,143.86,143.86,143.85,2.50,"1,550",35,45,2022-07-05
Dec 2023,84.00,84.00,84.00,84.00,84.00,1.00,"1,480",37,53,2022-07-05
Mar 2024,95.00,95.00,95.00,95.00,95.00,1.50,941,9,16,2022-07-05
Jun 2024,-,-,-,-,88.77,1.27,997,4,6,2022-07-05
Sep 2024,-,-,-,-,89.02,1.27,506,-,6,2022-07-05
Dec 2024,-,-,-,-,66.51,0.94,487,-,6,2022-07-05
Mar 2025,-,-,-,-,79.00,-,168,-,2,2022-07-05
Jun 2025,-,-,-,-,79.00,-,165,-,2,2022-07-05
Sep 2025,-,-,-,-,80.77,-,107,-,-,2022-07-05
Dec 2025,-,-,-,-,64.61,-,108,-,-,2022-07-05
Mar 2026,-,-,-,-,55.87,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,55.55,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,875",-245,219,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,343.53,-,27,-,-,2022-07-05
Sep 2022,-,-,-,-,380.00,-,5,-,-,2022-07-05
Dec 2022,-,-,-,-,325.00,-,18,-,-,2022-07-05
Mar 2023,-,-,-,-,321.60,-,3,-,-,2022-07-05
Jun 2023,-,-,-,-,302.09,-,13,-,-,2022-07-05
Sep 2023,-,-,-,-,223.84,-,3,-,-,2022-07-05
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-07-05
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-07-05
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-07-05
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-07-05
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-07-05
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,96,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,387.44,-,4,-,-,2022-07-05
Sep 2022,-,-,-,-,380.00,-,4,-,-,2022-07-05
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-07-05
Mar 2023,-,-,-,-,246.00,-,-,-,-,2022-07-05
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-07-05
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-07-05
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-07-05
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-07-05
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-07-05
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-07-05
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-07-05
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,308.55,-,-,-,-,2022-07-05
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-07-05
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-07-05
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-07-05
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-07-05
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-07-05
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-07-05
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-07-05
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-07-05
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-07-05
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-07-05
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,267.17,-,90,-,-,2022-07-05
Sep 2022,-,-,-,-,285.00,-,98,-,-,2022-07-05
Dec 2022,-,-,-,-,196.50,-,98,-,-,2022-07-05
Mar 2023,-,-,-,-,207.00,-,90,-,-,2022-07-05
Jun 2023,-,-,-,-,195.00,-,90,-,-,2022-07-05
Sep 2023,-,-,-,-,191.00,-,65,-,-,2022-07-05
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-07-05
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-07-05
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-07-05
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-07-05
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-07-05
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,58.99,-,"1,313",-82,-,2022-07-05
Sep 2022,60.00,60.00,59.00,59.00,59.00,-17.00,"1,230",4,6,2022-07-05
Dec 2022,50.00,50.00,50.00,50.00,51.00,-7.00,"1,104",-,1,2022-07-05
Mar 2023,-,-,-,-,52.25,-,845,-,-,2022-07-05
Jun 2023,-,-,-,-,41.50,-,826,-2,-,2022-07-05
Sep 2023,-,-,-,-,38.50,-,615,-1,-,2022-07-05
Dec 2023,-,-,-,-,37.00,-,470,-,-,2022-07-05
Mar 2024,-,-,-,-,45.00,-,368,-,-,2022-07-05
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-07-05
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-07-05
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-07-05
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-07-05
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-07-05
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,709",-81,7,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,89.33,-,479,-19,-,2022-07-05
Sep 2022,-,-,-,-,71.50,-,611,-,-,2022-07-05
Dec 2022,-,-,-,-,69.50,-0.50,591,-,-,2022-07-05
Mar 2023,82.50,82.50,82.00,82.00,82.00,-2.50,608,1,11,2022-07-05
Jun 2023,-,-,-,-,53.00,-,336,-,-,2022-07-05
Sep 2023,-,-,-,-,47.00,-,342,-,-,2022-07-05
Dec 2023,-,-,-,-,45.00,-,361,-,-,2022-07-05
Mar 2024,-,-,-,-,62.00,-,350,-,-,2022-07-05
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-07-05
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-07-05
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-07-05
Mar 2025,-,-,-,-,32.00,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,12.00,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,12.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,883",-18,11,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,58.74,-,237,-,-,2022-07-05
Sep 2022,-,-,-,-,58.85,-,210,-,-,2022-07-05
Dec 2022,-,-,-,-,33.79,-,105,-,-,2022-07-05
Mar 2023,-,-,-,-,50.00,-,167,-,-,2022-07-05
Jun 2023,-,-,-,-,30.77,-,188,-,-,2022-07-05
Sep 2023,-,-,-,-,30.77,-,128,-,-,2022-07-05
Dec 2023,-,-,-,-,22.96,-,123,-,-,2022-07-05
Mar 2024,-,-,-,-,43.25,-,82,-,-,2022-07-05
Jun 2024,-,-,-,-,23.50,-,75,-,-,2022-07-05
Sep 2024,-,-,-,-,24.00,-,75,-,-,2022-07-05
Dec 2024,-,-,-,-,20.00,-,75,-,-,2022-07-05
Mar 2025,-,-,-,-,30.00,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,14.00,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,14.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,13.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,465",-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,26.65,-,680,-36,-,2022-07-05
Sep 2022,35.00,35.00,35.00,35.00,35.00,-12.00,620,1,1,2022-07-05
Dec 2022,-,-,-,-,27.50,-,432,-,-,2022-07-05
Mar 2023,-,-,-,-,43.00,-,385,25,25,2022-07-05
Jun 2023,-,-,-,-,25.50,-,237,-,-,2022-07-05
Sep 2023,-,-,-,-,23.50,-,145,-,-,2022-07-05
Dec 2023,17.00,17.00,17.00,17.00,16.00,3.50,84,1,1,2022-07-05
Mar 2024,-,-,-,-,30.00,-,50,-2,-,2022-07-05
Jun 2024,-,-,-,-,14.25,-,35,-,-,2022-07-05
Sep 2024,-,-,-,-,14.25,-,12,-,-,2022-07-05
Dec 2024,-,-,-,-,11.00,-,12,-,-,2022-07-05
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-07-05
Jun 2025,-,-,-,-,8.00,-,-,-,-,2022-07-05
Sep 2025,-,-,-,-,8.00,-,-,-,-,2022-07-05
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-07-05
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-07-05
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,692",-11,27,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jun 2022,-,-,-,-,28.81,-,73,-11,-,2022-07-05
Sep 2022,-,-,-,-,25.25,0.25,96,-,-,2022-07-05
Dec 2022,-,-,-,-,20.00,0.20,180,-,-,2022-07-05
Mar 2023,-,-,-,-,19.00,0.75,81,10,10,2022-07-05
Jun 2023,-,-,-,-,28.50,0.50,114,10,10,2022-07-05
Sep 2023,-,-,-,-,28.50,0.50,63,10,10,2022-07-05
Dec 2023,-,-,-,-,17.42,-,60,10,10,2022-07-05
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-07-05
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-07-05
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-07-05
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,697,29,40,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-05
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-07-05
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-05
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
,,,,,,,,,,2022-07-05
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-05
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-07-05
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-05
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-05
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-05
,,,,,,,,,,2022-07-05
,,,,,,,,,,2022-07-05
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-07-05
,,,,,,,,,,2022-07-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-05
