X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,56.00,56.00,56.00,56.00,56.00,-0.50,"2,016",4,4,2023-02-02
Jun 2023,122.50,122.50,122.00,122.00,122.00,-3.00,"2,068",26,27,2023-02-02
Sep 2023,123.50,123.50,122.00,122.00,122.00,-4.00,"1,673",18,41,2023-02-02
Dec 2023,59.25,59.35,59.25,59.35,59.35,-0.45,"1,610",3,18,2023-02-02
Mar 2024,71.50,71.50,69.00,71.20,71.20,-1.75,"1,427",13,29,2023-02-02
Jun 2024,85.00,85.00,83.75,83.75,84.35,-1.65,"1,501",4,21,2023-02-02
Sep 2024,83.72,83.72,83.00,83.70,83.70,-0.90,977,34,42,2023-02-02
Dec 2024,48.00,48.00,48.00,48.00,48.00,-1.62,"1,031",14,21,2023-02-02
Mar 2025,-,-,-,-,59.57,-1.25,484,11,17,2023-02-02
Jun 2025,76.00,76.00,76.00,76.00,75.00,-1.33,496,12,18,2023-02-02
Sep 2025,-,-,-,-,75.28,-2.00,219,11,11,2023-02-02
Dec 2025,44.00,44.00,44.00,44.00,43.76,-3.20,271,13,13,2023-02-02
Mar 2026,-,-,-,-,62.62,-2.85,1,-,-,2023-02-02
Jun 2026,-,-,-,-,73.05,-3.32,1,-,-,2023-02-02
Sep 2026,-,-,-,-,72.85,-2.90,-,-,-,2023-02-02
Dec 2026,-,-,-,-,49.53,-6.19,2,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,777",163,262,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,200.00,-,18,-,-,2023-02-02
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-02-02
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-02-02
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-02
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-02
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-02
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-02
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-02
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-02
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-02
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-02
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-02
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-02
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-02-02
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-02
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-02
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-02
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-02
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-02
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-02
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-02
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-02
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-02
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-02
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-02
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-02
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-02
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-02
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-02
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-02
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-02
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-02
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-02
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-02
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-02-02
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-02-02
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-02
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-02-02
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-02
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-02
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-02
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-02
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,14.00,14.00,14.00,14.00,14.00,-1.00,"1,065",-,2,2023-02-02
Jun 2023,33.00,33.00,33.00,33.00,32.00,-2.00,921,5,5,2023-02-02
Sep 2023,-,-,-,-,29.91,-1.09,715,5,5,2023-02-02
Dec 2023,21.00,21.00,21.00,21.00,21.00,-1.00,721,6,6,2023-02-02
Mar 2024,28.25,28.50,28.00,28.00,28.00,-1.00,579,9,9,2023-02-02
Jun 2024,24.00,24.00,24.00,24.00,23.88,-0.87,481,7,7,2023-02-02
Sep 2024,23.88,23.88,23.88,23.88,23.88,-0.62,306,1,1,2023-02-02
Dec 2024,-,-,-,-,18.35,-,285,-,-,2023-02-02
Mar 2025,-,-,-,-,25.50,-,55,-,-,2023-02-02
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-02-02
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-02
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-02
Mar 2026,-,-,-,-,27.50,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,168",33,35,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,32.75,32.75,32.75,32.75,32.75,-3.75,742,1,1,2023-02-02
Jun 2023,24.00,24.00,24.00,24.00,24.00,-2.25,447,-,1,2023-02-02
Sep 2023,21.50,21.50,21.50,21.50,21.50,-1.50,489,-,1,2023-02-02
Dec 2023,23.50,23.50,22.75,23.50,23.50,-0.25,542,4,4,2023-02-02
Mar 2024,43.00,43.00,39.00,39.00,40.00,-3.00,440,18,18,2023-02-02
Jun 2024,23.00,23.00,22.98,22.98,22.98,-0.02,220,15,15,2023-02-02
Sep 2024,-,-,-,-,23.00,-,135,-,-,2023-02-02
Dec 2024,-,-,-,-,25.59,-,144,-,-,2023-02-02
Mar 2025,42.50,42.50,42.50,42.50,42.50,-1.81,225,1,1,2023-02-02
Jun 2025,-,-,-,-,24.61,-,153,-,-,2023-02-02
Sep 2025,-,-,-,-,22.66,-,68,-,-,2023-02-02
Dec 2025,-,-,-,-,23.15,-,68,-,-,2023-02-02
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-02-02
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-02-02
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-02-02
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,675",39,41,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-02
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-02
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-02
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-02
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-02
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-02
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-02
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-02
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-02
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-02
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-02
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-02
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-02
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-02
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,6.00,-2.25,567,-,-,2023-02-02
Jun 2023,-,-,-,-,19.00,-0.39,407,-,-,2023-02-02
Sep 2023,-,-,-,-,19.04,-,232,-,-,2023-02-02
Dec 2023,9.50,9.50,9.50,9.50,9.50,-0.35,242,-2,2,2023-02-02
Mar 2024,18.50,19.00,18.50,18.96,18.96,-0.54,325,36,36,2023-02-02
Jun 2024,14.00,14.00,13.75,13.75,13.75,-1.06,159,18,18,2023-02-02
Sep 2024,-,-,-,-,13.50,-0.50,144,14,14,2023-02-02
Dec 2024,-,-,-,-,7.22,-0.23,85,14,14,2023-02-02
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-02
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-02-02
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-02
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-02
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-02
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-02
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-02
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,166",80,84,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-02-02
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-02
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-02
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-02
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-02
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-02
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-02
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-02
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-02
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-02
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-02
,,,,,,,,,,2023-02-02
,,,,,,,,,,2023-02-02
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-02
,,,,,,,,,,2023-02-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-02
,,,,,,,,,,2023-02-02
Mar 2023,-,-,-,-,376.50,1.00,"6,408",-,-,2023-02-02
May 2023,-,-,-,-,380.50,1.00,-,-,-,2023-02-02
Jul 2023,-,-,-,-,380.50,1.00,-,-,-,2023-02-02
