X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,120.50,120.50,120.50,120.50,120.50,-2.50,"2,178",-1,1,2023-04-18
Sep 2023,131.00,132.00,131.00,131.00,131.00,-1.88,"1,848",2,3,2023-04-18
Dec 2023,73.00,73.00,73.00,73.00,73.00,-0.80,"1,734",-,1,2023-04-18
Mar 2024,86.00,86.00,86.00,86.00,86.00,-1.90,"1,521",-4,5,2023-04-18
Jun 2024,105.00,105.00,105.00,105.00,104.50,-1.20,"1,664",1,2,2023-04-18
Sep 2024,103.50,103.50,103.50,103.50,103.50,0.90,949,1,2,2023-04-18
Dec 2024,59.50,59.50,59.50,59.50,59.50,-0.50,"1,023",-1,2,2023-04-18
Mar 2025,-,-,-,-,66.86,-0.51,615,-,2,2023-04-18
Jun 2025,83.50,83.54,83.50,83.50,83.61,-0.02,616,3,9,2023-04-18
Sep 2025,83.50,83.70,83.50,83.69,83.77,-0.23,389,5,7,2023-04-18
Dec 2025,-,-,-,-,55.57,-0.43,440,-,2,2023-04-18
Mar 2026,-,-,-,-,63.79,-,101,-,-,2023-04-18
Jun 2026,-,-,-,-,76.00,0.37,99,-,-,2023-04-18
Sep 2026,-,-,-,-,76.00,0.14,3,-,-,2023-04-18
Dec 2026,-,-,-,-,48.36,-,4,-,-,2023-04-18
Mar 2027,-,-,-,-,60.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,70.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,184",6,36,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-04-18
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-04-18
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-04-18
Mar 2024,-,-,-,-,152.00,-,-,-,-,2023-04-18
Jun 2024,-,-,-,-,168.00,-,-,-,-,2023-04-18
Sep 2024,-,-,-,-,168.00,-,1,-,-,2023-04-18
Dec 2024,-,-,-,-,118.00,-,-,-,-,2023-04-18
Mar 2025,-,-,-,-,137.00,-,6,-,-,2023-04-18
Jun 2025,-,-,-,-,155.00,-,6,-,-,2023-04-18
Sep 2025,-,-,-,-,155.00,-,6,-,-,2023-04-18
Dec 2025,-,-,-,-,123.62,-,6,-,-,2023-04-18
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-04-18
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-04-18
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,172.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,172.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,67,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-04-18
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-04-18
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-04-18
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-04-18
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-04-18
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-04-18
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-04-18
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-04-18
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-04-18
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-04-18
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-04-18
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-04-18
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-04-18
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,54.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,54.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-04-18
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-04-18
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-04-18
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-04-18
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-04-18
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-04-18
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-04-18
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-04-18
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-04-18
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-04-18
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-04-18
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,60.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,60.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-04-18
Sep 2023,-,-,-,-,165.00,-,65,-,-,2023-04-18
Dec 2023,-,-,-,-,88.00,-,65,-,-,2023-04-18
Mar 2024,-,-,-,-,116.00,-,-,-,-,2023-04-18
Jun 2024,-,-,-,-,160.00,-,-,-,-,2023-04-18
Sep 2024,-,-,-,-,160.00,-,-,-,-,2023-04-18
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-04-18
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-04-18
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-04-18
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-04-18
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-04-18
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,60.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,60.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,220,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,33.50,-,819,3,6,2023-04-18
Sep 2023,31.11,33.00,31.11,31.50,31.50,-1.50,790,-,5,2023-04-18
Dec 2023,-,-,-,-,24.50,-0.50,787,-,-,2023-04-18
Mar 2024,34.75,34.75,34.75,34.75,35.48,-0.02,670,26,36,2023-04-18
Jun 2024,26.13,26.13,26.13,26.13,26.13,-0.02,609,20,45,2023-04-18
Sep 2024,-,-,-,-,26.48,-0.02,432,30,35,2023-04-18
Dec 2024,-,-,-,-,20.00,-,402,30,35,2023-04-18
Mar 2025,-,-,-,-,30.60,0.60,227,-,10,2023-04-18
Jun 2025,-,-,-,-,22.82,0.45,202,-,10,2023-04-18
Sep 2025,-,-,-,-,23.99,0.47,45,-,10,2023-04-18
Dec 2025,-,-,-,-,20.70,0.40,54,-,10,2023-04-18
Mar 2026,-,-,-,-,30.00,-,37,-,-,2023-04-18
Jun 2026,-,-,-,-,20.85,-,21,-,-,2023-04-18
Sep 2026,-,-,-,-,22.99,-,15,-,-,2023-04-18
Dec 2026,-,-,-,-,21.18,-,15,-,-,2023-04-18
Mar 2027,-,-,-,-,20.28,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,20.28,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,125",109,202,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,29.25,-,519,-3,6,2023-04-18
Sep 2023,28.75,28.75,28.75,28.75,28.75,-0.64,537,5,5,2023-04-18
Dec 2023,-,-,-,-,26.50,-0.50,603,-,-,2023-04-18
Mar 2024,42.00,42.00,42.00,42.00,42.00,-1.15,569,-,1,2023-04-18
Jun 2024,-,-,-,-,23.00,-,335,-,-,2023-04-18
Sep 2024,-,-,-,-,23.00,-,270,-,-,2023-04-18
Dec 2024,23.80,23.80,23.80,23.80,23.80,-,287,1,1,2023-04-18
Mar 2025,-,-,-,-,27.98,0.97,377,5,5,2023-04-18
Jun 2025,-,-,-,-,18.13,0.63,295,5,5,2023-04-18
Sep 2025,-,-,-,-,19.17,0.67,156,5,5,2023-04-18
Dec 2025,-,-,-,-,19.83,0.69,157,5,5,2023-04-18
Mar 2026,-,-,-,-,30.23,-,83,-,-,2023-04-18
Jun 2026,-,-,-,-,17.94,-,84,-,-,2023-04-18
Sep 2026,-,-,-,-,20.61,-,16,-,-,2023-04-18
Dec 2026,-,-,-,-,20.35,-,15,-,-,2023-04-18
Mar 2027,-,-,-,-,22.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,19.50,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,303",23,33,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,17.14,-,177,-,-,2023-04-18
Sep 2023,-,-,-,-,18.24,-,129,-,-,2023-04-18
Dec 2023,-,-,-,-,17.48,-,129,-,-,2023-04-18
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-04-18
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-04-18
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-04-18
Dec 2024,-,-,-,-,16.94,-,76,-,-,2023-04-18
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-04-18
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-04-18
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-04-18
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-04-18
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-04-18
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-04-18
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,33.00,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,33.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,904,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,12.00,-,535,-,-,2023-04-18
Sep 2023,-,-,-,-,13.00,-,352,-,-,2023-04-18
Dec 2023,-,-,-,-,10.25,-,319,-,-,2023-04-18
Mar 2024,-,-,-,-,22.00,-,349,-,-,2023-04-18
Jun 2024,9.85,10.00,9.85,10.00,10.00,0.25,212,21,27,2023-04-18
Sep 2024,9.85,9.85,9.85,9.85,9.85,0.10,187,-,6,2023-04-18
Dec 2024,-,-,-,-,7.61,-,86,-,-,2023-04-18
Mar 2025,-,-,-,-,20.55,0.55,9,-,-,2023-04-18
Jun 2025,9.60,9.75,9.60,9.75,10.02,0.52,18,5,5,2023-04-18
Sep 2025,9.60,9.75,9.60,9.75,10.02,0.52,19,5,5,2023-04-18
Dec 2025,-,-,-,-,7.19,0.19,11,-,-,2023-04-18
Mar 2026,-,-,-,-,18.50,-,1,-,-,2023-04-18
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-04-18
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-04-18
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-04-18
Mar 2027,-,-,-,-,15.51,-,-,-,-,2023-04-18
Jun 2027,-,-,-,-,15.51,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,099",31,43,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-04-18
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-04-18
Dec 2023,-,-,-,-,14.20,0.05,66,-,-,2023-04-18
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-04-18
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-04-18
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-04-18
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-04-18
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-04-18
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-04-18
Sep 2025,-,-,-,-,23.40,-,-,-,-,2023-04-18
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,383,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
May 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-04-18
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-04-18
,,,,,,,,,,2023-04-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-18
,,,,,,,,,,2023-04-18
May 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-04-18
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-04-18
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-18
,,,,,,,,,,2023-04-18
,,,,,,,,,,2023-04-18
