X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,75.00,75.00,75.00,75.00,75.00,1.00,"2,035",1,3,2023-01-10
Jun 2023,138.00,138.00,133.00,133.00,133.00,-3.00,"2,036",4,7,2023-01-10
Sep 2023,125.00,128.00,125.00,127.00,127.00,-3.43,"1,569",30,41,2023-01-10
Dec 2023,70.00,70.00,65.00,65.00,63.06,0.06,"1,533",9,52,2023-01-10
Mar 2024,87.50,88.75,83.00,83.00,83.00,-,"1,340",54,106,2023-01-10
Jun 2024,100.00,100.00,98.00,98.00,96.00,1.00,"1,402",19,104,2023-01-10
Sep 2024,-,-,-,-,97.66,2.86,809,4,84,2023-01-10
Dec 2024,-,-,-,-,59.11,1.73,873,4,84,2023-01-10
Mar 2025,78.00,78.00,76.00,76.00,76.00,-2.03,326,33,37,2023-01-10
Jun 2025,91.00,91.00,91.00,91.00,91.23,2.55,307,33,34,2023-01-10
Sep 2025,-,-,-,-,88.41,1.43,160,12,12,2023-01-10
Dec 2025,-,-,-,-,51.32,0.82,203,10,12,2023-01-10
Mar 2026,-,-,-,-,67.72,-,1,-,-,2023-01-10
Jun 2026,-,-,-,-,78.82,-,1,-,-,2023-01-10
Sep 2026,-,-,-,-,77.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,61.20,-,2,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,597",213,576,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,235.00,-,18,-,-,2023-01-10
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-01-10
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-01-10
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-01-10
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-01-10
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-01-10
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-01-10
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-01-10
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-01-10
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-01-10
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-01-10
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-01-10
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,374.46,-,-,-,-,2023-01-10
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-01-10
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-01-10
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-01-10
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-01-10
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-01-10
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-01-10
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-01-10
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-01-10
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-01-10
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-01-10
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-01-10
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-01-10
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-01-10
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-01-10
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-01-10
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-01-10
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-01-10
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-01-10
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-01-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,126.86,-,90,-,-,2023-01-10
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-01-10
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-01-10
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-01-10
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-01-10
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-01-10
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-01-10
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-01-10
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-01-10
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-01-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,26.00,26.00,26.00,26.00,25.00,-2.00,"1,098",9,5,2023-01-10
Jun 2023,40.00,40.00,40.00,40.00,38.00,1.25,920,1,1,2023-01-10
Sep 2023,36.00,36.00,34.00,34.00,34.00,3.50,707,5,7,2023-01-10
Dec 2023,23.00,23.00,22.00,22.00,22.00,-,710,3,5,2023-01-10
Mar 2024,33.25,33.25,31.50,31.50,31.50,-0.25,530,2,9,2023-01-10
Jun 2024,-,-,-,-,24.39,2.89,412,-,2,2023-01-10
Sep 2024,-,-,-,-,20.99,-,292,-,-,2023-01-10
Dec 2024,-,-,-,-,19.10,-,283,-,-,2023-01-10
Mar 2025,-,-,-,-,26.80,-,50,-,-,2023-01-10
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-01-10
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-01-10
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-01-10
Mar 2026,-,-,-,-,30.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,042",20,29,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,46.00,-,730,1,-,2023-01-10
Jun 2023,-,-,-,-,22.00,-,386,1,-,2023-01-10
Sep 2023,-,-,-,-,19.00,-,435,-,-,2023-01-10
Dec 2023,-,-,-,-,20.00,-,482,-,-,2023-01-10
Mar 2024,40.00,40.00,38.00,38.00,38.00,-,384,2,2,2023-01-10
Jun 2024,-,-,-,-,17.83,-,120,-,-,2023-01-10
Sep 2024,-,-,-,-,18.42,-,90,-,-,2023-01-10
Dec 2024,-,-,-,-,24.14,-,96,-,-,2023-01-10
Mar 2025,-,-,-,-,36.44,-,94,-,-,2023-01-10
Jun 2025,-,-,-,-,21.41,-,48,-,-,2023-01-10
Sep 2025,-,-,-,-,21.21,-,3,-,-,2023-01-10
Dec 2025,-,-,-,-,21.67,-,3,-,-,2023-01-10
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-01-10
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-01-10
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,873",4,2,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,54.00,-,172,-,-,2023-01-10
Jun 2023,-,-,-,-,22.80,-,189,-,-,2023-01-10
Sep 2023,-,-,-,-,21.63,-,136,-,-,2023-01-10
Dec 2023,-,-,-,-,16.00,-,127,-,-,2023-01-10
Mar 2024,71.61,71.61,71.61,71.61,71.61,-7.16,199,2,2,2023-01-10
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-01-10
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-01-10
Dec 2024,-,-,-,-,16.30,-,75,-,-,2023-01-10
Mar 2025,40.00,40.00,40.00,40.00,40.00,-,16,-,2,2023-01-10
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-01-10
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-01-10
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-01-10
Mar 2026,-,-,-,-,61.00,-,-,-,-,2023-01-10
Jun 2026,-,-,-,-,46.00,-,-,-,-,2023-01-10
Sep 2026,-,-,-,-,46.00,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,090",2,4,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,16.00,-,563,-,-,2023-01-10
Jun 2023,-,-,-,-,21.00,-,407,-,-,2023-01-10
Sep 2023,-,-,-,-,21.00,-,232,-,-,2023-01-10
Dec 2023,-,-,-,-,9.00,-,183,-,-,2023-01-10
Mar 2024,25.00,27.00,25.00,25.50,23.50,0.25,269,5,12,2023-01-10
Jun 2024,-,-,-,-,15.50,-,120,-,-,2023-01-10
Sep 2024,-,-,-,-,15.50,-,87,-,-,2023-01-10
Dec 2024,-,-,-,-,6.68,-,44,-,-,2023-01-10
Mar 2025,-,-,-,-,17.90,-,-,-,-,2023-01-10
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-01-10
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-01-10
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-01-10
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-01-10
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-01-10
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-01-10
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,910",5,12,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-01-10
Jun 2023,-,-,-,-,18.25,-,120,-,-,2023-01-10
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-01-10
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-01-10
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-01-10
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-01-10
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-01-10
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-01-10
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-01-10
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,378.00,378.00,378.00,378.00,378.00,-,"2,048",-50,100,2023-01-10
Mar 2023,-,-,-,-,378.80,-1.50,"6,488",-200,-,2023-01-10
May 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Jul 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Sep 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Jan 2024,-,-,-,-,388.00,2.70,995,-,-,2023-01-10
Jan 2025,-,-,-,-,388.00,2.70,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
