X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,52.75,-,"2,020",-,-,2023-03-17
Jun 2023,-,-,-,-,100.05,-,"2,174",-,-,2023-03-17
Sep 2023,103.00,103.00,102.00,102.00,102.00,-0.33,"1,866",10,32,2023-03-17
Dec 2023,59.25,59.50,59.25,59.50,59.75,-0.50,"1,740",-6,14,2023-03-17
Mar 2024,-,-,-,-,73.50,-,"1,539",10,15,2023-03-17
Jun 2024,-,-,-,-,84.50,-,"1,666",10,15,2023-03-17
Sep 2024,-,-,-,-,84.49,-,970,5,5,2023-03-17
Dec 2024,-,-,-,-,50.24,-0.01,980,-,5,2023-03-17
Mar 2025,58.00,58.00,58.00,58.00,57.00,-0.30,565,10,13,2023-03-17
Jun 2025,-,-,-,-,73.07,-1.12,562,5,8,2023-03-17
Sep 2025,-,-,-,-,72.96,-1.12,332,5,8,2023-03-17
Dec 2025,-,-,-,-,46.00,-0.63,390,5,8,2023-03-17
Mar 2026,-,-,-,-,59.84,-,76,-,-,2023-03-17
Jun 2026,-,-,-,-,69.81,-,76,-,-,2023-03-17
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,958",54,123,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-17
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-17
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-17
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-17
Mar 2024,-,-,-,-,139.93,-3.31,-,-,-,2023-03-17
Jun 2024,-,-,-,-,149.12,-3.52,-,-,-,2023-03-17
Sep 2024,-,-,-,-,109.43,-2.59,1,-,-,2023-03-17
Dec 2024,-,-,-,-,110.91,-2.62,-,-,-,2023-03-17
Mar 2025,-,-,-,-,125.53,-2.97,6,-,-,2023-03-17
Jun 2025,-,-,-,-,122.28,-2.89,6,-,-,2023-03-17
Sep 2025,-,-,-,-,133.11,-3.15,6,-,-,2023-03-17
Dec 2025,-,-,-,-,126.61,-2.99,6,-,-,2023-03-17
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-17
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-17
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-17
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-17
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-17
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-17
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-17
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-17
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-17
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-17
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-17
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-17
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-17
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-17
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-17
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-17
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-17
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-17
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-17
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-17
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-17
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-17
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-17
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-17
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-17
Jun 2023,-,-,-,-,130.00,-,90,-,-,2023-03-17
Sep 2023,-,-,-,-,129.50,-,65,-,-,2023-03-17
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-03-17
Mar 2024,-,-,-,-,103.00,-,-,-,-,2023-03-17
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-17
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-17
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-17
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-17
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-17
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-17
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-17
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,7.50,7.50,7.00,7.50,7.50,4.50,"1,078",1,8,2023-03-17
Jun 2023,22.75,23.08,22.75,23.08,23.08,0.83,826,-4,8,2023-03-17
Sep 2023,23.08,23.08,22.50,22.50,22.50,1.51,786,-,6,2023-03-17
Dec 2023,20.00,20.00,18.25,18.25,18.25,0.36,777,5,7,2023-03-17
Mar 2024,30.00,30.00,28.00,28.25,28.25,2.25,636,4,25,2023-03-17
Jun 2024,20.25,20.25,19.00,19.00,19.00,-0.15,587,1,2,2023-03-17
Sep 2024,20.15,20.15,20.15,20.15,19.65,0.65,395,-1,1,2023-03-17
Dec 2024,-,-,-,-,15.83,-,370,-,-,2023-03-17
Mar 2025,25.00,25.00,25.00,25.00,24.07,-0.22,192,1,1,2023-03-17
Jun 2025,-,-,-,-,18.28,-0.70,167,-,-,2023-03-17
Sep 2025,-,-,-,-,20.18,-1.36,15,-,-,2023-03-17
Dec 2025,-,-,-,-,17.54,-1.18,20,-,-,2023-03-17
Mar 2026,23.00,23.00,23.00,23.00,22.38,-0.40,37,1,1,2023-03-17
Jun 2026,-,-,-,-,18.48,-0.51,21,-,-,2023-03-17
Sep 2026,-,-,-,-,21.16,-,15,-,-,2023-03-17
Dec 2026,-,-,-,-,19.50,-,15,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,937",8,59,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,11.00,3.00,745,-,-,2023-03-17
Jun 2023,16.00,16.00,15.00,15.00,15.50,1.00,488,-,3,2023-03-17
Sep 2023,16.50,16.50,16.00,16.00,16.00,1.00,521,7,20,2023-03-17
Dec 2023,-,-,-,-,18.00,-,595,17,17,2023-03-17
Mar 2024,32.00,33.25,32.00,33.25,33.07,2.57,522,11,58,2023-03-17
Jun 2024,15.50,15.50,15.50,15.50,15.50,0.75,300,18,18,2023-03-17
Sep 2024,17.00,17.00,17.00,17.00,17.00,-0.37,238,16,18,2023-03-17
Dec 2024,18.00,18.00,18.00,18.00,18.00,1.16,255,26,30,2023-03-17
Mar 2025,-,-,-,-,27.13,-,367,15,29,2023-03-17
Jun 2025,-,-,-,-,17.80,-,287,17,17,2023-03-17
Sep 2025,-,-,-,-,19.86,-,148,-,-,2023-03-17
Dec 2025,-,-,-,-,20.35,-,149,-,-,2023-03-17
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-03-17
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-03-17
Sep 2026,-,-,-,-,20.22,-,6,-,-,2023-03-17
Dec 2026,-,-,-,-,19.74,-,5,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,773",127,210,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-17
Jun 2023,-,-,-,-,19.00,-,181,-,-,2023-03-17
Sep 2023,-,-,-,-,19.74,-,132,-,-,2023-03-17
Dec 2023,-,-,-,-,15.99,-,127,-,-,2023-03-17
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-17
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-17
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-17
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-17
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-17
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-17
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-17
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-17
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-17
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-17
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,080",-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,2.50,-,572,-,-,2023-03-17
Jun 2023,-,-,-,-,10.50,-,464,-,-,2023-03-17
Sep 2023,-,-,-,-,11.17,-,305,-,-,2023-03-17
Dec 2023,-,-,-,-,8.08,-,262,-,-,2023-03-17
Mar 2024,-,-,-,-,18.55,-,342,-,-,2023-03-17
Jun 2024,-,-,-,-,9.11,-,179,-,-,2023-03-17
Sep 2024,-,-,-,-,9.00,-,169,-,-,2023-03-17
Dec 2024,-,-,-,-,7.39,-,86,-,-,2023-03-17
Mar 2025,-,-,-,-,18.00,-,9,-,-,2023-03-17
Jun 2025,-,-,-,-,12.50,-,-,-,-,2023-03-17
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-03-17
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-03-17
Mar 2026,-,-,-,-,16.50,-,1,-,-,2023-03-17
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-17
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-17
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,393",-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,14.10,-0.05,102,-,-,2023-03-17
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-17
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-17
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-17
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-17
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-17
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-17
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-17
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-03-17
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-17
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,400.50,-,-,-,-,2023-03-17
May 2023,-,-,-,-,401.00,-,"3,992",-,-,2023-03-17
Jul 2023,-,-,-,-,406.00,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,406.00,-,-,-,-,2023-03-17
