X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,74.00,-0.50,"1,811",-,-,2022-12-09
Mar 2023,100.00,100.00,100.00,100.00,100.00,-5.00,"2,016",1,1,2022-12-09
Jun 2023,149.00,149.00,142.00,145.00,145.00,-4.00,"2,087",-6,57,2022-12-09
Sep 2023,132.00,132.00,132.00,132.00,133.00,-6.00,"1,594",-,2,2022-12-09
Dec 2023,60.00,61.00,60.00,61.00,61.00,-1.00,"1,544",2,3,2022-12-09
Mar 2024,-,-,-,-,79.00,-,"1,255",-26,22,2022-12-09
Jun 2024,-,-,-,-,90.00,-2.77,"1,367",-26,22,2022-12-09
Sep 2024,-,-,-,-,91.17,-,741,-4,22,2022-12-09
Dec 2024,-,-,-,-,55.00,-,805,-4,22,2022-12-09
Mar 2025,-,-,-,-,66.84,-,249,-,-,2022-12-09
Jun 2025,-,-,-,-,88.95,-,236,-,-,2022-12-09
Sep 2025,-,-,-,-,92.47,-,140,-,-,2022-12-09
Dec 2025,-,-,-,-,51.25,-,181,-,-,2022-12-09
Mar 2026,-,-,-,-,72.60,-,1,-,-,2022-12-09
Jun 2026,-,-,-,-,91.42,-,1,-,-,2022-12-09
Sep 2026,-,-,-,-,89.63,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,66.32,-,2,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,030",-63,151,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,135.00,-5.00,18,-,-,2022-12-09
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-12-09
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-12-09
Sep 2023,-,-,-,-,290.00,-,3,-,-,2022-12-09
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-12-09
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-09
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-09
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-09
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-09
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-09
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-09
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-09
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-09
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,260.00,-20.00,1,-,-,2022-12-09
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-09
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-09
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-09
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-09
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-09
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-09
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-09
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-09
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-09
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-09
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-09
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-09
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-09
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-09
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-09
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-09
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-09
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-09
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-09
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-09
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-09
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,84.00,-,98,-,-,2022-12-09
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-12-09
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-12-09
Sep 2023,-,-,-,-,225.00,-,65,-,-,2022-12-09
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-12-09
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-12-09
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-12-09
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-12-09
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-09
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-09
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-09
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,5.75,-,"1,411",-,-,2022-12-09
Mar 2023,40.00,40.00,37.00,38.00,38.00,-5.00,"1,129",8,38,2022-12-09
Jun 2023,47.00,47.00,41.00,42.50,42.50,-9.66,957,10,22,2022-12-09
Sep 2023,41.00,41.00,38.00,38.00,36.08,-10.87,702,12,19,2022-12-09
Dec 2023,25.50,25.50,25.50,25.50,23.90,-8.07,716,7,16,2022-12-09
Mar 2024,-,-,-,-,31.00,-7.50,503,10,17,2022-12-09
Jun 2024,-,-,-,-,25.00,-10.00,398,10,17,2022-12-09
Sep 2024,-,-,-,-,28.41,-6.59,292,2,2,2022-12-09
Dec 2024,-,-,-,-,27.59,-6.41,290,2,2,2022-12-09
Mar 2025,-,-,-,-,38.50,-,50,-,-,2022-12-09
Jun 2025,-,-,-,-,39.06,-,40,-,-,2022-12-09
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,41.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,488",61,133,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,10.00,10.00,10.00,10.00,10.00,-3.00,710,-,1,2022-12-09
Mar 2023,64.00,64.00,64.00,64.00,64.00,-8.00,738,1,1,2022-12-09
Jun 2023,38.00,38.00,38.00,38.00,38.00,-2.00,387,-,2,2022-12-09
Sep 2023,32.00,32.00,32.00,32.00,31.46,-3.54,387,-,4,2022-12-09
Dec 2023,-,-,-,-,29.49,-0.50,441,-,-,2022-12-09
Mar 2024,52.50,52.50,52.50,52.50,51.62,-5.88,390,-,1,2022-12-09
Jun 2024,-,-,-,-,27.53,-0.47,126,-,-,2022-12-09
Sep 2024,-,-,-,-,35.46,-,86,-,-,2022-12-09
Dec 2024,-,-,-,-,37.00,-,89,-,-,2022-12-09
Mar 2025,-,-,-,-,52.50,-,60,-,-,2022-12-09
Jun 2025,-,-,-,-,30.64,-,43,-,-,2022-12-09
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,457",1,9,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,33.50,-,108,-,-,2022-12-09
Mar 2023,-,-,-,-,86.71,-,172,-,-,2022-12-09
Jun 2023,-,-,-,-,55.75,-0.25,185,-,-,2022-12-09
Sep 2023,-,-,-,-,55.00,-0.25,134,-,-,2022-12-09
Dec 2023,-,-,-,-,37.65,-0.20,127,-,-,2022-12-09
Mar 2024,-,-,-,-,111.50,-,140,-,-,2022-12-09
Jun 2024,-,-,-,-,48.15,-,93,-,-,2022-12-09
Sep 2024,-,-,-,-,51.90,-,79,-,-,2022-12-09
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-12-09
Mar 2025,-,-,-,-,67.00,-,12,-,-,2022-12-09
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-12-09
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-12-09
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-12-09
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-09
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-09
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-09
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,125",-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,1.25,-,509,-,-,2022-12-09
Mar 2023,27.75,27.75,27.50,27.50,27.50,-3.00,520,4,4,2022-12-09
Jun 2023,27.60,27.60,26.75,26.75,26.75,-1.13,410,15,15,2022-12-09
Sep 2023,-,-,-,-,32.75,-0.10,230,-,-,2022-12-09
Dec 2023,-,-,-,-,10.00,-2.75,184,-,-,2022-12-09
Mar 2024,-,-,-,-,20.87,-,208,-,-,2022-12-09
Jun 2024,-,-,-,-,21.51,-,117,-,-,2022-12-09
Sep 2024,-,-,-,-,19.78,-2.64,83,-,-,2022-12-09
Dec 2024,-,-,-,-,8.72,-1.16,42,-,-,2022-12-09
Mar 2025,-,-,-,-,17.90,-2.39,-,-,-,2022-12-09
Jun 2025,-,-,-,-,13.64,-1.82,-,-,-,2022-12-09
Sep 2025,-,-,-,-,12.35,-,1,-,-,2022-12-09
Dec 2025,-,-,-,-,6.00,-,2,-,-,2022-12-09
Mar 2026,-,-,-,-,16.08,-3.62,1,-,-,2022-12-09
Jun 2026,-,-,-,-,13.72,-3.08,1,-,-,2022-12-09
Sep 2026,-,-,-,-,14.70,-3.30,-,-,-,2022-12-09
Dec 2026,-,-,-,-,15.51,-3.49,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,308",19,19,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-09
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-12-09
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-12-09
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-12-09
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-12-09
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-12-09
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-12-09
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-12-09
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-12-09
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-09
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-09
,,,,,,,,,,2022-12-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-09
,,,,,,,,,,2022-12-09
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-09
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-09
,,,,,,,,,,2022-12-09
,,,,,,,,,,2022-12-09
