X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Sep 2022,-,-,-,-,"6,355.0",165.0,16,-,-,2022-06-21
Dec 2022,-,-,-,-,"6,355.0",165.0,-,-,-,2022-06-21
Mar 2023,-,-,-,-,"6,355.0",165.0,-,-,-,2022-06-21
Jun 2023,-,-,-,-,"6,355.0",165.0,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,16,-,-,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,-,-,-,-,"5,169.0",101.0,8,-,-,2022-06-21
Dec 2022,-,-,-,-,"5,169.0",101.0,-,-,-,2022-06-21
Mar 2023,-,-,-,-,"5,169.0",101.0,-,-,-,2022-06-21
Jun 2023,-,-,-,-,"5,138.0",101.0,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,8,-,-,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Jul 2022,-,-,-,-,"6,524.0",73.0,-,-,-,2022-06-21
Aug 2022,-,-,-,-,"6,507.0",73.0,-,-,-,2022-06-21
Sep 2022,"6,412.0","6,412.0","6,412.0","6,412.0","6,415.0",74.0,23,-4,5,2022-06-21
Dec 2022,-,-,-,-,"6,416.0",74.0,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,23,-4,5,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,-,-,-,-,"7,690.0",107.0,-,-,-,2022-06-21
Dec 2022,-,-,-,-,"7,695.0",107.0,-,-,-,2022-06-21
Mar 2023,-,-,-,-,"7,701.0",107.0,-,-,-,2022-06-21
Jun 2023,-,-,-,-,"7,716.0",107.0,-,-,-,2022-06-21
Sep 2023,-,-,-,-,"7,627.0",107.0,-,-,-,2022-06-21
Dec 2023,-,-,-,-,"7,639.0",107.0,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Jun 2022,-,-,-,-,99.305,-,"22,042",-,-,2022-06-21
Jul 2022,98.715,98.795,98.710,98.795,98.790,0.075,"12,870","1,388","2,483",2022-06-21
Aug 2022,98.090,98.215,98.085,98.215,98.220,0.115,"6,930",154,961,2022-06-21
Sep 2022,97.670,97.825,97.660,97.825,97.820,0.130,"1,233",-2,125,2022-06-21
Oct 2022,97.165,97.225,97.155,97.225,97.360,0.185,821,35,105,2022-06-21
Nov 2022,96.870,96.870,96.870,96.870,96.870,0.220,"2,346",25,25,2022-06-21
Dec 2022,96.280,96.510,96.250,96.510,96.515,0.235,"2,467",9,28,2022-06-21
Jan 2023,96.425,96.425,96.425,96.425,96.430,0.235,"2,205",3,4,2022-06-21
Feb 2023,96.070,96.115,96.070,96.115,96.155,0.260,"1,196",-50,50,2022-06-21
Mar 2023,95.850,95.850,95.850,95.850,95.970,0.225,61,5,5,2022-06-21
Apr 2023,-,-,-,-,95.930,0.225,20,-,-,2022-06-21
May 2023,-,-,-,-,95.900,0.215,200,-,-,2022-06-21
Jun 2023,-,-,-,-,95.865,0.185,-,-,-,2022-06-21
Jul 2023,-,-,-,-,95.835,0.155,50,-,-,2022-06-21
Aug 2023,-,-,-,-,95.835,0.150,150,-,-,2022-06-21
Sep 2023,-,-,-,-,95.835,0.145,-,-,-,2022-06-21
Oct 2023,-,-,-,-,95.865,0.145,-,-,-,2022-06-21
Nov 2023,-,-,-,-,95.895,0.135,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"52,591","1,567","3,786",2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,96.790,97.000,96.710,97.000,97.000,0.200,"183,823","-1,175","37,678",2022-06-21
Dec 2022,95.760,96.020,95.690,96.000,96.000,0.240,"181,198",-444,"34,489",2022-06-21
Mar 2023,95.450,95.630,95.340,95.600,95.610,0.170,"128,957",877,"19,670",2022-06-21
Jun 2023,95.420,95.530,95.290,95.510,95.520,0.110,"117,116",812,"16,284",2022-06-21
Sep 2023,95.480,95.570,95.360,95.550,95.560,0.090,"128,299","1,942","11,274",2022-06-21
Dec 2023,95.550,95.610,95.420,95.600,95.610,0.080,"66,946","1,168","13,455",2022-06-21
Mar 2024,95.580,95.640,95.470,95.640,95.650,0.080,"53,030","1,098","4,222",2022-06-21
Jun 2024,95.630,95.670,95.510,95.670,95.670,0.060,"20,468","1,122","6,591",2022-06-21
Sep 2024,95.650,95.710,95.630,95.710,95.710,0.060,643,196,273,2022-06-21
Dec 2024,95.640,95.670,95.640,95.670,95.720,0.060,64,50,50,2022-06-21
Mar 2025,-,-,-,-,95.700,0.060,72,-,-,2022-06-21
Jun 2025,-,-,-,-,95.640,0.060,2,-,-,2022-06-21
Sep 2025,-,-,-,-,95.890,0.060,10,-,-,2022-06-21
Dec 2025,-,-,-,-,95.980,0.060,20,-,-,2022-06-21
Mar 2026,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
Jun 2026,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
Sep 2026,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
Dec 2026,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
Mar 2027,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
Jun 2027,-,-,-,-,95.980,0.060,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"880,648","5,646","143,986",2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,96.115,96.160,96.020,96.150,96.155,0.045,"744,715",389,"162,540",2022-06-21
Dec 2022,-,-,-,-,96.155,0.045,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"744,715",389,"162,540",2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,96.0350,96.0500,95.9250,96.0500,96.0500,0.0400,"24,692",676,"4,042",2022-06-21
Dec 2022,-,-,-,-,96.0500,0.0400,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"24,692",676,"4,042",2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,95.8550,95.8750,95.7600,95.8550,95.8600,0.0050,"968,437","-1,874","151,857",2022-06-21
Dec 2022,-,-,-,-,95.8600,0.0050,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"968,437","-1,874","151,857",2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Sep 2022,95.6350,95.6650,95.6150,95.6650,95.6950,0.0300,"17,860",69,159,2022-06-21
Dec 2022,-,-,-,-,95.6950,0.0300,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"17,860",69,159,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Jun 2022,-,-,-,-,298.00,-,"1,944",-,-,2022-06-21
Sep 2022,325.00,325.00,325.00,325.00,326.00,-12.00,"1,473",-,1,2022-06-21
Dec 2022,260.00,260.00,260.00,260.00,262.00,-9.41,"1,517",2,2,2022-06-21
Mar 2023,242.50,245.25,242.50,245.25,245.25,-6.48,"1,540",3,5,2022-06-21
Jun 2023,218.00,220.00,217.00,219.00,219.25,-3.81,"1,347",1,15,2022-06-21
Sep 2023,205.00,206.00,202.00,205.00,205.00,-5.00,"1,173",23,55,2022-06-21
Dec 2023,139.00,139.00,138.50,138.50,139.50,-3.47,919,2,3,2022-06-21
Mar 2024,140.50,142.50,140.50,142.50,142.50,-2.50,813,8,9,2022-06-21
Jun 2024,-,-,-,-,142.89,-,625,-,-,2022-06-21
Sep 2024,-,-,-,-,141.92,-,320,-,-,2022-06-21
Dec 2024,-,-,-,-,114.98,-,397,-,-,2022-06-21
Mar 2025,125.00,125.00,125.00,125.00,125.00,-1.00,38,3,4,2022-06-21
Jun 2025,123.00,123.00,123.00,123.00,124.18,0.92,26,2,8,2022-06-21
Sep 2025,-,-,-,-,129.43,0.64,21,2,3,2022-06-21
Dec 2025,-,-,-,-,125.35,0.62,21,2,3,2022-06-21
Mar 2026,-,-,-,-,115.07,-,-,-,-,2022-06-21
Jun 2026,-,-,-,-,115.07,-,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,174",48,108,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Jun 2022,-,-,-,-,329.00,-1.00,"3,345",-,-,2022-06-21
Sep 2022,325.00,325.00,325.00,325.00,325.00,-10.00,"4,384",-1,1,2022-06-21
Dec 2022,265.00,265.00,260.00,260.00,262.00,-8.80,"4,528",-1,3,2022-06-21
Mar 2023,258.00,258.00,251.00,254.99,254.99,-8.51,"4,574",5,23,2022-06-21
Jun 2023,203.50,203.50,203.00,203.00,203.25,-5.75,"4,239",-,2,2022-06-21
Sep 2023,191.00,194.00,191.00,194.00,193.00,-5.70,"3,298",-,10,2022-06-21
Dec 2023,138.00,139.25,138.00,139.25,139.25,-4.26,"3,244",-6,20,2022-06-21
Mar 2024,146.00,147.00,146.00,147.00,147.00,-4.50,"2,631",3,20,2022-06-21
Jun 2024,106.75,106.75,106.75,106.75,106.75,-0.88,"2,546",-,6,2022-06-21
Sep 2024,-,-,-,-,107.68,-0.32,"1,624",-,-,2022-06-21
Dec 2024,-,-,-,-,107.64,-0.32,"1,616",-,-,2022-06-21
Mar 2025,-,-,-,-,113.00,-1.24,558,-,-,2022-06-21
Jun 2025,-,-,-,-,85.26,-1.81,557,-,-,2022-06-21
Sep 2025,-,-,-,-,88.35,-1.10,250,-,-,2022-06-21
Dec 2025,-,-,-,-,85.54,-1.06,251,-,-,2022-06-21
Mar 2026,-,-,-,-,86.00,-,2,-,-,2022-06-21
Jun 2026,-,-,-,-,76.12,-,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"37,647",-,85,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-06-21
,,,,,,,,,,2022-06-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-21
,,,,,,,,,,2022-06-21
Jun 2022,-,-,-,-,256.00,-4.00,119,-,-,2022-06-21
Sep 2022,-,-,-,-,260.00,-,88,-,-,2022-06-21
Dec 2022,-,-,-,-,165.00,-,88,-,-,2022-06-21
Mar 2023,-,-,-,-,196.00,-9.00,102,-,-,2022-06-21
Jun 2023,-,-,-,-,181.62,-,75,-,-,2022-06-21
Sep 2023,-,-,-,-,164.92,-,47,-,-,2022-06-21
Dec 2023,-,-,-,-,99.16,-,40,-,-,2022-06-21
Mar 2024,128.50,128.50,128.50,128.50,128.50,-8.50,57,-2,4,2022-06-21
Jun 2024,-,-,-,-,151.72,-,22,-,-,2022-06-21
Sep 2024,-,-,-,-,133.31,-,20,-,-,2022-06-21
Dec 2024,-,-,-,-,103.29,-,19,-,-,2022-06-21
Mar 2025,-,-,-,-,116.82,-,4,-,-,2022-06-21
Jun 2025,-,-,-,-,78.00,-,-,-,-,2022-06-21
Sep 2025,-,-,-,-,76.00,-,-,-,-,2022-06-21
Dec 2025,-,-,-,-,66.28,-,-,-,-,2022-06-21
Mar 2026,-,-,-,-,75.00,-,-,-,-,2022-06-21
Jun 2026,-,-,-,-,48.51,-,-,-,-,2022-06-21
,,,,,,,,,,2022-06-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,681,-2,4,2022-06-21
,,,,,,,,,,2022-06-21
,,,,,,,,,,2022-06-21
