X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,55.00,-,"2,021",-,-,2023-02-22
Jun 2023,116.00,116.00,114.50,114.50,114.50,-1.75,"2,062",4,11,2023-02-22
Sep 2023,112.50,112.50,112.50,112.50,112.50,-3.00,"1,734",13,20,2023-02-22
Dec 2023,60.00,60.00,60.00,60.00,60.00,-0.22,"1,660",16,23,2023-02-22
Mar 2024,-,-,-,-,71.90,-0.58,"1,393",6,19,2023-02-22
Jun 2024,-,-,-,-,85.69,-0.69,"1,514",12,19,2023-02-22
Sep 2024,-,-,-,-,86.00,-,892,-,-,2023-02-22
Dec 2024,-,-,-,-,46.57,-,986,-,-,2023-02-22
Mar 2025,-,-,-,-,59.55,0.20,516,5,6,2023-02-22
Jun 2025,-,-,-,-,75.66,0.26,518,5,6,2023-02-22
Sep 2025,-,-,-,-,75.91,0.26,234,5,11,2023-02-22
Dec 2025,-,-,-,-,44.91,0.15,292,5,11,2023-02-22
Mar 2026,-,-,-,-,62.35,0.29,6,5,5,2023-02-22
Jun 2026,-,-,-,-,72.74,0.33,6,5,5,2023-02-22
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,836",81,136,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-02-22
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-02-22
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-02-22
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-22
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-22
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-22
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-22
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-22
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-22
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-22
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-22
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-22
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-22
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-22
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-22
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-02-22
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-22
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-22
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-22
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-22
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-22
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-22
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-22
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-22
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-22
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-22
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-22
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-22
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-22
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-22
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-22
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-22
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-22
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-22
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-22
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-22
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-22
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-22
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-22
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-22
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-22
Jun 2023,-,-,-,-,142.50,-,90,-,-,2023-02-22
Sep 2023,-,-,-,-,145.00,-5.00,65,-,-,2023-02-22
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-22
Mar 2024,-,-,-,-,95.00,-,-,-,-,2023-02-22
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-22
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-22
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-22
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-22
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-22
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-22
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-22
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,5.00,-,"1,057",-,-,2023-02-22
Jun 2023,27.00,27.00,27.00,27.00,27.00,-,852,-,1,2023-02-22
Sep 2023,25.15,25.15,25.15,25.15,25.15,-0.25,772,15,15,2023-02-22
Dec 2023,-,-,-,-,18.22,-,752,-,-,2023-02-22
Mar 2024,-,-,-,-,25.61,-,654,10,10,2023-02-22
Jun 2024,-,-,-,-,22.81,-,529,10,10,2023-02-22
Sep 2024,-,-,-,-,24.26,0.08,338,12,12,2023-02-22
Dec 2024,-,-,-,-,18.68,0.06,317,12,12,2023-02-22
Mar 2025,-,-,-,-,27.00,0.18,87,9,12,2023-02-22
Jun 2025,-,-,-,-,23.23,0.09,72,7,12,2023-02-22
Sep 2025,-,-,-,-,22.26,0.26,-,-,-,2023-02-22
Dec 2025,-,-,-,-,20.24,0.24,-,-,-,2023-02-22
Mar 2026,-,-,-,-,27.32,0.32,-,-,-,2023-02-22
Jun 2026,-,-,-,-,22.26,0.26,-,-,-,2023-02-22
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,430",75,84,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,7.00,7.00,7.00,7.00,7.00,-1.00,751,-,1,2023-02-22
Jun 2023,-,-,-,-,15.00,-,469,-,-,2023-02-22
Sep 2023,-,-,-,-,15.00,-,497,-,-,2023-02-22
Dec 2023,19.00,19.00,19.00,19.00,19.00,-1.00,568,-,1,2023-02-22
Mar 2024,32.00,32.00,32.00,32.00,32.50,-2.49,508,-,1,2023-02-22
Jun 2024,-,-,-,-,20.50,-0.75,264,-,-,2023-02-22
Sep 2024,-,-,-,-,23.05,-0.18,203,-,5,2023-02-22
Dec 2024,-,-,-,-,23.72,-0.19,214,-,5,2023-02-22
Mar 2025,-,-,-,-,34.10,-0.27,304,10,15,2023-02-22
Jun 2025,-,-,-,-,21.27,-0.16,222,10,15,2023-02-22
Sep 2025,-,-,-,-,21.03,-0.76,93,15,20,2023-02-22
Dec 2025,-,-,-,-,21.50,-0.77,93,15,20,2023-02-22
Mar 2026,-,-,-,-,36.27,-1.30,45,20,20,2023-02-22
Jun 2026,-,-,-,-,21.41,-0.77,46,20,20,2023-02-22
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-22
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,278",90,123,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-22
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-22
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-22
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-22
Mar 2024,48.00,48.00,48.00,48.00,48.00,-2.00,201,-,2,2023-02-22
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-22
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-22
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-22
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-22
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-22
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-22
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-22
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-22
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-22
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,2,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,6.00,-,571,-,-,2023-02-22
Jun 2023,-,-,-,-,14.90,-,456,-,-,2023-02-22
Sep 2023,-,-,-,-,14.75,-0.15,255,-,-,2023-02-22
Dec 2023,-,-,-,-,9.75,-,252,-,-,2023-02-22
Mar 2024,20.00,20.50,20.00,20.50,19.88,0.63,323,4,4,2023-02-22
Jun 2024,13.00,13.00,13.00,13.00,13.00,-,159,4,7,2023-02-22
Sep 2024,13.00,13.00,13.00,13.00,13.00,-,145,5,13,2023-02-22
Dec 2024,-,-,-,-,7.00,-,81,-,-,2023-02-22
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-22
Jun 2025,-,-,-,-,13.00,-,-,-,-,2023-02-22
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-22
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-22
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-22
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-22
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-22
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,247",13,24,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,16.55,-,102,-,-,2023-02-22
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-22
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-22
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-22
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-22
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-22
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-22
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-22
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-22
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-22
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-22
,,,,,,,,,,2023-02-22
,,,,,,,,,,2023-02-22
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-22
,,,,,,,,,,2023-02-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-22
,,,,,,,,,,2023-02-22
Mar 2023,394.00,394.00,394.00,394.00,394.00,-,"1,915",-692,277,2023-02-22
May 2023,397.00,397.00,397.00,397.00,397.00,-1.00,"3,578",207,207,2023-02-22
Jul 2023,-,-,-,-,402.00,-1.00,-,-,-,2023-02-22
Sep 2023,-,-,-,-,402.00,-1.00,-,-,-,2023-02-22
Jan 2024,-,-,-,-,406.50,-,"1,615",-,-,2023-02-22
Jan 2025,-,-,-,-,406.50,-,-,-,-,2023-02-22
Jan 2026,-,-,-,-,406.50,-,-,-,-,2023-02-22
