X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,206.00,-4.00,"1,869",-,-,2022-08-04
Dec 2022,96.00,96.00,96.00,96.00,96.00,2.25,"1,899",1,1,2022-08-04
Mar 2023,-,-,-,-,101.11,7.02,"1,926",-,10,2022-08-04
Jun 2023,-,-,-,-,134.73,9.36,"1,833",3,10,2022-08-04
Sep 2023,-,-,-,-,126.92,8.81,"1,561",-2,10,2022-08-04
Dec 2023,69.75,69.75,69.75,69.75,69.38,4.82,"1,511",-3,15,2022-08-04
Mar 2024,80.50,80.50,80.50,80.50,79.93,2.44,"1,008",11,14,2022-08-04
Jun 2024,-,-,-,-,86.94,2.65,"1,080",7,13,2022-08-04
Sep 2024,-,-,-,-,85.94,2.62,541,3,13,2022-08-04
Dec 2024,60.00,60.00,60.00,60.00,61.50,1.50,503,6,15,2022-08-04
Mar 2025,-,-,-,-,79.24,-1.29,167,-,1,2022-08-04
Jun 2025,-,-,-,-,82.68,-1.34,166,-,1,2022-08-04
Sep 2025,-,-,-,-,82.89,-1.34,110,1,1,2022-08-04
Dec 2025,-,-,-,-,63.30,-1.03,112,1,1,2022-08-04
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,286",28,105,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,345.00,-20.00,5,-,-,2022-08-04
Dec 2022,-,-,-,-,290.00,-,18,-,-,2022-08-04
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-08-04
Jun 2023,-,-,-,-,290.00,-,13,-,-,2022-08-04
Sep 2023,-,-,-,-,240.00,-,3,-,-,2022-08-04
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-08-04
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-08-04
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-08-04
Sep 2024,-,-,-,-,174.99,-,1,-,-,2022-08-04
Dec 2024,-,-,-,-,149.99,-,-,-,-,2022-08-04
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,172.50,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,165.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,315.00,-,4,-,-,2022-08-04
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-08-04
Mar 2023,-,-,-,-,255.00,-,-,-,-,2022-08-04
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-08-04
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-08-04
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-08-04
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-08-04
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-08-04
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-08-04
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-08-04
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-08-04
Dec 2022,-,-,-,-,125.00,-,-,-,-,2022-08-04
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-08-04
Jun 2023,-,-,-,-,165.00,-,-,-,-,2022-08-04
Sep 2023,-,-,-,-,155.00,-,-,-,-,2022-08-04
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-08-04
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-08-04
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-08-04
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-08-04
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-08-04
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,290.00,-5.00,98,-,-,2022-08-04
Dec 2022,-,-,-,-,155.00,-,98,-,-,2022-08-04
Mar 2023,-,-,-,-,170.00,-,90,-,-,2022-08-04
Jun 2023,-,-,-,-,200.00,-,90,-,-,2022-08-04
Sep 2023,-,-,-,-,185.00,-,65,-,-,2022-08-04
Dec 2023,-,-,-,-,99.00,-,65,-,-,2022-08-04
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-08-04
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-04
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-08-04
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-08-04
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,50.00,-,"1,223",-,-,2022-08-04
Dec 2022,-,-,-,-,38.00,-,"1,165",-,-,2022-08-04
Mar 2023,-,-,-,-,39.00,1.93,926,5,5,2022-08-04
Jun 2023,-,-,-,-,36.80,-0.05,880,3,5,2022-08-04
Sep 2023,-,-,-,-,32.18,-0.04,662,3,5,2022-08-04
Dec 2023,29.25,29.25,29.25,29.25,29.25,0.50,590,4,6,2022-08-04
Mar 2024,36.27,36.27,36.27,36.27,36.27,0.27,373,5,5,2022-08-04
Jun 2024,-,-,-,-,30.69,-,318,-,-,2022-08-04
Sep 2024,-,-,-,-,29.41,-,278,-,-,2022-08-04
Dec 2024,-,-,-,-,29.41,-,278,-,-,2022-08-04
Mar 2025,-,-,-,-,31.57,-,35,-,-,2022-08-04
Jun 2025,-,-,-,-,19.61,-,35,-,-,2022-08-04
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,763",20,26,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,62.00,62.00,62.00,62.00,62.00,4.00,627,2,2,2022-08-04
Dec 2022,53.00,53.00,53.00,53.00,53.00,3.00,643,3,4,2022-08-04
Mar 2023,70.00,70.00,70.00,70.00,70.00,3.12,627,4,4,2022-08-04
Jun 2023,43.00,43.00,43.00,43.00,43.00,2.11,338,2,2,2022-08-04
Sep 2023,-,-,-,-,33.34,-,340,-,-,2022-08-04
Dec 2023,-,-,-,-,36.50,-,379,-,-,2022-08-04
Mar 2024,-,-,-,-,53.00,-,354,-,-,2022-08-04
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-08-04
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-08-04
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-08-04
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,513",11,12,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,82.00,-,211,-,-,2022-08-04
Dec 2022,-,-,-,-,39.60,-,106,-,-,2022-08-04
Mar 2023,-,-,-,-,51.32,-1.43,167,-,-,2022-08-04
Jun 2023,-,-,-,-,37.50,-,188,-,-,2022-08-04
Sep 2023,-,-,-,-,37.50,-,132,-,-,2022-08-04
Dec 2023,-,-,-,-,25.50,-,125,-,-,2022-08-04
Mar 2024,-,-,-,-,45.06,-0.10,84,-,-,2022-08-04
Jun 2024,-,-,-,-,32.42,-,85,-,-,2022-08-04
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-08-04
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-08-04
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-08-04
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,250",-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,46.00,-,587,-,-,2022-08-04
Dec 2022,-,-,-,-,17.50,-,441,-,-,2022-08-04
Mar 2023,-,-,-,-,28.72,0.61,349,-,5,2022-08-04
Jun 2023,-,-,-,-,19.81,0.42,269,7,5,2022-08-04
Sep 2023,-,-,-,-,19.81,0.42,178,5,5,2022-08-04
Dec 2023,-,-,-,-,14.82,0.32,99,-,5,2022-08-04
Mar 2024,-,-,-,-,27.25,0.25,81,-,-,2022-08-04
Jun 2024,-,-,-,-,15.00,-,68,-,-,2022-08-04
Sep 2024,17.00,17.00,17.00,17.00,17.00,0.50,22,-,2,2022-08-04
Dec 2024,-,-,-,-,11.00,-,12,-,-,2022-08-04
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-08-04
Jun 2025,-,-,-,-,12.00,-,-,-,-,2022-08-04
Sep 2025,-,-,-,-,9.25,-,-,-,-,2022-08-04
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-08-04
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-08-04
Jun 2026,-,-,-,-,7.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,106",12,22,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,30.00,-0.50,96,-,-,2022-08-04
Dec 2022,-,-,-,-,20.00,-,182,-,-,2022-08-04
Mar 2023,-,-,-,-,21.02,1.02,85,2,2,2022-08-04
Jun 2023,-,-,-,-,33.95,1.65,116,2,2,2022-08-04
Sep 2023,-,-,-,-,33.95,1.65,65,2,2,2022-08-04
Dec 2023,-,-,-,-,21.01,1.01,64,2,2,2022-08-04
Mar 2024,-,-,-,-,20.37,2.87,9,-,2,2022-08-04
Jun 2024,-,-,-,-,25.90,3.65,7,-,2,2022-08-04
Sep 2024,-,-,-,-,27.94,3.94,7,-,2,2022-08-04
Dec 2024,-,-,-,-,19.78,2.78,7,-,2,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,638,8,16,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-08-04
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-04
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,407.00,-3.00,"1,232",-,-,2022-08-04
Jan 2023,410.00,410.00,410.00,410.00,410.00,-4.00,"10,392",-,305,2022-08-04
Mar 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
May 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
Jul 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
Jan 2024,-,-,-,-,420.50,-4.00,180,-,-,2022-08-04
Jan 2025,-,-,-,-,420.50,-4.00,-,-,-,2022-08-04
