X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Dec 2024,-,-,-,-,96.010,-0.100,44,9,13,2022-06-27
Mar 2025,-,-,-,-,95.990,-0.100,72,-,-,2022-06-27
Jun 2025,-,-,-,-,95.980,-0.100,2,-,-,2022-06-27
Sep 2025,-,-,-,-,96.230,-0.100,10,-,-,2022-06-27
Dec 2025,-,-,-,-,96.320,-0.100,20,-,-,2022-06-27
Mar 2026,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
Jun 2026,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
Sep 2026,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
Dec 2026,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
Mar 2027,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
Jun 2027,-,-,-,-,96.320,-0.100,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"871,349","4,061","88,931",2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Sep 2022,96.565,96.615,96.435,96.465,96.460,-0.075,"754,910","2,483","116,207",2022-06-27
Dec 2022,-,-,-,-,96.460,-0.075,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"754,910","2,483","116,207",2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Sep 2022,96.4700,96.4900,96.3450,96.3600,96.3700,-0.0650,"24,580",-55,764,2022-06-27
Dec 2022,-,-,-,-,96.3700,-0.0650,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"24,580",-55,764,2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Sep 2022,96.2450,96.2900,96.1400,96.1550,96.1600,-0.0550,"988,231","-7,522","141,542",2022-06-27
Dec 2022,-,-,-,-,96.1600,-0.0550,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"988,231","-7,522","141,542",2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Sep 2022,96.0250,96.0250,96.0250,96.0250,95.9700,-0.0750,"18,179",-1,1,2022-06-27
Dec 2022,-,-,-,-,95.9700,-0.0750,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"18,179",-1,1,2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Jun 2022,-,-,-,-,302.50,-,"1,940",-5,-,2022-06-27
Sep 2022,332.00,332.00,325.00,325.00,325.00,-11.00,"1,457",-7,13,2022-06-27
Dec 2022,258.00,258.00,255.00,255.00,255.00,-9.00,"1,524",1,12,2022-06-27
Mar 2023,240.00,242.25,240.00,240.00,240.00,-4.50,"1,519",7,24,2022-06-27
Jun 2023,216.10,216.10,214.00,216.00,216.00,-0.65,"1,296",-10,27,2022-06-27
Sep 2023,203.33,203.33,200.00,200.00,199.95,-3.22,"1,207",11,17,2022-06-27
Dec 2023,138.25,138.25,137.75,137.75,138.05,-1.95,973,26,38,2022-06-27
Mar 2024,-,-,-,-,141.00,-1.07,814,-,-,2022-06-27
Jun 2024,-,-,-,-,140.75,-2.06,622,-,-,2022-06-27
Sep 2024,-,-,-,-,141.00,-0.92,320,-,-,2022-06-27
Dec 2024,-,-,-,-,112.50,-2.48,397,-,-,2022-06-27
Mar 2025,-,-,-,-,121.75,-1.75,38,-,-,2022-06-27
Jun 2025,-,-,-,-,124.77,0.59,26,-,-,2022-06-27
Sep 2025,-,-,-,-,129.74,0.31,21,-,-,2022-06-27
Dec 2025,-,-,-,-,125.65,0.30,21,-,-,2022-06-27
Mar 2026,-,-,-,-,115.07,-,-,-,-,2022-06-27
Jun 2026,-,-,-,-,115.07,-,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,175",23,131,2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Jun 2022,-,-,-,-,325.00,-3.95,"3,350",-,-,2022-06-27
Sep 2022,306.00,321.00,305.00,305.00,313.00,-17.00,"4,378",3,14,2022-06-27
Dec 2022,250.00,255.00,245.00,245.00,245.00,-15.00,"4,515",-3,18,2022-06-27
Mar 2023,247.50,249.50,247.50,248.00,248.00,-5.44,"4,585",-5,20,2022-06-27
Jun 2023,197.00,197.00,194.00,194.00,194.00,-8.45,"4,249",-9,12,2022-06-27
Sep 2023,184.00,184.00,184.00,184.00,183.75,-6.21,"3,305",1,76,2022-06-27
Dec 2023,136.25,137.00,135.00,135.00,135.00,-4.47,"3,295",36,70,2022-06-27
Mar 2024,143.25,143.25,141.00,141.00,141.00,-5.00,"2,647",4,96,2022-06-27
Jun 2024,101.01,101.01,101.00,101.00,100.75,-3.01,"2,560",5,71,2022-06-27
Sep 2024,100.50,100.50,99.50,99.50,98.81,-7.74,"1,622",-2,8,2022-06-27
Dec 2024,100.50,100.50,99.50,99.50,98.81,-7.70,"1,613",-3,8,2022-06-27
Mar 2025,-,-,-,-,107.13,-2.47,561,-,-,2022-06-27
Jun 2025,-,-,-,-,80.35,-1.85,557,-,-,2022-06-27
Sep 2025,-,-,-,-,85.78,-1.37,250,-,-,2022-06-27
Dec 2025,-,-,-,-,83.04,-1.33,251,-,-,2022-06-27
Mar 2026,-,-,-,-,86.00,-,2,-,-,2022-06-27
Jun 2026,-,-,-,-,76.12,-,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"37,740",27,393,2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-06-27
,,,,,,,,,,2022-06-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-27
,,,,,,,,,,2022-06-27
Jun 2022,-,-,-,-,256.00,-,119,-,-,2022-06-27
Sep 2022,-,-,-,-,260.00,-,88,-,-,2022-06-27
Dec 2022,-,-,-,-,150.00,-,89,-,-,2022-06-27
Mar 2023,-,-,-,-,165.00,-5.00,102,-,-,2022-06-27
Jun 2023,-,-,-,-,175.00,-6.62,75,-,-,2022-06-27
Sep 2023,-,-,-,-,164.92,-,47,-,-,2022-06-27
Dec 2023,-,-,-,-,99.16,-,40,-,-,2022-06-27
Mar 2024,124.00,124.00,123.93,123.93,123.93,-4.57,55,-2,4,2022-06-27
Jun 2024,-,-,-,-,151.72,-,22,-,-,2022-06-27
Sep 2024,-,-,-,-,133.31,-,20,-,-,2022-06-27
Dec 2024,-,-,-,-,103.29,-,19,-,-,2022-06-27
Mar 2025,-,-,-,-,116.82,-,4,-,-,2022-06-27
Jun 2025,-,-,-,-,78.00,-,-,-,-,2022-06-27
Sep 2025,-,-,-,-,76.00,-,-,-,-,2022-06-27
Dec 2025,-,-,-,-,66.28,-,-,-,-,2022-06-27
Mar 2026,-,-,-,-,75.00,-,-,-,-,2022-06-27
Jun 2026,-,-,-,-,48.51,-,-,-,-,2022-06-27
,,,,,,,,,,2022-06-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,680,-2,4,2022-06-27
,,,,,,,,,,2022-06-27
,,,,,,,,,,2022-06-27
