X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,150.00,151.00,147.00,151.00,151.00,-2.00,"1,816",6,7,2022-10-11
Mar 2023,183.50,183.50,170.00,175.00,175.00,-4.58,"1,832",-1,104,2022-10-11
Jun 2023,235.00,235.00,218.00,225.00,225.00,-,"1,826",12,129,2022-10-11
Sep 2023,223.50,226.75,223.50,226.75,226.75,-1.01,"1,596",14,74,2022-10-11
Dec 2023,115.50,118.00,115.50,118.00,118.02,-1.86,"1,526",8,31,2022-10-11
Mar 2024,148.00,148.00,148.00,148.00,138.43,-2.18,"1,244",3,23,2022-10-11
Jun 2024,167.00,170.00,167.00,170.00,168.00,-1.75,"1,338",7,36,2022-10-11
Sep 2024,165.00,165.00,165.00,165.00,165.00,-3.00,697,-1,14,2022-10-11
Dec 2024,93.00,93.00,92.00,92.00,92.00,-3.03,694,-,12,2022-10-11
Mar 2025,-,-,-,-,117.25,3.47,229,10,13,2022-10-11
Jun 2025,-,-,-,-,139.78,4.13,221,10,13,2022-10-11
Sep 2025,-,-,-,-,138.83,4.10,138,5,8,2022-10-11
Dec 2025,85.65,85.65,85.65,85.65,88.26,2.61,146,11,16,2022-10-11
Mar 2026,-,-,-,-,75.53,-,1,-,-,2022-10-11
Jun 2026,-,-,-,-,91.65,-,1,-,-,2022-10-11
Sep 2026,-,-,-,-,91.65,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,79.06,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,305",84,480,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,260.00,-,18,-,-,2022-10-11
Mar 2023,-,-,-,-,310.00,-,18,-,-,2022-10-11
Jun 2023,-,-,-,-,365.00,-,13,-,-,2022-10-11
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-10-11
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-10-11
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-10-11
Jun 2024,-,-,-,-,251.44,-,-,-,-,2022-10-11
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-10-11
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-10-11
Mar 2025,-,-,-,-,205.00,-,6,-,-,2022-10-11
Jun 2025,-,-,-,-,202.00,-,6,-,-,2022-10-11
Sep 2025,-,-,-,-,206.00,-,6,-,-,2022-10-11
Dec 2025,-,-,-,-,197.00,-,6,-,-,2022-10-11
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-10-11
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-10-11
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-10-11
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-10-11
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-10-11
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-10-11
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-10-11
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-10-11
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-10-11
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-11
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-10-11
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-10-11
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-10-11
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-10-11
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-10-11
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-10-11
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-10-11
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-10-11
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,150.00,-,98,-,-,2022-10-11
Mar 2023,-,-,-,-,237.16,-,90,-,-,2022-10-11
Jun 2023,-,-,-,-,279.99,-,90,-,-,2022-10-11
Sep 2023,-,-,-,-,272.68,-,65,-,-,2022-10-11
Dec 2023,-,-,-,-,147.31,-,65,-,-,2022-10-11
Mar 2024,-,-,-,-,180.21,-,-,-,-,2022-10-11
Jun 2024,-,-,-,-,190.81,-,-,-,-,2022-10-11
Sep 2024,-,-,-,-,190.81,-,-,-,-,2022-10-11
Dec 2024,-,-,-,-,87.16,-,-,-,-,2022-10-11
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,42.50,42.50,42.50,42.50,42.50,-1.50,"1,365",1,1,2022-10-11
Mar 2023,55.00,55.00,55.00,55.00,55.00,-5.00,"1,014",3,3,2022-10-11
Jun 2023,81.50,81.50,81.50,81.50,81.50,-1.50,934,2,2,2022-10-11
Sep 2023,70.00,70.00,70.00,70.00,70.00,-0.50,680,2,2,2022-10-11
Dec 2023,46.00,49.00,46.00,49.00,49.00,-3.00,678,5,5,2022-10-11
Mar 2024,55.00,55.00,55.00,55.00,55.00,-,438,2,2,2022-10-11
Jun 2024,56.00,56.00,56.00,56.00,56.00,-1.00,355,-,1,2022-10-11
Sep 2024,-,-,-,-,55.00,-,288,-,-,2022-10-11
Dec 2024,-,-,-,-,44.00,-,285,-,-,2022-10-11
Mar 2025,-,-,-,-,48.00,-,37,-,-,2022-10-11
Jun 2025,-,-,-,-,40.00,-,35,-,-,2022-10-11
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,22.11,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,21.00,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,21.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,109",15,16,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,52.00,-,694,-,-,2022-10-11
Mar 2023,85.00,85.00,85.00,85.00,85.00,-5.00,629,1,1,2022-10-11
Jun 2023,57.00,57.00,57.00,57.00,57.25,0.87,373,-1,2,2022-10-11
Sep 2023,48.00,48.00,48.00,48.00,48.75,3.07,351,-,2,2022-10-11
Dec 2023,53.00,56.00,53.00,56.00,56.00,5.00,396,1,3,2022-10-11
Mar 2024,-,-,-,-,70.01,1.51,357,-,-,2022-10-11
Jun 2024,-,-,-,-,44.00,-,120,-,-,2022-10-11
Sep 2024,-,-,-,-,43.00,-,46,-,-,2022-10-11
Dec 2024,-,-,-,-,45.00,2.50,46,-,-,2022-10-11
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,24.00,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,29.50,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,18.50,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,18.50,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,18.50,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,012",1,8,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,40.66,-,108,-,-,2022-10-11
Mar 2023,-,-,-,-,62.00,1.45,169,-,-,2022-10-11
Jun 2023,-,-,-,-,60.50,1.92,193,-,-,2022-10-11
Sep 2023,-,-,-,-,55.00,2.00,140,-,-,2022-10-11
Dec 2023,-,-,-,-,32.50,1.95,131,-,-,2022-10-11
Mar 2024,-,-,-,-,64.00,2.00,98,-,-,2022-10-11
Jun 2024,-,-,-,-,44.00,-,97,-,-,2022-10-11
Sep 2024,-,-,-,-,44.10,-,81,-,-,2022-10-11
Dec 2024,-,-,-,-,23.79,-,75,-,-,2022-10-11
Mar 2025,-,-,-,-,58.00,3.50,10,-,-,2022-10-11
Jun 2025,-,-,-,-,29.00,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,20.14,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,28.00,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,19.00,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,17.45,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,17.45,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,102",-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,26.50,-1.00,486,-,-,2022-10-11
Mar 2023,-,-,-,-,44.25,-,376,-,-,2022-10-11
Jun 2023,-,-,-,-,45.25,-,297,-,-,2022-10-11
Sep 2023,42.00,42.00,42.00,42.00,42.00,5.51,219,2,2,2022-10-11
Dec 2023,-,-,-,-,20.27,-,146,-,-,2022-10-11
Mar 2024,40.00,40.00,40.00,40.00,40.00,-1.60,101,10,10,2022-10-11
Jun 2024,-,-,-,-,33.47,-,118,-,-,2022-10-11
Sep 2024,-,-,-,-,33.29,-,83,-,-,2022-10-11
Dec 2024,-,-,-,-,21.75,-,43,-,-,2022-10-11
Mar 2025,-,-,-,-,35.13,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,24.15,-,-,-,-,2022-10-11
Sep 2025,-,-,-,-,24.15,-,-,-,-,2022-10-11
Dec 2025,-,-,-,-,12.80,-,-,-,-,2022-10-11
Mar 2026,-,-,-,-,24.50,-,-,-,-,2022-10-11
Jun 2026,-,-,-,-,19.50,-,-,-,-,2022-10-11
Sep 2026,-,-,-,-,19.50,-,-,-,-,2022-10-11
Dec 2026,-,-,-,-,19.50,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,869",12,12,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Dec 2022,-,-,-,-,21.75,-,216,-,-,2022-10-11
Mar 2023,-,-,-,-,23.00,-,100,-,-,2022-10-11
Jun 2023,-,-,-,-,33.85,-,116,-,-,2022-10-11
Sep 2023,-,-,-,-,34.50,-,67,-,-,2022-10-11
Dec 2023,-,-,-,-,21.85,-,64,-,-,2022-10-11
Mar 2024,-,-,-,-,21.85,-,22,-,-,2022-10-11
Jun 2024,-,-,-,-,28.00,-,24,-,-,2022-10-11
Sep 2024,-,-,-,-,29.00,-,24,-,-,2022-10-11
Dec 2024,-,-,-,-,21.75,-,22,-,-,2022-10-11
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-10-11
Jun 2025,-,-,-,-,23.25,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,655,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-11
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
