X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Mar 2023,-,-,-,-,53.50,-,"2,020",-,-,2023-03-24
Jun 2023,105.75,105.75,105.75,105.75,105.75,0.25,"2,175",-,1,2023-03-24
Sep 2023,-,-,-,-,106.00,-,"1,845",-,-,2023-03-24
Dec 2023,66.75,66.75,64.29,64.29,64.29,-,"1,737",-5,7,2023-03-24
Mar 2024,77.00,77.00,77.00,77.00,77.00,-,"1,516",2,2,2023-03-24
Jun 2024,88.50,88.50,88.50,88.50,88.50,0.01,"1,647",4,4,2023-03-24
Sep 2024,90.00,90.00,90.00,90.00,89.00,0.51,921,-,1,2023-03-24
Dec 2024,-,-,-,-,53.55,-,993,-,-,2023-03-24
Mar 2025,59.75,59.75,59.75,59.75,59.75,0.75,581,4,4,2023-03-24
Jun 2025,-,-,-,-,73.50,-,574,-,-,2023-03-24
Sep 2025,-,-,-,-,73.25,-,339,-,-,2023-03-24
Dec 2025,-,-,-,-,48.00,-,401,-,-,2023-03-24
Mar 2026,-,-,-,-,60.60,-,89,-,-,2023-03-24
Jun 2026,-,-,-,-,69.85,-,87,-,-,2023-03-24
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,927",5,19,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-24
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-24
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-24
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-24
Mar 2024,-,-,-,-,136.63,-1.10,-,-,-,2023-03-24
Jun 2024,-,-,-,-,145.60,-1.17,-,-,-,2023-03-24
Sep 2024,-,-,-,-,106.85,-0.86,1,-,-,2023-03-24
Dec 2024,-,-,-,-,108.29,-0.87,-,-,-,2023-03-24
Mar 2025,-,-,-,-,122.56,-0.99,6,-,-,2023-03-24
Jun 2025,-,-,-,-,119.40,-0.96,6,-,-,2023-03-24
Sep 2025,-,-,-,-,129.97,-1.05,6,-,-,2023-03-24
Dec 2025,-,-,-,-,123.62,-1.00,6,-,-,2023-03-24
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-24
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-24
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-24
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-24
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-24
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-24
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-24
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-24
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-24
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-24
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-24
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-24
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-24
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-24
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-24
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-24
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-24
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-24
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-24
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-24
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-24
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-24
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-24
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-24
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-24
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-24
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-24
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-24
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-24
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-03-24
Sep 2023,-,-,-,-,125.00,-,65,-,-,2023-03-24
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-03-24
Mar 2024,-,-,-,-,103.00,-,-,-,-,2023-03-24
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-24
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-24
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-24
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-24
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-24
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-24
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-24
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,7.50,-,"1,078",-,-,2023-03-24
Jun 2023,23.00,24.00,23.00,24.00,24.00,0.92,815,-1,3,2023-03-24
Sep 2023,-,-,-,-,23.00,-,786,-,-,2023-03-24
Dec 2023,-,-,-,-,19.25,-,762,-,-,2023-03-24
Mar 2024,-,-,-,-,29.00,-,625,-,-,2023-03-24
Jun 2024,-,-,-,-,20.50,-,573,-,-,2023-03-24
Sep 2024,-,-,-,-,20.50,-0.32,395,-,-,2023-03-24
Dec 2024,-,-,-,-,16.96,-,370,-,-,2023-03-24
Mar 2025,-,-,-,-,24.13,-,202,-,-,2023-03-24
Jun 2025,-,-,-,-,19.41,-,177,-,-,2023-03-24
Sep 2025,-,-,-,-,20.44,-,25,-,-,2023-03-24
Dec 2025,-,-,-,-,17.09,-,30,-,-,2023-03-24
Mar 2026,-,-,-,-,23.00,0.50,37,-,-,2023-03-24
Jun 2026,-,-,-,-,17.91,-,21,-,-,2023-03-24
Sep 2026,-,-,-,-,20.51,-,15,-,-,2023-03-24
Dec 2026,-,-,-,-,18.90,-,15,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,926",-1,3,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,11.12,-,745,-,-,2023-03-24
Jun 2023,-,-,-,-,15.50,-,491,3,3,2023-03-24
Sep 2023,17.00,17.00,17.00,17.00,17.00,1.00,515,1,1,2023-03-24
Dec 2023,-,-,-,-,18.00,-,584,-,-,2023-03-24
Mar 2024,-,-,-,-,34.50,-,534,-,-,2023-03-24
Jun 2024,-,-,-,-,15.00,-,322,-,-,2023-03-24
Sep 2024,-,-,-,-,16.00,0.50,261,-,-,2023-03-24
Dec 2024,-,-,-,-,17.94,-,276,-,-,2023-03-24
Mar 2025,-,-,-,-,27.00,-,372,-,-,2023-03-24
Jun 2025,-,-,-,-,16.50,-,290,-,-,2023-03-24
Sep 2025,-,-,-,-,18.50,-,151,-,-,2023-03-24
Dec 2025,-,-,-,-,19.14,-,152,-,-,2023-03-24
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-03-24
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-03-24
Sep 2026,-,-,-,-,19.75,-0.47,6,-,-,2023-03-24
Dec 2026,-,-,-,-,19.50,-0.24,5,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,851",4,4,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-24
Jun 2023,-,-,-,-,15.75,-,175,-,-,2023-03-24
Sep 2023,-,-,-,-,17.00,-,127,-,-,2023-03-24
Dec 2023,-,-,-,-,15.99,-,127,-,-,2023-03-24
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-24
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-24
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-24
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-24
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-24
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-24
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-24
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-24
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-24
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-24
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,069",-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,1.75,-,573,-,-,2023-03-24
Jun 2023,9.00,9.00,9.00,9.00,9.00,-,490,-,8,2023-03-24
Sep 2023,-,-,-,-,9.50,-,310,-,-,2023-03-24
Dec 2023,-,-,-,-,8.08,-,272,10,10,2023-03-24
Mar 2024,-,-,-,-,18.65,-,321,-,-,2023-03-24
Jun 2024,-,-,-,-,8.90,-,167,-,-,2023-03-24
Sep 2024,-,-,-,-,8.85,-,158,-,-,2023-03-24
Dec 2024,-,-,-,-,7.40,-,86,10,10,2023-03-24
Mar 2025,-,-,-,-,18.20,-,9,-,-,2023-03-24
Jun 2025,-,-,-,-,11.00,-,-,-,-,2023-03-24
Sep 2025,-,-,-,-,11.00,-,1,-,-,2023-03-24
Dec 2025,7.00,7.00,7.00,7.00,7.00,1.00,11,9,10,2023-03-24
Mar 2026,-,-,-,-,17.50,-,1,-,-,2023-03-24
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-24
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-24
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,400",29,38,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
Mar 2023,-,-,-,-,14.00,-,102,-,-,2023-03-24
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-24
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-24
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-24
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-24
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-24
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-24
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-24
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-03-24
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-24
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-24
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-24
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-24
,,,,,,,,,,2023-03-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-24
,,,,,,,,,,2023-03-24
May 2023,-,-,-,-,381.00,-5.00,"3,992",-,-,2023-03-24
Jul 2023,-,-,-,-,386.00,-5.00,-,-,-,2023-03-24
Sep 2023,-,-,-,-,386.00,-5.00,-,-,-,2023-03-24
Jan 2024,389.00,389.00,389.00,389.00,389.00,-1.00,"2,413",-50,100,2023-03-24
Mar 2024,-,-,-,-,389.00,-1.00,-,-,-,2023-03-24
Jan 2025,-,-,-,-,394.50,-1.00,-,-,-,2023-03-24
Jan 2026,-,-,-,-,394.50,-1.00,-,-,-,2023-03-24
,,,,,,,,,,2023-03-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,405",-50,100,2023-03-24
,,,,,,,,,,2023-03-24
,,,,,,,,,,2023-03-24
