X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,73.00,73.00,73.00,73.00,72.95,-2.05,"2,036",1,1,2023-01-11
Jun 2023,128.50,130.00,128.00,128.00,128.00,-5.00,"2,041",5,12,2023-01-11
Sep 2023,125.00,125.00,119.00,124.00,124.00,-3.00,"1,574",5,12,2023-01-11
Dec 2023,62.00,62.00,61.00,61.00,61.00,-2.06,"1,537",4,27,2023-01-11
Mar 2024,-,-,-,-,81.00,-2.00,"1,342",2,11,2023-01-11
Jun 2024,-,-,-,-,93.00,-3.00,"1,404",2,10,2023-01-11
Sep 2024,-,-,-,-,95.43,-2.23,811,2,2,2023-01-11
Dec 2024,56.25,56.25,56.25,56.25,56.25,-2.86,885,12,22,2023-01-11
Mar 2025,73.00,73.00,73.00,73.00,73.00,-3.00,328,2,2,2023-01-11
Jun 2025,-,-,-,-,91.23,-,307,-,-,2023-01-11
Sep 2025,-,-,-,-,88.41,-,160,-,-,2023-01-11
Dec 2025,-,-,-,-,51.32,-,203,-,-,2023-01-11
Mar 2026,-,-,-,-,67.72,-,1,-,-,2023-01-11
Jun 2026,-,-,-,-,78.82,-,1,-,-,2023-01-11
Sep 2026,-,-,-,-,77.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,61.20,-,2,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,632",35,99,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,235.00,-,18,-,-,2023-01-11
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-01-11
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-01-11
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-01-11
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-01-11
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-01-11
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-01-11
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-01-11
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-01-11
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-01-11
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-01-11
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-01-11
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,374.46,-,-,-,-,2023-01-11
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-01-11
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-01-11
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-01-11
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-01-11
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-01-11
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-01-11
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-01-11
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-01-11
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-01-11
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-01-11
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-01-11
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-01-11
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-01-11
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-01-11
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-01-11
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-01-11
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-01-11
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-01-11
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-01-11
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-01-11
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-01-11
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-11
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-11
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,126.86,-,90,-,-,2023-01-11
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-01-11
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-01-11
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-01-11
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-01-11
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-01-11
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-01-11
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-01-11
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-01-11
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-01-11
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-11
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-11
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,23.00,23.00,23.00,23.00,23.00,-2.00,"1,100",2,2,2023-01-11
Jun 2023,-,-,-,-,38.00,-,920,-,-,2023-01-11
Sep 2023,-,-,-,-,32.00,-2.00,707,-,-,2023-01-11
Dec 2023,-,-,-,-,22.00,-,710,-,-,2023-01-11
Mar 2024,29.00,29.00,28.00,28.00,28.00,-3.50,529,-1,24,2023-01-11
Jun 2024,24.39,24.39,21.00,21.00,21.00,-3.39,414,2,3,2023-01-11
Sep 2024,19.00,19.00,19.00,19.00,19.00,-1.99,289,-3,7,2023-01-11
Dec 2024,18.00,18.00,18.00,18.00,18.00,-1.10,278,-5,5,2023-01-11
Mar 2025,-,-,-,-,26.80,-,50,-,-,2023-01-11
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-01-11
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-01-11
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-01-11
Mar 2026,-,-,-,-,30.00,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,037",-5,41,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,44.00,44.00,44.00,44.00,44.00,-2.00,735,5,7,2023-01-11
Jun 2023,-,-,-,-,22.00,-,386,-,-,2023-01-11
Sep 2023,-,-,-,-,19.00,-,435,-,-,2023-01-11
Dec 2023,-,-,-,-,20.00,-,482,-,-,2023-01-11
Mar 2024,-,-,-,-,38.00,-,384,-,-,2023-01-11
Jun 2024,-,-,-,-,17.83,-,120,-,-,2023-01-11
Sep 2024,-,-,-,-,18.42,-,90,-,-,2023-01-11
Dec 2024,-,-,-,-,24.14,-,96,-,-,2023-01-11
Mar 2025,-,-,-,-,36.44,-,94,-,-,2023-01-11
Jun 2025,-,-,-,-,21.41,-,48,-,-,2023-01-11
Sep 2025,-,-,-,-,21.21,-,3,-,-,2023-01-11
Dec 2025,-,-,-,-,21.67,-,3,-,-,2023-01-11
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-01-11
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-01-11
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-01-11
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,878",5,7,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,52.00,-2.00,172,-,-,2023-01-11
Jun 2023,22.00,22.00,22.00,22.00,22.00,-0.80,189,-,2,2023-01-11
Sep 2023,22.00,22.00,22.00,22.00,22.00,0.37,136,-,2,2023-01-11
Dec 2023,-,-,-,-,15.95,-0.05,127,-,-,2023-01-11
Mar 2024,63.65,63.65,63.65,63.65,62.50,-9.11,201,2,2,2023-01-11
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-01-11
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-01-11
Dec 2024,-,-,-,-,15.95,-0.35,75,-,-,2023-01-11
Mar 2025,-,-,-,-,40.00,-,16,-,-,2023-01-11
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-01-11
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-01-11
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-01-11
Mar 2026,-,-,-,-,56.50,-4.50,-,-,-,2023-01-11
Jun 2026,-,-,-,-,46.00,-,-,-,-,2023-01-11
Sep 2026,-,-,-,-,46.00,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,092",2,6,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,19.00,19.00,19.00,19.00,16.75,0.75,565,2,2,2023-01-11
Jun 2023,-,-,-,-,21.00,-,407,-,-,2023-01-11
Sep 2023,-,-,-,-,21.00,-,232,-,-,2023-01-11
Dec 2023,-,-,-,-,9.00,-,183,-,-,2023-01-11
Mar 2024,22.00,22.00,21.00,21.00,20.78,-2.72,271,2,2,2023-01-11
Jun 2024,-,-,-,-,15.34,-0.16,120,-,-,2023-01-11
Sep 2024,-,-,-,-,15.34,-0.16,87,-,-,2023-01-11
Dec 2024,-,-,-,-,6.61,-0.07,44,-,-,2023-01-11
Mar 2025,-,-,-,-,17.90,-,-,-,-,2023-01-11
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-01-11
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-01-11
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-01-11
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-01-11
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-01-11
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-01-11
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,914",4,4,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-01-11
Jun 2023,-,-,-,-,18.25,-,120,-,-,2023-01-11
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-01-11
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-01-11
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-01-11
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-01-11
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-01-11
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-01-11
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-01-11
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-11
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-11
,,,,,,,,,,2023-01-11
,,,,,,,,,,2023-01-11
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-01-11
,,,,,,,,,,2023-01-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-11
,,,,,,,,,,2023-01-11
Jan 2023,-,-,-,-,376.00,-2.00,"2,048",-,-,2023-01-11
Mar 2023,-,-,-,-,375.00,-3.80,"6,488",-,-,2023-01-11
May 2023,-,-,-,-,375.00,-3.80,-,-,-,2023-01-11
Jul 2023,-,-,-,-,375.00,-3.80,-,-,-,2023-01-11
Sep 2023,-,-,-,-,375.00,-3.80,-,-,-,2023-01-11
Jan 2024,385.00,385.00,385.00,385.00,385.00,-3.00,"1,015",20,200,2023-01-11
