X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-22
,,,,,,,,,,2022-08-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-22
,,,,,,,,,,2022-08-22
Sep 2022,241.00,241.00,241.00,241.00,241.00,-4.00,"1,446",1,3,2022-08-22
Dec 2022,200.00,200.00,200.00,200.00,200.00,8.00,"1,528",1,1,2022-08-22
Mar 2023,199.00,209.00,199.00,207.50,207.50,8.50,"1,619",4,19,2022-08-22
Jun 2023,223.00,229.00,223.00,226.55,226.85,9.85,"1,321",10,19,2022-08-22
Sep 2023,202.75,208.00,202.75,207.50,207.67,8.67,"1,349",-,19,2022-08-22
Dec 2023,139.75,142.00,139.75,142.00,142.00,6.01,"1,121",4,21,2022-08-22
Mar 2024,-,-,-,-,142.00,2.21,948,-2,-,2022-08-22
Jun 2024,147.00,147.00,147.00,147.00,147.00,2.11,779,-1,1,2022-08-22
Sep 2024,-,-,-,-,144.98,-,380,-,-,2022-08-22
Dec 2024,-,-,-,-,119.45,-,439,-,-,2022-08-22
Mar 2025,-,-,-,-,120.09,-,77,-,-,2022-08-22
Jun 2025,-,-,-,-,120.21,-,61,-,-,2022-08-22
Sep 2025,-,-,-,-,141.72,-,48,-,-,2022-08-22
Dec 2025,-,-,-,-,137.26,-,48,-,-,2022-08-22
Mar 2026,-,-,-,-,118.00,-,-,-,-,2022-08-22
Jun 2026,-,-,-,-,115.07,-,-,-,-,2022-08-22
,,,,,,,,,,2022-08-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,164",17,83,2022-08-22
,,,,,,,,,,2022-08-22
,,,,,,,,,,2022-08-22
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-22
,,,,,,,,,,2022-08-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-22
,,,,,,,,,,2022-08-22
Sep 2022,241.00,241.00,241.00,241.00,241.00,-3.00,"4,372",2,3,2022-08-22
Dec 2022,220.00,220.00,218.01,218.01,218.01,8.01,"4,592",-,7,2022-08-22
Mar 2023,238.00,240.00,238.00,240.00,240.00,10.00,"4,653",-2,3,2022-08-22
Jun 2023,195.00,202.30,195.00,202.30,202.30,11.30,"4,289",-2,38,2022-08-22
Sep 2023,173.00,175.00,173.00,173.00,174.00,6.50,"3,505",-2,18,2022-08-22
Dec 2023,138.00,138.00,137.75,137.75,137.75,4.00,"3,473",-5,16,2022-08-22
Mar 2024,148.50,148.50,148.50,148.50,148.01,3.51,"2,749",-5,96,2022-08-22
Jun 2024,-,-,-,-,107.55,2.55,"2,685",-4,94,2022-08-22
Sep 2024,-,-,-,-,100.18,2.78,"1,701",-16,82,2022-08-22
Dec 2024,-,-,-,-,99.52,2.76,"1,707",-16,82,2022-08-22
Mar 2025,-,-,-,-,108.37,0.45,738,-4,85,2022-08-22
Jun 2025,-,-,-,-,83.84,1.84,736,10,60,2022-08-22
Sep 2025,-,-,-,-,84.32,1.85,431,50,50,2022-08-22
Dec 2025,-,-,-,-,83.80,1.83,429,50,50,2022-08-22
Mar 2026,-,-,-,-,89.57,1.60,55,15,15,2022-08-22
Jun 2026,-,-,-,-,79.07,1.41,53,15,15,2022-08-22
,,,,,,,,,,2022-08-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"36,168",86,714,2022-08-22
,,,,,,,,,,2022-08-22
,,,,,,,,,,2022-08-22
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-08-22
,,,,,,,,,,2022-08-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-22
,,,,,,,,,,2022-08-22
Sep 2022,-,-,-,-,235.00,-,88,-,-,2022-08-22
Dec 2022,-,-,-,-,133.00,-,97,-,-,2022-08-22
Mar 2023,-,-,-,-,151.50,2.80,99,-,-,2022-08-22
Jun 2023,-,-,-,-,181.50,1.80,75,-,-,2022-08-22
Sep 2023,-,-,-,-,166.66,4.45,43,-,-,2022-08-22
Dec 2023,-,-,-,-,94.76,0.94,34,-,-,2022-08-22
Mar 2024,-,-,-,-,123.65,0.79,58,-,-,2022-08-22
Jun 2024,-,-,-,-,138.36,0.89,28,-,-,2022-08-22
Sep 2024,-,-,-,-,124.80,0.80,18,-,-,2022-08-22
Dec 2024,-,-,-,-,79.51,2.01,18,-,-,2022-08-22
Mar 2025,-,-,-,-,113.20,-,6,-,-,2022-08-22
Jun 2025,-,-,-,-,123.00,1.00,-,-,-,2022-08-22
Sep 2025,-,-,-,-,102.00,1.00,-,-,-,2022-08-22
Dec 2025,-,-,-,-,72.00,2.00,-,-,-,2022-08-22
Mar 2026,-,-,-,-,96.00,1.00,-,-,-,2022-08-22
Jun 2026,-,-,-,-,93.00,3.00,-,-,-,2022-08-22
,,,,,,,,,,2022-08-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,564,-,-,2022-08-22
,,,,,,,,,,2022-08-22
,,,,,,,,,,2022-08-22
