X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,57.50,57.75,57.50,57.75,57.75,0.94,"2,010",3,5,2023-02-08
Jun 2023,123.25,123.45,123.00,123.00,123.00,1.27,"2,046",14,26,2023-02-08
Sep 2023,123.00,123.00,122.00,123.00,123.00,0.99,"1,665",1,7,2023-02-08
Dec 2023,-,-,-,-,60.75,0.25,"1,618",-6,15,2023-02-08
Mar 2024,-,-,-,-,74.77,0.75,"1,418",-5,25,2023-02-08
Jun 2024,-,-,-,-,86.98,0.87,"1,501",-,10,2023-02-08
Sep 2024,87.00,87.00,87.00,87.00,86.98,0.87,943,2,12,2023-02-08
Dec 2024,-,-,-,-,50.40,0.51,985,-,10,2023-02-08
Mar 2025,-,-,-,-,60.41,-0.48,483,7,13,2023-02-08
Jun 2025,78.00,78.00,78.00,78.00,77.39,-0.24,504,-9,14,2023-02-08
Sep 2025,78.00,78.00,78.00,78.00,77.39,0.27,230,-2,14,2023-02-08
Dec 2025,45.40,45.40,45.00,45.00,44.85,0.44,281,8,15,2023-02-08
Mar 2026,-,-,-,-,62.62,-,1,-,-,2023-02-08
Jun 2026,-,-,-,-,73.05,-,1,-,-,2023-02-08
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,688",13,166,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,200.00,-,18,-,-,2023-02-08
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-02-08
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-02-08
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-08
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-08
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-08
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-08
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-08
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-08
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-08
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-08
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-08
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-08
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-02-08
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-08
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-08
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-08
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-08
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-08
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-08
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-08
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-08
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-08
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-08
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-08
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-08
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-08
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-08
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-08
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-08
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-08
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-08
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-08
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-08
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-08
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-08
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-08
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-02-08
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-02-08
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-08
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-02-08
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-08
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-08
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-08
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-08
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-08
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-08
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-08
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,13.25,1.98,"1,055",-,-,2023-02-08
Jun 2023,33.00,33.00,33.00,33.00,33.00,2.01,885,-54,5,2023-02-08
Sep 2023,-,-,-,-,29.52,-,717,-,-,2023-02-08
Dec 2023,21.25,21.25,20.75,20.75,20.75,0.50,710,3,3,2023-02-08
Mar 2024,28.75,28.75,28.25,28.25,28.25,0.50,580,2,2,2023-02-08
Jun 2024,23.50,24.25,23.50,24.25,24.25,-0.15,486,3,3,2023-02-08
Sep 2024,-,-,-,-,24.25,0.37,306,-,-,2023-02-08
Dec 2024,-,-,-,-,18.35,-,285,-,-,2023-02-08
Mar 2025,-,-,-,-,25.50,-,55,-,-,2023-02-08
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-02-08
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-08
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-08
Mar 2026,-,-,-,-,27.50,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,119",-46,13,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,24.00,4.00,780,40,40,2023-02-08
Jun 2023,-,-,-,-,23.00,-,444,-,-,2023-02-08
Sep 2023,-,-,-,-,20.50,-,491,-,-,2023-02-08
Dec 2023,-,-,-,-,22.00,-,547,-,-,2023-02-08
Mar 2024,-,-,-,-,38.00,1.00,455,-,1,2023-02-08
Jun 2024,-,-,-,-,23.54,0.54,217,-,1,2023-02-08
Sep 2024,-,-,-,-,23.03,0.53,151,1,1,2023-02-08
Dec 2024,-,-,-,-,25.63,0.60,162,1,1,2023-02-08
Mar 2025,-,-,-,-,38.03,-,242,-,-,2023-02-08
Jun 2025,-,-,-,-,23.70,-,170,-,-,2023-02-08
Sep 2025,-,-,-,-,22.00,-,68,-,-,2023-02-08
Dec 2025,-,-,-,-,22.48,-,68,-,-,2023-02-08
Mar 2026,-,-,-,-,37.93,-,-,-,-,2023-02-08
Jun 2026,-,-,-,-,22.40,-,1,-,-,2023-02-08
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-08
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,797",42,44,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-08
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-08
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-08
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-08
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-08
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-08
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-08
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-08
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-08
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-08
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-08
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-08
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-08
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-08
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,6.00,-,567,-,-,2023-02-08
Jun 2023,15.00,15.25,15.00,15.25,15.25,-0.75,426,12,12,2023-02-08
Sep 2023,15.00,15.00,15.00,15.00,15.00,-3.50,234,2,2,2023-02-08
Dec 2023,9.25,9.25,9.25,9.25,9.25,-0.25,247,10,10,2023-02-08
Mar 2024,21.00,21.00,21.00,21.00,21.00,1.00,303,-,5,2023-02-08
Jun 2024,-,-,-,-,13.00,-,155,-,-,2023-02-08
Sep 2024,-,-,-,-,13.50,-,140,-,-,2023-02-08
Dec 2024,-,-,-,-,7.22,-,81,-,-,2023-02-08
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-08
Jun 2025,-,-,-,-,13.50,-0.14,-,-,-,2023-02-08
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-08
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-08
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-08
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-08
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-08
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,158",24,29,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,16.65,-,102,-,-,2023-02-08
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-08
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-08
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-08
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-08
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-08
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-08
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-08
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-08
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-08
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-08
,,,,,,,,,,2023-02-08
,,,,,,,,,,2023-02-08
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-08
,,,,,,,,,,2023-02-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-08
,,,,,,,,,,2023-02-08
Mar 2023,383.00,385.00,383.00,385.00,385.00,-0.50,"6,359",90,300,2023-02-08
May 2023,-,-,-,-,387.30,-0.20,-,-,-,2023-02-08
Jul 2023,-,-,-,-,388.30,-0.50,-,-,-,2023-02-08
Sep 2023,-,-,-,-,388.30,-0.50,-,-,-,2023-02-08
Jan 2024,400.00,401.00,400.00,401.00,400.00,2.50,"1,365",200,250,2023-02-08
Jan 2025,-,-,-,-,400.00,2.50,-,-,-,2023-02-08
Jan 2026,-,-,-,-,400.00,2.50,-,-,-,2023-02-08
