X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,56.50,56.50,56.50,56.50,56.50,0.50,"2,023",-,7,2023-02-16
Jun 2023,116.75,117.00,116.00,116.00,116.00,-2.00,"2,052",19,19,2023-02-16
Sep 2023,118.20,118.20,117.00,117.00,117.75,-2.24,"1,723",16,28,2023-02-16
Dec 2023,59.50,60.25,59.50,60.00,60.00,-0.25,"1,640",18,24,2023-02-16
Mar 2024,73.00,73.00,73.00,73.00,73.00,-0.50,"1,430",11,24,2023-02-16
Jun 2024,83.50,83.50,83.50,83.50,84.00,-1.16,"1,538",13,21,2023-02-16
Sep 2024,-,-,-,-,85.11,0.11,949,1,2,2023-02-16
Dec 2024,47.00,47.00,47.00,47.00,47.00,-1.09,996,1,4,2023-02-16
Mar 2025,-,-,-,-,59.45,-0.46,503,-,5,2023-02-16
Jun 2025,-,-,-,-,75.66,-0.59,508,-,5,2023-02-16
Sep 2025,-,-,-,-,75.97,-0.59,227,-,5,2023-02-16
Dec 2025,-,-,-,-,44.95,-0.36,285,-,5,2023-02-16
Mar 2026,-,-,-,-,62.29,-,1,-,-,2023-02-16
Jun 2026,-,-,-,-,72.67,-,1,-,-,2023-02-16
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,878",79,149,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,115.00,-,18,-1,-,2023-02-16
Jun 2023,175.00,175.00,175.00,175.00,175.00,-19.00,13,-,1,2023-02-16
Sep 2023,-,-,-,-,175.00,-,3,-1,-,2023-02-16
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-16
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-16
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-16
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-16
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-16
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-16
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-16
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-16
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-16
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-2,1,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-16
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-02-16
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-16
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-16
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-16
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-16
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-16
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-16
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-16
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-16
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-16
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-16
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-16
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-16
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-16
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-16
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-16
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-16
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-16
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-16
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-16
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-16
Jun 2023,142.50,142.50,142.50,142.50,142.50,-7.50,90,-2,10,2023-02-16
Sep 2023,-,-,-,-,150.00,-,65,-2,-,2023-02-16
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-16
Mar 2024,-,-,-,-,95.00,-4.00,-,-,-,2023-02-16
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-16
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-16
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-16
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-16
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-4,10,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,6.00,-1.50,"1,058",-,-,2023-02-16
Jun 2023,-,-,-,-,28.50,-,863,-,-,2023-02-16
Sep 2023,-,-,-,-,26.88,-0.52,729,10,10,2023-02-16
Dec 2023,-,-,-,-,18.50,-0.50,724,10,10,2023-02-16
Mar 2024,26.25,26.25,25.00,25.75,25.75,-1.25,614,18,19,2023-02-16
Jun 2024,23.00,23.25,23.00,23.25,23.25,-1.25,511,15,15,2023-02-16
Sep 2024,-,-,-,-,25.05,-,311,-1,-,2023-02-16
Dec 2024,-,-,-,-,18.29,-,290,-,-,2023-02-16
Mar 2025,-,-,-,-,26.34,-,60,-,-,2023-02-16
Jun 2025,-,-,-,-,22.72,-,45,-,-,2023-02-16
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-16
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-16
Mar 2026,-,-,-,-,27.00,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,205",52,54,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,8.00,-,780,-,-,2023-02-16
Jun 2023,15.00,15.00,15.00,15.00,15.00,-2.00,469,1,1,2023-02-16
Sep 2023,15.00,15.00,15.00,15.00,15.00,-2.00,492,-,1,2023-02-16
Dec 2023,20.00,20.00,20.00,20.00,20.00,-1.00,560,2,2,2023-02-16
Mar 2024,34.50,34.50,34.50,34.50,34.50,-1.75,493,-,1,2023-02-16
Jun 2024,22.75,22.75,21.75,21.75,21.75,-1.75,243,4,4,2023-02-16
Sep 2024,-,-,-,-,23.32,-,173,-,-,2023-02-16
Dec 2024,-,-,-,-,24.00,-1.00,184,-,-,2023-02-16
Mar 2025,-,-,-,-,34.00,-1.00,262,-,-,2023-02-16
Jun 2025,-,-,-,-,21.50,-,187,-,-,2023-02-16
Sep 2025,-,-,-,-,22.00,-,68,-,-,2023-02-16
Dec 2025,-,-,-,-,22.48,-,68,-,-,2023-02-16
Mar 2026,-,-,-,-,37.93,-,-,-,-,2023-02-16
Jun 2026,-,-,-,-,22.40,-,1,-,-,2023-02-16
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-16
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,981",7,9,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-16
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-16
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-16
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-16
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-16
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-16
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-16
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-16
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-16
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-16
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-16
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-16
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-16
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-16
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,6.95,6.95,6.95,6.95,6.95,-,572,-,1,2023-02-16
Jun 2023,-,-,-,-,15.30,-,417,-,-,2023-02-16
Sep 2023,-,-,-,-,15.30,-,235,-,-,2023-02-16
Dec 2023,-,-,-,-,9.50,-,242,-,-,2023-02-16
Mar 2024,19.00,19.00,19.00,19.00,19.00,-0.50,319,1,1,2023-02-16
Jun 2024,-,-,-,-,13.00,-,155,-,-,2023-02-16
Sep 2024,-,-,-,-,13.00,-,140,-,-,2023-02-16
Dec 2024,-,-,-,-,7.00,-,83,-,-,2023-02-16
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-16
Jun 2025,-,-,-,-,13.00,-,-,-,-,2023-02-16
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-16
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-16
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-16
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-16
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-16
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,168",1,2,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,16.55,-,102,-,-,2023-02-16
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-16
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-16
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-16
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-16
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-16
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-16
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-16
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-16
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-16
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,395.00,395.00,393.00,394.00,394.00,-3.00,"5,352",-731,"1,225",2023-02-16
May 2023,397.00,398.00,396.50,398.00,398.00,-1.00,"2,381","1,075","1,075",2023-02-16
Jul 2023,-,-,-,-,403.00,-1.00,-,-,-,2023-02-16
Sep 2023,-,-,-,-,403.00,-1.00,-,-,-,2023-02-16
Jan 2024,-,-,-,-,404.00,-7.00,"1,515",-,-,2023-02-16
