X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,77.00,-1.00,"1,809",-8,-,2022-12-06
Mar 2023,116.25,116.25,115.75,115.75,115.75,-1.75,"2,012",-3,18,2022-12-06
Jun 2023,160.00,160.00,160.00,160.00,160.00,-1.00,"2,086",-3,1,2022-12-06
Sep 2023,-,-,-,-,150.61,-5.91,"1,583",-3,4,2022-12-06
Dec 2023,-,-,-,-,67.18,-2.63,"1,533",-2,4,2022-12-06
Mar 2024,84.51,84.51,84.51,84.51,84.51,-2.75,"1,256",-2,5,2022-12-06
Jun 2024,105.00,105.00,105.00,105.00,105.00,-5.25,"1,387",1,16,2022-12-06
Sep 2024,105.25,105.25,105.00,105.00,105.00,-5.50,719,2,3,2022-12-06
Dec 2024,62.00,62.50,62.00,62.50,62.50,-2.38,769,3,4,2022-12-06
Mar 2025,-,-,-,-,84.00,-,231,-,-,2022-12-06
Jun 2025,-,-,-,-,112.32,-,215,-,-,2022-12-06
Sep 2025,114.00,114.00,114.00,114.00,114.00,-3.19,135,2,2,2022-12-06
Dec 2025,-,-,-,-,62.00,-,147,-,-,2022-12-06
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-12-06
Jun 2026,-,-,-,-,102.00,-,1,-,-,2022-12-06
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,74.00,-,2,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,886",-13,57,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,142.50,-2.50,18,-,-,2022-12-06
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-12-06
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-12-06
Sep 2023,-,-,-,-,290.00,-,3,-,-,2022-12-06
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-12-06
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-06
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-06
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-06
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-06
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-06
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-06
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-06
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-06
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-12-06
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-06
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-06
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-06
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-06
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-06
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-06
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-06
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-06
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-06
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-06
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-06
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-06
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-06
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-06
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-06
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-06
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-06
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-06
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-06
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-06
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,84.00,-,98,-1,-,2022-12-06
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-12-06
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-12-06
Sep 2023,-,-,-,-,225.00,-,65,-,-,2022-12-06
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-12-06
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-12-06
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-12-06
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-12-06
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-06
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-06
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-1,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,7.50,-1.50,"1,412",-,-,2022-12-06
Mar 2023,50.00,50.00,48.00,50.00,50.00,-,"1,114",-4,9,2022-12-06
Jun 2023,-,-,-,-,58.69,-2.31,938,-,-,2022-12-06
Sep 2023,-,-,-,-,54.34,-0.66,690,-,-,2022-12-06
Dec 2023,-,-,-,-,35.08,-1.92,707,-,-,2022-12-06
Mar 2024,41.00,43.00,41.00,43.00,43.00,-2.00,493,5,10,2022-12-06
Jun 2024,-,-,-,-,39.25,-,388,-,-,2022-12-06
Sep 2024,-,-,-,-,39.71,-,290,-,-,2022-12-06
Dec 2024,-,-,-,-,36.50,-,288,-,-,2022-12-06
Mar 2025,43.50,43.50,43.00,43.00,43.00,-1.50,46,2,4,2022-12-06
Jun 2025,-,-,-,-,39.06,-,40,-,-,2022-12-06
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,45.00,-5.00,-,-,-,2022-12-06
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,406",3,23,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,16.00,-,700,-,-,2022-12-06
Mar 2023,85.00,90.00,85.00,87.25,86.60,-4.55,731,4,6,2022-12-06
Jun 2023,-,-,-,-,49.15,-0.37,378,-,-,2022-12-06
Sep 2023,-,-,-,-,43.18,-0.32,382,-1,-,2022-12-06
Dec 2023,40.00,40.00,40.00,40.00,39.70,-3.30,436,2,3,2022-12-06
Mar 2024,63.50,63.50,63.50,63.50,63.50,1.07,372,-,2,2022-12-06
Jun 2024,-,-,-,-,37.02,-,126,-,-,2022-12-06
Sep 2024,-,-,-,-,35.46,-,86,-,-,2022-12-06
Dec 2024,-,-,-,-,37.00,-,89,-,-,2022-12-06
Mar 2025,55.25,55.25,55.25,55.25,55.25,-0.75,58,15,15,2022-12-06
Jun 2025,-,-,-,-,30.64,-,43,-,-,2022-12-06
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,401",20,26,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,33.50,-1.00,108,-,-,2022-12-06
Mar 2023,-,-,-,-,86.71,-0.11,172,-,-,2022-12-06
Jun 2023,59.50,59.50,59.50,59.50,59.50,-2.50,187,-2,2,2022-12-06
Sep 2023,59.50,59.50,59.50,59.50,59.50,-2.50,136,-,2,2022-12-06
Dec 2023,40.50,40.50,40.50,40.50,40.50,-2.50,129,-2,2,2022-12-06
Mar 2024,-,-,-,-,112.20,-,134,-,-,2022-12-06
Jun 2024,51.90,51.90,51.90,51.90,51.90,-1.85,95,-2,2,2022-12-06
Sep 2024,51.90,51.90,51.90,51.90,51.90,-1.85,79,-2,2,2022-12-06
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-12-06
Mar 2025,-,-,-,-,71.00,-,12,-,-,2022-12-06
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-12-06
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-12-06
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-12-06
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-06
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-06
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-06
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,127",-8,10,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,1.75,-,509,-,-,2022-12-06
Mar 2023,33.75,33.75,33.50,33.50,33.50,-0.25,511,15,15,2022-12-06
Jun 2023,33.75,33.75,31.00,31.00,31.00,-2.75,388,21,26,2022-12-06
Sep 2023,-,-,-,-,33.49,-0.51,230,-,-,2022-12-06
Dec 2023,-,-,-,-,14.00,-,184,-,-,2022-12-06
Mar 2024,27.00,27.00,26.50,26.50,26.50,-2.95,202,5,12,2022-12-06
Jun 2024,-,-,-,-,26.00,-,118,-,-,2022-12-06
Sep 2024,-,-,-,-,27.00,-,84,-,-,2022-12-06
Dec 2024,-,-,-,-,11.90,-,43,-,-,2022-12-06
Mar 2025,-,-,-,-,20.34,-,-,-,-,2022-12-06
Jun 2025,-,-,-,-,15.50,-,-,-,-,2022-12-06
Sep 2025,-,-,-,-,12.35,-0.95,1,1,1,2022-12-06
Dec 2025,-,-,-,-,3.34,-0.26,1,1,1,2022-12-06
Mar 2026,-,-,-,-,19.70,-1.52,1,1,1,2022-12-06
Jun 2026,-,-,-,-,16.80,-1.28,1,1,1,2022-12-06
Sep 2026,-,-,-,-,20.00,-6.00,-,-,-,2022-12-06
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,273",45,57,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-06
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-12-06
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-12-06
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-12-06
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-12-06
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-12-06
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-12-06
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-12-06
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-12-06
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-06
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-06
,,,,,,,,,,2022-12-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-06
,,,,,,,,,,2022-12-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-06
,,,,,,,,,,2022-12-06
,,,,,,,,,,2022-12-06
