X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,211.33,-1.67,"1,879",-,-,2022-08-16
Dec 2022,105.00,105.00,104.95,105.00,104.50,1.50,"1,913",6,9,2022-08-16
Mar 2023,111.25,111.75,111.25,111.75,110.75,1.50,"1,936",-,11,2022-08-16
Jun 2023,149.50,149.50,149.50,149.50,148.75,2.37,"1,845",-,5,2022-08-16
Sep 2023,-,-,-,-,142.29,4.03,"1,636",2,5,2022-08-16
Dec 2023,75.00,76.00,75.00,76.00,76.00,2.82,"1,580",2,8,2022-08-16
Mar 2024,87.00,87.00,86.75,86.75,87.00,2.50,"1,037",9,34,2022-08-16
Jun 2024,98.75,98.75,98.70,98.75,97.41,2.91,"1,101",11,35,2022-08-16
Sep 2024,98.00,98.00,98.00,98.00,96.12,2.87,571,12,33,2022-08-16
Dec 2024,-,-,-,-,64.15,1.57,530,9,29,2022-08-16
Mar 2025,-,-,-,-,78.96,-0.74,168,-,2,2022-08-16
Jun 2025,86.00,86.00,86.00,86.00,86.00,1.00,170,1,3,2022-08-16
Sep 2025,85.10,86.00,85.10,86.00,85.79,0.79,113,-,6,2022-08-16
Dec 2025,63.50,63.50,63.50,63.50,63.34,-0.34,114,1,3,2022-08-16
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,593",53,183,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,299.00,-,5,-,-,2022-08-16
Dec 2022,-,-,-,-,240.00,-,18,-,-,2022-08-16
Mar 2023,-,-,-,-,240.00,-,18,-,-,2022-08-16
Jun 2023,-,-,-,-,275.00,-,13,-,-,2022-08-16
Sep 2023,-,-,-,-,240.00,-,3,-,-,2022-08-16
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-08-16
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-08-16
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-08-16
Sep 2024,-,-,-,-,174.99,-,1,-,-,2022-08-16
Dec 2024,-,-,-,-,149.99,-,-,-,-,2022-08-16
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,172.50,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,165.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,290.00,-,4,-,-,2022-08-16
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-08-16
Mar 2023,-,-,-,-,272.93,-,-,-,-,2022-08-16
Jun 2023,-,-,-,-,162.17,-,-,-,-,2022-08-16
Sep 2023,-,-,-,-,148.46,-,-,-,-,2022-08-16
Dec 2023,-,-,-,-,155.83,-,-,-,-,2022-08-16
Mar 2024,-,-,-,-,191.55,-,-,-,-,2022-08-16
Jun 2024,-,-,-,-,118.75,-,-,-,-,2022-08-16
Sep 2024,-,-,-,-,107.53,-,-,-,-,2022-08-16
Dec 2024,-,-,-,-,111.68,-,-,-,-,2022-08-16
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-08-16
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-08-16
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-08-16
Jun 2023,-,-,-,-,175.00,-,-,-,-,2022-08-16
Sep 2023,-,-,-,-,175.00,-,-,-,-,2022-08-16
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-08-16
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-08-16
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-16
Sep 2024,-,-,-,-,110.00,-,-,-,-,2022-08-16
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-08-16
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,270.00,-,98,-,-,2022-08-16
Dec 2022,-,-,-,-,145.00,-,98,-,-,2022-08-16
Mar 2023,-,-,-,-,155.00,-,90,-,-,2022-08-16
Jun 2023,-,-,-,-,190.00,-,90,-,-,2022-08-16
Sep 2023,-,-,-,-,180.00,-,65,-,-,2022-08-16
Dec 2023,-,-,-,-,99.00,-,65,-,-,2022-08-16
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-08-16
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-16
Sep 2024,-,-,-,-,70.07,-,-,-,-,2022-08-16
Dec 2024,-,-,-,-,70.07,-,-,-,-,2022-08-16
Mar 2025,-,-,-,-,93.99,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,66.35,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,44.75,-,"1,232",-,-,2022-08-16
Dec 2022,39.00,40.00,39.00,40.00,40.00,3.00,"1,207",11,13,2022-08-16
Mar 2023,42.86,42.86,42.86,42.86,42.86,2.11,919,-,5,2022-08-16
Jun 2023,42.53,42.53,42.53,42.53,42.53,0.78,890,5,5,2022-08-16
Sep 2023,37.87,37.87,37.87,37.87,37.87,1.60,677,5,5,2022-08-16
Dec 2023,36.28,37.78,36.28,37.78,37.78,3.03,626,12,12,2022-08-16
Mar 2024,39.01,40.00,39.01,40.00,40.00,1.75,378,5,6,2022-08-16
Jun 2024,32.97,32.97,32.97,32.97,33.25,1.50,330,5,5,2022-08-16
Sep 2024,-,-,-,-,31.75,2.34,278,-,-,2022-08-16
Dec 2024,-,-,-,-,29.50,1.50,278,-,-,2022-08-16
Mar 2025,-,-,-,-,31.57,-,35,-,-,2022-08-16
Jun 2025,-,-,-,-,19.61,-,35,-,-,2022-08-16
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,885",43,51,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,62.75,-,632,-,-,2022-08-16
Dec 2022,55.00,57.00,55.00,57.00,57.00,4.00,679,7,23,2022-08-16
Mar 2023,-,-,-,-,73.00,-,627,-,-,2022-08-16
Jun 2023,-,-,-,-,46.00,-,345,-,-,2022-08-16
Sep 2023,36.00,36.00,36.00,36.00,36.00,1.58,345,-2,2,2022-08-16
Dec 2023,-,-,-,-,38.00,-,379,-,-,2022-08-16
Mar 2024,-,-,-,-,52.00,-,356,-,-,2022-08-16
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-08-16
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-08-16
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-08-16
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,568",5,25,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,78.28,-,211,-,-,2022-08-16
Dec 2022,-,-,-,-,36.75,-,106,-,-,2022-08-16
Mar 2023,-,-,-,-,48.99,-,167,-,-,2022-08-16
Jun 2023,-,-,-,-,35.80,-,188,-,-,2022-08-16
Sep 2023,-,-,-,-,37.50,-,132,-,-,2022-08-16
Dec 2023,-,-,-,-,23.50,-,123,-,-,2022-08-16
Mar 2024,-,-,-,-,45.06,-,84,-,-,2022-08-16
Jun 2024,31.60,31.60,31.60,31.60,31.60,0.28,87,2,2,2022-08-16
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-08-16
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-08-16
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-08-16
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-08-16
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,250",2,2,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,42.75,-0.75,589,-,-,2022-08-16
Dec 2022,19.00,19.00,18.75,19.00,19.00,1.50,462,6,6,2022-08-16
Mar 2023,-,-,-,-,33.85,-,349,-,-,2022-08-16
Jun 2023,-,-,-,-,21.54,-,280,-,-,2022-08-16
Sep 2023,-,-,-,-,21.54,-,190,-,-,2022-08-16
Dec 2023,-,-,-,-,13.25,0.44,103,-,-,2022-08-16
Mar 2024,-,-,-,-,28.25,0.25,81,-,-,2022-08-16
Jun 2024,-,-,-,-,18.00,-,68,-,-,2022-08-16
Sep 2024,-,-,-,-,17.58,-,22,-,-,2022-08-16
Dec 2024,-,-,-,-,11.37,-,12,-,-,2022-08-16
Mar 2025,-,-,-,-,22.75,-,-,-,-,2022-08-16
Jun 2025,-,-,-,-,12.41,-,-,-,-,2022-08-16
Sep 2025,-,-,-,-,13.71,-,-,-,-,2022-08-16
Dec 2025,-,-,-,-,8.00,-,-,-,-,2022-08-16
Mar 2026,-,-,-,-,12.00,1.72,-,-,-,2022-08-16
Jun 2026,-,-,-,-,10.00,2.00,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,156",6,6,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-08-16
Dec 2022,-,-,-,-,20.00,-,182,-,-,2022-08-16
Mar 2023,-,-,-,-,21.00,-,85,-,-,2022-08-16
Jun 2023,-,-,-,-,33.80,-0.15,116,-,-,2022-08-16
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-08-16
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-08-16
Mar 2024,-,-,-,-,20.37,-,9,-,-,2022-08-16
Jun 2024,-,-,-,-,25.90,-,7,-,-,2022-08-16
Sep 2024,-,-,-,-,27.94,-,7,-,-,2022-08-16
Dec 2024,-,-,-,-,19.78,-,7,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,638,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-08-16
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-16
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,407.00,-,"1,232",-,-,2022-08-16
Jan 2023,402.00,402.00,402.00,402.00,404.00,-1.00,"10,994",-100,25,2022-08-16
Mar 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
May 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
Jul 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
