X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,91.00,-,"1,822",-,-,2022-11-15
Mar 2023,122.75,130.00,122.75,130.00,130.00,9.27,"1,917",135,434,2022-11-15
Jun 2023,161.00,166.00,161.00,166.00,166.00,6.08,"2,141",175,429,2022-11-15
Sep 2023,152.50,154.00,152.00,154.00,157.34,4.84,"1,574",8,433,2022-11-15
Dec 2023,70.00,74.00,70.00,74.00,73.36,2.26,"1,523",66,431,2022-11-15
Mar 2024,-,-,-,-,91.43,-,"1,275",-,-,2022-11-15
Jun 2024,124.00,126.75,123.99,126.00,125.61,0.61,"1,407",10,24,2022-11-15
Sep 2024,124.25,126.00,124.00,126.00,125.00,-0.28,690,-,8,2022-11-15
Dec 2024,69.75,69.75,69.75,69.75,69.75,2.32,754,-,1,2022-11-15
Mar 2025,-,-,-,-,93.79,-,229,-,13,2022-11-15
Jun 2025,-,-,-,-,115.66,-,214,-,13,2022-11-15
Sep 2025,-,-,-,-,125.38,-,133,-,13,2022-11-15
Dec 2025,62.00,62.00,62.00,62.00,62.00,0.77,146,1,14,2022-11-15
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-11-15
Jun 2026,-,-,-,-,100.00,-,1,-,-,2022-11-15
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,829",395,"1,813",2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,185.00,-,18,-,-,2022-11-15
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-11-15
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-11-15
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-11-15
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-11-15
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-11-15
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-11-15
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-11-15
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-11-15
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-11-15
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-11-15
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-11-15
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-11-15
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-11-15
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-11-15
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-11-15
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-11-15
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-11-15
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-11-15
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-11-15
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-11-15
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-11-15
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-11-15
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-11-15
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-11-15
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-11-15
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-11-15
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-11-15
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-11-15
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-11-15
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-11-15
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-11-15
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-11-15
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-11-15
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-11-15
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-11-15
Sep 2023,-,-,-,-,250.00,-,65,-,-,2022-11-15
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-11-15
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-11-15
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-11-15
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-11-15
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-11-15
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-11-15
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-11-15
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,19.35,-,"1,385",-,-,2022-11-15
Mar 2023,46.50,46.50,45.75,45.75,45.75,0.25,"1,071",-,3,2022-11-15
Jun 2023,-,-,-,-,61.00,-1.00,943,-,-,2022-11-15
Sep 2023,-,-,-,-,47.00,-,692,-,-,2022-11-15
Dec 2023,-,-,-,-,40.00,-,710,-,-,2022-11-15
Mar 2024,-,-,-,-,39.00,1.00,481,-,-,2022-11-15
Jun 2024,-,-,-,-,36.50,0.50,384,-,-,2022-11-15
Sep 2024,-,-,-,-,40.15,-0.85,288,-,-,2022-11-15
Dec 2024,-,-,-,-,38.00,-,283,-,-,2022-11-15
Mar 2025,-,-,-,-,48.06,-,37,-,-,2022-11-15
Jun 2025,-,-,-,-,40.05,-,35,-,-,2022-11-15
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,309",-,3,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,34.00,34.00,34.00,34.00,34.00,-3.00,698,1,1,2022-11-15
Mar 2023,90.00,90.00,90.00,90.00,90.00,1.50,687,-,1,2022-11-15
Jun 2023,-,-,-,-,41.65,-,382,-,-,2022-11-15
Sep 2023,-,-,-,-,33.90,-,370,-,-,2022-11-15
Dec 2023,-,-,-,-,36.80,-,433,-,-,2022-11-15
Mar 2024,-,-,-,-,56.45,-,377,-,-,2022-11-15
Jun 2024,-,-,-,-,37.64,-,125,-,-,2022-11-15
Sep 2024,-,-,-,-,35.46,-,44,-,-,2022-11-15
Dec 2024,-,-,-,-,38.03,-,42,-,-,2022-11-15
Mar 2025,-,-,-,-,56.12,-,1,-,-,2022-11-15
Jun 2025,-,-,-,-,30.64,-,1,-,-,2022-11-15
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,160",1,2,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,38.00,-,108,-,-,2022-11-15
Mar 2023,75.00,75.00,75.00,75.00,75.00,-1.00,167,-,1,2022-11-15
Jun 2023,-,-,-,-,62.00,-,189,-,-,2022-11-15
Sep 2023,-,-,-,-,62.00,-,136,-,-,2022-11-15
Dec 2023,-,-,-,-,43.00,-,131,-,-,2022-11-15
Mar 2024,-,-,-,-,106.70,-,126,-,-,2022-11-15
Jun 2024,-,-,-,-,53.75,-,97,-,-,2022-11-15
Sep 2024,-,-,-,-,53.75,-,81,-,-,2022-11-15
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-11-15
Mar 2025,-,-,-,-,70.00,-,12,-,-,2022-11-15
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-11-15
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,122",-,1,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,8.00,-1.50,557,-,-,2022-11-15
Mar 2023,32.00,32.00,32.00,32.00,32.00,0.25,411,1,1,2022-11-15
Jun 2023,-,-,-,-,35.00,-,312,-,-,2022-11-15
Sep 2023,35.00,36.00,35.00,36.00,35.00,-,210,-2,5,2022-11-15
Dec 2023,16.00,16.00,16.00,16.00,16.00,-,156,-,1,2022-11-15
Mar 2024,-,-,-,-,30.00,-,122,-,-,2022-11-15
Jun 2024,-,-,-,-,33.00,-,118,-,-,2022-11-15
Sep 2024,-,-,-,-,31.50,-,83,-,-,2022-11-15
Dec 2024,-,-,-,-,12.00,-,43,-,-,2022-11-15
Mar 2025,-,-,-,-,34.00,-,-,-,-,2022-11-15
Jun 2025,-,-,-,-,27.14,-,-,-,-,2022-11-15
Sep 2025,-,-,-,-,27.14,-,-,-,-,2022-11-15
Dec 2025,-,-,-,-,15.20,-,-,-,-,2022-11-15
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-11-15
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-11-15
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-11-15
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,012",-1,7,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-11-15
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-11-15
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-11-15
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-11-15
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-11-15
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-11-15
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-11-15
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-11-15
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-11-15
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-11-15
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-15
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-15
,,,,,,,,,,2022-11-15
