X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,63.45,-0.05,"1,783",-,-,2022-12-30
Mar 2023,86.00,86.00,83.00,83.00,83.00,1.00,"2,013",-6,10,2022-12-30
Jun 2023,111.00,114.00,111.00,114.00,113.00,-1.00,"2,043",1,2,2022-12-30
Sep 2023,110.00,111.00,110.00,111.00,110.33,-0.67,"1,526",2,3,2022-12-30
Dec 2023,-,-,-,-,50.00,-,"1,513",-,-,2022-12-30
Mar 2024,-,-,-,-,74.06,3.06,"1,210",-2,5,2022-12-30
Jun 2024,-,-,-,-,73.75,2.00,"1,361",-2,5,2022-12-30
Sep 2024,-,-,-,-,74.38,2.88,753,-3,5,2022-12-30
Dec 2024,-,-,-,-,49.94,1.94,840,-2,5,2022-12-30
Mar 2025,64.00,64.00,64.00,64.00,65.00,2.50,275,-,2,2022-12-30
Jun 2025,-,-,-,-,71.87,0.87,257,-,1,2022-12-30
Sep 2025,-,-,-,-,71.87,0.87,145,-,1,2022-12-30
Dec 2025,-,-,-,-,48.08,0.58,193,1,1,2022-12-30
Mar 2026,-,-,-,-,62.72,-,1,-,-,2022-12-30
Jun 2026,-,-,-,-,75.57,-,1,-,-,2022-12-30
Sep 2026,-,-,-,-,78.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,62.17,-,2,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,916",-11,40,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,114.00,-1.50,18,-,-,2022-12-30
Mar 2023,-,-,-,-,235.00,-,18,-,-,2022-12-30
Jun 2023,-,-,-,-,200.00,-,13,-,-,2022-12-30
Sep 2023,-,-,-,-,250.00,-,3,-,-,2022-12-30
Dec 2023,-,-,-,-,130.00,-,26,-,-,2022-12-30
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-30
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-30
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-30
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-30
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-30
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-30
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-30
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-30
Mar 2026,-,-,-,-,172.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,172.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,172.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,172.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,130.00,-,1,-,-,2022-12-30
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-30
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-30
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-30
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-30
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-30
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-30
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-30
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-30
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-30
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-30
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-30
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-30
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-30
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-30
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-30
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-30
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-30
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-30
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-30
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-30
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-30
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-30
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,57.50,-,98,-,-,2022-12-30
Mar 2023,-,-,-,-,126.86,-,90,-,-,2022-12-30
Jun 2023,-,-,-,-,171.44,-,90,-,-,2022-12-30
Sep 2023,-,-,-,-,163.50,-,65,-,-,2022-12-30
Dec 2023,-,-,-,-,71.00,-,65,-,-,2022-12-30
Mar 2024,-,-,-,-,190.00,-,-,-,-,2022-12-30
Jun 2024,-,-,-,-,200.00,-,-,-,-,2022-12-30
Sep 2024,-,-,-,-,200.00,-,-,-,-,2022-12-30
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-30
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-30
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,3.25,-1.00,"1,411",-,-,2022-12-30
Mar 2023,-,-,-,-,31.00,1.49,"1,087",-,-,2022-12-30
Jun 2023,32.25,32.25,32.25,32.25,32.25,1.50,914,-,1,2022-12-30
Sep 2023,-,-,-,-,26.00,-,697,-,-,2022-12-30
Dec 2023,-,-,-,-,18.00,-,697,-,-,2022-12-30
Mar 2024,-,-,-,-,25.00,-,520,-,-,2022-12-30
Jun 2024,-,-,-,-,18.00,-,402,-,-,2022-12-30
Sep 2024,-,-,-,-,22.00,-,292,-,-,2022-12-30
Dec 2024,-,-,-,-,22.00,-,288,-,-,2022-12-30
Mar 2025,-,-,-,-,26.80,-1.20,50,-,-,2022-12-30
Jun 2025,-,-,-,-,22.00,-,40,-,-,2022-12-30
Sep 2025,-,-,-,-,22.00,-,-,-,-,2022-12-30
Dec 2025,-,-,-,-,20.00,-,-,-,-,2022-12-30
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,22.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,20.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,398",-,1,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,5.10,-0.30,710,-,-,2022-12-30
Mar 2023,-,-,-,-,53.00,2.00,731,-,-,2022-12-30
Jun 2023,-,-,-,-,22.00,-,386,-,-,2022-12-30
Sep 2023,-,-,-,-,19.00,-,433,-,-,2022-12-30
Dec 2023,-,-,-,-,19.50,-,481,-,-,2022-12-30
Mar 2024,37.00,37.00,37.00,37.00,36.00,1.00,371,-,1,2022-12-30
Jun 2024,-,-,-,-,18.14,-,120,-,-,2022-12-30
Sep 2024,-,-,-,-,18.22,-,88,-,-,2022-12-30
Dec 2024,-,-,-,-,24.14,-,91,-,-,2022-12-30
Mar 2025,-,-,-,-,36.44,-,64,-,-,2022-12-30
Jun 2025,-,-,-,-,21.41,-,48,-,-,2022-12-30
Sep 2025,-,-,-,-,21.21,-,3,-,-,2022-12-30
Dec 2025,-,-,-,-,21.67,-,3,-,-,2022-12-30
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,23.00,-,1,-,-,2022-12-30
Sep 2026,-,-,-,-,23.00,-,1,-,-,2022-12-30
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,531",-,1,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,15.00,-,108,-,-,2022-12-30
Mar 2023,-,-,-,-,54.00,-,172,-,-,2022-12-30
Jun 2023,-,-,-,-,20.00,-,185,-,-,2022-12-30
Sep 2023,-,-,-,-,18.74,-,134,-,-,2022-12-30
Dec 2023,-,-,-,-,15.74,-,127,-,-,2022-12-30
Mar 2024,-,-,-,-,72.13,-,142,-,-,2022-12-30
Jun 2024,-,-,-,-,17.70,-,93,-,-,2022-12-30
Sep 2024,-,-,-,-,21.35,-,79,-,-,2022-12-30
Dec 2024,-,-,-,-,16.09,-,75,-,-,2022-12-30
Mar 2025,-,-,-,-,47.49,-,14,-,-,2022-12-30
Jun 2025,-,-,-,-,20.00,-,-,-,-,2022-12-30
Sep 2025,-,-,-,-,20.00,-,-,-,-,2022-12-30
Dec 2025,-,-,-,-,19.48,-,-,-,-,2022-12-30
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-30
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-30
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,129",-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,0.25,-,512,-,-,2022-12-30
Mar 2023,22.50,22.50,22.50,22.50,22.50,0.75,568,-,10,2022-12-30
Jun 2023,-,-,-,-,17.50,-,402,-,-,2022-12-30
Sep 2023,-,-,-,-,18.18,-,232,-,-,2022-12-30
Dec 2023,-,-,-,-,6.71,-,183,-,-,2022-12-30
Mar 2024,-,-,-,-,19.00,-,257,-,-,2022-12-30
Jun 2024,-,-,-,-,15.00,-,119,-,-,2022-12-30
Sep 2024,-,-,-,-,14.00,-,86,-,-,2022-12-30
Dec 2024,-,-,-,-,7.36,-,43,-,-,2022-12-30
Mar 2025,-,-,-,-,17.90,-,-,-,-,2022-12-30
Jun 2025,-,-,-,-,13.64,-,-,-,-,2022-12-30
Sep 2025,-,-,-,-,12.35,-,1,-,-,2022-12-30
Dec 2025,-,-,-,-,6.00,-,2,-,-,2022-12-30
Mar 2026,-,-,-,-,16.08,-,1,-,-,2022-12-30
Jun 2026,-,-,-,-,13.72,-,1,-,-,2022-12-30
Sep 2026,-,-,-,-,14.70,-,-,-,-,2022-12-30
Dec 2026,-,-,-,-,15.51,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,407",-,10,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-30
Mar 2023,-,-,-,-,16.72,-,102,-,-,2022-12-30
Jun 2023,-,-,-,-,18.07,-,120,-,-,2022-12-30
Sep 2023,-,-,-,-,18.96,-,73,-,-,2022-12-30
Dec 2023,-,-,-,-,16.24,-,66,-,-,2022-12-30
Mar 2024,-,-,-,-,15.76,-,30,-,-,2022-12-30
Jun 2024,-,-,-,-,18.24,-,32,-,-,2022-12-30
Sep 2024,-,-,-,-,19.07,-,32,-,-,2022-12-30
Dec 2024,-,-,-,-,14.93,-,30,-,-,2022-12-30
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-30
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,701,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-30
,,,,,,,,,,2022-12-30
,,,,,,,,,,2022-12-30
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-30
,,,,,,,,,,2022-12-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-30
,,,,,,,,,,2022-12-30
