X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,81.00,81.00,81.00,81.00,81.00,-1.50,"1,816",5,5,2022-11-30
Mar 2023,120.00,120.00,120.00,120.00,121.00,-6.00,"1,990",-2,11,2022-11-30
Jun 2023,164.00,164.00,162.00,163.00,163.50,-7.75,"2,090",21,29,2022-11-30
Sep 2023,-,-,-,-,158.50,-5.50,"1,599",15,24,2022-11-30
Dec 2023,-,-,-,-,72.76,-3.24,"1,546",3,9,2022-11-30
Mar 2024,90.00,90.00,89.00,90.00,89.99,-1.33,"1,262",3,8,2022-11-30
Jun 2024,115.00,115.00,115.00,115.00,114.01,-5.76,"1,408",-,5,2022-11-30
Sep 2024,-,-,-,-,111.50,-4.28,715,1,1,2022-11-30
Dec 2024,-,-,-,-,64.99,-3.29,763,-,1,2022-11-30
Mar 2025,-,-,-,-,85.87,-3.13,230,-,-,2022-11-30
Jun 2025,-,-,-,-,113.51,-1.49,215,-,-,2022-11-30
Sep 2025,-,-,-,-,118.44,-5.56,133,-,-,2022-11-30
Dec 2025,-,-,-,-,62.18,-1.32,146,-,-,2022-11-30
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-11-30
Jun 2026,-,-,-,-,102.00,-,1,-,-,2022-11-30
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,86.00,-4.00,2,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,917",46,93,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,160.00,-10.00,18,-,-,2022-11-30
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-11-30
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-11-30
Sep 2023,-,-,-,-,290.00,-32.69,3,-,-,2022-11-30
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-11-30
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-11-30
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-11-30
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-11-30
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-11-30
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-11-30
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-11-30
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-11-30
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-11-30
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-11-30
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-11-30
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-11-30
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-11-30
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-11-30
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-11-30
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-11-30
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-11-30
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-11-30
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-11-30
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-11-30
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-11-30
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-11-30
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-11-30
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-11-30
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-11-30
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-11-30
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-11-30
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-11-30
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-11-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-11-30
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-11-30
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-11-30
Sep 2023,-,-,-,-,225.00,-25.00,65,-,-,2022-11-30
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-11-30
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-11-30
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-11-30
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-11-30
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-11-30
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-11-30
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-11-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,11.00,-1.00,"1,412",-,-,2022-11-30
Mar 2023,52.50,60.00,52.50,55.00,55.00,-4.00,"1,114",-3,21,2022-11-30
Jun 2023,60.00,68.00,60.00,68.00,68.00,-2.00,941,-12,14,2022-11-30
Sep 2023,56.00,57.75,56.00,57.75,57.75,1.75,697,5,6,2022-11-30
Dec 2023,-,-,-,-,39.00,-2.00,717,-4,15,2022-11-30
Mar 2024,47.00,49.00,46.50,46.50,46.50,-2.50,489,-1,10,2022-11-30
Jun 2024,40.15,40.15,40.15,40.15,40.15,2.64,390,2,2,2022-11-30
Sep 2024,40.15,40.15,40.15,40.15,40.15,1.00,292,2,2,2022-11-30
Dec 2024,-,-,-,-,37.05,-,288,-,-,2022-11-30
Mar 2025,-,-,-,-,46.86,-,42,-,-,2022-11-30
Jun 2025,-,-,-,-,39.06,-,40,-,-,2022-11-30
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,422",-11,70,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,18.00,18.00,18.00,18.00,18.00,-2.00,700,1,1,2022-11-30
Mar 2023,98.00,100.00,98.00,100.00,100.00,-4.00,721,7,11,2022-11-30
Jun 2023,-,-,-,-,50.28,-,380,-,-,2022-11-30
Sep 2023,-,-,-,-,45.40,-0.78,381,1,1,2022-11-30
Dec 2023,-,-,-,-,47.00,-1.00,441,1,1,2022-11-30
Mar 2024,-,-,-,-,62.43,-1.07,372,-,1,2022-11-30
Jun 2024,-,-,-,-,37.02,-0.62,126,1,1,2022-11-30
Sep 2024,-,-,-,-,35.46,-,76,-,-,2022-11-30
Dec 2024,-,-,-,-,38.03,-,74,-,-,2022-11-30
Mar 2025,-,-,-,-,56.12,-,33,-,-,2022-11-30
Jun 2025,-,-,-,-,30.64,-,33,-,-,2022-11-30
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,337",11,16,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,35.00,-,108,-,-,2022-11-30
Mar 2023,-,-,-,-,84.25,-,171,-,-,2022-11-30
Jun 2023,-,-,-,-,62.00,-,189,-,-,2022-11-30
Sep 2023,-,-,-,-,62.00,-,136,-,-,2022-11-30
Dec 2023,-,-,-,-,43.00,-,131,-,-,2022-11-30
Mar 2024,-,-,-,-,111.00,-,132,-,-,2022-11-30
Jun 2024,-,-,-,-,53.75,-,97,-,-,2022-11-30
Sep 2024,-,-,-,-,53.75,-,81,-,-,2022-11-30
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-11-30
Mar 2025,-,-,-,-,71.00,-,12,-,-,2022-11-30
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-11-30
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,132",-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,3.75,-0.25,556,-,-,2022-11-30
Mar 2023,33.70,33.75,33.70,33.75,33.75,0.19,495,2,2,2022-11-30
Jun 2023,-,-,-,-,35.00,-2.00,364,-,-,2022-11-30
Sep 2023,-,-,-,-,35.00,-0.50,230,-,-,2022-11-30
Dec 2023,14.00,14.00,14.00,14.00,14.00,-1.72,184,10,14,2022-11-30
Mar 2024,32.00,32.00,31.50,31.50,31.50,-1.50,149,25,27,2022-11-30
Jun 2024,-,-,-,-,26.00,-,118,-,-,2022-11-30
Sep 2024,-,-,-,-,27.75,-0.25,84,-,-,2022-11-30
Dec 2024,-,-,-,-,12.00,-,43,-,-,2022-11-30
Mar 2025,-,-,-,-,20.65,-,-,-,-,2022-11-30
Jun 2025,-,-,-,-,15.50,0.32,-,-,-,2022-11-30
Sep 2025,-,-,-,-,15.18,-,-,-,-,2022-11-30
Dec 2025,-,-,-,-,9.10,-,-,-,-,2022-11-30
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-11-30
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-11-30
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-11-30
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,223",37,43,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-11-30
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-11-30
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-11-30
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-11-30
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-11-30
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-11-30
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-11-30
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-11-30
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-11-30
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-11-30
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
