X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,-,-,-,-,"1,383.0",-11.0,"5,871",-145,145,2022-11-29
Mar 2023,-,-,-,-,"1,383.0",-11.0,-,-,-,2022-11-29
Jun 2023,-,-,-,-,"1,383.0",-11.0,-,-,-,2022-11-29
Sep 2023,-,-,-,-,"1,387.0",-11.0,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,871",-145,145,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),AF - S&P / ASX 200 Financials-x-A-REIT Index (A$25 x Index),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,-,-,-,-,"7,376.0",-,17,-,-,2022-11-29
Mar 2023,-,-,-,-,"7,376.0",-,-,-,-,2022-11-29
Jun 2023,-,-,-,-,"7,376.0",-,-,-,-,2022-11-29
Sep 2023,-,-,-,-,"7,301.0",-,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,17,-,-,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),AR - S&P / ASX 200 Resources Index (A$25 x Index),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,-,-,-,-,"5,990.0",87.0,37,-,-,2022-11-29
Mar 2023,-,-,-,-,"5,990.0",87.0,-,-,-,2022-11-29
Jun 2023,-,-,-,-,"5,990.0",87.0,-,-,-,2022-11-29
Sep 2023,-,-,-,-,"5,960.0",87.0,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,-,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,"7,261.0","7,261.0","7,261.0","7,261.0","7,260.0",19.0,33,2,2,2022-11-29
Jan 2023,-,-,-,-,"7,260.0",19.0,-,-,-,2022-11-29
Feb 2023,-,-,-,-,"7,244.0",19.0,-,-,-,2022-11-29
Mar 2023,-,-,-,-,"7,210.0",19.0,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,33,2,2,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,-,-,-,-,"8,789.0",29.0,"2,000",-,-,2022-11-29
Mar 2023,-,-,-,-,"8,795.0",29.0,-,-,-,2022-11-29
Jun 2023,-,-,-,-,"8,810.0",29.0,-,-,-,2022-11-29
Sep 2023,-,-,-,-,"8,721.0",29.0,-,-,-,2022-11-29
Dec 2023,-,-,-,-,"8,733.0",29.0,-,-,-,2022-11-29
Mar 2024,-,-,-,-,"8,711.0",29.0,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,000",-,-,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Nov 2022,-,-,-,-,97.200,-,"32,627",-399,-,2022-11-29
Dec 2022,97.015,97.020,97.015,97.020,97.020,0.005,"33,729",357,"1,990",2022-11-29
Jan 2023,96.975,96.980,96.975,96.975,96.980,0.005,"6,501",86,450,2022-11-29
Feb 2023,96.830,96.840,96.825,96.830,96.830,-,"11,387",-665,"1,586",2022-11-29
Mar 2023,96.695,96.695,96.665,96.675,96.670,0.005,"2,430",231,770,2022-11-29
Apr 2023,96.550,96.550,96.540,96.540,96.555,-0.010,"1,914",283,300,2022-11-29
May 2023,96.440,96.440,96.440,96.440,96.440,-0.010,"1,154",95,100,2022-11-29
Jun 2023,-,-,-,-,96.360,-0.010,275,-,-,2022-11-29
Jul 2023,-,-,-,-,96.290,-0.005,50,-,-,2022-11-29
Aug 2023,-,-,-,-,96.240,-0.005,150,-,-,2022-11-29
Sep 2023,-,-,-,-,96.205,-0.010,160,-,-,2022-11-29
Oct 2023,-,-,-,-,96.170,-0.020,-,-,-,2022-11-29
Nov 2023,-,-,-,-,96.165,-0.025,-,-,-,2022-11-29
Dec 2023,-,-,-,-,96.185,-0.020,51,-,-,2022-11-29
Jan 2024,-,-,-,-,96.185,-0.025,-,-,-,2022-11-29
Feb 2024,-,-,-,-,96.195,-0.030,100,-,-,2022-11-29
Mar 2024,-,-,-,-,96.220,-0.035,-,-,-,2022-11-29
Apr 2024,-,-,-,-,96.255,-0.035,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"90,528",-12,"5,196",2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,96.860,96.880,96.860,96.870,96.870,-,"158,759","-1,646","15,827",2022-11-29
Mar 2023,96.400,96.410,96.380,96.410,96.410,-,"220,190","1,200","14,460",2022-11-29
Jun 2023,96.100,96.120,96.080,96.100,96.100,-0.010,"117,628","1,021","10,480",2022-11-29
Sep 2023,95.940,95.950,95.900,95.940,95.940,-0.020,"109,715",410,"5,216",2022-11-29
Dec 2023,95.950,95.950,95.890,95.930,95.930,-0.030,"105,126",-64,"5,757",2022-11-29
Mar 2024,96.010,96.020,95.950,95.980,95.990,-0.030,"73,017",-516,"5,009",2022-11-29
Jun 2024,96.090,96.110,96.050,96.080,96.080,-0.030,"70,133","-1,399","5,917",2022-11-29
Sep 2024,96.190,96.200,96.150,96.170,96.170,-0.030,"42,432",-99,"1,905",2022-11-29
Dec 2024,96.240,96.280,96.240,96.280,96.260,-0.010,"1,869",209,268,2022-11-29
Mar 2025,-,-,-,-,96.290,-0.010,331,-,-,2022-11-29
Jun 2025,-,-,-,-,96.270,-0.010,218,-,-,2022-11-29
Sep 2025,-,-,-,-,96.270,-0.010,271,-,-,2022-11-29
Dec 2025,-,-,-,-,96.260,-0.010,46,-,-,2022-11-29
Mar 2026,-,-,-,-,96.260,-0.010,1,-,-,2022-11-29
Jun 2026,-,-,-,-,96.240,-0.010,1,-,-,2022-11-29
Sep 2026,-,-,-,-,96.240,-0.010,40,-,-,2022-11-29
Dec 2026,-,-,-,-,96.240,-0.010,-,-,-,2022-11-29
Mar 2027,-,-,-,-,96.240,-0.010,-,-,-,2022-11-29
Jun 2027,-,-,-,-,96.240,-0.010,-,-,-,2022-11-29
Sep 2027,-,-,-,-,96.240,-0.010,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"899,777",-884,"64,839",2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,96.780,96.790,96.720,96.750,96.750,-0.040,"790,987","4,422","136,220",2022-11-29
Mar 2023,-,-,-,-,96.700,-0.040,119,19,46,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"791,106","4,441","136,266",2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,96.6300,96.6550,96.5900,96.6200,96.6150,0.0450,"24,802",-32,"1,391",2022-11-29
Mar 2023,-,-,-,-,96.6100,0.0450,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"24,802",-32,"1,391",2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,96.4800,96.4850,96.3750,96.3950,96.3950,-0.0900,"1,109,914",645,"125,459",2022-11-29
Mar 2023,-,-,-,-,96.3750,-0.0950,"3,349","3,234","3,236",2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,113,263","3,879","128,695",2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,96.0550,96.0550,96.0550,96.0550,96.0050,-0.0750,"16,706",-,5,2022-11-29
Mar 2023,-,-,-,-,96.0050,-0.0750,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,706",-,5,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,142.00,142.00,140.00,140.00,140.00,-3.00,"1,752",4,4,2022-11-29
Mar 2023,222.00,225.00,218.00,220.00,220.00,5.00,"1,968",35,96,2022-11-29
Jun 2023,252.50,252.50,249.00,249.50,249.17,2.92,"1,732",4,7,2022-11-29
Sep 2023,224.00,226.00,218.00,222.00,222.33,2.45,"1,752",3,10,2022-11-29
Dec 2023,162.00,163.00,162.00,163.00,163.00,4.23,"1,576",-4,10,2022-11-29
Mar 2024,180.00,181.00,180.00,181.00,181.00,7.00,"1,207",-11,16,2022-11-29
Jun 2024,184.00,184.00,180.00,180.00,180.00,4.00,"1,043",-13,17,2022-11-29
Sep 2024,176.00,176.00,176.00,176.00,176.00,1.90,500,-,11,2022-11-29
Dec 2024,-,-,-,-,140.09,-,550,-,10,2022-11-29
Mar 2025,-,-,-,-,145.00,-,104,-,-,2022-11-29
Jun 2025,-,-,-,-,147.42,-,96,-,-,2022-11-29
Sep 2025,-,-,-,-,157.77,-,79,-,-,2022-11-29
Dec 2025,-,-,-,-,134.00,-,83,-,-,2022-11-29
Mar 2026,-,-,-,-,153.24,-,12,-,-,2022-11-29
Jun 2026,-,-,-,-,167.97,-,5,-,-,2022-11-29
Sep 2026,-,-,-,-,160.00,-,1,-,-,2022-11-29
Dec 2026,-,-,-,-,145.00,-,1,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,461",18,181,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,160.00,160.00,156.00,156.00,156.00,0.85,"4,638",6,8,2022-11-29
Mar 2023,285.00,299.50,285.00,285.00,285.00,5.00,"5,512",-127,64,2022-11-29
Jun 2023,222.00,226.00,219.00,219.50,219.25,2.00,"5,092",-127,12,2022-11-29
Sep 2023,202.35,205.00,202.00,202.00,202.28,4.68,"4,469",-133,29,2022-11-29
Dec 2023,174.50,174.50,174.50,174.50,174.50,2.50,"4,418",-133,31,2022-11-29
Mar 2024,195.00,195.00,185.00,185.00,185.00,2.21,"3,587",5,53,2022-11-29
Jun 2024,143.00,143.00,136.00,136.00,136.00,0.97,"3,784",7,49,2022-11-29
Sep 2024,-,-,-,-,132.45,3.17,"2,546",-5,19,2022-11-29
Dec 2024,-,-,-,-,126.30,3.03,"2,587",-3,19,2022-11-29
Mar 2025,-,-,-,-,144.53,3.25,"1,037",5,9,2022-11-29
Jun 2025,-,-,-,-,108.60,2.44,"1,012",5,9,2022-11-29
Sep 2025,-,-,-,-,115.17,2.59,621,5,9,2022-11-29
Dec 2025,-,-,-,-,112.11,2.53,614,5,9,2022-11-29
Mar 2026,-,-,-,-,141.41,-,62,-,-,2022-11-29
Jun 2026,-,-,-,-,101.21,-,60,-,-,2022-11-29
Sep 2026,-,-,-,-,82.50,-,-,-,-,2022-11-29
Dec 2026,-,-,-,-,80.00,-,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"40,039",-490,320,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-11-29
,,,,,,,,,,2022-11-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-29
,,,,,,,,,,2022-11-29
Dec 2022,-,-,-,-,127.00,-,100,-,-,2022-11-29
Mar 2023,-,-,-,-,182.01,-,114,-,-,2022-11-29
Jun 2023,-,-,-,-,247.34,-,95,-,-,2022-11-29
Sep 2023,-,-,-,-,249.75,-,69,-,-,2022-11-29
Dec 2023,-,-,-,-,128.96,-,58,-,-,2022-11-29
Mar 2024,210.00,210.00,210.00,210.00,210.00,12.80,81,2,4,2022-11-29
Jun 2024,-,-,-,-,208.41,-,38,-,-,2022-11-29
Sep 2024,-,-,-,-,208.21,-,17,-,-,2022-11-29
Dec 2024,-,-,-,-,128.82,-,16,-,-,2022-11-29
Mar 2025,-,-,-,-,180.88,-,6,-,-,2022-11-29
Jun 2025,-,-,-,-,193.79,-,-,-,-,2022-11-29
Sep 2025,-,-,-,-,197.07,-,-,-,-,2022-11-29
Dec 2025,-,-,-,-,136.53,-,-,-,-,2022-11-29
Mar 2026,-,-,-,-,171.21,-,-,-,-,2022-11-29
Jun 2026,-,-,-,-,191.34,-,-,-,-,2022-11-29
Sep 2026,-,-,-,-,186.94,-,-,-,-,2022-11-29
Dec 2026,-,-,-,-,142.67,-,-,-,-,2022-11-29
,,,,,,,,,,2022-11-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,594,2,4,2022-11-29
,,,,,,,,,,2022-11-29
,,,,,,,,,,2022-11-29
