X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,96.75,97.00,95.00,95.00,95.25,2.25,"1,815",-,4,2022-11-02
Mar 2023,130.00,130.00,128.00,128.00,128.00,8.07,"1,749",24,46,2022-11-02
Jun 2023,173.00,173.00,170.00,170.00,170.00,5.00,"1,885",21,38,2022-11-02
Sep 2023,172.00,173.00,172.00,173.00,176.53,9.96,"1,566",13,16,2022-11-02
Dec 2023,-,-,-,-,81.60,4.60,"1,489",3,3,2022-11-02
Mar 2024,104.00,105.00,104.00,105.00,105.00,7.00,"1,249",-,8,2022-11-02
Jun 2024,140.01,142.50,140.01,140.05,140.05,4.05,"1,402",21,25,2022-11-02
Sep 2024,132.50,133.00,132.50,133.00,133.00,6.06,674,3,14,2022-11-02
Dec 2024,75.00,75.00,75.00,75.00,75.00,4.75,730,6,17,2022-11-02
Mar 2025,100.00,104.95,100.00,104.95,104.95,-2.43,227,9,30,2022-11-02
Jun 2025,-,-,-,-,127.72,-0.10,214,-,-,2022-11-02
Sep 2025,-,-,-,-,132.09,-,133,-,-,2022-11-02
Dec 2025,-,-,-,-,78.00,-2.78,144,-,-,2022-11-02
Mar 2026,-,-,-,-,81.00,1.08,1,-,-,2022-11-02
Jun 2026,-,-,-,-,100.52,-,1,-,-,2022-11-02
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,281",100,201,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,210.00,-,18,-,-,2022-11-02
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-11-02
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-11-02
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-11-02
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-11-02
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-11-02
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-11-02
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-11-02
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-11-02
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-11-02
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-11-02
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-11-02
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-11-02
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-11-02
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-11-02
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-11-02
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-11-02
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-11-02
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-11-02
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-11-02
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-11-02
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-11-02
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-11-02
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-11-02
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-11-02
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-11-02
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-11-02
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-11-02
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-11-02
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-11-02
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-11-02
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-11-02
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-11-02
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-11-02
Sep 2023,-,-,-,-,250.00,-,65,-,-,2022-11-02
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-11-02
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-11-02
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-11-02
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-11-02
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-11-02
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,24.00,24.00,24.00,24.00,24.00,2.00,"1,379",1,1,2022-11-02
Mar 2023,42.61,42.61,42.61,42.61,42.61,4.11,"1,045",1,1,2022-11-02
Jun 2023,60.00,60.00,60.00,60.00,60.00,3.00,937,1,1,2022-11-02
Sep 2023,-,-,-,-,55.00,-,693,-,-,2022-11-02
Dec 2023,39.50,39.50,37.00,37.00,37.00,1.00,701,1,4,2022-11-02
Mar 2024,-,-,-,-,43.00,2.00,478,-,-,2022-11-02
Jun 2024,-,-,-,-,43.00,0.50,389,-,-,2022-11-02
Sep 2024,-,-,-,-,47.00,-,293,-,-,2022-11-02
Dec 2024,-,-,-,-,42.00,-,285,-,-,2022-11-02
Mar 2025,-,-,-,-,48.06,-,37,-,-,2022-11-02
Jun 2025,-,-,-,-,40.05,-,35,-,-,2022-11-02
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,272",4,7,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,35.00,1.00,697,-,-,2022-11-02
Mar 2023,80.50,80.50,75.00,75.00,77.75,2.75,626,1,2,2022-11-02
Jun 2023,48.00,48.00,48.00,48.00,48.00,2.00,378,-6,2,2022-11-02
Sep 2023,-,-,-,-,42.50,-,362,-,-,2022-11-02
Dec 2023,-,-,-,-,40.00,-,426,-,-,2022-11-02
Mar 2024,-,-,-,-,63.39,-,377,-,-,2022-11-02
Jun 2024,-,-,-,-,42.26,-,130,-,-,2022-11-02
Sep 2024,-,-,-,-,43.22,-,46,-,-,2022-11-02
Dec 2024,-,-,-,-,43.22,-,46,-,-,2022-11-02
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,30.00,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,088",-5,4,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,40.50,-,108,-,-,2022-11-02
Mar 2023,-,-,-,-,73.75,1.25,167,-,-,2022-11-02
Jun 2023,-,-,-,-,63.75,-,191,-,-,2022-11-02
Sep 2023,-,-,-,-,62.00,2.00,138,-,-,2022-11-02
Dec 2023,-,-,-,-,43.00,-,133,-,-,2022-11-02
Mar 2024,-,-,-,-,86.00,-,107,-4,-,2022-11-02
Jun 2024,-,-,-,-,54.00,-,99,-,-,2022-11-02
Sep 2024,-,-,-,-,54.00,-,83,-,-,2022-11-02
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-11-02
Mar 2025,-,-,-,-,68.75,-,12,-,-,2022-11-02
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,113",-4,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,5.50,0.50,532,-4,-,2022-11-02
Mar 2023,-,-,-,-,32.50,2.50,386,-3,-,2022-11-02
Jun 2023,34.00,35.00,34.00,35.00,35.00,2.50,312,9,29,2022-11-02
Sep 2023,34.00,35.00,34.00,35.00,35.25,0.75,212,-7,40,2022-11-02
Dec 2023,16.00,16.00,16.00,16.00,16.00,0.50,156,7,24,2022-11-02
Mar 2024,-,-,-,-,33.16,0.16,120,-1,-,2022-11-02
Jun 2024,33.50,33.50,33.50,33.50,33.67,-2.33,118,-,3,2022-11-02
Sep 2024,-,-,-,-,32.00,-0.64,83,-,-,2022-11-02
Dec 2024,-,-,-,-,16.50,-,43,-,-,2022-11-02
Mar 2025,-,-,-,-,34.73,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,27.14,-,-,-,-,2022-11-02
Sep 2025,-,-,-,-,27.14,-,-,-,-,2022-11-02
Dec 2025,-,-,-,-,15.20,-,-,-,-,2022-11-02
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-11-02
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-11-02
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-11-02
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,962",1,96,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-11-02
Mar 2023,-,-,-,-,23.00,-,100,-,-,2022-11-02
Jun 2023,-,-,-,-,32.00,-,118,-,-,2022-11-02
Sep 2023,-,-,-,-,32.75,-,71,-,-,2022-11-02
Dec 2023,-,-,-,-,22.00,-,64,-,-,2022-11-02
Mar 2024,-,-,-,-,22.50,-,22,-,-,2022-11-02
Jun 2024,-,-,-,-,28.00,-,24,-,-,2022-11-02
Sep 2024,-,-,-,-,29.00,-,24,-,-,2022-11-02
Dec 2024,-,-,-,-,22.00,-,22,-,-,2022-11-02
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-11-02
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,661,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-11-02
,,,,,,,,,,2022-11-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-02
,,,,,,,,,,2022-11-02
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-02
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-02
,,,,,,,,,,2022-11-02
,,,,,,,,,,2022-11-02
