X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,66.20,0.18,"1,782",-,-,2022-12-23
Mar 2023,83.00,83.00,83.00,83.00,83.00,5.00,"2,015",-,1,2022-12-23
Jun 2023,122.00,122.00,120.00,120.00,120.00,3.20,"2,039",-29,3,2022-12-23
Sep 2023,120.00,120.00,117.50,117.50,117.50,3.50,"1,524",-87,5,2022-12-23
Dec 2023,55.00,55.00,54.00,54.00,54.00,1.00,"1,509",-54,3,2022-12-23
Mar 2024,73.00,73.00,73.00,73.00,73.00,4.00,"1,204",-36,6,2022-12-23
Jun 2024,77.00,77.00,75.00,75.00,75.00,1.00,"1,357",-29,7,2022-12-23
Sep 2024,-,-,-,-,75.00,-,754,-21,5,2022-12-23
Dec 2024,-,-,-,-,49.72,1.21,838,-18,5,2022-12-23
Mar 2025,-,-,-,-,62.00,2.00,275,-,-,2022-12-23
Jun 2025,-,-,-,-,76.45,-,257,-,-,2022-12-23
Sep 2025,-,-,-,-,75.98,-,145,-,-,2022-12-23
Dec 2025,-,-,-,-,47.00,2.00,191,-1,-,2022-12-23
Mar 2026,-,-,-,-,62.72,-,1,-,-,2022-12-23
Jun 2026,-,-,-,-,75.57,-,1,-,-,2022-12-23
Sep 2026,-,-,-,-,82.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,62.17,-,2,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,894",-275,35,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,121.00,-,18,-,-,2022-12-23
Mar 2023,-,-,-,-,235.00,-,18,-,-,2022-12-23
Jun 2023,-,-,-,-,200.00,-,13,-,-,2022-12-23
Sep 2023,-,-,-,-,250.00,-,3,-,-,2022-12-23
Dec 2023,-,-,-,-,130.00,-,26,-,-,2022-12-23
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-23
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-23
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-23
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-23
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-23
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-23
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-23
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-23
Mar 2026,-,-,-,-,172.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,172.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,172.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,172.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,130.00,-,1,-,-,2022-12-23
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-23
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-23
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-23
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-23
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-23
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-23
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-23
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-23
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-23
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-23
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-23
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-23
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-23
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-23
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-23
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-23
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-23
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-23
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-23
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-23
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-23
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-23
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-23
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-23
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-23
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,66.00,-,98,-,-,2022-12-23
Mar 2023,-,-,-,-,126.86,-,90,-,-,2022-12-23
Jun 2023,-,-,-,-,171.44,-,90,-,-,2022-12-23
Sep 2023,-,-,-,-,163.50,-,65,-,-,2022-12-23
Dec 2023,-,-,-,-,71.00,-,65,-,-,2022-12-23
Mar 2024,-,-,-,-,190.00,-,-,-,-,2022-12-23
Jun 2024,-,-,-,-,200.00,-,-,-,-,2022-12-23
Sep 2024,-,-,-,-,200.00,-,-,-,-,2022-12-23
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-23
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-23
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-23
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-23
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-23
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,5.00,-,"1,411",-,-,2022-12-23
Mar 2023,-,-,-,-,32.00,-,"1,086",-,-,2022-12-23
Jun 2023,-,-,-,-,35.00,1.00,929,-,-,2022-12-23
Sep 2023,-,-,-,-,29.00,0.21,695,-,-,2022-12-23
Dec 2023,-,-,-,-,21.00,1.00,695,-,-,2022-12-23
Mar 2024,-,-,-,-,27.50,-,521,-,-,2022-12-23
Jun 2024,-,-,-,-,18.00,-,402,-,-,2022-12-23
Sep 2024,-,-,-,-,22.25,-,292,-,-,2022-12-23
Dec 2024,-,-,-,-,22.00,-,288,-,-,2022-12-23
Mar 2025,-,-,-,-,30.00,-,50,-,-,2022-12-23
Jun 2025,-,-,-,-,22.00,-,40,-,-,2022-12-23
Sep 2025,-,-,-,-,22.00,-,-,-,-,2022-12-23
Dec 2025,-,-,-,-,20.00,-,-,-,-,2022-12-23
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,22.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,20.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,409",-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,6.00,-,710,-,-,2022-12-23
Mar 2023,61.00,61.00,60.00,60.00,60.00,10.00,731,5,10,2022-12-23
Jun 2023,-,-,-,-,23.50,-,386,-,-,2022-12-23
Sep 2023,-,-,-,-,22.28,-,430,-,-,2022-12-23
Dec 2023,22.50,22.50,22.50,22.50,22.50,-0.28,477,-,1,2022-12-23
Mar 2024,-,-,-,-,38.87,-,371,-,-,2022-12-23
Jun 2024,-,-,-,-,18.14,-,120,-,-,2022-12-23
Sep 2024,-,-,-,-,20.00,-,86,-,-,2022-12-23
Dec 2024,-,-,-,-,26.50,-,89,-,-,2022-12-23
Mar 2025,-,-,-,-,40.00,-,60,-,-,2022-12-23
Jun 2025,-,-,-,-,23.50,-,44,-,-,2022-12-23
Sep 2025,-,-,-,-,23.50,-,1,-,-,2022-12-23
Dec 2025,-,-,-,-,24.00,-,1,-,-,2022-12-23
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,23.00,-,1,-,-,2022-12-23
Sep 2026,-,-,-,-,23.00,-,1,-,-,2022-12-23
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,508",5,11,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,15.00,-,108,-,-,2022-12-23
Mar 2023,-,-,-,-,67.50,-,172,-,-,2022-12-23
Jun 2023,-,-,-,-,23.00,-,185,-,-,2022-12-23
Sep 2023,-,-,-,-,23.00,-,134,-,-,2022-12-23
Dec 2023,-,-,-,-,17.00,-,127,-,-,2022-12-23
Mar 2024,-,-,-,-,85.85,-,142,-,-,2022-12-23
Jun 2024,-,-,-,-,25.00,-,93,-,-,2022-12-23
Sep 2024,-,-,-,-,25.00,-,79,-,-,2022-12-23
Dec 2024,-,-,-,-,18.00,-,75,-,-,2022-12-23
Mar 2025,-,-,-,-,53.62,-,12,-,-,2022-12-23
Jun 2025,-,-,-,-,25.00,-,-,-,-,2022-12-23
Sep 2025,-,-,-,-,25.00,-,-,-,-,2022-12-23
Dec 2025,-,-,-,-,20.00,-,-,-,-,2022-12-23
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-23
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-23
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,127",-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,1.25,-,511,-,-,2022-12-23
Mar 2023,22.00,23.00,22.00,23.00,23.00,1.00,562,19,24,2022-12-23
Jun 2023,-,-,-,-,19.00,-,402,-,-,2022-12-23
Sep 2023,-,-,-,-,19.00,-,232,-,-,2022-12-23
Dec 2023,-,-,-,-,7.01,-,183,-1,-,2022-12-23
Mar 2024,-,-,-,-,20.39,-,257,-,-,2022-12-23
Jun 2024,-,-,-,-,15.64,-,119,-,-,2022-12-23
Sep 2024,-,-,-,-,14.71,-,86,-,-,2022-12-23
Dec 2024,-,-,-,-,7.36,-,43,-,-,2022-12-23
Mar 2025,-,-,-,-,17.90,-,-,-,-,2022-12-23
Jun 2025,-,-,-,-,13.64,-,-,-,-,2022-12-23
Sep 2025,-,-,-,-,12.35,-,1,-,-,2022-12-23
Dec 2025,-,-,-,-,6.00,-,2,-,-,2022-12-23
Mar 2026,-,-,-,-,16.08,-,1,-,-,2022-12-23
Jun 2026,-,-,-,-,13.72,-,1,-,-,2022-12-23
Sep 2026,-,-,-,-,14.70,-,-,-,-,2022-12-23
Dec 2026,-,-,-,-,15.51,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,400",18,24,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-23
Mar 2023,-,-,-,-,16.72,0.48,100,-,-,2022-12-23
Jun 2023,-,-,-,-,18.07,0.52,118,-,-,2022-12-23
Sep 2023,-,-,-,-,18.96,0.54,71,-,-,2022-12-23
Dec 2023,-,-,-,-,16.24,0.46,64,-,-,2022-12-23
Mar 2024,-,-,-,-,15.76,-,30,-,-,2022-12-23
Jun 2024,-,-,-,-,18.24,-,32,-,-,2022-12-23
Sep 2024,-,-,-,-,19.07,-,32,-,-,2022-12-23
Dec 2024,-,-,-,-,14.93,-,30,-,-,2022-12-23
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-23
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,693,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
,,,,,,,,,,2022-12-23
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-23
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-23
,,,,,,,,,,2022-12-23
,,,,,,,,,,2022-12-23
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-23
,,,,,,,,,,2022-12-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-23
