X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jun 2023,-,-,-,-,"4,776.0",-57.0,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,2,-,-,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Aug 2022,-,-,-,-,"6,808.0",6.0,-,-,-,2022-07-27
Sep 2022,-,-,-,-,"6,723.0",12.0,23,-,-,2022-07-27
Oct 2022,-,-,-,-,"6,723.0",12.0,-,-,-,2022-07-27
Dec 2022,-,-,-,-,"6,737.0",13.0,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,23,-,-,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,-,-,-,-,"8,053.0",19.0,500,-,-,2022-07-27
Dec 2022,-,-,-,-,"8,058.0",19.0,-,-,-,2022-07-27
Mar 2023,-,-,-,-,"8,064.0",19.0,-,-,-,2022-07-27
Jun 2023,-,-,-,-,"8,079.0",19.0,-,-,-,2022-07-27
Sep 2023,-,-,-,-,"7,990.0",19.0,-,-,-,2022-07-27
Dec 2023,-,-,-,-,"8,002.0",19.0,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,500,-,-,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Jul 2022,98.775,98.775,98.775,98.775,98.775,-,"30,502",-,1,2022-07-27
Aug 2022,98.160,98.250,98.145,98.235,98.240,0.085,"21,686","1,894","7,569",2022-07-27
Sep 2022,97.720,97.870,97.720,97.865,97.870,0.130,"2,831",530,856,2022-07-27
Oct 2022,97.270,97.445,97.260,97.445,97.455,0.155,"1,505",-32,159,2022-07-27
Nov 2022,96.805,96.805,96.805,96.805,97.030,0.195,"2,959",-,50,2022-07-27
Dec 2022,96.625,96.625,96.625,96.625,96.815,0.180,"2,769",-,2,2022-07-27
Jan 2023,96.780,96.780,96.780,96.780,96.770,0.190,"2,108",-25,25,2022-07-27
Feb 2023,96.550,96.620,96.550,96.620,96.620,0.180,"1,044",-75,105,2022-07-27
Mar 2023,96.530,96.540,96.530,96.540,96.560,0.180,63,-20,20,2022-07-27
Apr 2023,-,-,-,-,96.555,0.180,20,-,-,2022-07-27
May 2023,-,-,-,-,96.560,0.180,202,-,-,2022-07-27
Jun 2023,96.540,96.540,96.540,96.540,96.580,0.180,20,-,20,2022-07-27
Jul 2023,-,-,-,-,96.600,0.180,52,-,-,2022-07-27
Aug 2023,-,-,-,-,96.635,0.180,150,-,-,2022-07-27
Sep 2023,-,-,-,-,96.670,0.180,2,-,-,2022-07-27
Oct 2023,-,-,-,-,96.720,0.180,-,-,-,2022-07-27
Nov 2023,-,-,-,-,96.760,0.180,-,-,-,2022-07-27
Dec 2023,-,-,-,-,96.820,0.180,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"65,913","2,272","8,807",2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,97.010,97.230,96.960,97.170,97.180,0.170,"201,948","5,694","34,202",2022-07-27
Dec 2022,96.280,96.510,96.240,96.470,96.470,0.190,"220,812","4,301","24,841",2022-07-27
Mar 2023,96.150,96.360,96.120,96.340,96.340,0.190,"128,319",518,"19,956",2022-07-27
Jun 2023,96.230,96.410,96.180,96.380,96.380,0.150,"110,880","-4,198","16,796",2022-07-27
Sep 2023,96.350,96.490,96.310,96.480,96.480,0.130,"121,927","-3,801","16,120",2022-07-27
Dec 2023,96.460,96.590,96.440,96.580,96.590,0.120,"74,577",-256,"8,547",2022-07-27
Mar 2024,96.530,96.650,96.520,96.650,96.660,0.120,"59,058",92,"2,776",2022-07-27
Jun 2024,96.560,96.690,96.550,96.690,96.690,0.110,"45,052","7,885","10,017",2022-07-27
Sep 2024,96.680,96.680,96.680,96.680,96.700,0.120,494,1,1,2022-07-27
Dec 2024,-,-,-,-,96.700,0.120,128,-,-,2022-07-27
Mar 2025,-,-,-,-,96.680,0.120,72,-,-,2022-07-27
Jun 2025,-,-,-,-,96.670,0.120,137,-,-,2022-07-27
Sep 2025,-,-,-,-,96.590,0.120,10,-,-,2022-07-27
Dec 2025,-,-,-,-,96.490,0.120,20,-,-,2022-07-27
Mar 2026,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
Jun 2026,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
Sep 2026,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
Dec 2026,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
Mar 2027,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
Jun 2027,-,-,-,-,96.490,0.120,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"963,434","10,236","133,256",2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,96.835,96.975,96.800,96.960,96.960,0.125,"868,529","7,667","200,302",2022-07-27
Dec 2022,-,-,-,-,96.960,0.125,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"868,529","7,667","200,302",2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,96.7950,96.8950,96.7550,96.8950,96.8950,0.1150,"24,327",88,342,2022-07-27
Dec 2022,-,-,-,-,96.8950,0.1150,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"24,327",88,342,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,96.6400,96.7350,96.6100,96.7200,96.7250,0.0950,"1,015,244","10,911","151,445",2022-07-27
Dec 2022,-,-,-,-,96.7250,0.0950,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,015,244","10,911","151,445",2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,96.4400,96.4400,96.4400,96.4400,96.4700,0.0950,"18,490",13,13,2022-07-27
Dec 2022,-,-,-,-,96.4700,0.0950,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"18,490",13,13,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,315.00,315.00,315.00,315.00,315.00,-9.25,"1,445",-,2,2022-07-27
Dec 2022,253.00,253.00,251.00,251.00,251.00,0.50,"1,493",-5,17,2022-07-27
Mar 2023,236.50,237.25,233.00,234.00,234.00,-1.50,"1,558",-,8,2022-07-27
Jun 2023,234.50,234.50,234.25,234.25,234.25,-0.50,"1,284",-,2,2022-07-27
Sep 2023,208.10,208.10,208.10,208.10,206.85,-,"1,208",-,1,2022-07-27
Dec 2023,142.00,143.00,142.00,142.00,140.75,0.27,956,-3,9,2022-07-27
Mar 2024,-,-,-,-,144.80,-,854,-3,-,2022-07-27
Jun 2024,145.00,146.00,145.00,146.00,146.00,2.45,692,-3,4,2022-07-27
Sep 2024,-,-,-,-,145.78,-,336,-,-,2022-07-27
Dec 2024,-,-,-,-,120.00,-,398,-,-,2022-07-27
Mar 2025,-,-,-,-,121.00,-,38,-,-,2022-07-27
Jun 2025,-,-,-,-,122.95,-,27,-,-,2022-07-27
Sep 2025,-,-,-,-,134.27,-,21,-,-,2022-07-27
Dec 2025,-,-,-,-,130.05,-,21,-,-,2022-07-27
Mar 2026,-,-,-,-,115.50,-,-,-,-,2022-07-27
Jun 2026,-,-,-,-,115.07,-,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"10,331",-14,43,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,300.00,300.00,300.00,300.00,300.00,-10.75,"4,380",-2,1,2022-07-27
Dec 2022,257.50,257.50,255.50,255.50,255.50,-0.50,"4,577",3,5,2022-07-27
Mar 2023,249.00,250.25,249.00,250.25,250.25,-0.75,"4,604",-18,19,2022-07-27
Jun 2023,205.90,205.90,204.50,205.00,205.00,0.50,"4,257",-11,10,2022-07-27
Sep 2023,-,-,-,-,181.00,0.53,"3,362",1,7,2022-07-27
Dec 2023,134.00,134.50,134.00,134.50,134.50,0.45,"3,353",8,18,2022-07-27
Mar 2024,-,-,-,-,141.29,1.08,"2,681",-12,21,2022-07-27
Jun 2024,-,-,-,-,100.87,0.77,"2,611",-11,21,2022-07-27
Sep 2024,-,-,-,-,97.99,0.34,"1,643",1,29,2022-07-27
Dec 2024,-,-,-,-,97.30,0.34,"1,646",-,29,2022-07-27
Mar 2025,-,-,-,-,104.26,0.36,646,3,17,2022-07-27
Jun 2025,-,-,-,-,75.48,0.27,627,3,17,2022-07-27
Sep 2025,-,-,-,-,79.55,0.55,303,-,2,2022-07-27
Dec 2025,-,-,-,-,79.04,0.54,304,-,2,2022-07-27
Mar 2026,-,-,-,-,85.14,-,17,-,-,2022-07-27
Jun 2026,-,-,-,-,75.35,-,15,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"35,026",-35,198,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2022-07-27
,,,,,,,,,,2022-07-27
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-27
,,,,,,,,,,2022-07-27
Sep 2022,-,-,-,-,305.00,-,88,-,-,2022-07-27
Dec 2022,-,-,-,-,160.00,-2.00,89,-,-,2022-07-27
Mar 2023,-,-,-,-,167.50,-6.50,102,-,-,2022-07-27
Jun 2023,-,-,-,-,180.00,-,75,-,-,2022-07-27
Sep 2023,-,-,-,-,173.64,-,48,-,-,2022-07-27
Dec 2023,-,-,-,-,102.33,-,41,-,-,2022-07-27
Mar 2024,-,-,-,-,119.00,-,56,-,-,2022-07-27
Jun 2024,-,-,-,-,133.50,-,25,-,-,2022-07-27
Sep 2024,-,-,-,-,124.00,-,18,-,-,2022-07-27
Dec 2024,-,-,-,-,77.50,-,18,-,-,2022-07-27
Mar 2025,-,-,-,-,116.82,-,4,-,-,2022-07-27
Jun 2025,-,-,-,-,122.00,4.00,-,-,-,2022-07-27
Sep 2025,-,-,-,-,98.00,-,-,-,-,2022-07-27
Dec 2025,-,-,-,-,70.00,-,-,-,-,2022-07-27
Mar 2026,-,-,-,-,89.00,-,-,-,-,2022-07-27
Jun 2026,-,-,-,-,76.00,-,-,-,-,2022-07-27
,,,,,,,,,,2022-07-27
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,564,-,-,2022-07-27
,,,,,,,,,,2022-07-27
,,,,,,,,,,2022-07-27
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-27
