X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,273.00,273.00,273.00,273.00,272.00,-12.00,"2,003",8,26,2022-07-18
Dec 2022,157.50,157.50,152.00,152.00,152.00,-4.50,"1,936",14,34,2022-07-18
Mar 2023,-,-,-,-,155.50,-2.17,"1,972",17,33,2022-07-18
Jun 2023,177.50,177.50,177.50,177.50,177.50,1.50,"1,890",20,37,2022-07-18
Sep 2023,173.25,173.25,173.25,173.25,167.29,-2.71,"1,551",-,14,2022-07-18
Dec 2023,-,-,-,-,93.00,-2.50,"1,496",-3,11,2022-07-18
Mar 2024,-,-,-,-,103.64,-2.37,941,1,11,2022-07-18
Jun 2024,102.00,102.00,102.00,102.00,101.65,-2.13,990,-2,12,2022-07-18
Sep 2024,-,-,-,-,101.65,0.15,505,-1,8,2022-07-18
Dec 2024,-,-,-,-,69.26,0.34,483,-1,8,2022-07-18
Mar 2025,-,-,-,-,82.46,-0.26,169,-1,1,2022-07-18
Jun 2025,-,-,-,-,82.46,-0.26,166,-1,1,2022-07-18
Sep 2025,-,-,-,-,84.13,-0.27,109,-,1,2022-07-18
Dec 2025,-,-,-,-,65.08,-0.21,111,1,1,2022-07-18
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,322",52,198,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,380.00,-,5,-,-,2022-07-18
Dec 2022,-,-,-,-,325.00,-,18,-,-,2022-07-18
Mar 2023,-,-,-,-,321.60,-,3,-,-,2022-07-18
Jun 2023,-,-,-,-,302.09,-,13,-,-,2022-07-18
Sep 2023,-,-,-,-,223.84,-,3,-,-,2022-07-18
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-07-18
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-07-18
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-07-18
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-07-18
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-07-18
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,69,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,375.00,-,4,-,-,2022-07-18
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-07-18
Mar 2023,-,-,-,-,255.00,-,-,-,-,2022-07-18
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-07-18
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-07-18
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-07-18
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-07-18
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-07-18
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-07-18
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-07-18
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-07-18
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-07-18
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-07-18
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-07-18
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-07-18
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-07-18
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-07-18
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-07-18
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-07-18
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-07-18
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,319.00,-,98,-,-,2022-07-18
Dec 2022,-,-,-,-,197.00,-,98,-,-,2022-07-18
Mar 2023,-,-,-,-,215.50,2.50,90,-,-,2022-07-18
Jun 2023,-,-,-,-,243.00,20.00,90,-,-,2022-07-18
Sep 2023,-,-,-,-,225.00,14.00,65,-,-,2022-07-18
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-07-18
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-07-18
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-07-18
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-07-18
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-07-18
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,70.00,-,"1,226",-,-,2022-07-18
Dec 2022,-,-,-,-,58.50,-1.50,"1,116",-,-,2022-07-18
Mar 2023,52.75,52.75,52.75,52.75,52.75,-1.75,889,1,1,2022-07-18
Jun 2023,-,-,-,-,51.00,-,835,-,-,2022-07-18
Sep 2023,-,-,-,-,41.50,-,628,-,-,2022-07-18
Dec 2023,-,-,-,-,40.00,-,505,-,-,2022-07-18
Mar 2024,-,-,-,-,44.50,-,363,-,-,2022-07-18
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-07-18
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-07-18
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-07-18
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-07-18
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-07-18
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,500",1,1,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,75.00,-,613,-,-,2022-07-18
Dec 2022,-,-,-,-,65.00,-,593,-,-,2022-07-18
Mar 2023,-,-,-,-,82.50,-,613,-,-,2022-07-18
Jun 2023,-,-,-,-,51.50,-,336,-,-,2022-07-18
Sep 2023,-,-,-,-,47.00,-,342,-,-,2022-07-18
Dec 2023,45.85,45.85,45.85,45.85,45.85,0.09,372,-,2,2022-07-18
Mar 2024,62.00,62.00,62.00,62.00,62.00,-1.00,352,-,1,2022-07-18
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-07-18
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-07-18
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-07-18
Mar 2025,-,-,-,-,37.80,5.80,-,-,-,2022-07-18
Jun 2025,-,-,-,-,14.17,2.17,-,-,-,2022-07-18
Sep 2025,-,-,-,-,14.17,2.17,-,-,-,2022-07-18
Dec 2025,-,-,-,-,14.17,2.17,-,-,-,2022-07-18
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,426",-,3,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,72.50,-,210,-,-,2022-07-18
Dec 2022,-,-,-,-,38.50,-,104,-,-,2022-07-18
Mar 2023,-,-,-,-,52.92,-,167,-,-,2022-07-18
Jun 2023,-,-,-,-,34.00,-,188,-,-,2022-07-18
Sep 2023,-,-,-,-,34.00,-,130,-,-,2022-07-18
Dec 2023,-,-,-,-,24.57,-,125,-,-,2022-07-18
Mar 2024,-,-,-,-,45.16,-,84,-,-,2022-07-18
Jun 2024,-,-,-,-,27.48,-,79,-,-,2022-07-18
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-07-18
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-07-18
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-07-18
Jun 2025,-,-,-,-,16.00,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,239",-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,56.50,56.50,56.00,56.00,56.00,-0.50,627,4,5,2022-07-18
Dec 2022,-,-,-,-,28.00,-,460,-,-,2022-07-18
Mar 2023,45.75,45.75,45.50,45.75,45.75,1.75,395,-5,27,2022-07-18
Jun 2023,30.00,30.00,30.00,30.00,30.00,-,250,-,5,2022-07-18
Sep 2023,27.00,27.00,27.00,27.00,27.00,1.00,146,1,1,2022-07-18
Dec 2023,-,-,-,-,16.00,-,84,-,-,2022-07-18
Mar 2024,-,-,-,-,33.00,-,50,-,-,2022-07-18
Jun 2024,-,-,-,-,16.60,-,35,-,-,2022-07-18
Sep 2024,-,-,-,-,16.50,-,12,-,-,2022-07-18
Dec 2024,-,-,-,-,11.00,-,12,-,-,2022-07-18
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,9.00,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,7.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,071",-,38,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,27.50,0.50,96,-,-,2022-07-18
Dec 2022,-,-,-,-,22.50,0.50,180,-,-,2022-07-18
Mar 2023,-,-,-,-,21.75,0.75,81,-,-,2022-07-18
Jun 2023,-,-,-,-,30.75,0.75,114,-,-,2022-07-18
Sep 2023,-,-,-,-,30.75,0.75,63,-,-,2022-07-18
Dec 2023,-,-,-,-,20.75,0.75,60,-,-,2022-07-18
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-07-18
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-07-18
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-07-18
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,624,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-07-18
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-18
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-07-18
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
May 2023,-,-,-,-,445.00,-,-,-,-,2022-07-18
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-07-18
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,410.00,410.00,410.00,410.00,410.00,-5.00,686,-62,62,2022-07-18
Sep 2022,-,-,-,-,416.50,-5.00,"1,309",-,-,2022-07-18
Jan 2023,424.00,424.00,420.00,420.00,420.00,-5.00,"11,487",-942,767,2022-07-18
Mar 2023,-,-,-,-,420.00,-5.00,-,-,-,2022-07-18
May 2023,-,-,-,-,420.00,-5.00,-,-,-,2022-07-18
Jan 2024,-,-,-,-,431.00,-5.00,180,-,-,2022-07-18
Jan 2025,-,-,-,-,431.00,-5.00,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,662","-1,004",829,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
