X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,55.00,-,"2,021",-,-,2023-03-03
Jun 2023,110.00,110.00,110.00,110.00,110.00,-,"2,161",-,2,2023-03-03
Sep 2023,111.50,111.50,111.49,111.49,111.49,-1.01,"1,730",-20,20,2023-03-03
Dec 2023,62.00,62.00,62.00,62.00,62.00,-1.25,"1,751",-,3,2023-03-03
Mar 2024,70.25,72.00,70.25,72.00,73.63,-0.36,"1,454",6,13,2023-03-03
Jun 2024,-,-,-,-,88.38,-0.44,"1,589",5,10,2023-03-03
Sep 2024,87.00,87.00,87.00,87.00,86.67,-1.13,941,-2,20,2023-03-03
Dec 2024,52.00,52.00,52.00,52.00,51.55,-0.45,989,2,11,2023-03-03
Mar 2025,-,-,-,-,60.11,-0.65,533,-,-,2023-03-03
Jun 2025,-,-,-,-,76.61,-0.83,535,-,-,2023-03-03
Sep 2025,-,-,-,-,76.21,-1.30,292,13,26,2023-03-03
Dec 2025,-,-,-,-,47.09,-0.80,351,14,26,2023-03-03
Mar 2026,-,-,-,-,61.23,-0.60,62,26,26,2023-03-03
Jun 2026,-,-,-,-,71.41,-0.71,62,26,26,2023-03-03
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,473",70,183,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-03
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-03
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-03
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-03
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-03-03
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-03-03
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-03-03
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-03-03
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-03-03
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-03-03
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-03-03
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-03-03
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-03
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-03-03
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-03
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-03
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-03
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-03
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-03
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-03
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-03
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-03
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-03
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-03
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-03
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-03
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-03
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-03
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-03
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-03
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-03
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-03
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-03
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-03
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-03
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-03
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-03
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-03
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-03-03
Jun 2023,-,-,-,-,138.00,-,90,-,-,2023-03-03
Sep 2023,-,-,-,-,135.00,-,65,-,-,2023-03-03
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-03-03
Mar 2024,-,-,-,-,98.00,-,-,-,-,2023-03-03
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-03
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-03
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-03
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-03
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-03
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-03
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-03
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,5.00,5.00,5.00,5.00,5.10,1.10,"1,064",2,2,2023-03-03
Jun 2023,-,-,-,-,23.00,-,831,-,-,2023-03-03
Sep 2023,-,-,-,-,23.25,-,781,-,-,2023-03-03
Dec 2023,19.50,19.50,19.50,19.50,19.50,-,756,-5,5,2023-03-03
Mar 2024,-,-,-,-,26.00,-,660,-,-,2023-03-03
Jun 2024,-,-,-,-,20.50,-,558,-,-,2023-03-03
Sep 2024,-,-,-,-,20.61,-,388,-,-,2023-03-03
Dec 2024,-,-,-,-,18.16,-,372,-,-,2023-03-03
Mar 2025,-,-,-,-,24.93,-,167,25,25,2023-03-03
Jun 2025,-,-,-,-,22.39,-,152,25,25,2023-03-03
Sep 2025,-,-,-,-,22.41,-,-,-,-,2023-03-03
Dec 2025,-,-,-,-,20.67,-,-,-,-,2023-03-03
Mar 2026,-,-,-,-,26.28,-,-,-,-,2023-03-03
Jun 2026,-,-,-,-,21.12,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,21.16,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,19.51,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,729",47,57,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,7.50,-,744,-,-,2023-03-03
Jun 2023,-,-,-,-,16.00,-,475,-,-,2023-03-03
Sep 2023,-,-,-,-,15.00,-,499,-,-,2023-03-03
Dec 2023,-,-,-,-,16.50,-,568,-,-,2023-03-03
Mar 2024,27.50,27.50,27.50,27.50,27.50,-1.00,510,-,1,2023-03-03
Jun 2024,-,-,-,-,16.00,-,272,-,-,2023-03-03
Sep 2024,-,-,-,-,17.50,-,205,-,-,2023-03-03
Dec 2024,-,-,-,-,20.00,-,216,-,-,2023-03-03
Mar 2025,-,-,-,-,28.70,-0.19,332,2,4,2023-03-03
Jun 2025,-,-,-,-,21.00,-0.55,243,2,4,2023-03-03
Sep 2025,-,-,-,-,20.76,-0.14,122,2,4,2023-03-03
Dec 2025,-,-,-,-,21.24,-0.13,122,2,4,2023-03-03
Mar 2026,-,-,-,-,34.39,-,60,-,-,2023-03-03
Jun 2026,-,-,-,-,20.41,-,61,-,-,2023-03-03
Sep 2026,-,-,-,-,21.65,-,1,-,-,2023-03-03
Dec 2026,-,-,-,-,21.65,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,430",8,17,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,25.00,-,172,-,-,2023-03-03
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-03-03
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-03-03
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-03-03
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-03
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-03-03
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-03-03
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-03
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-03
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-03
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-03
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-03
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-03
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-03
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,3.00,-,572,-,-,2023-03-03
Jun 2023,12.00,12.00,11.60,11.60,11.60,-0.90,466,10,17,2023-03-03
Sep 2023,12.00,12.00,11.50,11.75,11.75,-0.75,305,5,21,2023-03-03
Dec 2023,-,-,-,-,8.50,-,254,-,-,2023-03-03
Mar 2024,19.00,19.00,19.00,19.00,19.50,-0.84,347,-,1,2023-03-03
Jun 2024,-,-,-,-,12.01,-0.74,173,-,-,2023-03-03
Sep 2024,-,-,-,-,11.60,-,162,-,-,2023-03-03
Dec 2024,-,-,-,-,7.39,-,86,-,-,2023-03-03
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-03-03
Jun 2025,-,-,-,-,12.64,-,-,-,-,2023-03-03
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-03-03
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-03-03
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-03-03
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-03
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-03
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,370",15,39,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,16.30,-0.15,102,-,-,2023-03-03
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-03
Sep 2023,-,-,-,-,19.50,0.20,73,-,-,2023-03-03
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-03-03
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-03
Jun 2024,-,-,-,-,19.25,0.25,32,-,-,2023-03-03
Sep 2024,-,-,-,-,20.25,0.25,32,-,-,2023-03-03
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-03
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-03-03
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-03
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
,,,,,,,,,,2023-03-03
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-03
,,,,,,,,,,2023-03-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-03
,,,,,,,,,,2023-03-03
Mar 2023,-,-,-,-,395.30,8.30,"1,614",-10,10,2023-03-03
May 2023,393.00,393.00,393.00,393.00,394.00,-,"4,054",10,60,2023-03-03
Jul 2023,-,-,-,-,399.00,-,-,-,-,2023-03-03
Sep 2023,-,-,-,-,399.00,-,-,-,-,2023-03-03
Jan 2024,405.00,405.00,405.00,405.00,405.00,3.00,"1,830",5,5,2023-03-03
Jan 2025,-,-,-,-,405.00,3.00,-,-,-,2023-03-03
Jan 2026,-,-,-,-,405.00,3.00,-,-,-,2023-03-03
,,,,,,,,,,2023-03-03
