X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,206.00,206.00,205.25,205.25,205.25,-,"1,885",2,4,2022-08-30
Dec 2022,118.00,118.00,117.90,117.90,117.90,1.90,"1,917",-1,2,2022-08-30
Mar 2023,134.50,135.00,134.50,135.00,135.02,3.60,"1,950",4,27,2022-08-30
Jun 2023,-,-,-,-,168.23,4.48,"1,824",-,18,2022-08-30
Sep 2023,166.00,166.25,166.00,166.00,166.00,4.87,"1,670",4,21,2022-08-30
Dec 2023,81.75,82.25,81.75,82.00,82.00,0.75,"1,602",1,23,2022-08-30
Mar 2024,-,-,-,-,91.90,0.40,"1,116",3,6,2022-08-30
Jun 2024,108.25,108.25,108.25,108.25,108.25,1.33,"1,166",-,7,2022-08-30
Sep 2024,107.20,107.20,107.20,107.20,107.20,2.23,607,3,7,2022-08-30
Dec 2024,-,-,-,-,64.61,-0.30,578,2,6,2022-08-30
Mar 2025,-,-,-,-,78.33,-0.63,188,5,6,2022-08-30
Jun 2025,-,-,-,-,89.77,0.68,183,5,6,2022-08-30
Sep 2025,-,-,-,-,89.77,0.77,115,4,6,2022-08-30
Dec 2025,-,-,-,-,65.18,-0.05,119,2,6,2022-08-30
Mar 2026,-,-,-,-,72.50,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,67.50,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,920",34,145,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,299.00,-,5,-,-,2022-08-30
Dec 2022,-,-,-,-,240.00,-,18,-,-,2022-08-30
Mar 2023,-,-,-,-,240.00,-,18,-,-,2022-08-30
Jun 2023,-,-,-,-,275.00,-,13,-,-,2022-08-30
Sep 2023,-,-,-,-,240.00,-,3,-,-,2022-08-30
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-08-30
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-08-30
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-08-30
Sep 2024,-,-,-,-,174.99,-,1,-,-,2022-08-30
Dec 2024,-,-,-,-,149.99,-,-,-,-,2022-08-30
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-08-30
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,172.50,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,165.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,84,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,290.00,-,4,-,-,2022-08-30
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-08-30
Mar 2023,-,-,-,-,272.93,-,-,-,-,2022-08-30
Jun 2023,-,-,-,-,162.17,-,-,-,-,2022-08-30
Sep 2023,-,-,-,-,148.46,-,-,-,-,2022-08-30
Dec 2023,-,-,-,-,155.83,-,-,-,-,2022-08-30
Mar 2024,-,-,-,-,191.55,-,-,-,-,2022-08-30
Jun 2024,-,-,-,-,118.75,-,-,-,-,2022-08-30
Sep 2024,-,-,-,-,107.53,-,-,-,-,2022-08-30
Dec 2024,-,-,-,-,111.68,-,-,-,-,2022-08-30
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-08-30
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,265.00,-,-,-,-,2022-08-30
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-08-30
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-08-30
Jun 2023,-,-,-,-,175.00,-,-,-,-,2022-08-30
Sep 2023,-,-,-,-,175.00,-,-,-,-,2022-08-30
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-08-30
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-08-30
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-30
Sep 2024,-,-,-,-,110.00,-,-,-,-,2022-08-30
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-08-30
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-08-30
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,265.00,-,98,-,-,2022-08-30
Dec 2022,-,-,-,-,149.00,-,98,-,-,2022-08-30
Mar 2023,-,-,-,-,179.00,-,90,-,-,2022-08-30
Jun 2023,-,-,-,-,221.00,-,90,-,-,2022-08-30
Sep 2023,-,-,-,-,217.00,-,65,-,-,2022-08-30
Dec 2023,-,-,-,-,99.00,-,65,-,-,2022-08-30
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-08-30
Jun 2024,-,-,-,-,110.00,-,-,-,-,2022-08-30
Sep 2024,-,-,-,-,82.22,-,-,-,-,2022-08-30
Dec 2024,-,-,-,-,82.22,-,-,-,-,2022-08-30
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-08-30
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,506,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,41.50,-,"1,232",-,-,2022-08-30
Dec 2022,-,-,-,-,45.00,-,"1,245",-,-,2022-08-30
Mar 2023,-,-,-,-,52.00,1.25,922,-,-,2022-08-30
Jun 2023,-,-,-,-,57.00,2.00,898,-,-,2022-08-30
Sep 2023,-,-,-,-,48.75,2.50,670,-,-,2022-08-30
Dec 2023,41.50,41.50,41.50,41.50,41.50,1.00,623,2,2,2022-08-30
Mar 2024,-,-,-,-,44.50,0.50,378,-,-,2022-08-30
Jun 2024,-,-,-,-,35.00,1.00,324,-,-,2022-08-30
Sep 2024,-,-,-,-,32.95,-,278,-,-,2022-08-30
Dec 2024,-,-,-,-,30.61,-,278,-,-,2022-08-30
Mar 2025,-,-,-,-,32.76,-,35,-,-,2022-08-30
Jun 2025,-,-,-,-,20.35,-,35,-,-,2022-08-30
Sep 2025,-,-,-,-,13.00,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,918",2,2,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,60.00,-,632,-,-,2022-08-30
Dec 2022,-,-,-,-,64.80,-,693,-,-,2022-08-30
Mar 2023,-,-,-,-,81.00,-,616,-7,10,2022-08-30
Jun 2023,-,-,-,-,49.84,-,360,10,10,2022-08-30
Sep 2023,-,-,-,-,38.80,-,345,-,10,2022-08-30
Dec 2023,-,-,-,-,43.00,0.60,391,10,10,2022-08-30
Mar 2024,-,-,-,-,57.00,-,352,-,10,2022-08-30
Jun 2024,-,-,-,-,30.50,2.50,118,5,10,2022-08-30
Sep 2024,-,-,-,-,25.00,2.38,46,5,10,2022-08-30
Dec 2024,-,-,-,-,26.00,2.33,46,5,10,2022-08-30
Mar 2025,-,-,-,-,43.48,-,-,-,-,2022-08-30
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,16.30,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,16.30,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,15.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,599",28,80,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,74.88,-,211,-,-,2022-08-30
Dec 2022,-,-,-,-,38.70,0.07,106,-,-,2022-08-30
Mar 2023,-,-,-,-,46.50,-,167,-,-,2022-08-30
Jun 2023,-,-,-,-,35.80,-,188,-,-,2022-08-30
Sep 2023,-,-,-,-,37.37,-,132,-,-,2022-08-30
Dec 2023,-,-,-,-,23.50,-,123,-,-,2022-08-30
Mar 2024,-,-,-,-,45.10,-,88,-,-,2022-08-30
Jun 2024,-,-,-,-,31.60,-,87,-,-,2022-08-30
Sep 2024,-,-,-,-,25.00,-,75,-,-,2022-08-30
Dec 2024,-,-,-,-,22.00,-,75,-,-,2022-08-30
Mar 2025,-,-,-,-,35.00,-,2,-,-,2022-08-30
Jun 2025,-,-,-,-,18.00,-,-,-,-,2022-08-30
Sep 2025,-,-,-,-,16.00,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,15.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,13.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,254",-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,40.00,40.00,40.00,40.00,40.00,-0.50,594,-1,1,2022-08-30
Dec 2022,-,-,-,-,22.50,1.75,465,-,-,2022-08-30
Mar 2023,39.00,39.00,39.00,39.00,39.00,-0.11,368,2,2,2022-08-30
Jun 2023,-,-,-,-,26.29,-,295,-,-,2022-08-30
Sep 2023,-,-,-,-,26.63,-,217,-,-,2022-08-30
Dec 2023,-,-,-,-,16.23,-,130,-,-,2022-08-30
Mar 2024,-,-,-,-,29.93,1.50,83,2,12,2022-08-30
Jun 2024,-,-,-,-,19.06,0.95,74,6,12,2022-08-30
Sep 2024,-,-,-,-,19.30,1.19,49,12,12,2022-08-30
Dec 2024,-,-,-,-,12.20,0.76,39,12,12,2022-08-30
Mar 2025,-,-,-,-,23.03,0.28,-,-,-,2022-08-30
Jun 2025,-,-,-,-,12.56,0.15,-,-,-,2022-08-30
Sep 2025,-,-,-,-,13.71,-,-,-,-,2022-08-30
Dec 2025,-,-,-,-,8.00,-,-,-,-,2022-08-30
Mar 2026,-,-,-,-,12.00,-,-,-,-,2022-08-30
Jun 2026,-,-,-,-,10.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,314",33,51,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,30.00,-,96,-,-,2022-08-30
Dec 2022,-,-,-,-,21.60,0.05,212,-,-,2022-08-30
Mar 2023,-,-,-,-,21.85,0.10,100,-,-,2022-08-30
Jun 2023,-,-,-,-,33.80,-,116,-,-,2022-08-30
Sep 2023,-,-,-,-,33.95,-,65,-,-,2022-08-30
Dec 2023,-,-,-,-,21.01,-,64,-,-,2022-08-30
Mar 2024,-,-,-,-,20.37,-,22,-,-,2022-08-30
Jun 2024,-,-,-,-,25.90,-,22,-,-,2022-08-30
Sep 2024,-,-,-,-,27.94,-,22,-,-,2022-08-30
Dec 2024,-,-,-,-,19.78,-,22,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,741,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,445.00,-,841,-,841,2022-08-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,841,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-08-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
,,,,,,,,,,2022-08-30
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-08-30
,,,,,,,,,,2022-08-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-30
,,,,,,,,,,2022-08-30
Sep 2022,-,-,-,-,397.00,-,963,-,-,2022-08-30
Jan 2023,400.00,410.00,400.00,410.00,410.00,10.00,"11,855",-74,86,2022-08-30
Mar 2023,-,-,-,-,413.00,9.00,300,-,-,2022-08-30
May 2023,-,-,-,-,413.00,9.00,-,-,-,2022-08-30
Jul 2023,-,-,-,-,413.00,9.00,-,-,-,2022-08-30
Jan 2024,-,-,-,-,420.00,7.00,480,-,-,2022-08-30
Jan 2025,-,-,-,-,420.00,7.00,-,-,-,2022-08-30
,,,,,,,,,,2022-08-30
