X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,55.97,0.26,"2,020",-,-,2023-04-03
Jun 2023,140.00,143.00,139.50,139.50,139.00,9.00,"2,191",-4,23,2023-04-03
Sep 2023,140.00,140.00,137.00,137.00,137.00,7.00,"1,846",3,23,2023-04-03
Dec 2023,76.00,76.00,76.00,76.00,75.00,3.00,"1,724",2,2,2023-04-03
Mar 2024,85.50,85.50,85.50,85.50,85.50,2.32,"1,518",-,1,2023-04-03
Jun 2024,140.00,140.00,-,102.00,101.00,1.75,"1,647",1,1,2023-04-03
Sep 2024,100.00,103.00,100.00,103.00,100.50,2.00,938,4,8,2023-04-03
Dec 2024,59.00,59.00,59.00,59.00,59.00,1.50,993,1,4,2023-04-03
Mar 2025,-,-,-,-,65.34,2.52,605,1,3,2023-04-03
Jun 2025,-,-,-,-,82.18,3.18,598,1,3,2023-04-03
Sep 2025,81.00,81.00,81.00,81.00,81.00,1.99,368,-,1,2023-04-03
Dec 2025,-,-,-,-,53.50,1.00,431,-,-,2023-04-03
Mar 2026,-,-,-,-,64.10,-,97,-,-,2023-04-03
Jun 2026,-,-,-,-,73.90,-,95,-,-,2023-04-03
Sep 2026,-,-,-,-,73.62,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,48.46,-,2,-,-,2023-04-03
Mar 2027,-,-,-,-,48.46,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,48.46,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,073",9,69,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,110.39,-4.61,18,-,-,2023-04-03
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-04-03
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-04-03
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-04-03
Mar 2024,-,-,-,-,152.00,-,-,-,-,2023-04-03
Jun 2024,-,-,-,-,157.00,-,-,-,-,2023-04-03
Sep 2024,-,-,-,-,157.00,-,1,-,-,2023-04-03
Dec 2024,-,-,-,-,118.00,-,-,-,-,2023-04-03
Mar 2025,-,-,-,-,137.00,-,6,-,-,2023-04-03
Jun 2025,-,-,-,-,148.00,-,6,-,-,2023-04-03
Sep 2025,-,-,-,-,148.00,-,6,-,-,2023-04-03
Dec 2025,-,-,-,-,123.62,-,6,-,-,2023-04-03
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-04-03
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-04-03
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,172.00,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,172.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,122.81,-132.19,-,-,-,2023-04-03
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-04-03
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-04-03
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-04-03
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-04-03
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-04-03
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-04-03
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-04-03
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-04-03
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-04-03
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-04-03
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-04-03
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,54.00,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,54.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,76.95,-125.27,-,-,-,2023-04-03
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-04-03
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-04-03
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-04-03
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-04-03
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-04-03
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-04-03
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-04-03
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-04-03
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-04-03
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,60.00,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,60.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,49.24,-10.76,90,-,-,2023-04-03
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-04-03
Sep 2023,-,-,-,-,140.00,-,65,-,-,2023-04-03
Dec 2023,-,-,-,-,80.00,-,65,-,-,2023-04-03
Mar 2024,-,-,-,-,110.00,-,-,-,-,2023-04-03
Jun 2024,-,-,-,-,160.00,-,-,-,-,2023-04-03
Sep 2024,-,-,-,-,160.00,-,-,-,-,2023-04-03
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-04-03
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-04-03
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-04-03
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-04-03
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-04-03
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,60.00,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,60.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,7.41,-0.09,"1,078",-,-,2023-04-03
Jun 2023,-,-,-,-,35.00,-,814,-,-,2023-04-03
Sep 2023,-,-,-,-,32.00,2.00,785,-,-,2023-04-03
Dec 2023,29.50,29.50,29.50,29.50,29.50,1.50,771,2,2,2023-04-03
Mar 2024,39.00,39.00,39.00,39.00,39.00,1.93,638,1,1,2023-04-03
Jun 2024,-,-,-,-,26.30,-,580,-,-,2023-04-03
Sep 2024,-,-,-,-,26.21,0.21,401,-,-,2023-04-03
Dec 2024,20.00,20.00,20.00,20.00,20.16,2.66,372,-3,3,2023-04-03
Mar 2025,-,-,-,-,30.23,1.17,217,-,-,2023-04-03
Jun 2025,21.71,22.25,21.71,22.25,23.15,1.44,192,-,10,2023-04-03
Sep 2025,-,-,-,-,24.01,0.75,35,-,-,2023-04-03
Dec 2025,-,-,-,-,20.72,0.65,44,-,-,2023-04-03
Mar 2026,-,-,-,-,29.08,-,37,-,-,2023-04-03
Jun 2026,-,-,-,-,20.85,-,21,-,-,2023-04-03
Sep 2026,-,-,-,-,22.99,-,15,-,-,2023-04-03
Dec 2026,-,-,-,-,21.18,-,15,-,-,2023-04-03
Mar 2027,-,-,-,-,20.28,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,20.28,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,015",-,16,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,11.77,-0.03,745,-,-,2023-04-03
Jun 2023,35.00,35.00,35.00,35.00,35.00,4.50,522,2,2,2023-04-03
Sep 2023,-,-,-,-,28.00,-,511,-,-,2023-04-03
Dec 2023,-,-,-,-,23.50,-,585,-,-,2023-04-03
Mar 2024,45.00,45.00,45.00,45.00,45.00,1.41,556,1,1,2023-04-03
Jun 2024,-,-,-,-,20.50,0.36,322,-,-,2023-04-03
Sep 2024,-,-,-,-,20.75,0.36,265,-,-,2023-04-03
Dec 2024,26.00,26.00,26.00,26.00,24.50,0.51,281,1,1,2023-04-03
Mar 2025,-,-,-,-,27.00,-,372,-,-,2023-04-03
Jun 2025,-,-,-,-,16.50,-,290,-,-,2023-04-03
Sep 2025,-,-,-,-,18.50,-,151,-,-,2023-04-03
Dec 2025,-,-,-,-,19.14,-,152,-,-,2023-04-03
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-04-03
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-04-03
Sep 2026,-,-,-,-,19.75,-,6,-,-,2023-04-03
Dec 2026,-,-,-,-,19.50,-,5,-,-,2023-04-03
Mar 2027,-,-,-,-,19.50,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,19.50,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,910",4,4,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,12.18,-7.82,172,-,-,2023-04-03
Jun 2023,-,-,-,-,17.14,-,177,-,-,2023-04-03
Sep 2023,-,-,-,-,18.24,-,129,-,-,2023-04-03
Dec 2023,-,-,-,-,17.48,-,129,-,-,2023-04-03
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-04-03
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-04-03
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-04-03
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-04-03
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-04-03
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-04-03
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-04-03
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-04-03
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-04-03
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-04-03
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,33.00,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,33.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,075",-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,1.06,-0.14,573,-,-,2023-04-03
Jun 2023,14.50,14.75,13.75,14.75,14.75,2.75,534,9,9,2023-04-03
Sep 2023,14.75,14.75,14.75,14.75,14.75,3.25,350,3,3,2023-04-03
Dec 2023,-,-,-,-,11.00,1.00,317,-,-,2023-04-03
Mar 2024,-,-,-,-,21.70,-,344,-,-,2023-04-03
Jun 2024,-,-,-,-,9.51,-,176,-,-,2023-04-03
Sep 2024,-,-,-,-,9.30,-,172,-,-,2023-04-03
Dec 2024,-,-,-,-,7.61,-,86,-,-,2023-04-03
Mar 2025,-,-,-,-,20.00,-,9,-,-,2023-04-03
Jun 2025,-,-,-,-,9.25,-,3,-,-,2023-04-03
Sep 2025,-,-,-,-,9.25,-,4,-,-,2023-04-03
Dec 2025,-,-,-,-,7.00,-,11,-,-,2023-04-03
Mar 2026,-,-,-,-,18.50,-,1,-,-,2023-04-03
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-04-03
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-04-03
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-04-03
Mar 2027,-,-,-,-,15.51,-,-,-,-,2023-04-03
Jun 2027,-,-,-,-,15.51,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,581",12,12,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,11.53,-2.47,102,-,-,2023-04-03
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-04-03
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-04-03
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-04-03
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-04-03
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-04-03
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-04-03
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-04-03
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-04-03
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-04-03
Sep 2025,-,-,-,-,23.40,-,-,-,-,2023-04-03
Dec 2025,-,-,-,-,23.40,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
