X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,234.50,234.50,234.50,234.50,234.50,1.50,"2,097",1,1,2022-06-06
Sep 2022,235.00,235.00,230.00,230.00,234.00,14.00,"1,987",-2,9,2022-06-06
Dec 2022,120.00,120.00,119.00,119.00,119.00,8.75,"1,947",14,21,2022-06-06
Mar 2023,134.25,134.25,126.00,129.00,127.50,2.50,"1,857",-9,34,2022-06-06
Jun 2023,120.00,120.00,120.00,120.00,119.15,3.15,"1,846",25,32,2022-06-06
Sep 2023,-,-,-,-,111.95,2.07,"1,506",25,31,2022-06-06
Dec 2023,83.00,83.00,83.00,83.00,82.08,2.17,"1,393",18,32,2022-06-06
Mar 2024,-,-,-,-,89.90,-,903,-,1,2022-06-06
Jun 2024,84.35,84.35,84.00,84.00,84.00,-0.22,961,2,4,2022-06-06
Sep 2024,84.35,84.35,84.35,84.35,84.35,0.04,484,-,1,2022-06-06
Dec 2024,-,-,-,-,66.09,-,457,-,-,2022-06-06
Mar 2025,-,-,-,-,80.87,-,156,-,-,2022-06-06
Jun 2025,-,-,-,-,81.38,-,154,-,-,2022-06-06
Sep 2025,-,-,-,-,82.08,-,105,-,-,2022-06-06
Dec 2025,-,-,-,-,69.76,-,105,-,-,2022-06-06
Mar 2026,-,-,-,-,55.00,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,51.66,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,958",74,166,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,285.00,-,27,-,-,2022-06-06
Sep 2022,-,-,-,-,253.47,18.92,5,-,-,2022-06-06
Dec 2022,-,-,-,-,314.39,23.47,16,-,-,2022-06-06
Mar 2023,-,-,-,-,260.31,19.43,3,-,-,2022-06-06
Jun 2023,-,-,-,-,244.52,18.25,13,-,-,2022-06-06
Sep 2023,-,-,-,-,175.00,-,3,-,-,2022-06-06
Dec 2023,-,-,-,-,170.00,-,26,-,-,2022-06-06
Mar 2024,-,-,-,-,191.00,-,-,-,-,2022-06-06
Jun 2024,-,-,-,-,175.00,-,-,-,-,2022-06-06
Sep 2024,-,-,-,-,152.00,-,1,-,-,2022-06-06
Dec 2024,-,-,-,-,140.00,-,-,-,-,2022-06-06
Mar 2025,-,-,-,-,185.00,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,150.00,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,158.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,147.00,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,94,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-06
Sep 2022,-,-,-,-,225.25,19.76,4,-,-,2022-06-06
Dec 2022,-,-,-,-,288.33,25.29,1,-,-,2022-06-06
Mar 2023,-,-,-,-,245.52,21.53,-,-,-,2022-06-06
Jun 2023,-,-,-,-,151.52,13.29,-,-,-,2022-06-06
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-06
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-06
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-06
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-06
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-06
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-06
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,215.00,-,-,-,-,2022-06-06
Sep 2022,-,-,-,-,160.00,-,-,-,-,2022-06-06
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-06
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-06
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-06
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-06
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-06
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-06
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-06
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-06
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-06
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,190.00,-,90,-,-,2022-06-06
Sep 2022,-,-,-,-,300.00,5.00,98,-,-,2022-06-06
Dec 2022,-,-,-,-,166.68,-,98,-,-,2022-06-06
Mar 2023,-,-,-,-,206.87,-,90,-,-,2022-06-06
Jun 2023,-,-,-,-,183.70,-,90,-,-,2022-06-06
Sep 2023,-,-,-,-,146.00,6.92,65,-,-,2022-06-06
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-06
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-06
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-06
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-06
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-06
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,69.69,-,"1,395",-,-,2022-06-06
Sep 2022,57.00,57.00,57.00,57.00,57.00,-,"1,166",12,7,2022-06-06
Dec 2022,-,-,-,-,49.00,3.00,"1,091",-,-,2022-06-06
Mar 2023,36.00,36.00,36.00,36.00,36.00,2.00,848,-,1,2022-06-06
Jun 2023,-,-,-,-,40.00,-,822,-,-,2022-06-06
Sep 2023,-,-,-,-,35.00,-,618,-,-,2022-06-06
Dec 2023,-,-,-,-,33.00,-,473,-,-,2022-06-06
Mar 2024,35.00,35.00,35.00,35.00,35.00,0.45,373,2,2,2022-06-06
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-06
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-06
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-06
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-06
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-06
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,724",14,10,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,81.00,-,521,-,-,2022-06-06
Sep 2022,-,-,-,-,52.50,3.50,596,-11,-,2022-06-06
Dec 2022,-,-,-,-,52.50,2.50,589,-3,-,2022-06-06
Mar 2023,-,-,-,-,65.00,-,602,-,-,2022-06-06
Jun 2023,-,-,-,-,42.00,-,333,-,-,2022-06-06
Sep 2023,-,-,-,-,36.00,-,330,-,-,2022-06-06
Dec 2023,-,-,-,-,40.00,-,313,-,-,2022-06-06
Mar 2024,-,-,-,-,53.01,-,335,-,-,2022-06-06
Jun 2024,-,-,-,-,25.00,-,108,-,-,2022-06-06
Sep 2024,-,-,-,-,20.57,-,45,-,-,2022-06-06
Dec 2024,-,-,-,-,21.57,-,45,-,-,2022-06-06
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,817",-14,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,58.00,-,226,-,-,2022-06-06
Sep 2022,-,-,-,-,33.00,-,198,-,-,2022-06-06
Dec 2022,-,-,-,-,21.00,-,107,-,-,2022-06-06
Mar 2023,-,-,-,-,42.00,-,165,-,-,2022-06-06
Jun 2023,-,-,-,-,25.00,-,185,-,-,2022-06-06
Sep 2023,-,-,-,-,18.00,-,123,-,-,2022-06-06
Dec 2023,-,-,-,-,17.69,-,121,-,-,2022-06-06
Mar 2024,41.50,41.50,41.50,41.50,41.50,0.42,82,1,1,2022-06-06
Jun 2024,-,-,-,-,17.00,-,75,-,-,2022-06-06
Sep 2024,-,-,-,-,15.50,-,75,-,-,2022-06-06
Dec 2024,-,-,-,-,16.00,-,75,-,-,2022-06-06
Mar 2025,-,-,-,-,31.00,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,10.00,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,10.00,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,10.60,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,10.60,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,432",1,1,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,22.00,-,747,-4,-,2022-06-06
Sep 2022,-,-,-,-,18.50,0.50,604,-5,-,2022-06-06
Dec 2022,-,-,-,-,14.60,-,413,-2,-,2022-06-06
Mar 2023,-,-,-,-,40.00,-,348,-,-,2022-06-06
Jun 2023,-,-,-,-,17.00,-,201,-,-,2022-06-06
Sep 2023,-,-,-,-,16.00,-,136,-1,-,2022-06-06
Dec 2023,-,-,-,-,11.25,-,83,-,-,2022-06-06
Mar 2024,-,-,-,-,31.88,-,49,-,-,2022-06-06
Jun 2024,-,-,-,-,8.54,-,35,-,-,2022-06-06
Sep 2024,-,-,-,-,7.74,-,12,-,-,2022-06-06
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-06
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-06
Jun 2025,-,-,-,-,5.30,-,-,-,-,2022-06-06
Sep 2025,-,-,-,-,5.30,-,-,-,-,2022-06-06
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-06
Mar 2026,-,-,-,-,6.05,-,-,-,-,2022-06-06
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,640",-12,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-06
Sep 2022,-,-,-,-,21.00,0.25,96,-,-,2022-06-06
Dec 2022,-,-,-,-,14.50,-,180,-,-,2022-06-06
Mar 2023,-,-,-,-,17.41,-,71,-,-,2022-06-06
Jun 2023,-,-,-,-,26.00,-,92,-,-,2022-06-06
Sep 2023,-,-,-,-,26.50,-,53,-,-,2022-06-06
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-06
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-06
Jun 2024,-,-,-,-,22.00,-,7,-,-,2022-06-06
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-06
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,656,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jul 2022,-,-,-,-,445.00,-,895,-,-,2022-06-06
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,895,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-06
,,,,,,,,,,2022-06-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-06
,,,,,,,,,,2022-06-06
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-06
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-06
,,,,,,,,,,2022-06-06
,,,,,,,,,,2022-06-06
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-06-06
,,,,,,,,,,2022-06-06
