X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,54.20,0.70,"2,020",-,-,2023-03-28
Jun 2023,124.00,124.00,118.00,120.00,120.00,9.00,"2,189",-9,15,2023-03-28
Sep 2023,124.00,124.00,124.00,124.00,124.00,10.00,"1,841",1,1,2023-03-28
Dec 2023,70.49,71.50,70.00,71.25,71.25,4.25,"1,737",-1,28,2023-03-28
Mar 2024,83.25,85.00,83.25,84.00,84.00,3.25,"1,517",1,39,2023-03-28
Jun 2024,93.00,93.00,93.00,93.00,93.00,3.00,"1,648",1,19,2023-03-28
Sep 2024,93.00,94.00,93.00,94.00,94.00,3.00,943,20,35,2023-03-28
Dec 2024,-,-,-,-,55.00,-,993,-,-,2023-03-28
Mar 2025,-,-,-,-,62.27,1.22,587,-,3,2023-03-28
Jun 2025,77.00,78.00,77.00,77.99,77.50,2.40,579,2,14,2023-03-28
Sep 2025,77.00,77.00,77.00,77.00,76.34,1.50,353,4,8,2023-03-28
Dec 2025,-,-,-,-,50.01,0.98,415,4,6,2023-03-28
Mar 2026,-,-,-,-,63.09,1.16,97,3,3,2023-03-28
Jun 2026,-,-,-,-,72.74,1.35,95,3,3,2023-03-28
Sep 2026,-,-,-,-,72.46,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,47.70,-,2,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,016",29,174,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-28
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-28
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-28
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-28
Mar 2024,-,-,-,-,140.48,3.85,-,-,-,2023-03-28
Jun 2024,-,-,-,-,149.71,4.11,-,-,-,2023-03-28
Sep 2024,-,-,-,-,109.86,3.01,1,-,-,2023-03-28
Dec 2024,-,-,-,-,111.34,3.05,-,-,-,2023-03-28
Mar 2025,-,-,-,-,122.56,-,6,-,-,2023-03-28
Jun 2025,-,-,-,-,119.40,-,6,-,-,2023-03-28
Sep 2025,-,-,-,-,129.97,-,6,-,-,2023-03-28
Dec 2025,-,-,-,-,123.62,-,6,-,-,2023-03-28
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-28
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-28
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-28
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-28
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-28
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-28
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-28
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-28
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-28
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-28
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-28
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-28
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-28
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-28
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-28
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-28
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-28
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-28
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-28
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-28
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-28
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-28
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-28
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-28
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-28
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-28
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-28
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-28
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-28
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-03-28
Sep 2023,-,-,-,-,125.00,-,65,-,-,2023-03-28
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-03-28
Mar 2024,-,-,-,-,103.00,-,-,-,-,2023-03-28
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-03-28
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-03-28
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-28
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-28
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-28
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-28
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-28
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,7.50,-,"1,078",-,-,2023-03-28
Jun 2023,27.00,29.00,27.00,29.00,29.00,5.00,813,-2,4,2023-03-28
Sep 2023,28.00,28.00,28.00,28.00,28.00,5.00,786,-,1,2023-03-28
Dec 2023,24.00,24.00,24.00,24.00,24.00,3.00,765,1,2,2023-03-28
Mar 2024,32.00,32.00,32.00,32.00,32.00,2.00,633,-,1,2023-03-28
Jun 2024,24.00,24.00,23.00,24.00,24.00,2.50,573,-,8,2023-03-28
Sep 2024,23.00,24.00,21.00,24.00,24.00,2.50,399,4,4,2023-03-28
Dec 2024,-,-,-,-,16.96,-,370,-,-,2023-03-28
Mar 2025,-,-,-,-,26.00,1.87,202,-,-,2023-03-28
Jun 2025,-,-,-,-,19.41,-,177,-,-,2023-03-28
Sep 2025,-,-,-,-,20.86,0.42,25,-,-,2023-03-28
Dec 2025,-,-,-,-,17.44,0.35,30,-,-,2023-03-28
Mar 2026,-,-,-,-,25.51,2.51,37,-,-,2023-03-28
Jun 2026,-,-,-,-,18.28,0.37,21,-,-,2023-03-28
Sep 2026,-,-,-,-,20.51,-,15,-,-,2023-03-28
Dec 2026,-,-,-,-,18.90,-,15,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,939",3,20,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,11.50,0.38,745,-,-,2023-03-28
Jun 2023,22.00,22.00,22.00,22.00,24.00,7.00,497,6,8,2023-03-28
Sep 2023,23.00,23.00,23.00,23.00,23.00,4.00,516,1,1,2023-03-28
Dec 2023,23.50,23.50,23.50,23.50,23.50,3.50,585,1,1,2023-03-28
Mar 2024,40.00,40.00,40.00,40.00,40.00,3.00,538,2,5,2023-03-28
Jun 2024,19.00,19.00,19.00,19.00,18.48,1.83,323,1,3,2023-03-28
Sep 2024,19.00,19.00,19.00,19.00,18.71,1.86,261,-,3,2023-03-28
Dec 2024,21.00,21.00,21.00,21.00,20.65,2.05,276,-,3,2023-03-28
Mar 2025,-,-,-,-,27.00,-,372,-,-,2023-03-28
Jun 2025,-,-,-,-,16.50,-,290,-,-,2023-03-28
Sep 2025,-,-,-,-,18.50,-,151,-,-,2023-03-28
Dec 2025,-,-,-,-,19.14,-,152,-,-,2023-03-28
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-03-28
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-03-28
Sep 2026,-,-,-,-,19.75,-,6,-,-,2023-03-28
Dec 2026,-,-,-,-,19.50,-,5,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,864",11,24,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-28
Jun 2023,17.14,17.14,17.14,17.14,17.14,1.39,177,2,2,2023-03-28
Sep 2023,18.24,18.24,18.24,18.24,18.24,1.24,129,2,2,2023-03-28
Dec 2023,16.49,16.49,16.49,16.49,16.49,0.50,129,2,2,2023-03-28
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-28
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-28
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-28
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-28
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-28
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-28
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-28
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-28
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-28
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-28
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,075",6,6,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,1.20,-0.55,573,-,-,2023-03-28
Jun 2023,9.00,9.50,9.00,9.40,9.40,0.40,514,24,44,2023-03-28
Sep 2023,10.50,10.50,10.50,10.50,10.50,1.00,347,37,37,2023-03-28
Dec 2023,9.00,9.76,9.00,9.76,9.76,1.26,307,40,40,2023-03-28
Mar 2024,-,-,-,-,20.62,1.62,336,15,15,2023-03-28
Jun 2024,8.90,8.90,8.90,8.90,8.96,0.06,175,8,20,2023-03-28
Sep 2024,9.10,9.25,9.00,9.00,9.05,0.20,167,9,46,2023-03-28
Dec 2024,-,-,-,-,7.44,0.04,86,-,-,2023-03-28
Mar 2025,-,-,-,-,20.00,0.85,9,-,-,2023-03-28
Jun 2025,-,-,-,-,11.00,-,-,-,-,2023-03-28
Sep 2025,-,-,-,-,11.00,-,1,-,-,2023-03-28
Dec 2025,-,-,-,-,7.00,-,11,-,-,2023-03-28
Mar 2026,-,-,-,-,18.50,-,1,-,-,2023-03-28
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-28
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-28
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,528",133,202,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
Mar 2023,-,-,-,-,14.00,-,102,-,-,2023-03-28
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-28
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-28
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-28
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-28
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-28
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-28
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-28
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-03-28
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-28
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-28
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-28
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-28
,,,,,,,,,,2023-03-28
,,,,,,,,,,2023-03-28
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-28
,,,,,,,,,,2023-03-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-28
,,,,,,,,,,2023-03-28
May 2023,-,-,-,-,393.00,7.00,"4,017",-,-,2023-03-28
Jul 2023,-,-,-,-,398.00,7.00,-,-,-,2023-03-28
Sep 2023,-,-,-,-,398.00,7.00,-,-,-,2023-03-28
