X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,125.00,125.00,124.99,124.99,124.99,-2.01,"1,815",-1,7,2022-10-25
Mar 2023,148.00,148.00,142.00,142.00,142.00,-6.00,"1,741",2,3,2022-10-25
Jun 2023,209.00,209.00,208.50,208.50,208.50,-2.65,"1,786",5,8,2022-10-25
Sep 2023,209.00,209.00,209.00,209.00,209.00,-4.00,"1,591",-,2,2022-10-25
Dec 2023,112.75,112.75,112.75,112.75,112.75,-2.47,"1,531",-,2,2022-10-25
Mar 2024,-,-,-,-,130.00,-2.00,"1,251",-6,2,2022-10-25
Jun 2024,167.50,167.50,167.50,167.50,167.50,-1.75,"1,406",-6,9,2022-10-25
Sep 2024,-,-,-,-,163.27,-0.73,686,-3,5,2022-10-25
Dec 2024,-,-,-,-,89.08,-0.39,696,-3,5,2022-10-25
Mar 2025,-,-,-,-,118.00,-,218,-,3,2022-10-25
Jun 2025,-,-,-,-,144.00,-,214,-,3,2022-10-25
Sep 2025,-,-,-,-,143.78,0.28,133,-,-,2022-10-25
Dec 2025,-,-,-,-,95.19,0.19,141,-,-,2022-10-25
Mar 2026,-,-,-,-,79.92,0.16,1,-,-,2022-10-25
Jun 2026,-,-,-,-,100.52,0.20,1,-,-,2022-10-25
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,213",-12,49,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,255.00,-,18,-,-,2022-10-25
Mar 2023,-,-,-,-,310.00,-,18,-,-,2022-10-25
Jun 2023,-,-,-,-,365.00,-,13,-,-,2022-10-25
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-10-25
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-10-25
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-10-25
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-10-25
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-10-25
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-10-25
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-10-25
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-10-25
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-10-25
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-10-25
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-10-25
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-10-25
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-10-25
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-10-25
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-10-25
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-10-25
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-10-25
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-10-25
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-10-25
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-25
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-10-25
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-10-25
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-10-25
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-10-25
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-10-25
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-10-25
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-10-25
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-10-25
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,150.00,-,98,-,-,2022-10-25
Mar 2023,-,-,-,-,230.00,-,90,-,-,2022-10-25
Jun 2023,-,-,-,-,298.00,-,90,-,-,2022-10-25
Sep 2023,-,-,-,-,298.00,-,65,-,-,2022-10-25
Dec 2023,-,-,-,-,149.50,-,65,-,-,2022-10-25
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-10-25
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-10-25
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-10-25
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-10-25
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,25.00,-,"1,366",-,-,2022-10-25
Mar 2023,52.25,52.25,51.00,51.00,51.00,-3.00,"1,029",-2,8,2022-10-25
Jun 2023,-,-,-,-,73.00,-1.50,940,-,-,2022-10-25
Sep 2023,-,-,-,-,64.00,-,693,-,-,2022-10-25
Dec 2023,-,-,-,-,44.75,-,696,-,-,2022-10-25
Mar 2024,-,-,-,-,51.25,-,450,-,-,2022-10-25
Jun 2024,-,-,-,-,51.50,-,363,-,-,2022-10-25
Sep 2024,-,-,-,-,50.00,-,288,-,-,2022-10-25
Dec 2024,-,-,-,-,44.00,-,285,-,-,2022-10-25
Mar 2025,-,-,-,-,48.00,-,37,-,-,2022-10-25
Jun 2025,-,-,-,-,40.00,-,35,-,-,2022-10-25
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,22.11,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,21.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,21.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,182",-2,8,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,40.00,-,694,-,-,2022-10-25
Mar 2023,95.00,95.00,91.00,91.00,91.00,-4.00,611,-10,22,2022-10-25
Jun 2023,-,-,-,-,64.00,-,378,-,-,2022-10-25
Sep 2023,-,-,-,-,58.00,-,355,-,-,2022-10-25
Dec 2023,-,-,-,-,50.00,-,405,-,-,2022-10-25
Mar 2024,-,-,-,-,72.00,-,377,-,-,2022-10-25
Jun 2024,-,-,-,-,44.00,-,130,-,-,2022-10-25
Sep 2024,-,-,-,-,45.00,-,46,-,-,2022-10-25
Dec 2024,-,-,-,-,45.00,-,46,-,-,2022-10-25
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,24.00,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,29.50,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,18.50,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,18.50,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,18.50,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,042",-10,22,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,40.50,-0.16,108,-,-,2022-10-25
Mar 2023,-,-,-,-,66.50,-,167,-,-,2022-10-25
Jun 2023,-,-,-,-,63.50,-,193,-,-,2022-10-25
Sep 2023,-,-,-,-,60.00,-,140,-,-,2022-10-25
Dec 2023,-,-,-,-,43.00,-,133,-,-,2022-10-25
Mar 2024,75.00,90.00,75.00,90.00,88.00,20.00,101,3,6,2022-10-25
Jun 2024,-,-,-,-,52.00,-,99,-,-,2022-10-25
Sep 2024,-,-,-,-,52.00,-,83,-,-,2022-10-25
Dec 2024,-,-,-,-,30.00,-,75,-,-,2022-10-25
Mar 2025,-,-,-,-,62.50,-,10,-,-,2022-10-25
Jun 2025,-,-,-,-,37.50,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,37.50,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,20.14,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,40.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,28.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,28.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,18.50,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,109",3,6,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,12.50,-0.50,483,-,-,2022-10-25
Mar 2023,40.00,40.00,40.00,40.00,40.00,-2.00,386,1,1,2022-10-25
Jun 2023,-,-,-,-,40.00,-,297,-,-,2022-10-25
Sep 2023,-,-,-,-,42.00,-,219,-,-,2022-10-25
Dec 2023,17.00,17.00,17.00,17.00,17.00,-2.00,147,-,2,2022-10-25
Mar 2024,-,-,-,-,42.00,-,101,-,-,2022-10-25
Jun 2024,-,-,-,-,36.00,-,118,-,-,2022-10-25
Sep 2024,-,-,-,-,32.64,-,83,-,-,2022-10-25
Dec 2024,-,-,-,-,21.33,-,43,-,-,2022-10-25
Mar 2025,-,-,-,-,32.00,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,25.00,-,-,-,-,2022-10-25
Sep 2025,-,-,-,-,25.00,-,-,-,-,2022-10-25
Dec 2025,-,-,-,-,14.00,-,-,-,-,2022-10-25
Mar 2026,-,-,-,-,27.00,-,-,-,-,2022-10-25
Jun 2026,-,-,-,-,23.00,-,-,-,-,2022-10-25
Sep 2026,-,-,-,-,23.00,-,-,-,-,2022-10-25
Dec 2026,-,-,-,-,19.50,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,877",1,3,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-10-25
Mar 2023,-,-,-,-,23.00,-,100,-,-,2022-10-25
Jun 2023,-,-,-,-,33.85,-,116,-,-,2022-10-25
Sep 2023,-,-,-,-,34.50,-,67,-,-,2022-10-25
Dec 2023,-,-,-,-,22.00,-,64,-,-,2022-10-25
Mar 2024,-,-,-,-,22.50,-,22,-,-,2022-10-25
Jun 2024,-,-,-,-,28.00,-,24,-,-,2022-10-25
Sep 2024,-,-,-,-,29.00,-,24,-,-,2022-10-25
Dec 2024,-,-,-,-,22.00,-,22,-,-,2022-10-25
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-10-25
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,655,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-10-25
,,,,,,,,,,2022-10-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-25
,,,,,,,,,,2022-10-25
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-25
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-25
,,,,,,,,,,2022-10-25
,,,,,,,,,,2022-10-25
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-25
,,,,,,,,,,2022-10-25
