X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,66.00,68.00,66.00,68.00,68.00,-2.00,"2,046",3,28,2023-01-06
Jun 2023,126.00,126.00,119.00,126.00,126.00,-1.00,"2,038",5,17,2023-01-06
Sep 2023,118.00,120.00,118.00,120.00,120.00,-1.00,"1,536",4,11,2023-01-06
Dec 2023,-,-,-,-,57.50,-,"1,519",6,6,2023-01-06
Mar 2024,80.00,80.00,72.00,79.00,79.00,-,"1,247",28,46,2023-01-06
Jun 2024,90.00,90.00,87.00,87.00,88.00,-,"1,397",28,38,2023-01-06
Sep 2024,87.50,90.00,87.50,90.00,90.00,4.00,793,4,22,2023-01-06
Dec 2024,-,-,-,-,55.61,1.61,860,1,15,2023-01-06
Mar 2025,76.00,76.00,76.00,76.00,76.00,2.00,288,-,1,2023-01-06
Jun 2025,85.00,85.00,85.00,85.00,85.00,4.50,270,-,1,2023-01-06
Sep 2025,82.50,82.50,82.50,82.50,82.50,2.00,147,1,1,2023-01-06
Dec 2025,-,-,-,-,50.00,-,193,-,-,2023-01-06
Mar 2026,-,-,-,-,67.00,-,1,-,-,2023-01-06
Jun 2026,-,-,-,-,77.00,1.43,1,-,-,2023-01-06
Sep 2026,-,-,-,-,77.00,-1.00,-,-,-,2023-01-06
Dec 2026,-,-,-,-,62.17,-,2,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,338",80,186,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,235.00,-,18,-,-,2023-01-06
Jun 2023,-,-,-,-,200.00,-,13,-,-,2023-01-06
Sep 2023,-,-,-,-,250.00,-,3,-,-,2023-01-06
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-01-06
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-01-06
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-01-06
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-01-06
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-01-06
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-01-06
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-01-06
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-01-06
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-01-06
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,374.46,-,-,-,-,2023-01-06
Jun 2023,-,-,-,-,232.87,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-01-06
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-01-06
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-01-06
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-01-06
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-01-06
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-01-06
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-01-06
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-01-06
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-01-06
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-01-06
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-01-06
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-01-06
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-01-06
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-01-06
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-01-06
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-01-06
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-01-06
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-01-06
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-01-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,126.86,-,90,-,-,2023-01-06
Jun 2023,-,-,-,-,171.44,-,90,-,-,2023-01-06
Sep 2023,-,-,-,-,163.50,-,65,-,-,2023-01-06
Dec 2023,-,-,-,-,71.00,-,65,-,-,2023-01-06
Mar 2024,-,-,-,-,190.00,-,-,-,-,2023-01-06
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-01-06
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-01-06
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-01-06
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-01-06
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-01-06
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-01-06
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-01-06
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,28.00,28.00,28.00,28.00,28.00,-0.50,"1,094",1,1,2023-01-06
Jun 2023,-,-,-,-,32.00,-,914,-,-,2023-01-06
Sep 2023,-,-,-,-,28.00,-,697,-,-,2023-01-06
Dec 2023,-,-,-,-,20.00,-,700,-,-,2023-01-06
Mar 2024,-,-,-,-,29.25,-,523,-,-,2023-01-06
Jun 2024,-,-,-,-,19.74,-,407,-,-,2023-01-06
Sep 2024,-,-,-,-,20.00,-,287,-,-,2023-01-06
Dec 2024,-,-,-,-,18.50,-,283,-,-,2023-01-06
Mar 2025,-,-,-,-,26.80,-,50,-,-,2023-01-06
Jun 2025,-,-,-,-,22.00,-,40,-,-,2023-01-06
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-01-06
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-01-06
Mar 2026,-,-,-,-,30.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,995",1,1,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,46.00,-,730,5,10,2023-01-06
Jun 2023,-,-,-,-,22.00,-,386,-,-,2023-01-06
Sep 2023,-,-,-,-,18.48,-,435,-,-,2023-01-06
Dec 2023,-,-,-,-,18.96,-,482,-,-,2023-01-06
Mar 2024,-,-,-,-,36.00,-,382,-,-,2023-01-06
Jun 2024,-,-,-,-,17.83,-,120,-,-,2023-01-06
Sep 2024,-,-,-,-,18.42,-,90,-,-,2023-01-06
Dec 2024,-,-,-,-,24.14,-,96,-,-,2023-01-06
Mar 2025,-,-,-,-,36.44,-,94,-,-,2023-01-06
Jun 2025,-,-,-,-,21.41,-,48,-,-,2023-01-06
Sep 2025,-,-,-,-,21.21,-,3,-,-,2023-01-06
Dec 2025,-,-,-,-,21.67,-,3,-,-,2023-01-06
Mar 2026,-,-,-,-,38.94,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,23.00,-,1,-,-,2023-01-06
Sep 2026,-,-,-,-,23.00,-,1,-,-,2023-01-06
Dec 2026,-,-,-,-,24.42,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,871",5,10,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,54.00,-,172,-,-,2023-01-06
Jun 2023,-,-,-,-,22.80,-,189,-,-,2023-01-06
Sep 2023,-,-,-,-,21.74,-,136,-,-,2023-01-06
Dec 2023,-,-,-,-,15.74,-,127,-,-,2023-01-06
Mar 2024,80.00,90.20,77.00,90.20,90.20,10.20,195,46,48,2023-01-06
Jun 2024,-,-,-,-,19.99,-,95,-,-,2023-01-06
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-01-06
Dec 2024,-,-,-,-,16.09,-,75,-,-,2023-01-06
Mar 2025,-,-,-,-,47.00,-,14,-,-,2023-01-06
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-01-06
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-01-06
Dec 2025,-,-,-,-,19.48,-,-,-,-,2023-01-06
Mar 2026,-,-,-,-,61.00,-,-,-,-,2023-01-06
Jun 2026,-,-,-,-,46.00,-,-,-,-,2023-01-06
Sep 2026,-,-,-,-,46.00,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,084",46,48,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,13.00,-,563,-7,15,2023-01-06
Jun 2023,-,-,-,-,20.00,-,407,-,-,2023-01-06
Sep 2023,-,-,-,-,21.00,-,232,-,-,2023-01-06
Dec 2023,-,-,-,-,6.71,-,183,-,-,2023-01-06
Mar 2024,18.00,20.00,18.00,20.00,20.40,-2.10,263,4,13,2023-01-06
Jun 2024,-,-,-,-,14.50,-1.50,120,1,1,2023-01-06
Sep 2024,-,-,-,-,14.50,-1.50,87,1,1,2023-01-06
Dec 2024,-,-,-,-,6.68,-0.68,44,1,1,2023-01-06
Mar 2025,-,-,-,-,17.90,-,-,-,-,2023-01-06
Jun 2025,-,-,-,-,13.64,-,-,-,-,2023-01-06
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-01-06
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-01-06
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-01-06
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-01-06
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-01-06
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,904",-,31,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Mar 2023,-,-,-,-,16.72,-,102,-,-,2023-01-06
Jun 2023,-,-,-,-,18.07,-,120,-,-,2023-01-06
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-01-06
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-01-06
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-01-06
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-01-06
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-01-06
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-01-06
Mar 2025,-,-,-,-,20.00,-,-,-,-,2023-01-06
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
May 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-01-06
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,378.50,378.50,378.50,378.50,381.00,-3.50,"2,170",-50,50,2023-01-06
Mar 2023,387.00,387.00,380.00,385.00,385.00,-2.00,"6,653",165,415,2023-01-06
May 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Jul 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Sep 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Jan 2024,-,-,-,-,390.00,-1.50,995,10,-,2023-01-06
Jan 2025,-,-,-,-,390.00,-1.50,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"9,818",125,465,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
