X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),AM - Mini-ASX SPI 200 (A$5 x Index),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Feb 2023,-,-,-,-,"7,470.0",-16.0,-,-,-,2023-01-26
Mar 2023,-,-,-,-,"7,432.0",18.0,-,-,-,2023-01-26
Apr 2023,-,-,-,-,"7,432.0",18.0,-,-,-,2023-01-26
Jun 2023,-,-,-,-,"7,469.0",18.0,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),AT - S&P /ASX 200 Gross TR Index (A$25 x ASX 200 Gross TR Index / 10),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,"9,085.0",-,"1,500",-,-,2023-01-26
Jun 2023,-,-,-,-,"9,100.0",-,-,-,-,2023-01-26
Sep 2023,-,-,-,-,"9,011.0",-,-,-,-,2023-01-26
Dec 2023,-,-,-,-,"9,023.0",-,-,-,-,2023-01-26
Mar 2024,-,-,-,-,"9,001.0",-,-,-,-,2023-01-26
Jun 2024,-,-,-,-,"9,038.0",-,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,500",-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),IB - 30 Day Interbank Cash Rate (RBA Interbank Overnight Cash),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Jan 2023,-,-,-,-,96.935,-,"23,601",-,-,2023-01-26
Feb 2023,96.755,96.760,96.755,96.760,96.755,-0.005,"31,642",512,"1,058",2023-01-26
Mar 2023,96.585,96.595,96.580,96.595,96.580,0.010,"18,128",8,565,2023-01-26
Apr 2023,-,-,-,-,96.475,0.010,"5,489",-,-,2023-01-26
May 2023,-,-,-,-,96.385,0.010,"2,792",-,-,2023-01-26
Jun 2023,-,-,-,-,96.330,0.010,410,-,-,2023-01-26
Jul 2023,-,-,-,-,96.285,0.010,775,-,-,2023-01-26
Aug 2023,-,-,-,-,96.270,0.010,"1,574",-,-,2023-01-26
Sep 2023,-,-,-,-,96.270,0.010,610,-,-,2023-01-26
Oct 2023,-,-,-,-,96.270,0.010,150,-,-,2023-01-26
Nov 2023,-,-,-,-,96.290,0.010,-,-,-,2023-01-26
Dec 2023,-,-,-,-,96.335,0.010,151,-,-,2023-01-26
Jan 2024,-,-,-,-,96.345,0.010,-,-,-,2023-01-26
Feb 2024,-,-,-,-,96.375,0.010,250,-,-,2023-01-26
Mar 2024,-,-,-,-,96.420,0.010,-,-,-,2023-01-26
Apr 2024,-,-,-,-,96.470,0.010,-,-,-,2023-01-26
May 2024,-,-,-,-,96.505,0.010,-,-,-,2023-01-26
Jun 2024,-,-,-,-,96.555,0.010,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"85,572",520,"1,623",2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),IR - 90-Day Bank Bills (100 minus yield % p.a.),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,96.400,96.430,96.400,96.430,96.430,0.020,"226,580","-2,926","8,966",2023-01-26
Jun 2023,96.160,96.200,96.150,96.200,96.200,0.040,"196,040","3,402","15,373",2023-01-26
Sep 2023,96.090,96.140,96.090,96.130,96.140,0.050,"139,089","4,134","15,549",2023-01-26
Dec 2023,96.120,96.190,96.120,96.180,96.180,0.050,"132,585","-1,632","8,025",2023-01-26
Mar 2024,96.220,96.290,96.210,96.270,96.270,0.050,"104,121","4,071","10,050",2023-01-26
Jun 2024,96.350,96.430,96.340,96.420,96.420,0.070,"98,966",-132,"6,708",2023-01-26
Sep 2024,96.480,96.540,96.480,96.530,96.540,0.070,"52,660",-326,"4,211",2023-01-26
Dec 2024,96.560,96.620,96.560,96.610,96.610,0.050,"26,287",-754,"2,362",2023-01-26
Mar 2025,-,-,-,-,96.660,0.060,411,-,-,2023-01-26
Jun 2025,-,-,-,-,96.640,0.060,224,-,-,2023-01-26
Sep 2025,-,-,-,-,96.650,0.060,296,-,-,2023-01-26
Dec 2025,-,-,-,-,96.650,0.060,41,-,-,2023-01-26
Mar 2026,-,-,-,-,96.650,0.060,1,-,-,2023-01-26
Jun 2026,-,-,-,-,96.630,0.060,1,-,-,2023-01-26
Sep 2026,-,-,-,-,96.630,0.060,80,-,-,2023-01-26
Dec 2026,-,-,-,-,96.630,0.060,60,-,-,2023-01-26
Mar 2027,-,-,-,-,96.630,0.060,-,-,-,2023-01-26
Jun 2027,-,-,-,-,96.630,0.060,-,-,-,2023-01-26
Sep 2027,-,-,-,-,96.630,0.060,-,-,-,2023-01-26
Dec 2027,-,-,-,-,96.630,0.060,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"977,442","5,837","71,244",2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),YT - 3 Year Bonds (100 minus yield % p.a.),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,96.850,96.910,96.850,96.880,96.870,0.020,"668,731","-15,260","48,371",2023-01-26
Jun 2023,-,-,-,-,96.870,0.020,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"668,731","-15,260","48,371",2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),VT - 5 Year Bonds (100 minus yields % p.a.),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,96.8050,96.8050,96.8050,96.8050,96.8050,0.0550,"22,471",-,5,2023-01-26
Jun 2023,-,-,-,-,96.8050,0.0550,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"22,471",-,5,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),XT - 10 Year Bonds (100 minus yield % p.a.),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,96.4900,96.5650,96.4850,96.5200,96.5200,0.0300,"943,952","-8,204","47,246",2023-01-26
Jun 2023,-,-,-,-,96.5200,0.0300,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"943,952","-8,204","47,246",2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),LT - 20 Year Bonds (100 minus yield %p.a.),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,96.1100,-,"16,706",-,-,2023-01-26
Jun 2023,-,-,-,-,96.1100,-,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,706",-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),BN - ASX Electricity Base Load Quarterly Futures NSW (A$ per megawatt hour),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,115.00,-,"1,958",-,-,2023-01-26
Jun 2023,-,-,-,-,158.50,-,"1,847",-,-,2023-01-26
Sep 2023,-,-,-,-,154.38,-,"1,648",-,-,2023-01-26
Dec 2023,-,-,-,-,98.50,-,"1,611",-,-,2023-01-26
Mar 2024,-,-,-,-,122.75,-,"1,151",-,-,2023-01-26
Jun 2024,-,-,-,-,134.75,-,919,-,-,2023-01-26
Sep 2024,-,-,-,-,133.25,-,481,-,-,2023-01-26
Dec 2024,-,-,-,-,100.60,-,543,-,-,2023-01-26
Mar 2025,-,-,-,-,129.50,-,197,-,-,2023-01-26
Jun 2025,-,-,-,-,136.82,-,190,-,-,2023-01-26
Sep 2025,-,-,-,-,142.09,-,152,-,-,2023-01-26
Dec 2025,-,-,-,-,111.04,-,166,-,-,2023-01-26
Mar 2026,-,-,-,-,137.42,-,54,-,-,2023-01-26
Jun 2026,-,-,-,-,125.22,-,9,-,-,2023-01-26
Sep 2026,-,-,-,-,121.63,-,1,-,-,2023-01-26
Dec 2026,-,-,-,-,114.02,-,1,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"10,928",-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),BQ - ASX Electricity Base Load Quarterly Futures QLD (A$ per megawatt hour),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,126.66,-,"5,678",-,-,2023-01-26
Jun 2023,-,-,-,-,131.00,-,"5,133",-,-,2023-01-26
Sep 2023,-,-,-,-,117.94,-,"4,443",-,-,2023-01-26
Dec 2023,-,-,-,-,96.82,-,"4,429",-,-,2023-01-26
Mar 2024,-,-,-,-,122.40,-,"3,683",-,-,2023-01-26
Jun 2024,-,-,-,-,90.83,-,"3,793",-,-,2023-01-26
Sep 2024,-,-,-,-,93.19,-,"2,596",-,-,2023-01-26
Dec 2024,-,-,-,-,88.38,-,"2,593",-,-,2023-01-26
Mar 2025,-,-,-,-,111.00,-,"1,134",-,-,2023-01-26
Jun 2025,-,-,-,-,89.14,-,"1,090",-,-,2023-01-26
Sep 2025,-,-,-,-,86.00,-,682,-,-,2023-01-26
Dec 2025,-,-,-,-,84.00,-,676,-,-,2023-01-26
Mar 2026,-,-,-,-,106.04,-,67,-,-,2023-01-26
Jun 2026,-,-,-,-,88.61,-,62,-,-,2023-01-26
Sep 2026,-,-,-,-,84.12,-,-,-,-,2023-01-26
Dec 2026,-,-,-,-,81.57,-,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"36,059",-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),BS - ASX Electricity Base Load Quarterly Futures SA (A$ per megawatt hour),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,100.00,-,115,-,-,2023-01-26
Jun 2023,-,-,-,-,131.00,-,96,-,-,2023-01-26
Sep 2023,-,-,-,-,125.00,-,69,-,-,2023-01-26
Dec 2023,-,-,-,-,78.00,-,58,-,-,2023-01-26
Mar 2024,-,-,-,-,134.49,-,81,-,-,2023-01-26
Jun 2024,-,-,-,-,124.53,-,38,-,-,2023-01-26
Sep 2024,-,-,-,-,125.00,-,17,-,-,2023-01-26
Dec 2024,-,-,-,-,72.50,-,16,-,-,2023-01-26
Mar 2025,-,-,-,-,117.00,-,14,-,-,2023-01-26
Jun 2025,-,-,-,-,130.00,-,-,-,-,2023-01-26
Sep 2025,-,-,-,-,120.63,-,-,-,-,2023-01-26
Dec 2025,-,-,-,-,82.03,-,-,-,-,2023-01-26
Mar 2026,-,-,-,-,129.56,-,-,-,-,2023-01-26
Jun 2026,-,-,-,-,140.26,-,-,-,-,2023-01-26
Sep 2026,-,-,-,-,150.00,-,-,-,-,2023-01-26
Dec 2026,-,-,-,-,141.85,-,-,-,-,2023-01-26
,,,,,,,,,,2023-01-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,504,-,-,2023-01-26
,,,,,,,,,,2023-01-26
,,,,,,,,,,2023-01-26
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-01-26
,,,,,,,,,,2023-01-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-26
,,,,,,,,,,2023-01-26
Mar 2023,-,-,-,-,59.90,-,"2,008",-,-,2023-01-26
Jun 2023,-,-,-,-,124.00,-,"2,038",-,-,2023-01-26
Sep 2023,-,-,-,-,123.72,-,"1,635",-,-,2023-01-26
Dec 2023,-,-,-,-,58.00,-,"1,586",-,-,2023-01-26
Mar 2024,-,-,-,-,73.00,-,"1,380",-,-,2023-01-26
Jun 2024,-,-,-,-,86.00,-,"1,452",-,-,2023-01-26
