X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,225.00,225.00,225.00,225.00,224.50,0.50,"1,943",-161,4,2022-06-30
Sep 2022,278.00,284.00,278.00,284.00,284.00,15.04,"1,980",-4,3,2022-06-30
Dec 2022,141.00,143.00,140.00,140.00,141.00,3.00,"1,930",2,4,2022-06-30
Mar 2023,145.00,146.40,145.00,146.40,145.00,3.75,"1,924",-1,4,2022-06-30
Jun 2023,132.00,136.00,132.00,136.00,135.50,5.27,"1,905",-1,9,2022-06-30
Sep 2023,127.75,132.00,127.75,130.00,131.78,4.80,"1,491",-41,54,2022-06-30
Dec 2023,79.00,79.00,78.50,79.00,79.00,0.86,"1,418",-14,35,2022-06-30
Mar 2024,88.00,88.50,88.00,88.50,88.50,1.59,932,-9,37,2022-06-30
Jun 2024,83.00,83.00,83.00,83.00,83.50,0.53,998,-14,28,2022-06-30
Sep 2024,-,-,-,-,83.74,1.51,514,4,4,2022-06-30
Dec 2024,-,-,-,-,63.18,1.14,486,2,4,2022-06-30
Mar 2025,-,-,-,-,75.44,1.48,159,3,3,2022-06-30
Jun 2025,-,-,-,-,75.91,1.48,156,2,3,2022-06-30
Sep 2025,-,-,-,-,77.64,2.24,106,1,1,2022-06-30
Dec 2025,-,-,-,-,62.11,1.80,107,1,1,2022-06-30
Mar 2026,-,-,-,-,55.87,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,55.55,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"16,049",-230,194,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,319.00,1.00,27,-,-,2022-06-30
Sep 2022,-,-,-,-,380.00,-,5,-,-,2022-06-30
Dec 2022,-,-,-,-,325.00,-,18,-,-,2022-06-30
Mar 2023,-,-,-,-,321.60,-,3,-,-,2022-06-30
Jun 2023,-,-,-,-,302.09,-,13,-,-,2022-06-30
Sep 2023,-,-,-,-,223.84,-,3,-,-,2022-06-30
Dec 2023,-,-,-,-,202.00,-,26,-,-,2022-06-30
Mar 2024,-,-,-,-,197.74,-,-,-,-,2022-06-30
Jun 2024,-,-,-,-,181.18,-,-,-,-,2022-06-30
Sep 2024,-,-,-,-,157.36,-,1,-,-,2022-06-30
Dec 2024,-,-,-,-,144.94,-,-,-,-,2022-06-30
Mar 2025,-,-,-,-,187.36,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,151.92,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,160.02,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,148.88,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,96,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,390.00,-,4,-,-,2022-06-30
Sep 2022,-,-,-,-,380.00,-,4,-,-,2022-06-30
Dec 2022,-,-,-,-,305.00,-,1,-,-,2022-06-30
Mar 2023,-,-,-,-,246.00,-,-,-,-,2022-06-30
Jun 2023,-,-,-,-,151.52,-,-,-,-,2022-06-30
Sep 2023,-,-,-,-,138.71,-,-,-,-,2022-06-30
Dec 2023,-,-,-,-,145.59,-,-,-,-,2022-06-30
Mar 2024,-,-,-,-,182.66,-,-,-,-,2022-06-30
Jun 2024,-,-,-,-,113.24,-,-,-,-,2022-06-30
Sep 2024,-,-,-,-,102.54,-,-,-,-,2022-06-30
Dec 2024,-,-,-,-,106.50,-,-,-,-,2022-06-30
Mar 2025,-,-,-,-,115.84,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,74.48,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,9,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,290.00,-,-,-,-,2022-06-30
Sep 2022,-,-,-,-,180.00,-,-,-,-,2022-06-30
Dec 2022,-,-,-,-,110.00,-,-,-,-,2022-06-30
Mar 2023,-,-,-,-,170.33,-,-,-,-,2022-06-30
Jun 2023,-,-,-,-,130.00,-,-,-,-,2022-06-30
Sep 2023,-,-,-,-,119.77,-,-,-,-,2022-06-30
Dec 2023,-,-,-,-,97.61,-,-,-,-,2022-06-30
Mar 2024,-,-,-,-,165.43,-,-,-,-,2022-06-30
Jun 2024,-,-,-,-,97.93,-,-,-,-,2022-06-30
Sep 2024,-,-,-,-,97.04,-,-,-,-,2022-06-30
Dec 2024,-,-,-,-,100.36,-,-,-,-,2022-06-30
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,251.50,1.00,90,-,-,2022-06-30
Sep 2022,-,-,-,-,285.00,-,98,-,-,2022-06-30
Dec 2022,-,-,-,-,182.50,-,98,-,-,2022-06-30
Mar 2023,-,-,-,-,202.00,-,90,-,-,2022-06-30
Jun 2023,-,-,-,-,177.00,-,90,-,-,2022-06-30
Sep 2023,-,-,-,-,171.00,-,65,-,-,2022-06-30
Dec 2023,-,-,-,-,102.08,-,65,-,-,2022-06-30
Mar 2024,-,-,-,-,167.18,-,-,-,-,2022-06-30
Jun 2024,-,-,-,-,103.94,-,-,-,-,2022-06-30
Sep 2024,-,-,-,-,63.37,-,-,-,-,2022-06-30
Dec 2024,-,-,-,-,63.37,-,-,-,-,2022-06-30
Mar 2025,-,-,-,-,85.00,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,60.00,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,596,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,60.00,-,"1,395",-,-,2022-06-30
Sep 2022,93.00,93.00,91.00,91.00,91.00,2.87,"1,227",14,22,2022-06-30
Dec 2022,-,-,-,-,62.00,-,"1,104",-,-,2022-06-30
Mar 2023,-,-,-,-,49.00,-,844,-,-,2022-06-30
Jun 2023,41.00,41.00,40.00,40.00,40.00,-,826,2,4,2022-06-30
Sep 2023,-,-,-,-,37.00,-,615,-,-,2022-06-30
Dec 2023,-,-,-,-,37.00,-,470,-,-,2022-06-30
Mar 2024,-,-,-,-,45.00,-,368,-,-,2022-06-30
Jun 2024,-,-,-,-,32.00,-,312,-,-,2022-06-30
Sep 2024,-,-,-,-,27.00,-,278,-,-,2022-06-30
Dec 2024,-,-,-,-,27.00,-,278,-,-,2022-06-30
Mar 2025,-,-,-,-,28.98,-,35,-,-,2022-06-30
Jun 2025,-,-,-,-,16.00,-,35,-,-,2022-06-30
Sep 2025,-,-,-,-,12.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,11.56,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,11.28,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,11.28,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,787",16,26,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,90.00,-2.00,498,-,-,2022-06-30
Sep 2022,72.00,72.00,72.00,72.00,72.00,5.00,610,1,1,2022-06-30
Dec 2022,-,-,-,-,59.00,-,589,-,-,2022-06-30
Mar 2023,-,-,-,-,76.00,-,607,-,-,2022-06-30
Jun 2023,-,-,-,-,49.00,2.00,336,-,-,2022-06-30
Sep 2023,-,-,-,-,43.00,1.00,332,-,-,2022-06-30
Dec 2023,-,-,-,-,43.00,1.00,353,-,-,2022-06-30
Mar 2024,-,-,-,-,59.00,-,350,-,-,2022-06-30
Jun 2024,-,-,-,-,25.93,-,113,-,-,2022-06-30
Sep 2024,-,-,-,-,21.62,-,46,-,-,2022-06-30
Dec 2024,-,-,-,-,22.67,-,46,-,-,2022-06-30
Mar 2025,-,-,-,-,27.90,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,9.00,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,7.38,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,10.23,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,9.35,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,9.35,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,880",1,1,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,59.25,59.25,59.25,59.25,59.25,-5.75,237,2,2,2022-06-30
Sep 2022,58.85,58.85,58.85,58.85,58.85,3.85,210,2,2,2022-06-30
Dec 2022,-,-,-,-,33.79,-,105,-,-,2022-06-30
Mar 2023,-,-,-,-,50.00,-,167,-,-,2022-06-30
Jun 2023,30.00,30.00,30.00,30.00,30.00,0.50,188,-,2,2022-06-30
Sep 2023,30.00,30.00,30.00,30.00,30.00,0.25,126,2,2,2022-06-30
Dec 2023,-,-,-,-,21.99,-,121,-,-,2022-06-30
Mar 2024,-,-,-,-,43.25,-,82,-,-,2022-06-30
Jun 2024,-,-,-,-,23.50,-,75,-,-,2022-06-30
Sep 2024,-,-,-,-,24.00,-,75,-,-,2022-06-30
Dec 2024,-,-,-,-,20.00,-,75,-,-,2022-06-30
Mar 2025,-,-,-,-,30.00,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,14.00,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,14.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,13.00,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,20.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,10.60,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,461",6,8,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,26.50,1.25,716,-45,-,2022-06-30
Sep 2022,47.00,47.00,47.00,47.00,47.00,1.44,621,-3,4,2022-06-30
Dec 2022,27.50,27.50,27.50,27.50,27.50,2.25,432,1,1,2022-06-30
Mar 2023,-,-,-,-,43.00,-,360,-,-,2022-06-30
Jun 2023,21.00,21.75,21.00,21.00,21.00,1.50,226,15,20,2022-06-30
Sep 2023,-,-,-,-,20.00,0.50,141,2,2,2022-06-30
Dec 2023,-,-,-,-,11.50,-,83,-,-,2022-06-30
Mar 2024,-,-,-,-,31.00,-,52,-,-,2022-06-30
Jun 2024,-,-,-,-,12.00,-,35,-,-,2022-06-30
Sep 2024,-,-,-,-,12.00,-,12,-,-,2022-06-30
Dec 2024,-,-,-,-,9.96,-,12,-,-,2022-06-30
Mar 2025,-,-,-,-,22.00,-,-,-,-,2022-06-30
Jun 2025,-,-,-,-,8.00,-,-,-,-,2022-06-30
Sep 2025,-,-,-,-,8.00,-,-,-,-,2022-06-30
Dec 2025,-,-,-,-,7.00,-,-,-,-,2022-06-30
Mar 2026,-,-,-,-,7.00,-,-,-,-,2022-06-30
Jun 2026,-,-,-,-,6.05,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,690",-30,27,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jun 2022,-,-,-,-,24.10,-,84,-,-,2022-06-30
Sep 2022,-,-,-,-,24.75,-,96,-,-,2022-06-30
Dec 2022,-,-,-,-,19.25,-,180,-,-,2022-06-30
Mar 2023,-,-,-,-,17.75,-,71,-,-,2022-06-30
Jun 2023,-,-,-,-,28.00,-,104,-,-,2022-06-30
Sep 2023,-,-,-,-,28.00,-,53,-,-,2022-06-30
Dec 2023,-,-,-,-,17.42,-,50,-,-,2022-06-30
Mar 2024,-,-,-,-,17.50,-,9,-,-,2022-06-30
Jun 2024,-,-,-,-,22.25,-,7,-,-,2022-06-30
Sep 2024,-,-,-,-,24.00,-,7,-,-,2022-06-30
Dec 2024,-,-,-,-,17.00,-,7,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,668,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-30
Sep 2022,-,-,-,-,445.00,-,841,-,-,2022-06-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,841,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-06-30
,,,,,,,,,,2022-06-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-30
,,,,,,,,,,2022-06-30
Jul 2022,-,-,-,-,445.00,-,-,-,-,2022-06-30
Sep 2022,-,-,-,-,445.00,-,-,-,-,2022-06-30
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
May 2023,-,-,-,-,445.00,-,-,-,-,2022-06-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-06-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-30
,,,,,,,,,,2022-06-30
,,,,,,,,,,2022-06-30
