X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,69.69,69.70,69.69,69.69,69.69,-2.81,"1,790",-21,23,2022-12-14
Mar 2023,82.50,82.50,82.50,82.50,82.50,0.71,"2,024",3,44,2022-12-14
Jun 2023,127.54,134.00,127.00,134.00,134.00,6.46,"2,081",-1,25,2022-12-14
Sep 2023,118.00,125.00,118.00,125.00,125.00,7.68,"1,594",-8,19,2022-12-14
Dec 2023,53.50,56.00,53.50,56.00,57.00,3.57,"1,552",6,12,2022-12-14
Mar 2024,73.00,73.00,73.00,73.00,76.50,4.50,"1,274",4,16,2022-12-14
Jun 2024,77.00,79.00,77.00,79.00,80.50,3.36,"1,392",4,20,2022-12-14
Sep 2024,76.20,77.00,76.20,77.00,77.00,3.00,772,21,36,2022-12-14
Dec 2024,49.95,53.00,47.00,53.00,53.00,3.00,835,18,40,2022-12-14
Mar 2025,59.00,60.00,56.00,60.00,61.00,5.93,274,22,37,2022-12-14
Jun 2025,-,-,-,-,75.78,2.50,257,18,30,2022-12-14
Sep 2025,-,-,-,-,77.92,-1.73,145,5,9,2022-12-14
Dec 2025,50.75,50.75,50.75,50.75,50.15,-0.88,188,7,11,2022-12-14
Mar 2026,-,-,-,-,64.39,-3.37,1,-,-,2022-12-14
Jun 2026,-,-,-,-,77.58,-4.06,1,-,-,2022-12-14
Sep 2026,-,-,-,-,82.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,62.17,-,2,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,182",78,322,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,125.00,-5.00,18,-,-,2022-12-14
Mar 2023,-,-,-,-,235.00,-,18,-,-,2022-12-14
Jun 2023,-,-,-,-,200.00,-,13,-1,-,2022-12-14
Sep 2023,-,-,-,-,250.00,-,3,-,-,2022-12-14
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-12-14
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-14
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-14
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-14
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-14
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-14
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-14
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-14
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-14
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-1,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,200.00,-,1,-,-,2022-12-14
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-14
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-14
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-14
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-14
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-14
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-14
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-14
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-14
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-14
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-14
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-14
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-14
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-14
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-14
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-14
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-14
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-14
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-14
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-14
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-14
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-14
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-14
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-14
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,84.00,-,98,-,-,2022-12-14
Mar 2023,-,-,-,-,126.86,-,90,-,-,2022-12-14
Jun 2023,-,-,-,-,171.44,-,90,-,-,2022-12-14
Sep 2023,-,-,-,-,154.30,-,65,-,-,2022-12-14
Dec 2023,-,-,-,-,67.29,-,65,-,-,2022-12-14
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-12-14
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-12-14
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-12-14
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-14
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-14
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-14
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-14
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-14
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,6.00,-,"1,411",-,-,2022-12-14
Mar 2023,-,-,-,-,30.00,-,"1,101",-3,-,2022-12-14
Jun 2023,33.50,33.50,32.00,32.00,32.00,1.00,927,3,3,2022-12-14
Sep 2023,-,-,-,-,28.00,2.50,698,-,-,2022-12-14
Dec 2023,-,-,-,-,22.00,3.00,696,-,-,2022-12-14
Mar 2024,30.00,30.00,30.00,30.00,30.50,4.50,516,5,5,2022-12-14
Jun 2024,-,-,-,-,20.00,-,401,-,-,2022-12-14
Sep 2024,-,-,-,-,19.00,-,292,-,-,2022-12-14
Dec 2024,-,-,-,-,24.33,-,290,-,-,2022-12-14
Mar 2025,-,-,-,-,30.00,-,50,-,-,2022-12-14
Jun 2025,-,-,-,-,24.00,-,40,-,-,2022-12-14
Sep 2025,-,-,-,-,24.00,-,-,-,-,2022-12-14
Dec 2025,-,-,-,-,20.00,-,-,-,-,2022-12-14
Mar 2026,-,-,-,-,32.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,24.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,24.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,24.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,422",5,8,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,8.00,-,710,-,-,2022-12-14
Mar 2023,-,-,-,-,53.95,2.00,714,-12,15,2022-12-14
Jun 2023,-,-,-,-,22.85,0.85,391,-,15,2022-12-14
Sep 2023,21.00,21.00,21.00,21.00,22.33,0.83,394,-,17,2022-12-14
Dec 2023,21.00,21.00,21.00,21.00,23.30,0.87,446,3,17,2022-12-14
Mar 2024,-,-,-,-,40.38,-,388,-,-,2022-12-14
Jun 2024,-,-,-,-,18.84,-,121,-,-,2022-12-14
Sep 2024,-,-,-,-,20.00,-,86,-,-,2022-12-14
Dec 2024,-,-,-,-,28.00,-3.00,89,-,-,2022-12-14
Mar 2025,-,-,-,-,42.00,-,60,-,-,2022-12-14
Jun 2025,23.50,23.50,23.50,23.50,23.50,-1.50,44,1,1,2022-12-14
Sep 2025,23.50,23.50,23.50,23.50,23.50,-1.50,1,1,1,2022-12-14
Dec 2025,24.00,24.00,24.00,24.00,24.00,-1.00,1,1,1,2022-12-14
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-14
Jun 2026,23.00,23.00,23.00,23.00,23.00,-1.42,1,1,1,2022-12-14
Sep 2026,23.00,23.00,23.00,23.00,23.00,-1.42,1,1,1,2022-12-14
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,447",-4,69,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,33.50,-,108,-,-,2022-12-14
Mar 2023,-,-,-,-,85.75,-,172,-,-,2022-12-14
Jun 2023,-,-,-,-,55.75,-,185,-,-,2022-12-14
Sep 2023,-,-,-,-,55.00,-,134,-,-,2022-12-14
Dec 2023,-,-,-,-,37.50,-,127,-,-,2022-12-14
Mar 2024,-,-,-,-,101.47,-0.27,142,-,-,2022-12-14
Jun 2024,-,-,-,-,48.15,-,93,-,-,2022-12-14
Sep 2024,-,-,-,-,51.90,-,79,-,-,2022-12-14
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-12-14
Mar 2025,57.50,57.50,57.50,57.50,57.50,-4.50,12,-,2,2022-12-14
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-12-14
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-12-14
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-12-14
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-14
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-14
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,127",-,2,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,0.75,0.75,0.75,0.75,0.75,-0.25,511,2,2,2022-12-14
Mar 2023,-,-,-,-,20.00,-,520,-,-,2022-12-14
Jun 2023,-,-,-,-,20.00,-,400,-,-,2022-12-14
Sep 2023,-,-,-,-,25.00,-,230,-,-,2022-12-14
Dec 2023,-,-,-,-,8.00,-,184,-,-,2022-12-14
Mar 2024,22.00,22.00,22.00,22.00,22.00,4.12,220,5,6,2022-12-14
Jun 2024,-,-,-,-,16.00,-0.66,117,-,1,2022-12-14
Sep 2024,16.00,16.00,16.00,16.00,16.00,-1.15,86,3,3,2022-12-14
Dec 2024,-,-,-,-,8.00,-0.36,43,1,1,2022-12-14
Mar 2025,-,-,-,-,17.90,-,-,-,-,2022-12-14
Jun 2025,-,-,-,-,13.64,-,-,-,-,2022-12-14
Sep 2025,-,-,-,-,12.35,-,1,-,-,2022-12-14
Dec 2025,-,-,-,-,6.00,-,2,-,-,2022-12-14
Mar 2026,-,-,-,-,16.08,-,1,-,-,2022-12-14
Jun 2026,-,-,-,-,13.72,-,1,-,-,2022-12-14
Sep 2026,-,-,-,-,14.70,-,-,-,-,2022-12-14
Dec 2026,-,-,-,-,15.51,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,316",11,13,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-14
Mar 2023,-,-,-,-,14.80,-0.95,100,-,-,2022-12-14
Jun 2023,-,-,-,-,16.00,-1.03,118,-,-,2022-12-14
Sep 2023,-,-,-,-,16.80,-1.08,71,-,-,2022-12-14
Dec 2023,-,-,-,-,14.40,-0.93,64,-,-,2022-12-14
Mar 2024,-,-,-,-,15.76,-,30,-,-,2022-12-14
Jun 2024,-,-,-,-,18.24,-,32,-,-,2022-12-14
Sep 2024,-,-,-,-,19.07,-,32,-,-,2022-12-14
Dec 2024,-,-,-,-,14.93,-,30,-,-,2022-12-14
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-14
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,693,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-14
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
