X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,63.50,63.50,63.50,63.50,63.50,-0.99,"1,783",1,1,2022-12-29
Mar 2023,81.00,82.00,81.00,82.00,82.00,2.50,"2,019",6,7,2022-12-29
Jun 2023,114.00,114.00,114.00,114.00,114.00,2.00,"2,042",-,2,2022-12-29
Sep 2023,112.00,112.00,111.00,111.00,111.00,1.00,"1,524",-2,2,2022-12-29
Dec 2023,48.00,48.00,48.00,48.00,50.00,-,"1,513",1,1,2022-12-29
Mar 2024,69.00,71.00,69.00,71.00,71.00,3.00,"1,212",3,3,2022-12-29
Jun 2024,67.99,68.00,67.99,68.00,71.75,0.75,"1,363",2,2,2022-12-29
Sep 2024,71.00,71.00,71.00,71.00,71.50,0.85,756,-,2,2022-12-29
Dec 2024,-,-,-,-,48.00,2.00,842,-,-,2022-12-29
Mar 2025,62.50,62.50,62.50,62.50,62.50,0.50,275,-,5,2022-12-29
Jun 2025,-,-,-,-,71.00,-,257,-,-,2022-12-29
Sep 2025,-,-,-,-,71.00,-,145,-,-,2022-12-29
Dec 2025,-,-,-,-,47.50,2.50,192,-,-,2022-12-29
Mar 2026,-,-,-,-,62.72,-,1,-,-,2022-12-29
Jun 2026,-,-,-,-,75.57,-,1,-,-,2022-12-29
Sep 2026,-,-,-,-,78.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,62.17,-,2,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,927",11,25,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,115.50,-5.50,18,-,-,2022-12-29
Mar 2023,-,-,-,-,235.00,-,18,-,-,2022-12-29
Jun 2023,-,-,-,-,200.00,-,13,-,-,2022-12-29
Sep 2023,-,-,-,-,250.00,-,3,-,-,2022-12-29
Dec 2023,-,-,-,-,130.00,-,26,-,-,2022-12-29
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-12-29
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-12-29
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-12-29
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-12-29
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-12-29
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-12-29
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-12-29
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-12-29
Mar 2026,-,-,-,-,172.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,172.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,172.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,172.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,130.00,-,1,-,-,2022-12-29
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-12-29
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-12-29
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-12-29
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-12-29
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-12-29
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-12-29
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-12-29
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-12-29
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-12-29
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-12-29
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-12-29
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-12-29
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-12-29
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-12-29
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-12-29
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-12-29
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-12-29
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-12-29
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-12-29
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-12-29
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-12-29
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-12-29
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-12-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,57.50,57.50,57.50,57.50,57.50,-8.50,98,-,1,2022-12-29
Mar 2023,-,-,-,-,126.86,-,90,-,-,2022-12-29
Jun 2023,-,-,-,-,171.44,-,90,-,-,2022-12-29
Sep 2023,-,-,-,-,163.50,-,65,-,-,2022-12-29
Dec 2023,-,-,-,-,71.00,-,65,-,-,2022-12-29
Mar 2024,-,-,-,-,190.00,-,-,-,-,2022-12-29
Jun 2024,-,-,-,-,200.00,-,-,-,-,2022-12-29
Sep 2024,-,-,-,-,200.00,-,-,-,-,2022-12-29
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-12-29
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-12-29
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-12-29
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-12-29
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-12-29
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,1,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,4.25,-,"1,411",-,-,2022-12-29
Mar 2023,28.00,28.00,28.00,28.00,29.51,-0.49,"1,087",1,16,2022-12-29
Jun 2023,30.00,30.00,30.00,30.00,30.75,-0.25,914,-15,17,2022-12-29
Sep 2023,26.00,26.00,26.00,26.00,26.00,-1.75,697,2,2,2022-12-29
Dec 2023,18.00,18.00,18.00,18.00,18.00,0.50,697,1,1,2022-12-29
Mar 2024,-,-,-,-,25.00,-,520,-,-,2022-12-29
Jun 2024,-,-,-,-,18.00,-,402,-,-,2022-12-29
Sep 2024,-,-,-,-,22.00,-,292,-,-,2022-12-29
Dec 2024,-,-,-,-,22.00,-,288,-,-,2022-12-29
Mar 2025,-,-,-,-,28.00,-,50,-,-,2022-12-29
Jun 2025,-,-,-,-,22.00,-,40,-,-,2022-12-29
Sep 2025,-,-,-,-,22.00,-,-,-,-,2022-12-29
Dec 2025,-,-,-,-,20.00,-,-,-,-,2022-12-29
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,22.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,20.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,398",-11,36,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,5.40,-,710,-,-,2022-12-29
Mar 2023,-,-,-,-,51.00,-,731,-,-,2022-12-29
Jun 2023,-,-,-,-,22.00,-,386,-,-,2022-12-29
Sep 2023,19.00,19.00,19.00,19.00,19.00,-,433,1,1,2022-12-29
Dec 2023,18.00,19.50,18.00,19.50,19.50,-,481,2,2,2022-12-29
Mar 2024,-,-,-,-,35.00,-,371,-,-,2022-12-29
Jun 2024,-,-,-,-,18.14,-,120,-,-,2022-12-29
Sep 2024,-,-,-,-,18.22,-,88,-,-,2022-12-29
Dec 2024,-,-,-,-,24.14,-,91,-,-,2022-12-29
Mar 2025,-,-,-,-,36.44,-,64,-,-,2022-12-29
Jun 2025,-,-,-,-,21.41,-,48,-,-,2022-12-29
Sep 2025,-,-,-,-,21.21,-,3,-,-,2022-12-29
Dec 2025,-,-,-,-,21.67,-,3,-,-,2022-12-29
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,23.00,-,1,-,-,2022-12-29
Sep 2026,-,-,-,-,23.00,-,1,-,-,2022-12-29
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,531",3,3,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,15.00,-,108,-,-,2022-12-29
Mar 2023,-,-,-,-,54.00,-4.29,172,-,-,2022-12-29
Jun 2023,-,-,-,-,20.00,-2.72,185,-,-,2022-12-29
Sep 2023,-,-,-,-,18.74,-3.98,134,-,-,2022-12-29
Dec 2023,-,-,-,-,15.74,-1.06,127,-,-,2022-12-29
Mar 2024,-,-,-,-,72.13,-6.87,142,-,-,2022-12-29
Jun 2024,-,-,-,-,17.70,-1.19,93,-,-,2022-12-29
Sep 2024,-,-,-,-,21.35,-1.00,79,-,-,2022-12-29
Dec 2024,-,-,-,-,16.09,-,75,-,-,2022-12-29
Mar 2025,47.49,47.49,47.49,47.49,47.49,-4.74,14,2,2,2022-12-29
Jun 2025,-,-,-,-,20.00,-4.35,-,-,-,2022-12-29
Sep 2025,-,-,-,-,20.00,-4.35,-,-,-,2022-12-29
Dec 2025,-,-,-,-,19.48,-,-,-,-,2022-12-29
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-12-29
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-12-29
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,129",2,2,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,0.25,-,512,-,-,2022-12-29
Mar 2023,21.75,21.75,21.75,21.75,21.75,-,568,5,5,2022-12-29
Jun 2023,-,-,-,-,17.50,-,402,-,-,2022-12-29
Sep 2023,-,-,-,-,18.18,-,232,-,-,2022-12-29
Dec 2023,-,-,-,-,6.71,-,183,-,-,2022-12-29
Mar 2024,-,-,-,-,19.00,-,257,-,-,2022-12-29
Jun 2024,-,-,-,-,15.00,-,119,-,-,2022-12-29
Sep 2024,-,-,-,-,14.00,-,86,-,-,2022-12-29
Dec 2024,-,-,-,-,7.36,-,43,-,-,2022-12-29
Mar 2025,-,-,-,-,17.90,-,-,-,-,2022-12-29
Jun 2025,-,-,-,-,13.64,-,-,-,-,2022-12-29
Sep 2025,-,-,-,-,12.35,-,1,-,-,2022-12-29
Dec 2025,-,-,-,-,6.00,-,2,-,-,2022-12-29
Mar 2026,-,-,-,-,16.08,-,1,-,-,2022-12-29
Jun 2026,-,-,-,-,13.72,-,1,-,-,2022-12-29
Sep 2026,-,-,-,-,14.70,-,-,-,-,2022-12-29
Dec 2026,-,-,-,-,15.51,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,407",5,5,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-12-29
Mar 2023,-,-,-,-,16.72,-,102,-,-,2022-12-29
Jun 2023,-,-,-,-,18.07,-,120,-,-,2022-12-29
Sep 2023,-,-,-,-,18.96,-,73,-,-,2022-12-29
Dec 2023,-,-,-,-,16.24,-,66,-,-,2022-12-29
Mar 2024,-,-,-,-,15.76,-,30,-,-,2022-12-29
Jun 2024,-,-,-,-,18.24,-,32,-,-,2022-12-29
Sep 2024,-,-,-,-,19.07,-,32,-,-,2022-12-29
Dec 2024,-,-,-,-,14.93,-,30,-,-,2022-12-29
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-12-29
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,701,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
May 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-12-29
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
