X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,147.00,154.00,147.00,153.00,153.00,13.00,"1,810",-39,66,2022-10-10
Mar 2023,177.00,180.00,175.00,180.00,179.58,17.58,"1,833",-3,46,2022-10-10
Jun 2023,225.00,225.00,218.00,225.00,225.00,19.00,"1,814",-15,32,2022-10-10
Sep 2023,220.00,228.00,218.00,228.00,227.76,20.72,"1,582",4,14,2022-10-10
Dec 2023,120.00,120.00,120.00,120.00,119.88,14.81,"1,518",-,9,2022-10-10
Mar 2024,-,-,-,-,140.61,15.11,"1,241",5,45,2022-10-10
Jun 2024,169.75,169.75,169.75,169.75,169.75,18.46,"1,331",13,46,2022-10-10
Sep 2024,168.00,168.00,168.00,168.00,168.00,15.07,698,17,48,2022-10-10
Dec 2024,-,-,-,-,95.03,8.17,694,8,47,2022-10-10
Mar 2025,-,-,-,-,113.78,9.78,219,6,8,2022-10-10
Jun 2025,-,-,-,-,135.65,11.65,211,6,8,2022-10-10
Sep 2025,-,-,-,-,134.73,10.73,133,1,3,2022-10-10
Dec 2025,-,-,-,-,85.65,6.82,135,1,3,2022-10-10
Mar 2026,-,-,-,-,75.53,4.03,1,-,-,2022-10-10
Jun 2026,-,-,-,-,91.65,0.65,1,-,-,2022-10-10
Sep 2026,-,-,-,-,91.65,0.65,-,-,-,2022-10-10
Dec 2026,-,-,-,-,79.06,0.56,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,221",4,375,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,260.00,-,18,-,-,2022-10-10
Mar 2023,-,-,-,-,310.00,-,18,-,-,2022-10-10
Jun 2023,-,-,-,-,365.00,-,13,-,-,2022-10-10
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-10-10
Dec 2023,-,-,-,-,213.72,-,26,-,-,2022-10-10
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-10-10
Jun 2024,-,-,-,-,251.44,-,-,-,-,2022-10-10
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-10-10
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-10-10
Mar 2025,-,-,-,-,205.00,-,6,-,-,2022-10-10
Jun 2025,-,-,-,-,202.00,-,6,-,-,2022-10-10
Sep 2025,-,-,-,-,206.00,-,6,-,-,2022-10-10
Dec 2025,-,-,-,-,197.00,-,6,-,-,2022-10-10
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-10-10
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-10-10
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-10-10
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-10-10
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-10-10
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-10-10
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-10-10
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-10-10
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-10-10
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-10-10
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-10-10
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-10
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-10-10
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-10-10
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-10-10
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-10-10
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-10-10
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-10-10
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-10-10
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-10-10
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-10-10
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-10-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,150.00,-,98,-,-,2022-10-10
Mar 2023,-,-,-,-,237.16,30.16,90,-,-,2022-10-10
Jun 2023,-,-,-,-,279.99,11.99,90,-,-,2022-10-10
Sep 2023,-,-,-,-,272.68,11.68,65,-,-,2022-10-10
Dec 2023,-,-,-,-,147.31,26.31,65,-,-,2022-10-10
Mar 2024,-,-,-,-,180.21,13.03,-,-,-,2022-10-10
Jun 2024,-,-,-,-,190.81,30.81,-,-,-,2022-10-10
Sep 2024,-,-,-,-,190.81,30.81,-,-,-,2022-10-10
Dec 2024,-,-,-,-,87.16,4.94,-,-,-,2022-10-10
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-10-10
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-10-10
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,42.00,44.00,40.00,44.00,44.00,4.50,"1,364",5,9,2022-10-10
Mar 2023,60.00,60.00,56.50,60.00,60.00,8.00,"1,011",1,4,2022-10-10
Jun 2023,83.00,83.00,83.00,83.00,83.00,8.50,932,2,2,2022-10-10
Sep 2023,72.00,72.00,70.50,70.50,70.50,5.50,678,-,4,2022-10-10
Dec 2023,50.00,53.50,50.00,53.50,52.00,4.00,673,3,5,2022-10-10
Mar 2024,55.00,55.00,55.00,55.00,55.00,3.25,436,2,2,2022-10-10
Jun 2024,56.00,57.00,56.00,56.50,57.00,1.00,355,3,3,2022-10-10
Sep 2024,-,-,-,-,55.00,2.00,288,-,-,2022-10-10
Dec 2024,-,-,-,-,44.00,1.00,285,-,-,2022-10-10
Mar 2025,-,-,-,-,48.00,-,37,-,-,2022-10-10
Jun 2025,-,-,-,-,40.00,-,35,-,-,2022-10-10
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,22.11,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,30.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,22.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,21.00,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,21.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,094",16,29,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,52.00,6.20,694,-,-,2022-10-10
Mar 2023,-,-,-,-,90.00,9.00,628,-,-,2022-10-10
Jun 2023,-,-,-,-,56.38,-,374,-,-,2022-10-10
Sep 2023,-,-,-,-,45.68,-,351,-,-,2022-10-10
Dec 2023,-,-,-,-,51.00,2.50,395,-,-,2022-10-10
Mar 2024,-,-,-,-,68.50,3.00,357,-,-,2022-10-10
Jun 2024,-,-,-,-,44.00,-,120,-,-,2022-10-10
Sep 2024,-,-,-,-,43.00,-,46,-,-,2022-10-10
Dec 2024,-,-,-,-,42.50,1.50,46,-,-,2022-10-10
Mar 2025,-,-,-,-,54.95,-,-,-,-,2022-10-10
Jun 2025,-,-,-,-,24.00,-,-,-,-,2022-10-10
Sep 2025,-,-,-,-,31.15,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,31.15,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,29.50,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,18.50,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,18.50,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,18.50,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,011",-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,40.66,-,108,-,-,2022-10-10
Mar 2023,-,-,-,-,60.55,-,169,-,-,2022-10-10
Jun 2023,-,-,-,-,58.58,-,193,-,-,2022-10-10
Sep 2023,-,-,-,-,53.00,-,140,-,-,2022-10-10
Dec 2023,-,-,-,-,30.55,-,131,-,-,2022-10-10
Mar 2024,60.61,60.66,60.61,60.66,62.00,6.65,98,4,4,2022-10-10
Jun 2024,-,-,-,-,44.00,-,97,-,-,2022-10-10
Sep 2024,-,-,-,-,44.10,-,81,-,-,2022-10-10
Dec 2024,-,-,-,-,23.79,-,75,-,-,2022-10-10
Mar 2025,-,-,-,-,54.50,1.48,10,-,-,2022-10-10
Jun 2025,-,-,-,-,29.00,-,-,-,-,2022-10-10
Sep 2025,-,-,-,-,26.00,-,-,-,-,2022-10-10
Dec 2025,-,-,-,-,20.14,-,-,-,-,2022-10-10
Mar 2026,-,-,-,-,28.00,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,19.00,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,17.45,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,17.45,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,102",4,4,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,29.00,29.00,29.00,29.00,27.50,3.50,486,-,1,2022-10-10
Mar 2023,-,-,-,-,44.25,0.30,376,-,-,2022-10-10
Jun 2023,45.00,45.00,45.00,45.00,45.25,5.39,297,-,4,2022-10-10
Sep 2023,-,-,-,-,36.49,0.21,217,-,-,2022-10-10
Dec 2023,-,-,-,-,20.27,0.11,146,-,-,2022-10-10
Mar 2024,-,-,-,-,41.60,2.56,91,-,-,2022-10-10
Jun 2024,-,-,-,-,33.47,2.06,118,-,-,2022-10-10
Sep 2024,-,-,-,-,33.29,2.05,83,-,-,2022-10-10
Dec 2024,-,-,-,-,21.75,1.34,43,-,-,2022-10-10
Mar 2025,-,-,-,-,35.13,3.13,-,-,-,2022-10-10
Jun 2025,-,-,-,-,24.15,2.15,-,-,-,2022-10-10
Sep 2025,-,-,-,-,24.15,2.15,-,-,-,2022-10-10
Dec 2025,-,-,-,-,12.80,1.14,-,-,-,2022-10-10
Mar 2026,-,-,-,-,24.50,-,-,-,-,2022-10-10
Jun 2026,-,-,-,-,19.50,-,-,-,-,2022-10-10
Sep 2026,-,-,-,-,19.50,-,-,-,-,2022-10-10
Dec 2026,-,-,-,-,19.50,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,857",-,5,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Dec 2022,-,-,-,-,21.75,-,216,-,-,2022-10-10
Mar 2023,-,-,-,-,23.00,-,100,-,-,2022-10-10
Jun 2023,-,-,-,-,33.85,-,116,-,-,2022-10-10
Sep 2023,-,-,-,-,34.50,-,67,-,-,2022-10-10
Dec 2023,-,-,-,-,21.85,-,64,-,-,2022-10-10
Mar 2024,-,-,-,-,21.85,-,22,-,-,2022-10-10
Jun 2024,-,-,-,-,28.00,-,24,-,-,2022-10-10
Sep 2024,-,-,-,-,29.00,-,24,-,-,2022-10-10
Dec 2024,-,-,-,-,21.75,-,22,-,-,2022-10-10
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-10-10
Jun 2025,-,-,-,-,23.25,0.25,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,655,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-10-10
,,,,,,,,,,2022-10-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-10
,,,,,,,,,,2022-10-10
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
May 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-10-10
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-10
,,,,,,,,,,2022-10-10
,,,,,,,,,,2022-10-10
