X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,55.00,-,"2,021",-,-,2023-02-21
Jun 2023,116.25,116.25,116.25,116.25,116.25,-0.50,"2,058",7,10,2023-02-21
Sep 2023,116.00,116.00,115.00,115.00,115.50,-2.15,"1,721",7,17,2023-02-21
Dec 2023,60.50,60.50,59.00,59.00,60.22,-0.43,"1,644",4,14,2023-02-21
Mar 2024,72.00,72.00,72.00,72.00,72.48,-0.52,"1,387",3,18,2023-02-21
Jun 2024,86.50,86.50,86.50,86.50,86.38,-0.62,"1,502",2,17,2023-02-21
Sep 2024,86.00,86.00,86.00,86.00,86.00,-0.50,892,-,2,2023-02-21
Dec 2024,-,-,-,-,46.57,-,986,-,-,2023-02-21
Mar 2025,59.35,59.35,59.35,59.35,59.35,0.52,511,2,2,2023-02-21
Jun 2025,75.40,75.40,75.40,75.40,75.40,0.53,513,1,1,2023-02-21
Sep 2025,-,-,-,-,75.65,-,229,-,-,2023-02-21
Dec 2025,-,-,-,-,44.76,-,287,-,-,2023-02-21
Mar 2026,-,-,-,-,62.06,-,1,-,-,2023-02-21
Jun 2026,-,-,-,-,72.41,-,1,-,-,2023-02-21
Sep 2026,-,-,-,-,72.85,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,49.53,-,2,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,755",26,81,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-02-21
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-02-21
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-02-21
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-02-21
Mar 2024,-,-,-,-,254.72,-,-,-,-,2023-02-21
Jun 2024,-,-,-,-,271.44,-,-,-,-,2023-02-21
Sep 2024,-,-,-,-,221.13,-,1,-,-,2023-02-21
Dec 2024,-,-,-,-,201.89,-,-,-,-,2023-02-21
Mar 2025,-,-,-,-,232.00,-,6,-,-,2023-02-21
Jun 2025,-,-,-,-,226.00,-,6,-,-,2023-02-21
Sep 2025,-,-,-,-,246.00,-,6,-,-,2023-02-21
Dec 2025,-,-,-,-,234.00,-,6,-,-,2023-02-21
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-02-21
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,260.00,-,-,-,-,2023-02-21
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-02-21
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-02-21
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-02-21
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-02-21
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-02-21
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-02-21
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-02-21
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-02-21
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-02-21
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-02-21
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-02-21
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-02-21
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-02-21
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-02-21
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-02-21
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-02-21
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-02-21
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-02-21
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-02-21
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-02-21
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-02-21
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-02-21
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-21
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-21
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,78.00,-,90,-,-,2023-02-21
Jun 2023,-,-,-,-,142.50,-,90,-,-,2023-02-21
Sep 2023,-,-,-,-,150.00,-,65,-,-,2023-02-21
Dec 2023,-,-,-,-,73.00,-,65,-,-,2023-02-21
Mar 2024,-,-,-,-,95.00,-,-,-,-,2023-02-21
Jun 2024,-,-,-,-,200.00,-,-,-,-,2023-02-21
Sep 2024,-,-,-,-,200.00,-,-,-,-,2023-02-21
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-02-21
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-02-21
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-02-21
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-02-21
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-02-21
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,5.00,-1.00,"1,057",-,-,2023-02-21
Jun 2023,-,-,-,-,27.00,-,852,-,-,2023-02-21
Sep 2023,25.40,25.40,25.40,25.40,25.40,-0.98,757,-,5,2023-02-21
Dec 2023,-,-,-,-,18.22,-,752,-,-,2023-02-21
Mar 2024,-,-,-,-,25.61,-,644,-,-,2023-02-21
Jun 2024,-,-,-,-,22.81,-,519,-,-,2023-02-21
Sep 2024,-,-,-,-,24.18,-,326,5,15,2023-02-21
Dec 2024,-,-,-,-,18.62,-,305,5,15,2023-02-21
Mar 2025,-,-,-,-,26.82,-,78,8,15,2023-02-21
Jun 2025,-,-,-,-,23.14,0.01,65,10,15,2023-02-21
Sep 2025,-,-,-,-,22.00,-,-,-,-,2023-02-21
Dec 2025,-,-,-,-,20.00,-,-,-,-,2023-02-21
Mar 2026,-,-,-,-,27.00,-,-,-,-,2023-02-21
Jun 2026,-,-,-,-,22.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,22.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,20.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,355",28,65,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,8.00,-,751,-,-,2023-02-21
Jun 2023,-,-,-,-,15.00,-,469,-,-,2023-02-21
Sep 2023,-,-,-,-,15.00,-,497,5,25,2023-02-21
Dec 2023,-,-,-,-,20.00,-,568,5,25,2023-02-21
Mar 2024,-,-,-,-,34.99,-0.01,508,30,40,2023-02-21
Jun 2024,-,-,-,-,21.25,-,264,20,40,2023-02-21
Sep 2024,-,-,-,-,23.23,-0.09,203,30,40,2023-02-21
Dec 2024,-,-,-,-,23.91,-0.09,214,30,40,2023-02-21
Mar 2025,34.50,34.50,34.50,34.50,34.37,-0.13,294,30,30,2023-02-21
Jun 2025,-,-,-,-,21.43,-0.07,212,25,25,2023-02-21
Sep 2025,-,-,-,-,21.79,-0.21,78,10,25,2023-02-21
Dec 2025,-,-,-,-,22.27,-0.21,78,10,25,2023-02-21
Mar 2026,-,-,-,-,37.57,-0.36,25,25,25,2023-02-21
Jun 2026,-,-,-,-,22.18,-0.22,26,25,25,2023-02-21
Sep 2026,-,-,-,-,22.73,-,1,-,-,2023-02-21
Dec 2026,-,-,-,-,24.13,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,188",245,365,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,28.00,-,172,-,-,2023-02-21
Jun 2023,-,-,-,-,22.00,-,189,-,-,2023-02-21
Sep 2023,-,-,-,-,22.00,-,136,-,-,2023-02-21
Dec 2023,-,-,-,-,15.95,-,127,-,-,2023-02-21
Mar 2024,-,-,-,-,50.00,-,201,-,-,2023-02-21
Jun 2024,-,-,-,-,19.93,-,95,-,-,2023-02-21
Sep 2024,-,-,-,-,19.99,-,81,-,-,2023-02-21
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-02-21
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-02-21
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-02-21
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-02-21
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-02-21
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-02-21
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-02-21
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,094",-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,6.00,-,571,-,-,2023-02-21
Jun 2023,-,-,-,-,14.90,-,456,-,-,2023-02-21
Sep 2023,-,-,-,-,14.90,-,255,-,-,2023-02-21
Dec 2023,9.75,9.75,9.75,9.75,9.75,0.25,252,10,10,2023-02-21
Mar 2024,19.25,19.25,19.25,19.25,19.25,0.25,319,2,5,2023-02-21
Jun 2024,-,-,-,-,13.00,-,155,-,-,2023-02-21
Sep 2024,-,-,-,-,13.00,-,140,-,-,2023-02-21
Dec 2024,-,-,-,-,7.00,-,81,-,-,2023-02-21
Mar 2025,-,-,-,-,18.50,-,-,-,-,2023-02-21
Jun 2025,-,-,-,-,13.00,-,-,-,-,2023-02-21
Sep 2025,-,-,-,-,12.35,-,1,-,-,2023-02-21
Dec 2025,-,-,-,-,6.00,-,2,-,-,2023-02-21
Mar 2026,-,-,-,-,16.08,-,1,-,-,2023-02-21
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-02-21
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-02-21
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,234",12,15,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,16.55,-,102,-,-,2023-02-21
Jun 2023,-,-,-,-,18.50,-,120,-,-,2023-02-21
Sep 2023,-,-,-,-,18.96,-,73,-,-,2023-02-21
Dec 2023,-,-,-,-,16.24,-,66,-,-,2023-02-21
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-02-21
Jun 2024,-,-,-,-,18.24,-,32,-,-,2023-02-21
Sep 2024,-,-,-,-,19.07,-,32,-,-,2023-02-21
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-02-21
Mar 2025,-,-,-,-,18.75,-,-,-,-,2023-02-21
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
May 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-02-21
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
,,,,,,,,,,2023-02-21
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-02-21
,,,,,,,,,,2023-02-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-21
,,,,,,,,,,2023-02-21
Mar 2023,394.00,394.00,394.00,394.00,394.00,-,"2,607",-555,955,2023-02-21
May 2023,398.00,398.00,398.00,398.00,398.00,0.80,"3,371",600,625,2023-02-21
Jul 2023,-,-,-,-,403.00,0.80,-,-,-,2023-02-21
Sep 2023,-,-,-,-,403.00,0.80,-,-,-,2023-02-21
Jan 2024,-,-,-,-,406.50,-0.50,"1,615",-,-,2023-02-21
Jan 2025,-,-,-,-,406.50,-0.50,-,-,-,2023-02-21
Jan 2026,-,-,-,-,406.50,-0.50,-,-,-,2023-02-21
,,,,,,,,,,2023-02-21
