X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),BV - ASX Electricity Base Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,54.90,-,"2,020",-,-,2023-03-30
Jun 2023,128.00,128.00,126.00,126.00,126.00,4.50,"2,189",2,2,2023-03-30
Sep 2023,130.00,130.00,127.00,127.00,127.00,3.00,"1,840",-2,6,2023-03-30
Dec 2023,72.00,72.00,72.00,72.00,72.00,1.75,"1,721",-2,10,2023-03-30
Mar 2024,85.00,85.00,85.00,85.00,85.00,2.40,"1,515",-2,8,2023-03-30
Jun 2024,95.50,95.50,95.50,95.50,97.33,3.96,"1,643",-8,6,2023-03-30
Sep 2024,94.75,97.00,94.75,96.75,96.75,4.63,932,-11,16,2023-03-30
Dec 2024,-,-,-,-,56.26,1.19,992,-1,1,2023-03-30
Mar 2025,-,-,-,-,63.03,0.88,602,16,19,2023-03-30
Jun 2025,80.00,80.00,79.00,79.00,78.76,1.26,595,17,23,2023-03-30
Sep 2025,78.50,79.25,78.50,79.25,79.01,1.76,368,16,22,2023-03-30
Dec 2025,-,-,-,-,51.22,0.71,431,17,19,2023-03-30
Mar 2026,-,-,-,-,64.10,1.01,97,-,-,2023-03-30
Jun 2026,-,-,-,-,73.90,1.16,95,-,-,2023-03-30
Sep 2026,-,-,-,-,73.62,1.16,-,-,-,2023-03-30
Dec 2026,-,-,-,-,48.46,0.76,2,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,042",42,132,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,115.00,-,18,-,-,2023-03-30
Jun 2023,-,-,-,-,175.00,-,13,-,-,2023-03-30
Sep 2023,-,-,-,-,175.00,-,3,-,-,2023-03-30
Dec 2023,-,-,-,-,130.00,-,26,-,-,2023-03-30
Mar 2024,-,-,-,-,152.00,-,-,-,-,2023-03-30
Jun 2024,-,-,-,-,149.71,-,-,-,-,2023-03-30
Sep 2024,-,-,-,-,147.00,-,1,-,-,2023-03-30
Dec 2024,-,-,-,-,111.34,-,-,-,-,2023-03-30
Mar 2025,-,-,-,-,122.56,-,6,-,-,2023-03-30
Jun 2025,-,-,-,-,139.40,-,6,-,-,2023-03-30
Sep 2025,-,-,-,-,140.00,-,6,-,-,2023-03-30
Dec 2025,-,-,-,-,123.62,-,6,-,-,2023-03-30
Mar 2026,-,-,-,-,172.00,-,-,-,-,2023-03-30
Jun 2026,-,-,-,-,172.00,-,-,-,-,2023-03-30
Sep 2026,-,-,-,-,172.00,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,172.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,85,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,255.00,-,-,-,-,2023-03-30
Jun 2023,-,-,-,-,195.00,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,210.75,-,-,-,-,2023-03-30
Dec 2023,-,-,-,-,221.22,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,258.15,-,-,-,-,2023-03-30
Jun 2024,-,-,-,-,160.04,-,-,-,-,2023-03-30
Sep 2024,-,-,-,-,148.99,-,-,-,-,2023-03-30
Dec 2024,-,-,-,-,154.74,-,-,-,-,2023-03-30
Mar 2025,-,-,-,-,130.38,-,-,-,-,2023-03-30
Jun 2025,-,-,-,-,83.83,-,-,-,-,2023-03-30
Sep 2025,-,-,-,-,54.00,-,-,-,-,2023-03-30
Dec 2025,-,-,-,-,54.00,-,-,-,-,2023-03-30
Mar 2026,-,-,-,-,54.00,-,-,-,-,2023-03-30
Jun 2026,-,-,-,-,54.00,-,-,-,-,2023-03-30
Sep 2026,-,-,-,-,54.00,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,54.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,202.22,-,-,-,-,2023-03-30
Jun 2023,-,-,-,-,207.77,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,233.87,-,-,-,-,2023-03-30
Dec 2023,-,-,-,-,130.44,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,216.97,-,-,-,-,2023-03-30
Jun 2024,-,-,-,-,144.27,-,-,-,-,2023-03-30
Sep 2024,-,-,-,-,128.17,-,-,-,-,2023-03-30
Dec 2024,-,-,-,-,116.94,-,-,-,-,2023-03-30
Mar 2025,-,-,-,-,123.29,-,-,-,-,2023-03-30
Jun 2025,-,-,-,-,79.54,-,-,-,-,2023-03-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,60.00,-,90,-,-,2023-03-30
Jun 2023,-,-,-,-,125.00,-,90,-,-,2023-03-30
Sep 2023,-,-,-,-,140.00,-,65,-,-,2023-03-30
Dec 2023,-,-,-,-,80.00,-,65,-,-,2023-03-30
Mar 2024,-,-,-,-,110.00,-,-,-,-,2023-03-30
Jun 2024,-,-,-,-,160.00,-40.00,-,-,-,2023-03-30
Sep 2024,-,-,-,-,160.00,-40.00,-,-,-,2023-03-30
Dec 2024,-,-,-,-,94.03,-,-,-,-,2023-03-30
Mar 2025,-,-,-,-,110.28,-,-,-,-,2023-03-30
Jun 2025,-,-,-,-,77.85,-,-,-,-,2023-03-30
Sep 2025,-,-,-,-,60.00,-,-,-,-,2023-03-30
Dec 2025,-,-,-,-,60.00,-,-,-,-,2023-03-30
Mar 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Jun 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Sep 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,60.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,7.50,-,"1,078",-,-,2023-03-30
Jun 2023,35.00,35.00,35.00,35.00,35.00,6.00,814,-,1,2023-03-30
Sep 2023,-,-,-,-,30.00,1.00,785,-,-,2023-03-30
Dec 2023,27.00,28.00,26.00,28.00,28.00,4.00,769,4,5,2023-03-30
Mar 2024,35.00,36.00,35.00,36.00,36.00,4.55,635,2,2,2023-03-30
Jun 2024,26.00,26.00,23.50,26.00,26.00,2.41,578,6,7,2023-03-30
Sep 2024,-,-,-,-,26.00,1.95,404,-,-,2023-03-30
Dec 2024,-,-,-,-,17.00,0.01,375,-,-,2023-03-30
Mar 2025,-,-,-,-,27.82,1.31,207,-,-,2023-03-30
Jun 2025,-,-,-,-,20.78,0.98,182,-,-,2023-03-30
Sep 2025,-,-,-,-,22.27,1.05,25,-,-,2023-03-30
Dec 2025,-,-,-,-,19.22,0.91,34,-,-,2023-03-30
Mar 2026,-,-,-,-,27.84,1.89,37,-,-,2023-03-30
Jun 2026,-,-,-,-,19.96,1.36,21,-,-,2023-03-30
Sep 2026,-,-,-,-,22.01,1.50,15,-,-,2023-03-30
Dec 2026,-,-,-,-,20.28,1.38,15,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"5,974",12,15,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,11.80,-,745,-,-,2023-03-30
Jun 2023,26.50,28.00,26.50,28.00,28.00,3.50,511,-2,5,2023-03-30
Sep 2023,26.00,28.00,26.00,28.00,28.00,5.00,511,-5,9,2023-03-30
Dec 2023,-,-,-,-,23.50,-,585,-,-,2023-03-30
Mar 2024,-,-,-,-,41.98,1.98,538,-,-,2023-03-30
Jun 2024,-,-,-,-,19.40,0.92,323,-,-,2023-03-30
Sep 2024,-,-,-,-,19.64,0.93,261,-,-,2023-03-30
Dec 2024,22.00,22.00,22.00,22.00,23.09,2.44,276,-,2,2023-03-30
Mar 2025,-,-,-,-,27.00,-,372,-,-,2023-03-30
Jun 2025,-,-,-,-,16.50,-,290,-,-,2023-03-30
Sep 2025,-,-,-,-,18.50,-,151,-,-,2023-03-30
Dec 2025,-,-,-,-,19.14,-,152,-,-,2023-03-30
Mar 2026,-,-,-,-,28.97,-,73,-,-,2023-03-30
Jun 2026,-,-,-,-,17.19,-,74,-,-,2023-03-30
Sep 2026,-,-,-,-,19.75,-,6,-,-,2023-03-30
Dec 2026,-,-,-,-,19.50,-,5,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,873",-7,16,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,20.00,-,172,-,-,2023-03-30
Jun 2023,-,-,-,-,17.14,-,177,-,-,2023-03-30
Sep 2023,-,-,-,-,18.24,-,129,-,-,2023-03-30
Dec 2023,-,-,-,-,16.49,-,129,-,-,2023-03-30
Mar 2024,-,-,-,-,48.00,-,201,-,-,2023-03-30
Jun 2024,-,-,-,-,19.00,-,93,-,-,2023-03-30
Sep 2024,-,-,-,-,19.00,-,81,-,-,2023-03-30
Dec 2024,-,-,-,-,15.95,-,75,-,-,2023-03-30
Mar 2025,-,-,-,-,39.00,-,16,-,-,2023-03-30
Jun 2025,-,-,-,-,20.00,-,-,-,-,2023-03-30
Sep 2025,-,-,-,-,20.00,-,-,-,-,2023-03-30
Dec 2025,-,-,-,-,18.00,-,-,-,-,2023-03-30
Mar 2026,-,-,-,-,39.00,-,2,-,-,2023-03-30
Jun 2026,-,-,-,-,40.00,-,-,-,-,2023-03-30
Sep 2026,-,-,-,-,40.00,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,33.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,075",-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,1.20,-,573,-,-,2023-03-30
Jun 2023,10.75,10.75,10.75,10.75,10.75,0.25,519,3,3,2023-03-30
Sep 2023,-,-,-,-,10.50,-,347,-,-,2023-03-30
Dec 2023,10.00,10.00,10.00,10.00,10.00,0.24,317,10,10,2023-03-30
Mar 2024,-,-,-,-,20.30,-,337,-,-,2023-03-30
Jun 2024,-,-,-,-,8.90,-,176,-,-,2023-03-30
Sep 2024,-,-,-,-,8.66,-,167,-,-,2023-03-30
Dec 2024,-,-,-,-,7.12,-,86,-,-,2023-03-30
Mar 2025,-,-,-,-,20.00,-,9,-,-,2023-03-30
Jun 2025,-,-,-,-,8.55,-0.15,2,-,-,2023-03-30
Sep 2025,-,-,-,-,8.55,-0.15,3,-,-,2023-03-30
Dec 2025,-,-,-,-,7.00,-,11,-,-,2023-03-30
Mar 2026,-,-,-,-,18.50,-,1,-,-,2023-03-30
Jun 2026,-,-,-,-,13.72,-,1,-,-,2023-03-30
Sep 2026,-,-,-,-,14.70,-,-,-,-,2023-03-30
Dec 2026,-,-,-,-,15.51,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,549",13,13,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,14.00,-,102,-,-,2023-03-30
Jun 2023,-,-,-,-,18.70,-,120,-,-,2023-03-30
Sep 2023,-,-,-,-,19.60,-,73,-,-,2023-03-30
Dec 2023,-,-,-,-,14.15,-,66,-,-,2023-03-30
Mar 2024,-,-,-,-,15.76,-,30,-,-,2023-03-30
Jun 2024,-,-,-,-,19.35,-,32,-,-,2023-03-30
Sep 2024,-,-,-,-,20.35,-,32,-,-,2023-03-30
Dec 2024,-,-,-,-,14.93,-,30,-,-,2023-03-30
Mar 2025,-,-,-,-,18.00,-,-,-,-,2023-03-30
Jun 2025,-,-,-,-,23.40,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,485,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jul 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2024,-,-,-,-,445.00,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2025,-,-,-,-,445.00,-,-,-,-,2023-03-30
Jan 2026,-,-,-,-,445.00,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,391.00,-1.00,"1,536","-1,721",-,2023-03-30
Jul 2023,-,-,-,-,396.00,-1.00,-,-,-,2023-03-30
Sep 2023,-,-,-,-,396.00,-1.00,-,-,-,2023-03-30
Jan 2024,398.00,403.00,398.00,402.00,402.50,4.50,"2,693",-110,150,2023-03-30
Mar 2024,-,-,-,-,402.50,4.50,-,-,-,2023-03-30
